text,label
"""@USER  voter macron il faut vraiment Ãªtre c.n 
",1
et y'en encore qui mettent ederson et ses bagues alisson le boutonneux ou donnarumma le singe attardé au même ni… @USER,0
Les musiciennes de jazz aussi s’insurgent contre le sexisme #musique #jazz #sexisme #EgaliteFH fb.me/UnJQEBty,0
"""Travail pointu et pÃ©dagogique de Karim El Hadj, donnant la parole Ã  Robert Paxton pour rÃ©duire Ã  leur stupiditÃ© scÃ©lÃ©rate les assertions du journaliste raciste candidat, quant Ã  la pseudo protection des Juifs de France par PÃ©tain pendant l'occupation nazi.
",1
@USER @USER macron en nazi,1
Mais les negro qui lâon dm une explication svp LINK,0
"VIDÉO 🎬 - Anny Duperey sur #BalanceTonPorc : ""J’ai connu un porc. C'était un grand nom du cinéma français"" #GGRMC #Harcèlement 
👉👉👉bit.ly/2AQWKBr LINK",1
*mongol,0
"""@USER Parfaitement, c'est un signal faible de prÃ©sence d'un larbin, d'une carpette anglaise, d'un colonisÃ©, d'un nÃ¨gre de maison mondialiste. En bonus, les petites seringues en guise de mÃ©dailles et le mantra ridicule, rÃ©pÃ©tÃ© jusqu'Ã  la nausÃ©e: """"#nonauxextremes""""""",1
@USER Babqhqqhqhqhaha bah c pareil que les reubeu faudra vraiment que j arrive Ã  les convaincre,1
"#journeedesdroitsdesfemmes 
Voici le flot d immondices que reçoit @USER sur Twitter 
À gerber 🤢
#Balancetonporc LINK",1
@USER @USER @USER BientÃ´t Staline et Hitler vont passer pour des enfants de cÅur Ã  cÃ´tÃ© des Ã©lites du NOM...,1
"@USER @USER Le féminisme, allié de toujours de l'homosexualisme, est pour le mariage gay, la PMA et la GPA. Pourquoi vouloir vous réclamer de ces campagnes atroces #balancetonporc et #MeToo , ou autre hallucinées ""luttes contre les maltraitances sexistes"" pour combattre la PMA/GPA?",1
"c'est vous les femmes qui sont les auteures des harcèlement par vos habilement ultra-sexy après vous dites harcèlement non ce pas juste. 
 #BalanceTonPorc",1
@USER @USER @USER @USER vous êtes mongol un championnat c'est pas en 1 match ; et au bar… @USER,0
"Que restera-t-il de #MoiAussi? Des enjeux féministes à surveiller en 2018
quebec.huffingtonpost.ca/2018/01/12/que…  #EtMaintenant",0
l'idée qu'il existe 1 lobby juif un classique de l'extrême droite est désormais déclinée sous l'avatar du lobb… @USER,0
"ça gueule pour des #balancetonporc mais ça dit ""c'e... — hein ? t contradictoire mec  curiouscat.me/_lmrtn/post/24…",1
"Bardot, Deneuve... l'adhésion à #Balancetonporc, une question de génération? ebx.sh/2De8o7p LINK",0
Malala à Davos : «Le féminisme est juste un autre mot pour l'égalité» limportant.fr/infos-societe/… #Société LINK,1
j’ai le droit de dire que c’était un sale arabe mais que je vous vois pas répéter la même chose hein,0
@USER Nazi de zemmour de merde se type pu la haine et un danger,1
@USER @USER pauvres cons qui imposent leur dictature gauchiste... dieudonné soral et zemmour sont int… @USER,0
"""Allemagne +Autriche rÃ©unies pour stigmatiser les non vaccinÃ©s, Ã§a leur aura pas pris longtemps pour recommencer, manque plus que le nouvel Hitler.
",1
j’devais commencer à 8h15 mais j’suis encore le tram ça fout la haine psq c’est toujours les renois dans mon am… @USER,0
"Des musulmans crient: ""La Reine Elizabeth portera le niqab et les musulmans conquerront la Maison Blanche""
Samedi après-midi typique dans l’Angleterre de @USER LINK",0
@USER C'est ça mais c'est leur côté macho et leur fierté par rapport à la femme de manière général qui fait que. Le foot = garçon et rien est plus intéressant que ça pour eux,1
Les effets de #MoiAussi #MeToo au Québec : 25 millions de dollars débloqués contre les violences sexuelles - TV5MONDE - Informations information.tv5monde.com/terriennes/les…,0
pour en finir avec la théorie du complot anti-voitures @USER @USER @USER,0
"Ils ont viré #tex pour moins que ça!
#sexisme 
#Weinstein 
#lesrepublicains 
#lr
#Belfort twitter.com/MANCANETAlex/s…",1
@USER @USER dans ton cul sale fdp ce taousi à gagné un titre africain avec le wac,0
bjr @USER j’ai 30 ans. je suis contre l’avortement contre la pma contre la gpa. je suis catholique pratiquants tous les dimanche.,0
"""Je te citerai des poème de Verveine"" #payetashnek #Marseille",1
"""@USER @USER @USER @USER @USER L'Egypte nÃ¨gre et les Ã©trangers : (Le pharaon nÃ¨gre RamsÃ¨s en train de massacrer des berbÃ¨res libyens)
",1
 toi tu peux déjà plus vu l'état de tes vieilles dents,1
#MoiAussi remis en question par des personnalités françaises. Réaction avec la sexologue et auteur Jocelyne Robert maintenant,0
"""@USER je pense Ã  la pauvre Marine qui a essayÃ© de se """"centriser"""" alors qu'il fallait juste essayer d'Ãªtre le plus nazi possible""",0
@USER @USER MA libertÃ© m'appartient monsieur le nazi. Je suis libre ð¤,1
Catherine Deneuve : «Je suis une femme libre et je le demeurerai.  (...) c'est (aux victimes) à elles et à elles seules que je présente mes excuses»  liberation.fr/debats/2018/01… via @USER,1
"#tlmep Aux gars qui ont de la difficulté à faire la différence entre un simple flirt et le harcèlement;demandes-toi si on ferait cela à ta propre fille, comment prendrais-tu ça? #moiaussi",1
"""""""et tant pis si jâen crÃ¨ve""""""",0
@USER intello-gauchiste? ???? comprends pas! ,0
@USER m’as traité de pute #balancetonporc,1
"@USER @USER Câest Ã§a, je suis Hitler. Tu pars en live un peu lÃ  quand mÃªme non ?",0
@USER @USER @USER Mdr deux nazi n importe quoi ð¤¦ð¼ââï¸,1
@USER @USER @USER allez mange mes couilles toi l'attardé c'est pas les gars du 93 qui planifi… @USER,0
1/2 Aurore Bergé: en 2018 on s'insurge encore du choix vestimentaire ?La cas Cécile Duflot ne vous a pas suffi?Vous allez enfin comprendre qu'en France une femme s'habille comme elle veut?,1
"Aujourd'hui j'ai vu une femme qui quitte Thiés tous les jours pour venir à l'ESP... Elle est mariée, a un enfant et fait son doctorat... Elle est brave ma sha Allah

Et dire que souma waré yewou 08h pour diangui damay kaass 😔",1
l'africain d'algérie est souvent raciste sur twitter.,0
honnêtement je pense que sur mon front y’a marquer «  prenez moi pour une conne »,1
"@USER je veux bien écrire à la fédé, parce que nous sommes nbses nbx à ne plus vouloir regarder alors que nous avons joué jouons encore, suivons depuis enfant, allons voir les bleues et d1 dh autre mais là non, ce manque de respect pr le maillot bleu à tout casser, à créer des choses -",0
"👫Égalité femme-homme👫

#LREM se bat pour l'#égalitéfemmehomme, après avoir révolutionné l'Assemblée en terme de #parité, le #gouvernement veut s'attaquer aux #inégalitéssalariales dans le privé. #Macron
@USER @USER @USER @USER LINK",1
"📅Le 25 jan est née Maud Wood Park (1871-1955) militante féministe et suffragiste états-unienne. 1ère présidente de la League of Women Voters,est connue pour ses discours fougueux en faveur du 19e amendement donnant le dt de vote aux femmes,qui finit par entrer en vigueur en 1920 LINK",0
"@USER Ce n'est pas ""Balance ton porc"", Mais EDM ou Envoye spécial ! Faut arrêter vos titres mensongers !",0
 en plus ta meme pas de forme mskn,0
@USER @USER Nous attendons toujours vos preuves que vous avez crié haut détenir par rapport à l’utilisation des armes chimiques a Douma par l’armée de Assad. Ne nous la jouez pas une Colline Powell bis,0
@USER @USER @USER @USER @USER @USER @USER @USER @USER Ãa vaut peanut pour ces nÃ©o Nazi.,1
zemmour sur les migrants : paris première mise en demeure par le csa | valeurs actuelles @USER,1
 nouvelle bombe atomique,1
"On connaît tous une Aurore Bergé. C’est la moche qui traîne avec des belles et qui compense avec de l’indécence et 1cm de maquillage pour faire illusion jusqu’à 4h du mat’, heure à laquelle lui faire la bise revient à se laver le visage avec un beignet en plein mois d’août.",1
▶forum réfugiés-cosi appell…,0
 bah c sa mere qui se met a 4 pattes devant luji,0
@USER ah mais je suis completement d'accord le probleme etant que les questions de genre sont deja loin @USER,0
@USER je conseille à francis vallat que chaque membre de son association accueille chez eux un migrant. on… @USER,0
"Donald #Trump doit rencontrer Angela Merkel aujourd'hui.
Le sujet des barrières douanières et du protectionnisme est particulièrement sensible pour les Allemands, ce pays étant un très grand exportateur.

Moins d'accolades en perspective qu'avec Macron. LINK",0
"Très original cet Oxymore , je sais pas si il a pecho mais c'est un littéraire celui-là 😜😀 #PayeTaShnek LINK",1
"Jugée #sexiste et #homophobe, la série 🇺🇸 #Friends, sous le feu des critiques des progressistes
➡️ francais.rt.com/international/… LINK",0
"#BalanceTonPorc vu par une large partie des médias : occultation de la parole des femmes au profit des hommes, focalisation sur la forme de la dénonciation plutôt que sur le fond de ce qui est dénoncé, absence de remise en perspective des violences : acrimed.org/BalanceTonPorc…",1
Observatoire de la presse : parité femmes/hommes en 2017... C’est pas gagné... #discrimination #sexisme edd.fr/parite-hommes-…,1
Dénoncer le #sexisme dans un édito... ✍🏻 dont la chute est #sexiste 🤔😩🤐 @USER @USER ? LINK,1
@USER @USER @USER le danger pour la france sont :l extrême gauche violente (noborderantifaza… @USER,1
14 produits pour femmes qui sont clairement indispensables. #ironie et #féminisme (Cc @USER @USER) buzzfeed.com/jenniferpadjem…,1
"« Mon arrière-grand-mère était féministe. Elle ne connaissait pas le mot, mais c’était une femme farouche, qui a toujours repoussé les limites » c’est exactement ce que je pense de mon arrière grand-mère.  On a pas tjrs besoin d’étiquette pr exprimer et défendre et ses opinions. twitter.com/blackbeautybag…",1
En place pour  assister à la soirée du  palmarès du festival @USER .impatient de connaître les choix du jury présidé par Catherine Deneuve.   De toute façon pour le public ce 30 ème festival aura été une grande cuvée #PremiersPlans,0
@USER enfin je dis ca c'est plutot de notoriété publique que je suis un turbo-gauchiste. mais même là ca re… @USER,0
"2/le sud invivable du p de v climatique.les populations n'auront pas d'autres solutions que de se refugier plus au Nord, jusqu'Ã  ce que le Nord Ã  son tour perde sa capacitÃ© vitale.certains comparent Zemmour Ã  Hitler et se font un devoir de l'empecher.Or Z veut assimiler,pas tuer.",0
#Soldes d’hiver : un nouveau visage pour @USER … et une accusation de #sexisme bit.ly/2qUgHUh VIA @USER,1
"En moyenne, une femme au Canada est tuée par son partenaire tous les six jours. #PAScorrect #MoiAussi #MeToo LINK",1
"Jeu de mots graveleux, photo #sexiste, bravo @USER LINK",1
@USER elle commence sérieusement à nous gonfler cette blackos stupide et inculte à u qi d'huître...,0
"▶️ Christine @USER &amp; #FMI encouragent vivement l'ambition de la #France &amp; les transformations structurelles d'@USER &amp; @USER : ""#France is back"" aux plans intérieur (#chomage &lt; 9%) &amp; international : ↗️ l'#Export ➕ ↘️ la #dette ➡️ Bilan &gt;0 ➕ #confiance twitter.com/BrunoLeMaire/s…",0
le jour ou m’a dis si jt arabe mdr jspr que ça ne se reproduira plus mm si les rebeus waw mais n’abusons pas… @USER,0
Les filles musulmanes sont obligées de porter des jupes.,1
"""@USER NAZI nostalgie.
",1
"ATTN s’amuse à inverser les rôles entre femmes et hommes dans le monde du #sport pour dénoncer les #sexisme ordinaire dans ce milieu.
Découvrez l'article et la #vidéo.
Bien à vélo
cheekmagazine.fr/societe/sterot…",0
 oui moi jalouse mdr jalouse de toi en plus,0
le langage gauchiste devient une langue morte.,0
 quand,0
@USER @USER culturises toi sale arabe,0
Tu sais que #MoiAussi est une bonne affaire quand ça inquiète Éric Duhaime. LINK,0
"Que d'histoires pour de simples fringues !
#auroreberge LINK",1
"@USER a porté plainte contre @USER pour injuste sexiste et raciste.
Voici ce que vivent les adolescentes de #Montpellier. LINK",1
"@USER Son grand pÃ¨re Ã©tait nazi ! Il voulait que les camps soient obligatoires pour certaines catÃ©gories de population ! Donc rendre le vaccin obligatoire, Ã§a fait partie de ses gÃ¨nes",1
"« Le désir amoureux demande de la délicatesse, du raffinement, de la générosité, qualités dont sont dépourvus les porcs, les cochons et le métro à six heures » #BalanceTonPorc twitter.com/sandrinthomas/…",1
 t es un vrai sac  à foutre,1
"Ok donc @USER passe un sujet sur les entreprises qui luttent contre le #sexisme dans la #publicité, dans une séquence sponsorisée par… Windev.
Je…
Non, je ne sais pas quoi dire.",1
 on a les screen,0
"Christiane Taubira aurait pu rappeler que jusqu'à la loi de 1938, la femme mariée était incapable et sous la tutelle de son mari.",1
Vous pigez mieux pourquoi #balancetonporc ? twitter.com/alertesinfos/s…,1
"""@USER Les gueux sont trop occupÃ©s Ã  se mettre sur la gueule 
",1
@USER FALLAI LUI PARLER EN ARABE SAL REUBEU FRANCISER,1
#Balancetonporc  UN HOMME DE 74 ANS JACQUES PREUX REMONT  INVITE UNE FEMME CHEZ LUI  POUR UN CAFÉ ET ABUSE D ELLE ( entre adulte ) 0966914017,1
@USER merde j'avais pas reconnus le pygmé... mais cet violence gratuite et spontané c'est bien lui,0
"@USER Avouez aussi que trouver un porte-parole "" issu de la diversité "" qui ne soit ni #sexiste, ni #antisemite, tout en étant #ToujoursCharlie...
🤔
#casse_tête #Rezza #EnMarche
@USER
twitter.com/leLab_E1/statu…",0
ce genre de rebeu au mon dieu hè va te jeter pudeur 0 irrespect haine y'a tout la une vrai sale @USER,0
"Quand il y a violences répétées faites aux femmes par un homme politique, un hommes d'affaires ou une star des media ou du show-biz, à chaque fois ""beaucoup de gens savaient"" mais n'ont rien dit ou fait. A quand des accusations de complicité? #LaLoiSansFaiblesse #balancetonporc",1
"Dans son homélie au Chili, le pape a une pensée pour les victimes de #pédophilie et pour... les prêtres qui ""ont vécu la souffrance qu’engendrent la suspicion et la remise en cause"". François et Catherine Deneuve, même combat ? #FranciscoEnChile lemonde.fr/religions/arti…",1
Les témoignages font peur mais ça fait du bien de voir la parole se libérer ! Courage à toutes les femmes ! #balancetonporc,1
jette ! égalité homme/femme twitter.com/yanoou_/status…,1
"@USER @USER Sale bougnoul de merde , tjr les meme c'est arabe mal Ã©levÃ© retourner dans votre pays",1
"Denvers câest aprÃ¨s on lâa chopÃ© il dit Â«Â changeons de sujetÂ Â», negro tâes plus dans notre groupe sale haramiste ð­",1
@USER @USER les frères musulmans dans tout leur délire complotiste antisémite et supprémaciste,0
"@USER Ça me semble tout à fait vrai pour ceux qui se plaignent qu’on ne peut plus rien dire ou que le second degrés n’existe plus, mais à côté de ça j'ai quand même vu pas mal de black tenir des propos parfois extrêmement machistes en réaction à #balancetonporc",1
"@USER Les fascistes LREM, c'est le bruit des bottes, l'odeur du nazi, l'aspect d'un tas de fumier, le goÃ»t du vomi et les deniers de la corruption. C'est tout le souvenir que vous laisserez dans l'histoire alors vos leÃ§ons de dÃ©pravÃ©s, gardez",1
quand aux évêques qui bataillent contre la pma pourquoi l'avortement ou la contraception provoqueraient un gé… @USER,0
"Après #BalanceTonPorc #BalanceTonOursTigreRequin... Rappelons qu'il n'est pas pires  prédateurs pour les femmes que les hommes, ne pas nommer c'est invisibiliser les vrais responsables ! twitter.com/Actu_Transilie…",1
"Les Jakubowicz et consorts sont priés de nous filer une liste de sujets que les féministes ont le droit de traiter. Le Mademoiselle ça sert à rien, l'écriture inclusive un gadget, le sexisme dans la pub une lubie, les violences faites aux femmes un sujet trop important pour elles",1
"Vous voulez quoi être aimé ou pas ? parce que si vous maltraitez, insultez, souillez, cassez, détruisez comment voulez vous être aimé ? #balancetonporc",1
"""@USER fini la tolÃ©rance de ces politiques gÃ©nocidaires,  aprÃ¨s Hitler on avait dit """" plus jamais Ã§a"""" mais son esprit est revenu, il est temps de nous battre. a commencer par la participation aux manifestations ce samedi en masse.""",0
"@USER @USER On observe, hÃ©las, un mouvement parallÃ¨le en sens inverse : ce qui aurait semblÃ© hier une blague grotesque (LINK cavale a bride abattue vers la tragÃ©die.",0
 t'as cru j'allais rester pote avec un pd,1
J'espÃ¨re pour ce grand renoi qu'il ne dechantera pas quand ses amis de bord politique le traiterons de negre mdr LINK,1
"VIDEO. ""Non, Aurore Bergé, on ne peut pas s'habiller comme on veut"" : la réponse cinglante de Jean-Michel Aphatie
closermag.fr/people/non-aur… LINK",0
faire un comparatif entre la #shoah des #juifs &amp; l'#invasion des #migrants qui sont pour la majorité #économique es… @USER,1
 MOUSSA JE VAIS VENIR EN BAS DE CHEZ TOI TU VA VOIR QUI VA PLUS PARLER SALE MIGRANS DE MERDE,1
"Donc les gouvernements à venir expliqueront aux bébés devenus ados, que l'Etat français de Macron a choisi délibérément de ne pas lui donner de père, de mère ou des 2 au nom de l'égalité homme/femme et que lui n'a aucun droit sauf d'être le jouet de ses ""parents adoptifs"".",1
intello mongol pouilleux crasseux lesbienne les insultes des ados etc....,0
" Si tu fais ça, ... tu sais que je peux porter plainte?",0
"@USER @USER @USER @USER Et dans 5 ans vous nous direz, comme Guigou sur le mariage gay, E.Philippe, Pécresse ou NKM le bon vieux joker ""j'ai évolué"" et hop ! Par ici la #GPA !
Si vous n'avez pas de raisons anthropologiques pour être contre, vous ne pourrez pas résister.",1
"Catherine Deneuve, loin du tumulte... Entre icônes ! purepeople.com/article/cather… via @USER",0
"En 2018 on fait comme tous les autres! On réagit quand ils se :
- déguisent comme nous;
- se moquent de nous;
- et parlent de nous en mal.
Fini les Martin Luther K. et autres Nelson Mandela, place à un esprit plus Malcom X. Allez, on s’assume maintenant! #balancetonporc twitter.com/hokube/status/…",0
".@USER, Secrétaire d’État chargée de l’Égalité entre les femmes et les hommes, salue la décision du collectif de continuer ses actions #EnsembleContreLeSexisme LINK",0
@USER bah att mongol,0
"#PoseTonPoissonDAvril 
Nadine Morano aurait accepté une mission de Macron sur les Bancs de Terre-Neuve pour étudier l'évolution du tonnage  de la morue LINK",1
"Assume!  Tu fais tout pour faire le buzz et après tu pleures😂  quand on vient à moitié à poil chez Ardisson , on sait à quoi s attendre , j en ai marre de ces nanas qui n assument pas et font des histoires au nom de leur féminisme à 2 francs !  lexpress.fr/culture/tele/j…",1
 Donc tu sous-entends que tu vas sauter Francois? YESSSS,0
"Les étudiantes en médecine appelées à se présenter avec un ""joli décolleté"" aux oraux à l'ulb. C'est pas joli-joli #payetafac #payetashnek",1
"""@USER @USER Le mieux c'est de votÃ© contre lui en masse sinon
",1
"""Pour Zendaya : c'est Andrew Garfield qui te sauve ou pas ? ð 
",0
Faut croire que la victimologie s'arrête là où le sexisme commence.,0
Après ils diront que ce sont les femmes qui provoquent #LT #PayeTaShnek,1
Les entreprises allemandes s’alarment des conséquences des sanctions américaines contre la Russie Le patronat allemand s’inquiète de l’impact sur ses intérêts commerciaux des dernières sanctions américaines. Angela Merkel devrait aborder cette question... alterinfo.net/notes/Les-entr… LINK,0
S’appeler singe vert et avoir les couilles bleues !!!! WTF #NatGeoWild,0
" mais arréter c'est exessif la vous aimeriez etre a sa place et qu'on vous dises la meme chose ?! Non,  parce que personne ne mérite ca ",0
#TLMEP Vous n'avez pas invité d'hommes à cette table ou ils ont refusé? #MoiAussi #EtMaintenant ici.radio-canada.ca/nouvelle/10780…,1
Travail a domicile: Samsung lancera « bientôt » une enceinte intelligente travail-internet-domicile.net/samsung-lancer…,0
"Le commentaire de #StephaneRousseau ""en plus tu sens bon"", s'adressnt à #NicoleLéger qui parle de sa carrière et de sa retraite, c'est limite, surtout dans le contexte. Je cherche encore le jeu de mot qui justifie la pertinence de son propos. #TLMEP #sexisme",1
Des femmes journalistes de @USER et du #Parisien se plaignent du sexisme de leur rédaction  lemediatv.fr/articles/au-pa…,1
 on n'y peut rien c comme ca,0
"@USER Et ça serait une bonne idée, les débats ne peuvent pas être sereins depuis "" balance ton porc"" Il faudrait repousser",0
"@USER Angela Merkel 4 fois qu'elle est réélue ils disent que c'est une démocratie , alors que Vladimir Poutine ils disent que c'est de la dictature. Ils se foutent clairement de notre gueule",0
"@USER c'est plus BarÃ§a Bayern, c'est Franco Hitler mtn",1
@USER Eille le clown. Le monde crÃ¨ve de faim avec un prix des logements et de la nourriture exorbitants et tu utilises nos impÃ´ts pour des osties de niaiseries en pleine pandÃ©mie? La culture c'est important mais le ventre vide Ã§a fait pas g,0
"Les Bleues ont démarré l'année 2017 avec match nul 1-1 ! 
Retrouvez les buts de la rencontre en vidéo ! #EclaironsLesBleues #FRAITA twitter.com/equipedefrance…",0
pq j’vois au states les renois il saute à l’eau avec des chaussettes et tout mdrr,0
"Bah pour ne pas se faire entrainer par une femme evidement, la L1 il s'en fout ! #Ironie #QuestionDeMerde @USER @USER",1
 saloperie,0
Ce gars a traité sur CNN une senatrice américaine comme étant 'hystérique' pour les questions posées  à Sessions. #sexiste  #shameonyou #cnn LINK,1
@USER @USER oui le y’a eu le soi-disant printemps arabe après y’a des groupes terroristes qui ont a… @USER,0
rt @USER quand voit le carnage de maduro le gauchiste prefere de melenchon ude4c @USER,1
les blancs qui pensent être africainz parce qu'ils restent avec des renois vous voit comme ça ! #ridicule @USER,0
"Je crois que j'ai écouté au moins 7 fois le nouveau single de @USER ce matin, je suis épatée par ses vers
""La tête dans son téléphone
Sans écouteurs on la croirait folle
Sans Google on la croirait conne
Et sans filtre on la croirait bonne""
PUTAAAAIN
#stromae #Defiler",0
@USER @USER @USER Faut dire que la première loi d’égalité homme femme date de 1972 ...,1
qui utilise le mot « azrenik » pr dire qqn d’embêtant chiant mes rebeus?,0
 Fatimah-Victime bah c'est àa dégueule au lieu d'causer là,0
"j'ai 1 grande soeur (que jconnais pas bcp) on parlait et elle m'a clairement fait comprendre que jsuis pas une ""vraie fille"" pcq j'aime le foot.",1
@USER faut vraiment être un attardé sexuel,0
@USER les balkaniques font tout par la violence et la sauvagerie. ces peuples n'auront jamais la paix int… @USER,1
Le voile islamique est une honte pour nous.,1
 J'ai rien fait,0
 bah quoi? l'étrangère a un pb?,1
La Première Dame doit avoir un statut. Dire le contraire est idiot. Et #sexiste #brigittemacro #firstlady #pétition huffingtonpost.fr/fatima-el-ouas…,1
 normal j'suis une star,0
@USER laisse tomber t’es un mongol,0
 Pardon,0
"""Je condamne le doigt d'honneur du youpin #zemmour. Je me reconnais davantage dans l'hÃ©ritage de #chirac en parlant du bruit &amp;  de l'odeur pestilentielle des mÃ©tÃ¨ques qui rendent fous les franÃ§ais de souche ! Et si vous bronchez, on vous fera courir bande de rouquins !""; ",1
@USER wallah frere y’a des renois ici si ils disent pas du mal des arabes ils dorment archi mal (hamdoulla… @USER,1
"Christine Lagarde Femme admirable , honore la gens feminine.  Ravie d'avoir pu echanger avec elle en tte simplicite. LINK",0
"Pourquoi la #langue française est #sexiste, par Catherine Arditi tempsreel.nouvelobs.com/videos/v5zuzm.… #pute #vocabulaire #femmes #français",0
"#MoiAussi:  à #BébéLaLa le doc Mailloux propose maintenant «balance ton porc et ta truie de mère» a.msn.com/07/fr-ca/AAuJS… dénonçons aussi les pères et mères qui ferment les yeux sur l'inceste, ou les religions comme l'islam ou le pédophilie fait partis des pires ABUSEURS",0
jsuis en larmes c qui cet attardé mental @USER,0
 alors parle lui avant de croire adrien ce con,1
MARIE-CLAUDE LORTIE - #moiaussi je dis : #etmaintenant ? #lapresseplus plus.lapresse.ca/screens/b5d473…,0
@USER dis toi j'essaie de faire un meme de moi même je suis un attardé,1
"@USER Un peu #sexiste a mon goût, toujours associer les femmes à la consommation et au shoppoholisme :-(",1
"@USER @USER Non mais ça va, connard ??? #balancetonporc",1
"""Nous avons droit au respect. Nous avons le droit fondamental de ne pas être insultées, sifflées, agressées, violées. Nous avons le droit fondamental de vivre nos vies en sécurité."" #metoo #sexisme #balancetonporc #tribune mobile.francetvinfo.fr/societe/droits…",0
rt @USER @USER @USER @USER @USER te prend pas la tete avec ses gogols tu perd ton temp c,0
 ooo nicolas tg,0
mais les mecs leurs sale arguments c féministe=moches mais est toutes des putains de frappes ici et c’est pas… @USER,0
 plus que toi en tant que pute,1
"""@USER de la Berliner UniversitÃ¤t, qui a plus tard aidÃ© Himmler Ã  planifier l'Ã©vacuation massive des populations slaves d'Union soviÃ©tique, dÃ©clara que, contrairement aux projets nationalistes d'Hitler, Himmler favorisait """"1 politique conÃ§ue en des termes tout Ã  fait diffÃ©rents :ð""",0
 fdp,0
"bonjour les gentils dans la machine ,il fait beau , et un con est clouÃ© au lit avec la crÃ¨ve , bises de loin pour les dames . LINK",0
"Theresa May en vacances, les ministres tenants du soft et du hard Brexit s’affrontent dans le plus parfait désordre bit.ly/2hIZuIW LINK",0
"""@USER """"Si tu es contre l'immigration: Tu es raciste et presque nazi, fin du dÃ©bat.""""
",1
"""@USER @USER @USER @USER @USER A Ã©couter @USER Hitler , Ã  cotÃ© de Z. c'Ã©tait un enfant de choeur. """"On a sonnÃ© la fin de la rÃ©crÃ©""""? Pour les gauchos c'est sur, la rÃ©crÃ© est terminÃ© depuis longtemps...Elle devrait cesser de hurler elle ressemble Ã  une poissonniÃ¨re...""",0
"On parle beaucoup de #TarikRamadan, un peu de #EricMonnier et pendant  que toutes  les attentions sont dirigées sur eux , les autres, dont certains de notoriété publique sont tranquilles . Écran de fumée . Aux Us , 1parjour. #balancetonporc twitter.com/lettreaudio/st…",1
@USER @USER @USER @USER @USER @USER et à la carte. Eduqué comme une femme devrait l'être. #ironie,1
 ho ca sens le kouskous,1
"""@USER @USER Il pourrait Ãªtre Hitler en personne que Ã§a n'entacherait en rien Ã  ses arguments.
",0
"Pour gagner ce type de match il faut prendre des risques. Allez les bleues ! 🏐🇫🇷
#FRANOR",0
"@USER @USER @USER Bravo bravo, vous venez dâapprendre que le vaccin nâest pas lÃ  pour dire au Covid âstop, tu ne rentre pasâ, mais PlutÃ´t pour Ã©viter que tu crÃ¨ve du Covid.",0
"""Heille t'as échappé tes cheveux !""
Fascinant, le harcèlement de rue 2.0 #Montreal #Payetashnek",1
"@USER me souvient d un commentaire sur un "" tir de femme enceinte"" concernant une finale F A dans les 80's #telefootnostalgie",1
"« Enseignants, voici des affiches pour parler des #discriminations avec vos élèves. » Des dessins qui interrogent sur le #racisme, le #sexisme ... projet de l’association @USER . Un article @USER  vousnousils.fr/2018/01/16/ens…",0
"La justice en France est ... En fait non, la justice n'est pas. #MeToo #balancetonporc twitter.com/carolinedehaas…",1
"#pareil mais nous on continuera à les avoir à l’œil(connaitre l’ennemi=#LaBase)
Voir se #retour d'haziza=#dégout profond,dépit 🤢#BalanceTonPorc twitter.com/LeNazairien/st…",0
@USER @USER c'est à dire que tu doutes de la violence des migrants ? du doute d'une réalité ? tu sais po… @USER,0
"9.1 Il va essayer de monter votre entourage contre vous, vos proches vont vous tourner le dos. En les montant contre vous, il va vous isoler des autres.
#partenairemanipulateur #balancetonporc",1
"Je ne suis pas une grande fan de Theresa May mais pourquoi parler de ""ses escarpins et de ses cuissardes vernies, car elle a une collection à damner un fétichiste"", et la traiter d'allumeuse ? #vincenthervouet #sexisme eur1.fr/nADYIMw via @USER",1
Les propos #misogynes de @USER doivent être sanctionnés. La #misogynie fait partie des #violences infligées aux #femmes. Le vieux monde patriarcal où de tels propos pouvaient être tenus doit disparaître #TimesUp #sexisme #politique #grossièreté #robinreda twitter.com/lcp/status/956…,1
"Est-ce la fameuse liberté d’importuner ou le #Balancetonporc , cette scène? twitter.com/inafr_officiel…",1
"JE SUIS UN VOYAGEUR TEMPOREL
DEPUIS QUE J'AI L'AGE DE 5 ANS
LE PREMIER JOUR OU J'AI ÉTÉ ABUSÉ SEXUELLEMENT
J'AI APPRIS A QUITTER MON CORPS
#METOO &amp; #MOIAUSSI ......C'EST LA VIE
2D @USER XO",0
"@USER Dites donc ma petite dame, concernant les partenaires sociaux quand est'il des ordonnances concernant la SNCF. Il faut peut-être balayer devant votre porte, perso, je suis allergique a la poussière qui s'accumule.",1
 bandes de putes,0
Plus d'excuse pour se prendre un râteau les mecs ! &gt;&gt; payetashnek.tumblr.com #payetashnek #humour #joke #drague,0
Elle est sur YouPin ð¤£ð¤£ð¤£ LINK,1
"Pour Pécresse, Wauquiez serait un homme du passé. Notons que Valérie Traîtresse n'a rien d'une femme d'avenir... !",0
 salut majorie la jalouse tu vas bien,0
Si une pute tombe enceinte c'est un accident de travail ?,1
@USER arabe de service comme juif de service ou negre de service! j'apprends que les filets sociaux ne serven @USER,0
Poster un témoignage @USER balancetonporc.com,0
"""@USER @USER @USER @USER Pour Hitler on a pas la preuve irrÃ©futable qu'il Ã©tait vraiment d'origine juive
",1
