text,label
feuilleton bêtisier (3)cohn bendit parlant de jlm un complotiste anti macronien normal vu sa formation trotzkiste… @USER,1
@USER tellement facile de taper sur zemmour allez vous faire les dents sur les racailles rebeus du 93 pour l… @USER,0
".@USER des @USER évoque l'illégitimité des femmes à pratiquer le football, la difficulté à réserver des terrains, le sexisme des joueurs et entraineurs masculins, la lutte pour les subventions,... LINK",1
@USER @USER @USER les statistiques ethnique dementirez aisement ce temoignage d'une gauchiste dt l'i... @USER,1
PNEU CREVÃ TIME ! Donnez moi vos noms !,0
"Faudrait savoir:
Un coup vous pleurez pour l’égalité salariale H/F et tout ce qui va avec...

Puis, quand vous trouvez une femme qui a fait carrière (qu’on soit d’accord avec elle ou pas), qui a un super bon salaire, à faire pâlir certains hommes, ça ne va toujours pas.
Fatigue🙄 twitter.com/nassiraelm/sta…",1
"Quel sera le palmarès du jury du festival @USER d’#Angers présidé par #CatherineDeneuve ?
Réponse demain soir ! LINK",0
@USER j'ai jms dit le contraire sale arabe juste c'est comme si pr ton annif je te paie une ps4 avec red dead,1
"Je lisais un thread de @USER sur Fb et je viens de me rappeler qu'en primaire, un garçon pincait les fesses de beaucoup de filles #sexisme",1
"@USER Si Hitler a Ã©tÃ© Ã©lu c'est qu'avant lui certains on laissÃ© s'installer le chaos, la pauvretÃ©, l'injustice...",0
"Il y a des gens (hommes) qui mettent leur numéro de tél dans leur bio pour des raisons pro
Moi j'ai dû enlever mon numéro de téléphone d'un de mes CV en ligne parce qu'un élève m'a dragué par sms, et un autre mec s'en est servi alors q j'avais refusé de lui donner mon numéro",1
@USER Non parce que jâai peur que nos negre blanc veulent faire pareil,1
Ça veux dire que moi jmange les chips comme un homme twitter.com/Toomuch_walid/…,1
Christiane Taubira attaque le FN : la réponse cinglante de Florian Philippot  via @USER bit.ly/2nCEt4T,0
 ptdrrr grvvv et arthur ta channgé jte croyais pas comme sa quoi toiausssi tai pd,1
 Okkkk cest bon vous me faites chier je vais poster encore plus de photo de mon petit cheri francois,0
"@USER En priorité avec ceux et celles qui ne sont plus là 💔
et sinon avec Virginie Despentes, Christiane Taubira et Virginia Woolf",0
"Épinglé pour sa Une sur #BalanceTonPorc, Marianne se défend fb.me/94pabtAH4",0
"Tu vois le gnome hideux zemmour, Kelly, Goldnadel et tout le bataclan nazi lol vous n avez rien d appartenance Ã   la race phantasme d Hitler qui lui-mÃªme Ã©tait reconnu comme PSYCHOTIQUE LOL LINK",1
"Elle est mignonne @USER @USER, NKM en mieux. Ceci n'est pas une blague #sexiste.",0
 jimmy aucupe toi de ton cue que paul encule ;),1
"Non mais #payetafac #PayeTaBlouse #payetashnek ...
enfin #payetasociété quoi ...",0
@USER @USER @USER que cette petite pute ferme sa gueule,0
PLUS VITE FEMME ! #Ironie #MeFrapperPas,1
Angela Merkel dénonce une «autre forme d'antisémitisme» chez les réfugiés 20minutes.fr/monde/2260043-… via @USER,0
"C'est triste pour une Journaliste d'exalter des propos absurdes et dépourvus de sens à l'endroit d'une image qui décrit une femme AMBITIEUSE et REVEUSE qui veut se marier avec un homme pas forcément ""RICHE"" comme je vous lis ! twitter.com/MinouChrystayl…",1
Le championnat espagnol est entrain de crevÃ© et il compte sur nous pour renaÃ®tre,0
 Hitler il était pas si mauvais il s'est juste tromper de cible,0
"#EtMaintenant dans @USER #TLMEP #Moiaussi #MeToo 
200 femmes québécoises répondent.
Il n'y a pas de droit d'importuner, mais un droit réel à dire non et être entendue, et le droit de dire oui ensemble. 
#Metoo is no mccarthyism, said @USER -&gt; we agree twitter.com/AurelieLanctot…",1
@USER @USER @USER Pas sûr que vote commentaire sur la tenue vestimentaire d'une femme soit pertinent. #sexiste,1
La violence faite aux handicapés n'est pas toujours perceptible aux yeux du peuple #moiaussi… instagram.com/p/BeOmGTgFOjj/,0
"Quand le hip hop français ne véhicule pas clichés sexisme violence... ça donne par exemple le morceau #METOO de Vin's 👌

open.spotify.com/track/2J3AJa1l…",0
 va baiser ta mere jules,0
Balance ton porc,1
@USER @USER @USER Oui et câest le descendant dâHitler et Staline pendant quâon y est ! Je le sais câest lui qui me lâa dit,1
 amine94 ahahahah '=D  la punchline pourrie,0
"@USER «Un tir de femme enceinte» pour remplacer le rotoillon. Ou «une échataille» pour une bonne pétée, un tir très fort quoi 😂",1
@USER C’est une salope cette femme.💩💩💩😡🤬😡🤬😡🤬👎👎👎,1
"@USER Ah meec j'ai goÃ»ter au deux, c'est le mÃªme ressenti",0
"#BalanceTonPorc @USER 
Consentement à 2 vitesses

Elle consent si :
- elle porte une jupe
- elle est ivre
- elle l'a visité
- elle est sidérée
- elle envoie des sextos
-...

Il consent si :
- il est en érection

Ah non ! Là le doute est permis m.slate.fr/story/90153/ho…",1
"2/2 messages @USER @USER @USER Dans le mouvement #MoiAussi et autres de ce genre... Que fait encore @USER à votre emploi ? Il intimide avec sa tribune, injure les policiers avec sa tribune et a même déjà triché à un concours. 

habsolumentfan.com/canadiens/mart…",1
 mais putin merde a la fin laissé la tranquille elle vous a rien fais,0
quel acte de faiblesse de lever sa main sur une femme,1
Pierre Arditi et Emmanuelle Devos défendent Woody Allen et Catherine Deneuve fb.me/IJLkYV8R,0
"#Bestof
""Liberté d'importuner"" : @USER et @USER ont réagi à une semaine de polémiques et à la ""tribune-réponse"" de #CatherineDeneuve...
▶️ youtu.be/_UsOsLIf8Uc LINK",0
"C'était en 1964, le premier #BalanceTonPorc de l'histoire de la télé : twitter.com/Europe1/status…",1
@USER @USER @USER @USER Pourquoi la parole d'une femme n'est pas entendue quand il sagit de Darmanin ?,1
 rooohh theo c'est toi la,0
Alors les filles ne retweetez surtout pas un homme et une femme qui s'embrassent ou une paire de fesses sous peine d'être une SALOPE‼️,0
@USER une grande dame qui mérite le respect au vu de ce qu'elle apporte au foot féminin et c'est le ciment de la plus titrée des équipes françaises👏👏 LINK,0
"@USER @USER @USER Non puisque le judaÃ¯sme c'est une croyance donc Ã§a se choisit, aprÃ¨s tu peux faire une thÃ¨se en Ã©mettant l'hypothÃ¨se que Hitler Ã©tait tsigane",0
 on va pas de sa iciiiii merde,1
le sénateur pillon est contre l’avortement contre le mariage gay contre le divorce et contre les pensions aliment… @USER,1
@USER @USER @USER Non avons lÃ  un bon nazi LINK,1
Les musulmans détestent les autres religions.,1
 Logique je suis exceptionnel,0
 jte fou un coup avec mes seins tu verras,0
 ça se voit tu me connais pas,0
"Il y a quelques années, l'image de cet album de @USER a été retirée des métros car on y voyait une femme dans un caddie...

Par contre le logo de @USER où on y voit une femme mettre un homme dans un caddie... hmm... ça ne choque personne ?!! #Sexisme LINK",1
Le masque n'est pas notre copain  On crÃ¨ve de chaud avec LINK,0
@USER @USER @USER @USER oui ça c'est un supporter pas l'autre attardé à qui je parlais.,0
@USER @USER Mouais jtrouve quand même sa bizarre de dire qu'une femme ne peux pas faire aussi bien qu'un homme dans le domaine du rap,1
Angela Merkel en visite à Washington ce vendredi dlvr.it/QQxSMv LINK,0
Angela Merkel se fâche notre-siecle.com/angela-merkel-… @USER,0
"Un collectif de 100 femmes dénonce la campagne #Moiaussi dans une lettre ouverte publiée.
Elles jugent que certains types d’attouchements ou de comportements ne devraient pas être nécessairement dénoncés.

Qu'en pensez-vous?

ici.radio-canada.ca/premiere/emiss…",0
L’amie d’une cousine qui divorce au bout de 7 mois parce que son mari lui a demandé d’arrêter ses études et qu’il ne veut pas d’une femme beaucoup plus instruite que lui,1
On en est donc encore là ? @USER #pub #sexisme #honte #cdiscount LINK,1
 le temps passe,0
manœuvre gauchiste habituelle : @USER essaye de détourner l'attention portée sur #nickconrad en utilisant… @USER,1
"Je veux la parité et l'égalité partout. Il faudrait donc créer #balancetasalope en parallèle de #balancetonporc. Il y a des porcs mais il y a aussi des salopes. On se rendra alors compte qu'il y en peut-être autant de chaque côté, la fameuse #parité. LINK",1
@USER Je suis moi mÃªme un negro coco jojo,0
@USER Pour eux C'est un pion qui a servit à abbatre un ennemi et détourner l'attention sur #balancetonporc #balancetonporc ou bcp de leurs membres sont impliqués. L'objectif éteint. Ils peuvent la jeter comme un mouchoir et ils trouveront plein d'autres cas sociaux comme ça,1
 lvdm assume saliope,0
@USER @USER le Hitler nouvelle version ...,1
Acheter ce #tshirt à 500€ pour soutenir la cause #feminist #MeToo #BalanceTonPorc. #MardiConseil LINK,1
"Pour lutter contre le sexisme, cette célèbre actrice va arrêter de tourner ... (vidéo) letribunaldunet.fr/videos/lutter-…",0
@USER HAHAHAHAH PLUS JAMAIS JVAIS MANGER EN TERASSE EN HIVER JâAI LA CRÃVE MEUF,0
"Pendant ce temps en France, on parle de #BalanceTonPorc, de #planetudiants, de fraude fiscale... Mais BH, lui parle des thèmes qui l’ont fait perdre comme s’ils étaient profondément d’actualité. Le déni est complet. twitter.com/benoithamon/st…",0
@USER Tiens toi le citoyen attend l'ambulance et crÃ¨ve .....LINK,0
Le top spotify que jâoublierai jamais câÃ©tait un mec qui Ã©coutait les discours dâHitler,0
 oooooooh fatima retourne faire ton  ramadan a la con ça te fera pas de mal,1
"""Comment reconnaÃ®tre un #Fachiste d'un #Nazi ?
",1
"46% des sondés ne savent pas ce que sont les ""Paradise papers"". Et 37% ignorent ""me too / #balancetonporc"").
De la différence entre les sujets abordés par la presse et ce qui en est retenu. (Sondage @USER via @USER) LINK",0
"Ça me désole de voir à quel point la sexualité de la femme est encore ultra tabou, si une femme a envie de se faire soulever ou se fait soulever autant de fois qu’elle le veut force à elle d’etre épanouie sexuellement bordel et y’a aucun « sale pute » ou « salope » qui tienne",0
"""@USER La Coconne et Le Nazi, y'a de quoi faire un film lÃ , non ?
",1
j'aime une vidéo @USER bass mongol vs akon mongol à l'adresse @USER,0
@USER augmentation des violences proportionnelle à l'arrivée de migrants africains illégaux en france. paris e… @USER,1
"Divers: Décédée en 2014, voici la belle blague de cette femme à son mari… afrikmag.com/divers-decedee…
#arroser #blague #femme",0
40 années de laxisme gauchiste !!!! @USER,1
@USER @USER Ça pecho les rebeus ?,0
@USER ce pays merveilleux où corinne ordonne à la télé de ne plus inviter zemmour où des renois vont mettre la… @USER,0
@USER Ce con vas l'ai laissÃ© crevÃ© et en plus la France va perdre son territoire,0
mais putain respecte ton chat lui au moins il fait pas le mongol pour attirer l'attention @USER,0
 COUCOU,0
"@USER Je peux donc, moi aussi, menacer mes collègues de détruire leur vie et de tout faire en mon pouvoir pour que plus jamais personne ne les embauche!!! Cool... ou pas! #BalanceTonPorc",1
 bah non  on baisse pas avec des animeaux,1
"""AprÃ¨s l'autodafÃ© d'Hitler et ses livres brÃ»lÃ©s, voilÃ  ce dont notre dÃ©mocratie accouche : l'interdiction de parler Ã  dÃ©faut de pouvoir interdire de penser, mais reste l'interdiction de voter.
",0
 mere teresa tg,0
"@USER Moi je pense, elle a vu un nez de negro, elle a criÃ©. Elle ment wesh.",1
"@USER ExÃ©cution publique sur la place de la mairie de cette sale race. Comme au bon vieux temps de la royautÃ©, Louis XIV doit se retourner dans sa tombe !",1
des noirs au milieu des rebeus pour la technique c’est mon lyon ça @USER,1
"Les bleues championnes du Monde de Handball : résumé vidéo ift.tt/2zkDZVH

France 23 – 21 Norvège

14 ans après, les bleues retrouvent le sacre mondial face aux favorites de la compétitions, les norvégiennes.
Match parfait, buts venus d’ailleurs, le résumé vidéo attest… LINK",0
@USER c’est tellement con ce qu’elle dit que je suis pas attardé sur ça mais ouais effectivement c’est grave racoste de dire ça,0
@USER pfff ya encore le lac attardé là ya de l’herbe c cool,0
"#JonathannDaval a étranglé sa femme, lui a mit une tenue de jogging, l'a emmené en forêt, et brûlé .
il a envoyé de faux SMS aux proches le lendemain, puis a feint l'inquiétude, participé aux recherches, organisé une marche blanche, pris la parole, pleuré.

il me fout la gerbe 😠",1
@USER t'es pire que moi negro,1
L’ affaire Weinstein vue par @USER cbsnews.com/video/ronan-fa… #balancetonporc #metoo #TIMESUP,0
@USER @USER @USER @USER @USER Oui c'est un nazi,1
"Ouais, je sais, c’est vache, mais quand on se targue d’être au sommet de la création, ça ne devrait pas être un problème pour la moitié du genre humain, ni pour l’autre.
#cultureduviol #moiaussi #consentement #balancetonporc",1
@USER parce que la justice et les médias gauchiste français sont des lâches et anti blanc la racaille est tr… @USER,1
@USER Il faudrait lui dire que Hitler n'Ã©tait pas d'extrÃªme droite mais socialiste ððð,0
"""Attouchements""? ""pénétrations digitales""? Georges @USER nie ces accusations et contre-attaque avant sa comparution aux assises, ce mardi, dans un contexte qui ne lui est guère favorable #balancetonporc twitter.com/franceinfo/sta…",0
@USER OH LE NEGRO MIELLEUX,1
depuis que je ne suis plus au p5 mes soirées avec les rebeus manquent,0
"Ahurissante citation d'une avocate dans cet article sur le premier #BalanceTonPorc. Car c'est justement la notion de ""harcèlement"" que le plaignant conteste.
20minutes.fr/societe/220513… LINK",1
Tweet signalé pour sexisme. Pourquoi se déguiser systématiquement en homme ? #LeCombatContinue #NePlusRienLaisserPasser #HeForShe #BalanceTonPorc #manspreading #FreeTheNipple #Healthy #Green #OLOM twitter.com/AntoGriezmann/…,1
"Y'a vraiment plus de #respect ...
C'est @USER qui devrait être ligoté 😈
#BalanceTonPorc twitter.com/laurossignol/s…",1
 fais pas des blagues sur l'eglise dieu il a cree adam et eve tu leches des filles t'as pas honte,1
Sommes-nous immunisé.es? Non. La violence à caractère sexuel est ancrée dans nos attitudes et apprentissages  (socialisation genrée) Temps d'aborder la responsabilité des hommes alliés et des gouvernements  #metoo #moiaussi,1
@USER @USER Je sais je sais ð (jâai fini lâjeu negro),1
Et tout ce que tu sais câest que le reubeu fumait de la bonne beuh,1
Une femme sa change un homme une pute sa le tue,1
 et toi tu pu...,0
Rendez-vous dès 9h pour la journée #EnsembleContreLeSexisme en présence de @USER et de @USER. #sexisme LINK,0
"@USER Le volcan derrière rend bein l'enceinte jbl je trouve qu'elle fait trop ""image"" en tout cas cela me convient bien 👍joli travail !",0
Pour 1 million j’deviens le sextoy d’Angela Merkel,1
Eduquer les Français à l’information une mission de service public pour @USER chez @USER #notretélé LINK,0
@USER Ptete on va retrouver des photos de lui avec Hitler on sait pas.,1
" mais arréter c'est exessif la vous aimeriez etre a sa place et qu'on vous dises la meme chose ?! Non,  parce que personne ne mérite ca ",0
"LâAllemagne et lâAutriche redeviennent un Ã©tat nazi ... Discriminations, apartheid et bientÃ´t dÃ©portements et puis extermination ? ... ð¤¢ð¤¢ð¤®ð¤®ð¤®ð¤®ð¤®ð¤®ð¤® LINK",1
"@USER @USER ArrÃªtez dâinsulter Hitler, quoiqu'il ait fait personne ne mÃ©rite d'Ãªtre comparÃ© Ã  ces cloportes gauchistes",1
pas étonnant venant de cali gardien du fascisme gauchiste ! un gros crétin qui se prend pour un grand ! @USER,0
trump réduit encore l’accueil de réfugiés aux États-unis @USER #cegepgimheu,0
"@USER @USER Il est vrai que considérer sa femme comme un champ, c'est assez loin de la considérer comme un objet #Ironie",1
 hey! slt Juju!,0
«#Gabon : 89% de femmes victimes de violences sexuelles» (Les résultats du bongoisme) afriquinfos.com/2017/11/27/gab… #MoiAussi #MeToo,1
"Produits recyclables, lutte contre l’#obsolescenceprogrammée, travail collaboratif et... impression 3D : avec son enceinte Bluetooth, Armor 3D coche toutes les cases du #designdurable @USER nvth.fr/2DzLQm2",0
mdr ça c’est l’effet narcos ça les matrixé !!! les rebeus ça vous atteint le cerveau cette série après mettre des… @USER,0
@USER @USER ALLENDE NAZI? LINK,1
 Je suis désolé,0
"Le rode d'Aurore Bergé c'est tellement une opération de com'... Elle sait qu'elle va attirer les critiques des puritains, puis se positionner en femme ""victime"" et mettre de son coté les défenseurs des droits des femmes. Tellement calculée. #AuroreBergé",1
Les musulmans ne changent pas.,1
"#moiaussi je t'ecoeurer d'entendre parle de #trump  
lapresse.ca/international/…",0
"@USER Et crevÃ©, il vous restera quoi Ã  perdre ?",0
par contre les renois ou les métisses avec les taches de rousseurs ça fascine de fou @USER,0
"La galanterie est-elle sexiste ? Ces gestes relèvent-ils de la courtoisie ou sont-ils devenus obsolètes, voire déplacés quand on milite pour l’égalité ? #sexisme  #LikeDiversité #EgaliteFH marieclaire.fr/la-galanterie-… LINK",0
"Christiane Taubira captive l'auditoire, cette femme est une grande oratrice. #Montebourg2012",0
Journée placée sous le signe de l'égalité femmes-hommes ! #EnsembleContreLeSexisme LINK,0
 donc on en était où?,0
J’admire Christiane Taubira.,0
@USER oh le compte bien fn bien nazi qu'il a ce bougre,1
 bz ta mere sale arabe,1
"@USER ""dénoncer les actes pédophiles qui leur sont avoués dans le secret du confessionnal"" ?

""les prêtres qui s'y risqueraient seraient punis d'excommunication""

#balancetonporc #balancetonpedo
Dieu protège tout le monde, sauf les victimes twitter.com/LaParoleLibere…",1
"@USER @USER Encore un peu et c’est Darmanin qui aura été violé, c’est sûrement une très méchante femme qui n’a aucune morale. La meilleure défense étant l’attaque il ne va pas se gêner de salir et salir encore....🤢",1
"Il y a un an, Le Canard révélait l’affaire Penelope Fillon. J’ai l’impression que 40 années sont passées depuis.",0
@USER Comment peut on donner un pouvoir Ã  une folle nazi,1
Jeune nÃ¨gre avec de l'attitude,1
Alain Soral analyse l'affaire de Toulouse (Affaire Mohamed Merah)  LINK #LBRY via @USER,0
Le voile représente l'humeur politique des musulmans.,1
"""@USER Ãa fait des DÃCENNIES que la vaccination est obligatoire pour certains vaccins en France.
",0
"#BalanceTonPorc, #MeToo : 37% des sondés « ne voient pas ce dont il s’agit » twitter.com/mlagardere/sta…",0
L'évolution des mentalités aux États-Unis depuis l'affaire Weinstein décrite par @USER notre correspondant à New York #metoo #balancetonporc LINK,0
@USER S’il n’y avait qu’un seul reproche à faire c’est celui d’être assez con pour raconter cette blague en plein #balancetonporc et dénonciation des violences faites aux femmes !,1
#balancetonporc que c'était pas la 1ière fois Il était connu des services de police pour ce genre de fait Aujourd'hui je sais pas ou il est,1
 meme ton pseudo c afait pitie,0
Pourquoi est-ce que c’est important de lutter contre la violence faite aux femmes? Nous avons beaucoup d’opinions fortes! Et vous? «J’ai le droit de me sentir en sécurité quand je tiens la main de ma partenaire en public!» #16jours #STOPViolenceFemmes #moiaussi #MESGestesComptent LINK,1
ilham aliyev reçoit son homologue mongol - photos @USER,1
 je suis d'acord avec michel,0
#BalanceTonPorc : la libération de la parole sous caution médiatique | Pauline Perrenot  ift.tt/2z1hktY,0
@USER Le Dr Folamour est plutÃ´t un nazi adepte de l'eugÃ©nisme mais bon...,1
 en faite cherchez pas silvia elle veux SE FAIRE BAISER PAR TT LE MONDE,1
