text,label
"Heyy mignonne, je te trouve même carrément bonne. J’allais te demander une cigarette, mais je préfère que tu me suces la bite."" #payetashnek",1
@USER Zappe au lieu de déballer ton sexisme sur le #,0
Pourquoi la langue francaise est #sexiste... quelques exemples par Catherine Arditi nouvelobs.com/videos/v5zuzm.…,0
"@USER La aussi c'est un #Islamigauchiste qui a fait le titre...? #FranceGall
#Sexisme &amp; #Phallocratie ataviques...",0
@USER Qu’elle s’habille comme une grosse pute ou pas ca change rien au viol je trouve abi,1
 Ca commence a etre lourd la,0
"Quand il y a violences répétées faites aux femmes par un homme politique, un hommes d'affaires ou une star des media ou du show-biz, à chaque fois ""beaucoup de gens savaient"" mais n'ont rien dit ou fait. A quand des accusations de complicité? #LaLoiSansFaiblesse #balancetonporc",1
 je ne vbais pas me calme vous etes des viperes,0
 comme toi a ton pays,0
"Apres Braisaz et Fourcade, la finale de Hand on la gagne c'est obligé gros match des bleues",0
@USER et surtout plus d'islam sanguinaire et de terrorisme,0
"Voilà le tee short que porteront les participantes au tournoi  sourdes et malentendantes du 11/03/18
Au gymnase Henri wallon partager c important merci LINK",0
"""Vertu fédératrice""... Ce terme fourre-tout ne veut absolument rien dire... 

Lorsque les soi-disantes vertus sont, par exemple, le racisme et le sexisme, on ne fédère pas grand chose de positif. twitter.com/agatheauproux/…",1
rt @USER @USER @USER @USER un gauchiste qui vote encore gauche passe les 35 ans est indecrottable vie. helas,0
"BalanceTonPorc : les femmes parlent, les éditorialistes s'offusquent youtu.be/ywRqWVOO5Aw via @USER",0
QUEL NIVEAU DE OUF ... #groscrétin #sexiste twitter.com/Slatefr/status…,1
"⚡🇫🇷CITATION - Christine #Lagarde, à propos du sexisme: ""Il ne faut surtout pas baisser la garde"". (itw Le Monde)",0
comment peut être attardé à ce point ?,0
"@USER 2/2.Le plan mondialiste ne visait Ã  rien dâautre quâÃ  lâinstauration dâun ordre universel que Hitler, sâil gagnait la guerre, se proposait dâimposer sans mÃ©nagement au monde des hommes. Ils ont donc continuÃ© aprÃ¨s sa dÃ©fa",1
les nazis de la bien-pensance gauchiste pire fleau actuel.,0
La créatrice du mot-clic #Balancetonporc poursuivie en diffamation lesoleil.com/actualite/la-c… LINK,0
"@USER @USER On oublie pas aue tu es un harceleur sexuel, ça c'est sûr! #honteux #balancetonporc #haziza #lemeccroitvraimentquilvasesortircommeca",1
 embrasser*,0
Des Â«Â  negro Â» rÃªvent dâaller vivre en Italie,1
Les musulmans sont des racistes.,1
"@USER @USER C’est en effet  « le moment idéal médiatique » pour parler PROSTITUTION..(#balancetonporc )..
Quel mauvais goût..beaucoup de déception devant de tels propos..abasourdie 😑...",1
Le voile islamique est la démonstration d'un islam politique.,1
@USER Sauf Carlo que c trop tard le mal est fait demerdez vous avec vos Hitler fÃ¼hrers guides de merde,1
"TW FEMINICIDE 

Et voilà comment ils excusent le meurtre ? En rejetant sur sa femme. C'est sa faute elle avait ""une personnalité écrasante"". C'est hyper violent de lire ça, ca conforte l'idée qu'on doit se taire et être soumise pour pas risquer de mourir ?? Super ?? twitter.com/afpfr/status/9…",1
@USER @USER arrêtez vos réflexions sexistes. Une femme - j'en suis sûr - peut faire de la radio presqu'aussi bien qu'un homme !,1
"Le #MoiAussi des hommes, mais surtout l’art de reconnaître que nous avons souvent une part de responsabilité dans une « baise de merde » et éviter de toujours se présenter en victime.  justesix.com/la-fois-ou-jai…",1
Alors en fait @USER il s'agit d'Angelina Jolie et Jennifer Aniston. Deux actrices mondialement connues. Merci de ne pas les réduire à leur ex. #Sexisme twitter.com/Madamefigaro/s…,1
"Pourquoi #fhollande n'a-t-il pas fait ""confiance ""à Segolene Royal??? nouvelobs.com/politique/2018…",0
@USER mdrrrrrr sale arabe,1
 ah bon ???,0
Ciotti Pecresse... le nazi et l'idiote. On dirai du Jean de la fontaine des Enfers.,1
Se retrouver avec un groupe entier de fille à une soirée #QueDuBonheur #Ironie,1
@USER ptn j’en ai marre des rebeus,1
@USER bien évidement que non..en bon gauchiste il va tjrs nier,0
"@USER @USER Qu'elle reste seule dans ce cas, elle pourra même tapiner si elle veut. C'est quoi ce monde de merde sérieux ? Elle sera pire qu'indignée, elle viendra pleurer sur les RS avec les #BalanceTonPorc et les #MeeToo pffffff",1
 on va s'en sortir triomphant on va expulser tous les arabes comme toi,1
 on lui faire sucer des bite,0
@USER sauf que si tu les tues bah y’en qui spawn triple attardé et tu les tues avec le feu spectral sous la fenetre putain,0
ptdrrrr le sale arabe @USER,0
@USER ah bon t'es sur ? est omnivores ducon mais t'es dans une grotte ou quoi ?! est capables de @USER,0
Pourquoi est-ce que c’est important de lutter contre la violence faite aux femmes? Nous avons beaucoup d’opinions fortes! Et vous? «J’ai le droit de me sentir en sécurité quand je tiens la main de ma partenaire en public!» #16jours #STOPViolenceFemmes #moiaussi #MESGestesComptent LINK,1
Féminisme aquatique: déplacer les guppys mâles dans un autre aquarium pour les empêcher de harceler les femelles. Dommage que ça ne soit pas aussi simple en vrai #balancetonporc #versionsouslocean,1
"J'ai toujours mené mes troupes de façon laborieuse, pourquoi ? Avant tout et faut pas se le cacher parce que ma femme est une grosse salope",1
 Si le savoir est une arme et bas bz ta mère,0
"Malgré toute ma bonne volonté , les propos d'Aurore #Bergé n'impriment pas  Mon esprit est bloqué sur ce qu'elle donne à voir plus qu'à penser #SLT 😏",1
L'exception #Haziza .. agresseur multi récidiviste qui indemnise avec des chocolatines et que @USER réintègre à la rédaction #BalanceTonPorc #MaisPasTropLoin,1
"@USER 👍😂
D'ailleurs ""concours"" est masculin car sinon ""Une concoure"" =&gt; ""Une qu'on courre"", ça faisait trop balance ton porc.",1
@USER @USER @USER @USER @USER 1. les migrants souhaitent être régularisés,0
Les musulmans ne sont pas tolérants envers les juifs et les chrétiens.,1
"@USER Maha Issaoui la femme croisée ""par hasard"" à Clermont-Ferrand qui a accompagné le PR en #Tunisie a participé il y a 2 semaines au «Tour de France de l'égalité» organisé par Marlène Schiappa avec le préfet (Huffington Post) #manipulation #malhonnêtetéintellectuelle",0
@USER les 58 migrants de l'aquarius sont un signe fort envoyé aux africains mais aussi une diversion de ceux… @USER,1
@USER Pour les dures luttes vaut mieux compter sur la #FranceInsoumise que sur #Macron - #BalanceTonPorc,0
"""Christiane Taubira est une femme formidable .  Il faut se méfier des lectures caricaturales ""@USER #onpc",0
 va retourner voler des montres,1
Commerce extérieur après le Brexit : Theresa May face à un choix cornélien 🇬� limportant.fr/infos-economie… @USER LINK,0
@USER par ceux qui vous font accroire que vous n'etes pas aussi bien qu'un homme,1
encore trop de femmes victimes de violence conjuguales.... @USER,0
@USER @USER ton #PassSanitaire est digne d un acte de nazi...ca vient de toi ou ta vieille ?,1
Des femmes journalistes de @USER et du #Parisien se plaignent du sexisme de leur rédaction  lemediatv.fr/articles/au-pa…,1
"Est-ce un hasard si #BrigitteSy est majoritairement défendue par des hommes ? Le #ManifesteDes100 est une honte pour les femmes agressées sexuellement !
#Balancetonporc",1
Chez #LIDL on se demande s'ils n'ont rien compris ou si c'est de la provocation. Retour aux années 50  #sexisme LINK,1
"#BalanceTonPorc est la simple expression citoyenne de la notion théorique du sociologue Pierre Bourdieu : ""La Domination Masculine"". C'est un cri de révolte en fait !! Bravo à ses femmes !! 😍✊La domination masculine (1/7) youtu.be/BCLaC_aHllE via @USER",1
"""@USER je pense Ã  la pauvre Marine qui a essayÃ© de se """"centriser"""" alors qu'il fallait juste essayer d'Ãªtre le plus nazi possible""",0
"""Mad'moiselle, t'es charmante comme un thé à la menthe"" #payetashnek #clignancourt",1
Enseignement du moyen âge au @USER nous sommes en 2017 et les mentalités ne change pas. Propos sexiste et vulgaire  #balancetonporc,1
"Aujourd'hui réagir contre le féminisme c'est réactionnaire mais dénoncer les dérives dans le #féminisme ( #théoriedugenre #mariagepourtous, #PMA #GPA ...) c'est sortir du conservatisme #Feministe et vouloir faire progresser notre société LINK",1
@USER  si ça avait été 30 filles sylicones il n'y aurait jamais eu de plaintes ! #sexiste !,1
"#LeJournal est terminé pour ce soir.
Dans quelques minutes, retrouvez #Vraiment Politique : ""Après #MeToo et #BalanceTonPorc, où en sommes-nous?""

➡️ Rendez-vous à 20h45 : lemediatv.fr
#LeMédia #8Mars #JournéeInternationaleDesDroitsDesFemmes LINK",0
L'islam n'appartient pas à notre pays.,1
@USER @USER le porte parole d’un islam radical et anti français collabo du terrorisme islami… @USER,0
"@USER @USER Le rapport au corps de la femme noire en 1932, et le colonialisme, dans L'heure du nÃ¨gre, de Simenon, l'amant de JB auteur du JB's magazine.",0
"""Chaque Ã©pisode,Larry David repousse les limites du culot.Ici il passe un deal avec un nazi pour que Woody Harrelson, en mode gauchiste-woke, joue dans sa sÃ©rie. Bien Ã©videment, Ã§a va partir en vrille. DerriÃ¨re les gros traits, la finesse d'Ã©criture. GÃ©nie. 
",1
on mâa toujours dit que si les gens parlent dans ton dos negro tu peux Ãªtre fiÃ¨re de toi,1
"La recherche médicale foncièrement patriarcale, donc #sexiste et misogyne...

mariannekuhni.com/category/femin… LINK",1
#migrants à cergy:dans la rue nus agressant sexuellement les femmes les battant quand elles refusent:ca est:le… @USER,0
@USER @USER c’est même pas une arabe déjà et va gérer tes propres sœurs avant de vouloir gérer cel… @USER,0
 suicide toi brice et fais nous un tuto quand tu va te pendre,0
"Ils ont mis un nazi sans intÃ©gritÃ© qui appelle depuis plusieurs mois Ã  favoriser Zemmour au 2eme tour, ce parti est finito",1
@USER ah oui je comprends tt à fait mais moi c’est l’inverse pcq rebeus j’étais en extase et trop heureuse… @USER,0
@USER ferme ta grande gueule une deuxième fois si tu voulais parler à ta sale arabe de copine fallait la mentionner elle et pas moi.,1
@USER @USER @USER @USER @USER @USER le psg n'a jamais changer de logo mongol,0
#grèce: les transferts de réfugiés et migrants vers le continent s’accélèrent.,0
 comme la photo bientôt,0
sur twitter j'viens de tomber sur la vidéo d'une blanche qui se fait décapiter à la machette par des renois au fin… @USER,0
J'suis crevÃ©.,0
CC @USER @USER @USER etc twitter.com/b3ta/status/99…,0
"@USER Le pays d'HITLER, d'HIMMLER et d'HEYDRICH, en tÃªte de l' #Ultranazisme et du viol du Code de Nuremberg  #ViolduCodedeNuremberg",1
"@USER @USER @USER Ca s oppose au culte de l histoire (dont Zemmour fait preuve, dont Bennito Mussolini a fait preuve, dont Adolf Hitler a fait preuve)",0
"""C'est un naufrage"". Christiane Taubira a tout dit concernant Florian Philippot et ses commentaires. #Quotidien",0
"Yanick Poisson blâmé pour l'article ""Les proches des trois jeunes hommes condamnés pour le viol d’une adolescente sont démolis"". #moiaussi  ledevoir.com/societe/medias…",0
Les musulmans nous volent notre travail.,1
@USER Je pense que cette femme a un lien de parentÃ© avec d'Adolf Hitler...,1
"A tous les imbéciles qui répliquaient « Portez plainte ! » au phénomène #BalanceTonPorc Lisez ça.
lepoint.fr/justice/george…",1
#payetashnek : Initiative géniale. C'est hallucinant tout ce qu'une fille peut entendre.,1
la gauchiste @USER qui s'en met plein les poches. elle va fêter cela avec son pote hollande,0
 la merde ca sort par le cul et pas par la bouche leo77 et Paul72 ;P,0
@USER Tu veux que la France soit rÃ©gie par la charia ?,0
"La journée #EnsembleContreLeSexisme est une très bonne initiative de @USER 👏 

Il faut juste rappeler que le sexisme contre les hommes existe aussi. Le schéma ""femme=victime"" et ""homme=porc"" n'est pas aussi simple ✌",1
@USER là tu dis de la merde y’a autant de noir qui déteste les arabes que l’inverse. c’est juste que les renois… @USER,0
 on est purs nous,1
"pr contre tous les mÃ©decins ils sont trop beaux genre mon gÃ©nÃ©raliste je crÃ¨ve pour lui, ma psychiatre mama quelle femme, mon addicto une frappe et mon psy il est trop kiki",0
 aller tg,0
invité afrique - algérie: «les migrants sont beaucoup plus vulnérables maintenant» pour leïla berrato @USER,1
"En fait ma mère est bourrée de contradiction ... Comme tout le monde me direz-vous. Mais genre ne pas accepter de rire ou de voir rire sur le hashtag ""balancetonporc"" tout en culpabilisant certaines femmes de jouer les agicheuses ... Je comprends plus rien.",1
L'islamisation est nuisible.,1
"Ca c'est fait, suivant #sexiste #degradant 
lci.fr/medias/canular…",1
@USER Ãa fait 20 ans que Zemmour est dans les mÃ©dias et dÃ©gueule sa haine partout + Hitler a Ã©tÃ© Ã©lu de maniÃ¨re dÃ©mocratique lui aussiâ¦,1
🥅 Aigles Bleues VS DAL aujourd'hui 16h!! Écoutez la partie en direct sur AUStv.ca 🥅🏒,0
rt @USER @USER aaaargh pardon pardon encore un reflexe de gauchiste !,0
 toi ferme là garde t'es propo pr topi,0
ptin 2000rt pour ce genre de réflexion débile de mal baisée chu décontenancé.. connasse va twitter.com/pinkishpaws/st…,1
@USER C'est ça mais c'est leur côté macho et leur fierté par rapport à la femme de manière général qui fait que. Le foot = garçon et rien est plus intéressant que ça pour eux,1
"@USER ah oui, les sanctions ne fonctionnent pas pour l'égalité de salaire homme femme? C'est sur, elles ne sont jamais appliquées et in n'y a aucun contrôle! ça ne peut donc pas fonctionner, quelle hypocrisie!!!!",1
"Marre d'entendre dire que #BalanceTonPorc ""va trop loin"", qu'""il ne faut pas exagérer"" ou que ""c'est pas la jungle"". Réveillez-vous bordel, la peur et le contournement du risque font partie de la vie de la plupart des femmes",1
bien d'accord. jamais l'intolérance gauchiste n'a été aussi violente avec la complicité des gouvernants de la gra… @USER,0
@USER Mais que viens faire #balancetonporc là?,0
@USER Et si hitler nâavait pas Ã©tÃ© sauvÃ©,0
"Le #sexisme dans les secteurs de l’innovation, un paradoxe ? eveprogramme.com/32248/conditio… LINK",0
 mais jai peur le l'erpece,0
en vous êtes complètement attardé c’est pas possible,0
"#EtMaintenant ça commence maintenant.
@USER
#agressions #harcelement #MoiAussi  lactualite.com/societe/2018/0…",0
 grv,0
"Femme arabe = pute
Femme noire = personne en veut 
Femme blanche = Ils ont des nez en X
Femme juive = argent
Wesh on fait quoi 😭 
#Ironie",1
@USER Pitoyable cette information dirigÃ©e !!! On en crÃ¨ve !!!,0
"- Vous étudiez quoi ?
- Histoire.
- Histoire de l'art ?
- Non Histoire tout court.

Vécu des dizaines de fois...

#payetafac #payetashnek",1
@USER @USER dis gogole pas mongol c’est un peuple wsh,0
"Maintenant grâce a #Facebook, tu peux #BalanceTonPorc est être sûr que lui ou ses potes aient ton vrai prénom et nom de famille!!! Au cas où tu l'aurai juste croisé dans le métro. Tu peux aussi choisir que personne ne voit ton commentaire, c'est un peu comme fermer sa gueule...",1
"#RDC ;les pays démocratique nous sert comme exemple,4mandat pour #poutine,#Angela merkel,La chine..jkk mandat eza nanu @USER",0
@USER @USER @USER @USER donc jl c’est pas pour jul et t’es attardé à confondre « sa » et « ça »,0
"putain, Cash quoi ! ...“@USER: «Toi tu me fais saliver, j'te lèche jusqu'au terminus.» Lille - dans le métro #payetashnek”",1
