text,label
"💼  #Grayscale, le jeu vidéo qui vous met dans la peau d'un.e responsable des ressources humaines confronté.e au problème du sexisme : et vous, comment réagiriez-vous ? 👉 buff.ly/2n0K2r1 LINK",0
 laissé la tranquille elle n'est pas avec elle elle vous a dit ,0
wesh les renois abuse un peu trop @USER,0
@USER @USER que c'est il passÃ© le 6 fÃ©v? La nomination d'Hitler? Ou des exactions contre le Front Pop?,1
 Sophie doit aller s'acheter un cerveau,1
""""""" MAIS ELLE EST NOIRE ! """" elle a mougou avec le dernier des negro Bresom LINK",1
@USER Qui imagine un seul instant Adolf Hitler faire un doigt dâhonneur lors dâun dÃ©placement ?,1
"@USER Fillon a perdu l’élection parce qu’il trouvait normal qu’un député emploie sa femme, son fils et sa fille sur des fonds publics. Ce genre de pratique n’a plus sa place en France en 2018.",0
CC @USER @USER @USER etc twitter.com/b3ta/status/99…,0
 T EXCITE PAS,0
 2v2 chaud pour vous renvoyer cgez vous chez,1
".@USER était 1 époque.Nous allons depasser cela""
Merci Mr Robert #Redford. Elan d' optimisme que nous souhaitons partager sur la scène de l'#egalite contre le #sexisme.#1x_pour_toutes.
Amis artistes rejoignez-nous ! twitter.com/1x_pour_toutes…",1
voilà le résultat du rapport sur l'islamisme qui confond islam et terrorisme.,0
Les musulmans volent nos lieux de travail.,1
 y aura rien a la sorti,0
 c'est les homophobes qu'on dégage pas nous,0
"Pour @USER sanctionner quelqu'un à cause d'une blague dégradante sur les femmes, c'est une #vaguedepuritinanisme. càd que la dignité des femmes relève d'une pudeur excessive, ce qui signifie que ce monsieur est pour l'humiliation des femmes = #balancetonporc",1
"Absolument personne dans la surface pour faire un appel, bridÃ© en latÃ©ral droit. Que des apl en retrait quand il a le ballon. C'est simple LINK",0
"Question: peut-on violer une escort girl?
Toute la défense de Darmanin va tourner autour de ça
Sexe contre services
Comme les maris qui violent leur femme...
Devoir conjugal
Et quid des annonces de ""location contre services""?
Ras le bol!!!!!!! twitter.com/spetsnagirl/st…",1
@USER Sauf Carlo que c trop tard le mal est fait demerdez vous avec vos Hitler fÃ¼hrers guides de merde,1
@USER @USER aucune considération. signalé reporté. ce genre de propos n a rien de drôle. et ne doit pas être tenu  surtout quand ton public est jeune et influençable. #balancetonporc,1
 c sur que ecraser des personnes ca doit etre facile pour toi vue que yu pese 1 tonne,0
Je propose d'interdire le personnage de #Olga dans #LesMystèresDeLAmour parce qu'on fait passer une #femme d'origine #russe pour une nymphomane (= #sexiste #misogyne #xénophobe) ! 🤣 @USER @USER,1
"Envie de faire un voyage féministe ? Embarquez sur constellationsbrisees.net , suivez la constellation et voyagez dans le temps et découvrez en images, textes, carto en cliquant sur la constellation ...et effectuez le voyage de la résistante Thérèse Pierre ✊ LINK",0
 je vais tenclancher toi vien en ce donne un tete,0
"C'est le courage du mouvement #moiaussi le courage des femmes, et aussi de tous ceux et celles qui osent se lever contre les abus ! twitter.com/Dom_4good/stat…",0
Tous les musulmans sont des criminels.,1
"J'ai mal au crÃ¢ne, jsuis crevÃ©, et on joue encore comme des merdes, si on concÃ¨de l'ouverture du score jvais me coucher c'est bon yen a marre ð",0
 oui t'as raison pas de complexe alors tu t'en fiches de la photo,0
@USER @USER @USER Chola maaais baby nazi,1
"Avec le mec dans le train on parlait des balance ton porc mdr, il a dit il osait pas m'aborder à cause de ça il avait peur que j'fasse un thread j'étais K.O., tellement vous êtes des malades à faire des threads pour rien",1
"""Je suis pour le congé de paternité obligatoire. Sur la durée la discussion est ouverte. 
Aujourd'hui il y a un mauvais regard sur les hommes qui aident à la maison et il faut un pied d'égalité homme/femme la dessus."" @USER #legrandjury #AvecPecresse",1
"Le 31 janvier 1920 naissait Benoîte Groult. Elle a commencé sa carrière en tant qu'enseignante de latin, avant de devenir journaliste et écrivaine, engagée pour la cause féministe. franceculture.fr/personne/benoi… LINK",0
 j'te parle sérieux,0
"@USER Le phÃ©nomÃ¨ne #Zemmour, c'est quelques excitÃ©s Ã  qui on a un peu trop lÃ¢chÃ© la bride et qui peuvent enfin vomir leur haine. MalgrÃ© tous les efforts de BolorÃ©, Ã§a va faire pschiiit parce que le bonhomme n'a pas la carrure.",0
"#Blague : Quelle est la différence entre slip de femme et slip d'homme?
Le slip de femme est un centre d'accueil, et le slip d'homme est un centre de redressement. Bn nuit 🤩",1
@USER On pourrait dire Ã  ce nazi quâon ne veut pas quâil pense Ã  notre place et on ne veut pas de son borg.,1
Boucles Rondes Pierres Bleues shoppingnet.fr/fr/bijoux-fant…,0
La nouvelle campagne de @USER jugée #sexiste par des internautes bfmtv.com/societe/la-nou… via @USER,0
"Les manuels d’enseignement moral et civique véhiculent des clichés sexistes... 20minutes.fr/societe/220320… via @USER
#Education
#Inégalités #Sexisme",1
@USER Ptete on va retrouver des photos de lui avec Hitler on sait pas.,1
lutte contre #sexisme est une attention quotidienne #NoMoreCliches #TFTC on continue avec le collectif #EnsembleContreLeSexisme Rdv le 25 janvier pour la journée nationale contre le sexisme@USER vous relayez l’evt ? @USER @USER @USER @USER twitter.com/nicolasantonin…,0
C'est dure de faire un choic entre la fille ou une chicha #ironie,1
"Retour de bâton : après #balancetonporc, #colletadindeautribunal ? bvoltaire.com/retour-de-bato… via @USER",0
"""Harvey Weinstein : la justice arrivera-t-elle à bon porc ?"",
titre @USER ce lundi 22 janvier.
Celui dont le scandale a initié le mouvement #BalanceTonPorc n'est pour l'instant pas inquiété par la justice.
Par @USER
bit.ly/libéporc",0
@USER Sa sent le fake et la manipulation comme  vous savez faire pas de facho Ã  Paris pas de zemmour non plus sieg heil le Nazi,1
Les allemands doivent se soulever contre ce rÃ©gime de plus en plus nazi. LINK,1
@USER @USER mds tu é mongol,0
"Si j'ai bien compris : tous ceux qui ont sucé pour réussir, attaque maintenant la personne à qui appartenait la bite qu'ils ont sucé.
Dans le ciné, la musique et la mode : ca va tomber en 2018
#BalanceTonPorc",1
@USER waw jvai te défoncer jiji tu parles comme ça toi qui aime la violence jv te briser grosse pomme de terre va,1
Les nazi font du journalisme LINK,1
Boucles d'Oreilles Bohèmes Bronze Fleurs Gouttes Bleues etsy.me/2Dsk0b4 via @USER,0
@USER vien bf jteclate sale arabe,1
@USER ça se passe comment le sexisme chez vous ? On ne peut pas parler d'une femme sans évoquer le mec qui partage sa vie ? #sexisme #misogynie LINK,1
 mais t'es relou ya match jppp,0
"VIDÉO 🎬 - Oui à la libération de la parole, non à la récupération, dit Richard Malka. ""Je suis pour que la beaufitude des hommes régresse"" #BalanceTonPorc #GGRMC 
👉👉👉bit.ly/2DzC821 LINK",0
@USER comme d'habitude !! pauvre petit bonhomme !!! il n'y pas d'élections en afrique ?? vous se… @USER,0
"Face au sexisme dans l’entreprise, il faut allier vigilance individuelle et vigilance collective.
#EnsembleContreLeSexisme @USER LINK",0
@USER @USER Mdrrrr wesh jtarrange un coup et en + tu mâinsulte ? Sal arabe va,1
 LOVE,0
"Le sexisme en #GN par Muriel : ""Pour savoir si il faut utiliser le thème du sexisme dans votre jeu, on en revient toujours à la même question : quelle histoire est-ce qu'on veut raconter ?"" #BETALARP2018 #LARP #SEXISME",1
Omg Enzo mâa dit que je pouvais crevÃ©,0
"@USER Les Relations entre Tshilombo et Kagame ou entre Museveni et Tshilombo, me rappellent la collaboration entreÂ 1940Â etÂ 1944, de l'action et du travail commun entre Hitler et PÃ©tain, menÃ©s de faÃ§on choisie par leÂ rÃ©gime de Vichy, avec l",0
 vsy mais t'es relou avec fati,0
Scandale : Aurore Bergé a une robe (et Ardisson donne des conseils à France Télés) Une chronique de @USER beta.arretsurimages.net/chroniques/sca… LINK,0
@USER @USER RÃ©sistance quitte Ã  en crevÃ© je ne cederais en rien !,0
Les musulmans imposent des règles vestimentaires aux filles.,1
@USER @USER @USER rien voir avec l'extreme droitefaut arreter la fumette gauchistetout le mond... @USER,0
"@USER @USER @USER @USER @USER Une photo je veux bien mais la boutique n'en fait plus du tout, c'est un crÃ¨ve cÅur... LINK",0
Le coup de gueule de @USER sur le sujet #BalanceTonPorc #CQDLT LINK,0
BTS en traje negro ðððð,0
"""@USER @USER @USER @USER Donc ta solution c'est;  fuck Senneterre et ses 3000 habitants;  vous Ãªtes trop petits pour qu'ont vous soigne et ont prÃ©fÃ¨re vous laisser crevÃ©?""; ",0
Ce negro il nous fou trop la honte il a rien dâun guinÃ©en putain LINK,1
@USER une chrétienne ne vaut pas qu’on s’y attarde pour certains...,0
"@USER @USER MDR,ce monde est fou! Après #BalanceTonPorc ,bientôt #BalanceTonGay...",1
@USER Câest un youpin derriÃ¨re le clavier c sur,1
"Si un homme trompe c'est simplement un homme, il est faible il en a presque le droit.
Si c'est une femme elle a détruit TOUTE la relation, elle l'a fait '' avec le cœur ''

Oweh 🙌",1
"@USER @USER @USER @USER @USER Qu'ils appliquent le programme de leur symbolique ! J'ai hÃ¢te de les voir allez dÃ©zinguer la reine d'Angleterre et ses hÃ©ritiers et dÃ©terrer les cadavres de staline, Hitler et",1
 on va pas de sa iciiiii merde,1
et tâen pis si jâen crÃ¨ve,0
"@USER @USER @USER @USER Le socialisme a aussi donnÃ© Hitler, Mussolini, Mao, Pol Pot, Staline, etc. Que des dÃ©mocrates, pour sÃ»r !",0
"Catherine deneuve : «rien dans le texte ne prétend que le harcèlement a du bon, sans quoi je ne l’a:",1
"Ma mère, la femme la plus modeste du monde. #Ironie #LT",0
@USER la pedophilie est à l’eglise ce que le terrorisme est à l’islam.,0
 Arthur sur ces genoux pour le plan a 3,0
"Le sexisme à l'hôpital atteint son paroxysme au bloc opératoire. 75% d'hommes chez les chirurgien-ne-s...
Écarte chérie! hahaha
@USER #sexisme #payetablouse
lexterne.wordpress.com/2017/11/21/le-…",1
Christine @USER quitte 🇩🇯 dans la soirée d’hier avec un sentiment de gaieté d’euphorie et d’enjouement et bien sûr avec une envie de revenir très bi1tôt en tant que touriste pour savourer le goût des huîtres et le soleil de Notre pays bravo à @USER et tout son équipe twitter.com/lagarde/status…,0
Un peu de gymnastique pour retrouver les numéros dans l'ordre mais très très belle démonstration que le #sexisme  est insidieux et ordinaire... twitter.com/missvidaow/sta…,1
Â«Â LâÃ©motion est negre et la raison hellÃ¨neÂ Â» â¦ LINK,1
@USER @USER putain le vieux tir de femme enceinte #Ligue1 @USER,1
@USER Adolphe hitler sera de la parti aussi apparemment pour soutenir son poulain,1
"@USER @USER @USER Mais Ã§a conduit au mÃªme sentiment que les franÃ§ais attaquÃ©s par lâAllemagne Nazi aprÃ¨s la guerre, celui dâun rejet des Â«Â boschÂ Â» comme on disait Ã  une Ã©poque, car il y avait eu tout un endoctrinement de la jeu",1
"""Yui crÃ¨ve le pneu de Shin ð± Il ne peut pas suivre Daisuke et le pneu Ã©clate en allant avec Yui au LSMS """"ArrÃªte toi! Appelle le Benny's c'est mieux"""" On se met sur le cotÃ© et on lance un appel dÃ©panneur. On voit une petite voiture sportive arriver en trombe c'est la dÃ©panneuse ð LINK",0
@USER @USER alors deja ton ecriture pas francaise comprend rien. ensuite les meufs ca s'epile. e... @USER,0
"Au Japon, les victimes de viol sont soumises à des reconstitutions photographiées. 
#balancetonporc #metoo #viol #violencesfaitesauxfemmes twitter.com/MiKohiyama/sta…",1
#foot21 Lemoine qui vient de faire un tir de femme enceinte! Allez les verts #SupS&amp;O,1
"""@USER @USER Rien de nouveau. Pour ce qu'il en dÃ©voile, Zemmour a un programme Ã©conomique de droite. Dure. Il perpÃ©tuera le systÃ¨me. Comme Sarko, Hollande, Macron. Ou comme le ferait Le Pen.
",1
 mdrrrr elle est mieux que toi fatigue,0
Quelle sous merde illÃ©gitime et nazi cette @USER,1
"Porno Studio Tycoon : ""L'aventure très intérieure"" d'un petit producteur/réalisateur de films de boules. Un solide jeu de gestion dans le monde du cul. Le test est ici : wp.me/p6PC4C-Zs .Merci Jacquie et Michel. #PayeTaShnek #MerciJacquieetMichel #lesgrosjeuxdupc #Tycoon LINK",0
@USER app de mongol,1
Voir sa tête me ferait vomir 🤢🐷 #BalanceTonPorc twitter.com/puremedias/sta…,1
 theo arrete de defendre vrm on dirait que t'es pas francais,1
"""@USER @USER Zemmour dÃ©nonce l'islamisation de la France = c'est un nazi !
",1
 c dieu qui donne mon bebew,0
encore trop de femmes victimes de violence conjuguales.... @USER,0
On sait qu'elle évade son fric aussi bien qu'un homme . Il faudrait arréter de la gaver avec celui du contribuable ! a.msn.com/02/fr-fr/AA9b9…,0
des villes solidaires #aveclesréfugiés,0
 Tg Thérèsa ,0
 franchement vous êtes trop des haters,0
 vas courir gros phoque retourne dans l'eau,0
"#Bleues Amandine Henry : ""Il n'y a pas que les attaquantes qui doivent marquer""
coeursdefoot.fr/event/amandine… LINK",0
@USER le gars est un elitiste il n pas compris que l ne nait pas egaux deja ca c'etait un truc de gauchiste. ..,0
"Makao #SS11 qui parle de fleurs de thé qui veulent se faire lécher = #Balancetonporc, faut plus donner la parole à des malades pareils ! pourrimedias.fr/lettre-de-maka…",1
"Comment traiter avec Vladimir Poutine? Donald Trump aurait demandé à Angela Merkel de partager avec lui son expérience de la communication avec le Président russe
sptnkne.ws/hx3A LINK",0
quel mongol ce grosjean,0
@USER Tu peux faire Staline ou Hitler ? Ou louis XIV ?,0
grande-bretagne : la prière musulmane est récitée (en arabe) avant l’ouverture de la session du conseil municipal d… @USER,1
@USER @USER @USER @USER @USER George Tron dois bien rire (le balance ton porc) Détourner par les vierges effarouchées pour devenir le bouc émissaire des Violeurs.,1
Donc après le #BalanceTonPorc c’est #BALANCETONBABYBEL  ? #JeremstarGate  😂,1
#zoneinterdite l'avortement est un droit pas une solution contre l'immaturité et la bêtise,0
Tiens! cette affiche aurait-elle été retirée du métro parisien hier?@USER bien joué! ce serait bête qu'en plus de #sexisme on vous accuse d'encourager l'#obsolescenceprogrammee! Une chose est sûre : ce n'est pas grâce à vous qu'on résoudra la crise écologique 🤬#Riendeneuf LINK,0
"gros décalage entre le discours du 1er mai de @USER pour le MR qui donne un message positif pour booster la présence des femmes en politique et @USER pour le PS qui parle d'une femme politique en la traitant de ""salope""! @USER #equity #balancetonmassin! LINK",1
"#moiaussi fait des petits : augmentation de nouvelles plaintes et révision de dossiers rejetés 
@USER @USER #harcelement 
lesoleil.com/actualite/just…@",0
@USER et elle retour en afrique qui l’attend.,1
Déficit de liberté de circulation des femmes dans la rue: une lutte via le Web? #payetashnek franceculture.fr/emissions/les-… LINK,1
  meuf calcule pas c'est bon,0
"Enquête pour viol : Gérald Darmanin a droit à une standing ovation!

Sinon, ça va le groupe LREM à l'Assemblée Nationale, on ne vous dérange pas trop dans votre bulle?

C’est inacceptable! LINK",0
"C'était en 1964, le premier #BalanceTonPorc de l'histoire de la télé : twitter.com/Europe1/status…",1
"La #justice va devoir se pencher sur les raisons qui ont conduit au renvoi du procès de #Tron.

#BalanceTonPorc prend le pas sur le Droit ?

twitter.com/yaelmellul/sta…",0
"Une femme condamnée pour chantage et appels malveillants ,ancienne  call girl ,accuse G.Darmanin de viol .Le viol ( et il peut exister)devient une arme dangereuse contre nos hommes.Mentez,mentez,il en restera toujours quelque chose...",1
@USER @USER @USER avez vous déjà été traité de bougnoule negro sale juif ? quelle serait votre réaction ?,1
@USER @USER @USER et bien entendu les clandestins et les migrants qui traversent les feu-frontières eur… @USER,0
"Le concours @USER cette année a surfé sur la vague de #JohnnyHallyday de la vague #balancetonporc en faisant un clip qui ressemble plus à une pub pour un parfum plus qu’autre chose, reste plus que #dormesson et la boucle est bouclée. Ce concours n’a plus d’être en 2018...",1
@USER Et très mauvais titre. Devrait plutôt être: les hommes se méfieront-ils enfin d'eux-mêmes au travail ? #moiaussi #polqc #entreprise,1
“@USER: «Tes yeux sont bleus comme le bleu.» Toulouse - berges de la Garonne #payetashnek” technique celle la,1
C’est fou comment @USER dénonce haut et fort les agresseurs dans la foulée du #moiaussi mais reste totalement silencieux quand il s’agit de son ministre de la Santé! #bigfail plus.lapresse.ca/screens/afac55…,1
"L’exercice propose d’appliquer automatiquement 10% de remise si l’achat est effectué par une femme. Le formateur, seul homme / 12 personnes dit «c’est un peu #sexiste mais passons...». Tte la salle grogne « non, c’po vrai » sauf moi qui ponctue «carrément». Mtnt elles me haïssent LINK",1
 Silvia comprend qu'on est énervé je te conseille de quitter la discussion,0
@USER @USER Ok ça fait marque de friteuse mais #FreeTex #PoingLevé #BalanceTonPorc,1
 niquez vos mères en Serbie,1
"""On estime qu'une véritable #égalité des #sexes permettrait d'augmenter le #PIB des États-Unis de 26%"" Jessica Bennett - Fight Club #Féministe, manuel de survie en milieu #sexiste #FCF LINK",0
"Amusant d'observer que des comptes FI influents étaient impliqués dans le flot sexiste qui s'est déversé hier contre Aurore Bergé au prétexte de sa tenue dans #SLT

Que l'opposition devient laide quand elle est à court d'arguments...",1
"#dérapage #sexiste d’un #juge à #Nanterre : il ne présidera plus l’audience des comparutions... temporairement 
l.leparisien.fr/s/KG3J",1
 t'inquiète pas que tu regretteras bien  theresa,0
"""""""A Bright Room Called Day"""", la cinglante leÃ§on d'histoire de Tony Kushner. Ma critique dans Les SoirÃ©es de Paris â¶ï¸Â LINK 
",0
"En espérant que ceux qui se reconnaîtront sur #balancetonporc, baissent les yeux Lundi et calment leurs pulsions malsaines à jamais.",1
La ville d'Halifax offrira des excuses à une pompière qui dit avoir été victime d'intimidation par ses collègues masculins. #moiaussi  cbc.ca/1.4418651,0
Paradise Lost - L'exploration du bunker vous attend cette semaine sur Nintendo Switch LINK #NintendoSwitch LINK,0
 tu as foutu la merde dans leurs couple ,0
Brigitte Lahaie attestait qu’on pouvait jouir pendant un viol. Je tenais à lui préciser qu’hier soir ça ne m’est pas arrivé,0
"""Un tir de femme enceinte ? C'est comme un tir d'homme sexiste"", merci @USER ! @USER",1
@USER @USER nan à la limite lui aide les autres il tweet pas comme un attardé,0
"Christine Lagarde au FMI, Audrey Azoulay à l’UNESCO... Les Françaises se distinguent à la tête de grandes institutions internationales, alors qu’elles sont cruellement absentes du sommet de l’État français... #Matignon #Perchoir #Sénat #Élysée twitter.com/emmanuelmacron…",1
"@USER @USER @USER @USER @USER non c'est pas Ã§a, la libertÃ© c le truc que l'extrÃªme droite dit respectÃ© mais en mÃªme temps bride tout squi n'est pas comme eux",0
"""Balancez les enculés ! Il faut balancer au moment où ça se passe et il ne faut pas avoir peur de prendre les gens à témoin.""
Mathieu Kassovitz réagit au mouvement #BalanceTonPorc.
#Quotidien LINK",0
Câest quoi ce Space de negre  #LNKSpace,1
"Avant on avait Christiane Taubira, maintenant on a Aurore Bergé et Christophe Castaner.

Sortez moi de ce Nouveau Monde des communiquants lisses à la pensée simple et technocrate.",0
"Kolo Muani jâaime bien ce negro, ramenez le nous je le veux LINK",1
 grosse crasseuse ,0
Très bon choix du @USER.  #MeToo #moiaussi #TIMEPOY LINK,0
Petit Thread sur Anaïs Bourdet de #payetashnek et son féminisme à géometrie variable 👇 twitter.com/l_m_vin/status…,1
"@USER 30 janvier 1933, montÃ©e au pouvoir d'Hitler",0
@USER Ciotti est un fachiste nazi qui rappel les heures les plus sombres de notre ......,1
"Prochaine pub de #Loreal pour une crème pour le visage ? Avec pour slogan ""Soyez belle à l'intérieur"" ? #jedemande 
Ben oui autant continuer à se dire contre le sexisme et promouvoir la propagande de l'islam politique qui cache la femme hein @USER LINK",0
"""Je suis féministe mais uniquement les jours impairs, quand c'est pour taper sur l'islam, quand je fais un perfect aux toilettes le matin et quand ça concerne pas des copains."" LINK",1
"""J'ai convoqué la presse pour vous informer que mon idile ac l'autre vieux est fini. Jean Mimi tu m'avais juré de quitter l'autre connasse pour moi si jm'occupais de l'OM... "" LINK",1
"#PoseTonPoissonDAvril 
Nadine Morano aurait accepté une mission de Macron sur les Bancs de Terre-Neuve pour étudier l'évolution du tonnage  de la morue LINK",1
Catherine Deneuve : « Il faut faire très attention avec les réseaux sociaux » dlvr.it/QC04rH LINK,0
@USER m’as traité de pute #balancetonporc,1
@USER @USER @USER @USER Pourquoi la parole d'une femme n'est pas entendue quand il sagit de Darmanin ?,1
"""#electionpresidentielle  #Presidentielle2022 Je vois pas comment #Zemmour2022 peut surprendre #MarieLePen prend trop de place  dans l'Ã©chiquier mathÃ©matiques Zemmour il  ne peut faire qu'un bon % au premier tour mais il sera jamais  Le Petit Hitler qui croit Ãªtre&gt; ""; ",1
"Vous pensiez que le #BalanceTonPorc était un jeu télé ou l’on lance des cochons sur des cibles ? 🤔

On vous conseille cet article pour tout connaître des sujets tendances et briller pendant vos repas de famille 👇
francetvinfo.fr/decouverte/noe… LINK",0
 Claire c'est pas le mot,0
"""@USER @USER @USER Germains ne veut pas dire blond aux yeux bleus, c'est toi qui est rÃ©ducteur: les Alpins sont des germains Ã©galement, les Saxons, les Lombards, etc. Tu associes un phÃ©notype Ã  une race (sÃ»rement du Ã  la propagande intensive Ã  ce sujet)
",0
"Va-t-elle se faire tailler en pièces par les bobos féministes.
@USER #BalanceTonPorc twitter.com/lobs/status/95…",0
Ça parle de #moiaussi mais on oublie que M.Latreille a passé en cour pour voie de fait sur sa conjointe. #tlmep,1
"Un jour dans la vie de la chancelière Angela Merkel, ancienne physicienne qui côtoie les grands de ce monde et peut tenir avec 4 heures de sommeil businessinsider.fr/angela-merkel-…",0
@USER de mongol,0
"@USER @USER Ma mère tenait absolument à ce qu'on lappelle madame *le* pharmacien, car elle soutenait qu'elle faisait aussi bien qu'un homme. Question de génération je pense",1
"""@USER La Coconne et Le Nazi, y'a de quoi faire un film lÃ , non ?
",1
Pleure comme une femme cque t'as pas su garder comme un homme,1
@USER @USER @USER peut aussi dire qu'on est totalement menacé de submersion invasion is… @USER,0
Ce serait le même mec en pauvre il aurait fini sur #BalanceTonPorc twitter.com/elevenwoes/sta…,1
"@USER @USER Les Allemands ne se sont pas poser beaucoup de questions avec Hitler, ils ont bien fait de lâÃ©couter .",0
@USER l’extrême droite est au pouvoir(«police coupe semelles enfants migrants ment sur âge pour expulser...»)… @USER,1
Quand les femmes sont vengées du «sexisme» des hommes par… la grippe dlvr.it/QCL0Fy,1
"Personnellement ça va, je suis détraqué mais au calme, mais ces types-là? Ils ont vraiment de gros soucis, faut les enfermer! #PayeTaShnek",1
Mais malgré ça on nous rabâche qu'il faut porter plainte… #balancetonporc twitter.com/AVFT_/status/9…,1
@USER @USER je pense qu Ã  vous entendre vous Ãªtes une mondialiste d extreme gauche. vous c est pas hitler mais c est staline c est ca ?,1
"@USER Une victoire pr mes 2 filles, ma femme, ttes les femmes du monde, je crois que faire du mouvement #MeToo ou #MoiAussi la personnalité de l'année 2017, Time Magazine, vient de concéder une Grande Victoire aux femmes tout en disant à la justice d'agir contre les agresseurs sexuels. LINK",0
@USER Le Christian Grey là tu lui enlèves ses milliards de dollars et tu le défigures ça devient un épisode de Esprits Criminels. 😂 #50NuancesdeGrey #BalanceTonPorc,0
"""Pas de live ce soir, ma co part en couille..
",0
"@USER @USER Ils ont achetÃ© des doses, ils veulent les Ã©couler. Et Pfizer est liÃ© Ã  Macron. C'est de la corruption donc. Ce n'est parce que des gens ont Ã©tÃ© Ã©lus Ã  la tÃªte de lâÃtat qu'ils sont honnÃªtes et bienveillants (Cf. avec le r",0
 C estpas moi le sujet,0
