text,label
"Une fille à qui un inconnu met la main aux fesses en dansant avec elle en boîte = agression sexuelle. Même qualificatif pr une fille plaquée contre un mur par un mec masqué ds son parking et touchée partout, collant arraché, léchée partout #feminisme #balancetonporc (1)",1
 il y a pas de fenêtre là où je suis,0
 nan mais les gars calmez vous quoi si lucas c'est lui la pute j'y peu rien,0
"Le mari de Theresa May travaille pour un gros actionnaire de BAE Systems et Lockheed Martin, fabricants des missiles lancés sur la Syrie! Tiens donc! Surprenant? Pas vraiment ! Le malheur des uns fait le bonheur des… i708.blog/2018/04/26/le-… LINK",0
usa : un gauchiste frappe un afro-americain car il soutient trump. @USER 10 ans de carrière espèce d'attardé fais un effort je t'ai connu plus smart martin...,0
#Jérusalem-Est. Des prestations sexuelles “offertes” à des #Palestiniens pour les convaincre de vendre leurs #maisons #Droitsdesfemmes #sexisme courrierinternational.com/article/jerusa…,1
"@USER #Ursula Albrecht (nom de jeune fille) marche dans les pas de Herbert Albrecht, ancien Gauleiter (chef regional, troisiÃ¨me plus haut rand du parti) du parti #nazi #DictatureSanitaire #vaccin #Covid_19",0
le gauchiste : à ba…,0
@USER Merde Pour Hitler tout simplement ðð»,0
"Eric Brion qui aurait dit à Sandra Muller: « Tu as des gros seins. Tu es mon type de femme. Je vais te faire jouir toute la nuit » et reconnaissait avoir tenu des propos déplacés, souhaite se refaire une virginité en poursuivant en diffamation la créatrice de #balancetonporc.",1
@USER attardé,0
Le mouvement #MoiAussi est un appel à l’action pour mettre fin aux comportements qui ont toujours été considérés acceptables. Nous créons un changement important pour qu'un jour personne n'ait besoin de dire #MoiAussi. twitter.com/goldenglobes/s…,1
Merci @USER de porter le sujet au côté du collectif #EnsembleContreleSexisme pour la première journée contre #sexisme dans lequel est très impliqué #TFTC @USER Numéro dédié à retrouver en kiosque dès demain @USER @USER  @USER @USER @USER LINK,0
"Quel match!!!...Elles l’ont fait!!!! 👊🏻👌🏻🥇🏆 
le kiffe😍😍😍!!!!
#Championnesdumonde!!! 🎉🎉#FRANOR 
Merci les bleues!!😉 @USER LINK",0
"1. La différence entre drague même un peu lourde et harcèlement, elle se situe dans deux mots simples: consentement et respect mutuel! C’est tout! Les femmes sont suffisamment adultes pour faire la part des choses....quand c’est non, c’est non! Point! #feministe",1
"@USER @USER @USER Idéfix m'a tout l'air consentant donc, non, pas de balancetonporc !",0
 amine presente moi ta soeur assure,0
@USER @USER Bah donc câest tous des nazis ð¤·ð»ââï¸ pour rappel Hitler avait Ã©tÃ© donc bon ð¤ð»,1
"Rencontre avec l’Association ESPOIR DE JEUNESSE créé par Justine, Maxime, Mathis et Hugo #LUTTE CONTRE LE #SEXISME #INSULTE mission auprès des lycéens de seconde. Belle initiative, que je soutiens LINK",0
C'est quoi cette rumeur persistante du premier ministre #jacquesguylafontant qui semble t-il harcèle les femmes à la Primature? Ça réveille de très mauvais souvenirs de l'époque du glouton #gérardlatortue... #balancetonporc #metoo #Haïti,1
La Première Dame doit avoir un statut. Dire le contraire est idiot. Et #sexiste #brigittemacro #firstlady #pétition huffingtonpost.fr/fatima-el-ouas…,1
"Oui, c'est bien la même boîte qui a fait son affiche ""ouverture de la chasse avec les plus beaux gibiers de la région - entrée gratuite pour les femmes"" il y a quelques mois. #Récidive #Sexisme #Racisme LINK",1
"[TW VIOL]

""Vous avez le droit de ne pas en avoir envie et votre partenaire DOIT l'entendre et le respecter.""

#balancetonporc #metoo LINK",1
"Hey, @USER, voici ce que vous auriez dû retenir de #metoo et #balancetonporc :
• L'avis des hommes cis au sujet des violences que NOUS subissons : on s'en fout
• La parole des hommes n'a pas besoin d'être libérée
• Nous ne chouinons pas, nous nous ORGANISONS",1
"Jeudi 25/01 Première journée nationale de rencontres à propos du #sexisme en présence de Marlène Schiappa, Secrétaire d’État à l’égalité entre les femmes et les hommes : tous ensemble #contrelesexisme ! Programme et inscription : bit.ly/2BRBkVz LINK",0
"#lerpess ""Ammar"" qui s'est fait trahi par sa femme pck'elle n'était pas vierge! #ironie #humour @USER 
lerpesse.com/apres-18-ans-d…",1
"@USER Ahhh zemmour encore un ptit hitler, faut arrÃªter sa hein LINK",1
"""Une pensÃ©e compatissante pour ces militants LR qui vont devoir choisir entre la BÃ©cassine du XXIe siÃ¨cle et le mÃ©chant nazi d'Indiana Jones
",1
 viens que jte niquer jules petit pd,0
Ma femme est allé chercher du sel pour la limace qu'on vient de trouver dans le jardin … Cette connasse bouffe vraiment n'importe quoi !?!,1
 chienne que tes ont aimes pas les lesbienne ici,1
@USER Perso j’aime pas le sexisme et tout ça mais faut pas abuser moi je suis une fille j’aime pas le foot c’est vrai mais c’est pas parce que tu as dis qu’en général c’était ainsi pour toutes les filles qu’il faut chier une pendule 😂,1
@USER salut les islamotrump ! demande juste nous les gauchiste que vous gardiez votre foi pour vous.... @USER,1
"Il a un mouvement #Balancetonporc, moi je créé le mouvement #Balancetonbanquier et #Banlancetondéputé. 
 #ParadisFiscaux #ParadisfiscauxTrudeau pic.twitter.com/nIJBbdPin7 LINK",0
"🗨️  #Bioethique "" Même si 90% des Français sont pour qu’une femme loue son corps, moi je ne l’accepterai jamais"", affirme @USER #FaceAuxChretiens LINK",0
"Je me demande si le @USER ne fait pas exprès de laisser #Neymar à Paris du fait des dernières déclarations de cet abruti de #aulas qui n'est toujours pas, ça m'étonne, poursuivi par le #balancetonporc",0
@USER Elle a le syndrome de la reubeu marier crÃ©er en 1993,1
@USER mdrrrrr gros mongol,0
Merci Ã  eux. TrÃ¨s belle expÃ©rience ce soir dans le studio de Beur Fm ðªð½ LINK,0
"""@USER Faire fermer sa gueule Ã  Hitler, Pinochet, PÃ©tain et aux nazis, c'est Ã§a la dÃ©mocratie.
",0
@USER Soyons décisifs le 1er octobre 2018!  #balancetonporc,0
"On connaît tous une Aurore Bergé. C’est la moche qui traîne avec des belles et qui compense avec de l’indécence et 1cm de maquillage pour faire illusion jusqu’à 4h du mat’, heure à laquelle lui faire la bise revient à se laver le visage avec un beignet en plein mois d’août.",1
#Humaine Pensez aux adolescentes ou aux jeunes femmes qui tombent dans l'engrenage de la prostitution et se font violer a tous les jours ! Toutes n'y sont pas par choix . Certaines ont été forcées . Vos #moiaussi n'y changerons rien si la société ne change pas !!! #Humaine aussi,1
@USER je suis pas juif sale bougnoule,1
 le francais,0
« ok jean pierre alors tu ramènes un bébé black des asiatiques des rebeus prcq ils commencent à saouler eux… @USER,1
Dites vous y’a des mecs ils vont payer 40K pour avoir une femme qui est là pour toi qui s’entretient qui a les meme principes et valeurs  que toi et d’autres vont payer 40K pour une vulgaire pute mdr.,1
"#balancetonporc  Renaud  Dély : « On a voulu faire un pas de côté, mais l'hystérie ambiante sur Twitter n'est pas vraiment compatible avec le second degré de notre une. »
 De l’humour les hystériques c’est Çà? MERDE! on parle de sujets graves le Viol /Harcèlement  c est pas FUN",1
"""@USER @USER @USER @USER Haha Ã§a risque pas je voterais pas pour eux, mais il faut faire attention et pas prendre les gens qui votent pour eux pour une bande de nazi.
",1
".@USER :  ""Christiane Taubira a toujours la même loyauté...et un art oratoire presque poétique."" LINK",0
 ca passe po,0
"""Le harcèlement sexuels existe dans tous les milieux. En politique, on a les moyens de se défendre. Mais une femme dans une petite entreprise ? C'est pour elle qu'on doit travailler."" @USER #SLT LINK",0
rt @USER @USER @USER @USER le gauchiste est aveugle il rend sourd et aveugle. le gauchiste ne se pose p,0
@USER @USER @USER vous voulez voir ma banane ? #balancetonporc :p #jesors,1
"En Suisse, le harcèlement n’est pas pénalement répréhensible...buff.ly/2EghYH0

Par Stéphane Riand (réservé aux abonnés)

#justice #harcelement #weinstein #buttet #politique #balancetonporc #MeToo #MoiAussi #balancetatruie #valais #suisse #droit",1
@USER Être de gauche voir gauchiste n'est pas un crime non plus.,0
@USER @USER parce que bordel ma vie est géniale pourquoi m'emmerder avec une fille :o #ironie,0
@USER perso m'a déjà dit que j'étais un sale arabe et un sale blanc... du coup je suis du-per! @USER,0
rt @USER @USER l'endoctrinement gauchiste fonctionne plein pot sur des cliches leur pille leurs richesses le,0
Si une pute tombe enceinte c'est un accident de travail ?,1
"Au moins quatre femmes accusent de violences sexuelles le présentateur vedette de France Inter, Patrice Bertin . Il a fait valoir ses droits à la retraite... #Viol #HarcèlementSexuel #balancetonporc #MeToo #Weinstein lemonde.fr/actualite-medi…",1
@USER @USER @USER Et vous vous direz de votre nÃ¨gre de maison que ce n' est pas un nÃ¨gre de maison mais un bon de citoyen... Que c' est surprenant wow...C' est de l' Histoire toujours en cours. TT ce qui n' est pas un nÃ¨gre de maison,1
"[#FranceEgalité] A la maison, 72% des tâches domestiques sont réalisées par les femmes. #EnsembleContreLeSexisme LINK",1
 appelle le pour voir,0
"@USER @USER @USER @USER @USER @USER @USER @USER Et on rappellera à tous les anti #IVG #Avortement, le délit d'entrave qu'ils font à chacun de leur tweet de propagande #sexiste LINK",1
"J'aime une vidéo @USER : ""Ma fille veut faire du foot ! (1)"" à l'adresse youtu.be/vTA9pXYSb9w?a.",0
"@USER Les policiers sont devenus des collaborateurs Nazi, la vrais polices aux Canada  Ã§a n'existent plus.",1
@USER les kabyle tjrs dans la violence c'est pas possible,0
"Divers: Décédée en 2014, voici la belle blague de cette femme à son mari… afrikmag.com/divers-decedee…
#arroser #blague #femme",0
Jean-Michel Apathie considère la robe d'Aurore Bergé non adaptée à la parole politique. Il convient donc désormais de faire la distinction entre ce qui est bien (à gauche) et ce qui n'est pas bien (à droite). Bienvenue dans le monde merveilleux des néo-progressistes ! LINK,1
Seulement 8%de garçons dans les classes de danse? Et 82%à diriger des centres chorégraphiques.  3ème table ronde sur Sports et Culture. #EnsembleContreLeSexisme #25Janvier @USER,1
"""""""jui hitler au niveau des amis"""" jsais pas si mes ancÃªtres doivent trouver Ã§a insolent ou si jdois me sentir flattÃ© d'avoir Ã©tÃ© validÃ©.e par tes 194819482994 critÃ¨res LINK",0
"Sans #balancetonporc et #metoo je n'aurais jamais raconté mon harcèlement sexuel à @USER
chez.jeannette.fleurs.over-blog.com/2017/10/harcel… #L'espiègle Lili",1
Le mouvement #EtMaintenant vise à s’assurer que les victimes de #MoiAussi ne sont pas laissées pour compte: ici.radio-canada.ca/nouvelle/10780…,0
 oooooooh fatima retourne faire ton  ramadan a la con ça te fera pas de mal,1
"#AlerteEnlevement #Sexisme A force, il ne faut pas s'étonner que cette injustice fatigue au point d'en arriver là. Cessez cette oppression et ne soyez pas complices malgré vous de cette chasse à l'homme.
Pour en savoir plus : rutube.ru/video/bd2dd2af… LINK",1
Personne ne lui dit rien ?#balancetonporc #ChristianGrey #50NuancesDeGrey,1
@USER sale mongol de lépreux consanguin c'est de l'humour bordel de merde,0
"Mon fou rire 😂😂Encore une fois tweeter trop tôt c'est pas bon sachant que #LREM est à 43,1%  et #LFI à 35,1 . 😇😂 Sacré #Quatennens .😂 #Guyane 
Malgré la tambouille politicienne qd ça veut pas ça veut pas #Jdcjdr 🙊 LINK",0
Les entreprises sont de + en + attentives au sexisme ordinaire et en font une priorité en interne : #sensibilisation #ecoute #information #formation 👉🏻pitchs d'entreprises dont les initiatives sont à saluer 👏🏻@USER @USER @USER #EnsembleContreLeSexisme twitter.com/vabrial/status…,0
@USER @USER @USER Ils vont tous attraper une crÃ¨ve Ã  ce rythme la,0
"A lire : la phénoménale enquête du New York Times sur la machine #Weinstein : attention, vous êtes lancés sur 33 feuillets d'enquête!
nytimes.com/interactive/20… #balancetonporc",0
"#laforet
Si elle avait pas été en mini-jupe !
#balancetonporc",1
"@USER @USER 300 contre 10, pauvre bergère....",0
@USER quel embrouille ? tu contestes des faits c inutile de continuer avk un attardé,0
Comment il l à forcé #balancetonporc #LaVilla3,1
"@USER se révèle dans ce texte, femme de cœur et de raison qui porte avant tout un regard amoureux sur la liberté. #MoiAussi #meteo #feminisme twitter.com/LeDevoir/statu…",0
Brexit: le ralentissement de l'économie britannique met Theresa May sous pression avant le sommet européen #AFP u.afp.com/4KbS,0
"Et si tout était normal et que c’était juste cette génération qui était composée de gros casse-burnes ?

#JDCJDR #polemique #sexisme #homophobie #grossophobie twitter.com/Slatefr/status…",0
@USER @USER @USER oui elle sort demain mongol va..,0
Elle a oubliÃ© que son crush Ã©tait negro ? LINK,1
Angela Merkel ouvre la Foire de Hanovre et met le cap sur l'intelligence artificielle #HannoverMesse2018 #AI swll.to/DhLrMJO LINK,0
@USER @USER woh attardé,0
"@USER Qu'on les renvoient se battre pour leur pays ! Une femme peut tenir un flingue aussi bien qu'un homme, vive l'égalité !",1
"Chrissy Teigen, enceinte et rayonnante après avoir révélé le sexe de son 2e bébé ift.tt/2nraGdK #people",0
"Les tweets misogynes et sexistes sur @USER sont quand même nauséabonde, c'est d'une tristesse, pauvre France #SLT",1
"""Chaque Ã©pisode,Larry David repousse les limites du culot.Ici il passe un deal avec un nazi pour que Woody Harrelson, en mode gauchiste-woke, joue dans sa sÃ©rie. Bien Ã©videment, Ã§a va partir en vrille. DerriÃ¨re les gros traits, la finesse d'Ã©criture. GÃ©nie. 
",1
"Mettre sur pied une sorte de Samtyckslagen ici?
""loi de consentement"" qui vise, plus simplement, à réviser la législation  sur le viol afin que les témoignages de victimes supposées soient mieux pris en considération par les policiers et devant les tribunaux. #tlmep #moiaussi",0
Se retrouver avec un groupe entier de fille à une soirée #QueDuBonheur #Ironie,1
Ils veulent une femme avec du caractère mais pas sauvage. De mieux en mieux. Les hommes st pas compliqué du touuut! #Ironie,1
"@USER Tais toi sale race. Ã partir de maintenant trois nudes par jours et tu sors plus si je sais pas c'est avec qui, oÃ¹ et quand.",1
et bien la clause de conscience des médecins notamment contre l’avortement c’est le droit de veto de louis xvi. i… @USER,0
Vivement 18h pour la vidéo de chloé b ❤️❤️❤️,0
"@USER Tu es un remplaciste gÃ©nocidaire, un nazi, et tu ne passeras pas.",1
"@USER il faudrait aussi une version mec pour le bricolage, la mécanique, etc... Histoire qu'on ne se tape pas tous #Ironie #sexisme",1
"pour une fois que tu dis pas de conneries, Donald; c'est sûr Angela est hors du commun: si toutes les femmes étaient comme elle, on serait peinard.    Après Macron, Trump reçoit Merkel, ""une femme extraordinaire"" sur Orange Actualités actu.orange.fr/monde/apres-ma…",1
"Les hommes qui m'expliquent la vie, merci de vous en inquéter, mais je préfère d'utiliser mon propre cerveau à moi
#BalanceTonPorc #NosCorpsNosDroits #égalité",1
@USER disons que le sac d'une femme correspond au sens accru de l'organisation qu'elle possède. #ironie,1
"Notre compte @USER à été banni aujourd'hui. Qu'est-ce que cela veut dire ?
-&gt; Que le discours du ""On peut rire de tout"" est définitivement hypocrite
-&gt; Que @USER tolère le racisme et le sexisme mais pas la parole des opprimé·es LINK",0
"@USER Avec des milliers de faux inscrits, et la fuite. Le couard nazi a la trouille de Paris.",1
"@USER @USER le therme Â«Â negroÂ Â» a deja commencer par devenir raciste c different de base sa l etait pas au tt tt debut alors que bad bitch ct pas positif puis negatif puis re positif. donc rien a avoir, tu peux pas definir une bonne per",0
[PRO-CDF] OL 5-0 Yzeure : 46' Changement / Substitution #1 #OLvYZ LINK,0
"Musulmans, partez!",1
"Mettre en valeur la sororité et la fraternité, merci @USER pour votre amitié !!! Fierté et immodestie du combat 💪🏼💪🏽💪🏿👔👗#EnsembleContreLeSexisme #NoMoreCliches #25janvier @USER LINK",0
@USER @USER @USER J’ai parlé comme un homme.tu m’as tout appris,1
"What???!!!!Axa, grand besoin de revoir la com et relire les copies avant publication...#pub #sexiste twitter.com/HenriVerdier/s…",1
@USER À toulouse oui dans la rue le commissariat et plus que d'entendre sale noir ou arabe...,0
Nouvelle campagne pub @USER. #retrograde et #sexiste. On laisse ça à la TV @USER @USER ? biogaran.fr/biogaran-prese…,1
"Anny Duperey sur #BalanceTonPorc: ""J’ai connu un porc, un grand nom du cinéma français"" ift.tt/2AulvTo",1
"@USER Dites donc ma petite dame, concernant les partenaires sociaux quand est'il des ordonnances concernant la SNCF. Il faut peut-être balayer devant votre porte, perso, je suis allergique a la poussière qui s'accumule.",1
@USER @USER @USER @USER oui je suis maman. et pas de violences chez moi. en aucun cas. la violenc… @USER,0
 mdrr tu vas regler rie,0
"Le déclin éthique de notre classe politique: se rendre à une interview donnée par un agresseur sexuel présumé, qui pour faire taire sa victime, aurait proposé un pain au chocolat! Y aller juste après #balancetonporc ... LINK",0
"La nouvelle la plus importante de 2017 était le mouvement de #MoiAussi. Ce mouvement a totalement influencé tout personne dans le monde; des femmes, des hommes, et des personnes LGBTQ. #fls2761",0
 popoopooo Lucas yessss,0
"Plutôt #sexiste qu'humoristique cette chronique ""Un attentat capillaire"" de @USER sur @USER franceinter.fr/emissions/le-b…",1
"9- Il essaie de monter votre entourage contre vous !

Les manipulateurs savent très bien mettre les gens de leur côté même si ce sont des mensonges. 
#balancetonporc #partenairemanipulateur",1
"""""""et tant pis si jâen crÃ¨ve""""""",0
il 20 ans:nle droitard: la france s'islamise.nle gauchiste: facho!nle droitard: l'ecole le niveau baisse les @USER,0
@USER @USER justement ils comprennent pas ces gens la que les vaches sont crees pas l'homme et que... @USER,1
La diffÃ©rence entre Hitler et toi ? Hitler Ã©crivait sÃ»rement mieux que toi LINK,1
Les gens qui bloquent les autoroutes pour manifester contre la loi travail j'espere vos meres tombent enceinte d'un ane,1
@USER Notre furher a beaucoup fait... Comme Hitler,1
@USER c’est attardé qui dérange mais dans le font le même avis faire des photos dénudées déjà l… @USER,0
@USER @USER Et le nazi il est ou?,1
"""l'islamophobie"" c'est un moyen de nous retirer notre liberté d'expression.",1
"""Pleures comme une femme ce que tu n'as pas su garder comme un homme"" 😊",1
Ce soir c'est Bagdad dans tes fesses ! #PayeTaShnek,1
Des femmes lancent le mouvement Et maintenant bit.ly/2Dc658T #EtMaintenant #Moiaussi #tlmep LINK,0
"James #Levine, chef historique du Met #Opera, suspendu après des accusations d’#AbusSexuels.#BalanceTonPorc  lemde.fr/2ASz8gm",0
« Le délit d’outrage #sexiste immédiatement verbalisé»... Avec confiance on attend les actions maintenant! #Violencesfaiteauxfemmes twitter.com/libe/status/93…,0
 y'a l'odeur aussi,1
 vas-y grosse pute. tu te sens mal maintenant enfin ,0
"La phrase philosophique de jour :""les seins d'une femme sont la preuve qu'un homme peut se concentrer sur deux choses à la fois"" #ironie",1
mais c'est clair qu'on peut faire une différence culturelle entre les rebeus qui appellent leur gos…,0
Le negro qui sâest envoyÃ© Ã  ChÃ¢telet a rÃ©ussi sa mission lÃ  ð­,1
"@USER ""La taille parfaite pour pour des fesses c'est 13ans"" #balancetonporc",0
"@USER J'me suis demandé pourquoi d'une émission à l'autre Hanouna et ses chroniqueurs ont changé d'avis sr l'affaire jeremstar, la réponse je l'ai eu ce matin sr le site l'express ou un gamin de 16ans vient de porter plainte pour viol.",1
@USER @USER @USER @USER @USER VoilÃ  je suis transphobe. Mais c'est normal puisque je suis nazi et aussi intÃ©griste.,1
"@USER Je te comprend, quand j'ai annoncé à tout mon entourage (y compris certains de mes camarades de classe) que je m'identifiais désormais comme une raquette de tennis bicordage quadrugrip, tu ne peux même pas imaginer tout ce que j'ai subis de la part de tous...Marre #BalanceTonPorc",0
@USER @USER crÃ¨ve,0
il sauvé un être tres cher à moi de la maladie. le croyait mort. mais je sais que c’est dieu qui l’a ramené à… @USER,0
"Selon la chaîne MSN Canada, Guy Cloutier serait toujours en prison? #FakeNews #MoiAussi #EtMaintenant msn.com/fr-ca/divertis… LINK",0
"« Les partys de bureau à l’ère de #MeToo » un article à la une de @USER dans lequel est citée, Geneviève Beaudin. À lire: langlois.ca/lexpertise-de-… 🙌🎄🎉 #partydebureau #joyeusesfêtes #droitdutravail #avocat #droitqc #moiaussi #partysansabus LINK",0
"""Sale pute, je te parle si je veux, connasse""

...

J'ai mis une robe. A Paris. Aux Buttes-Chaumont.
#PayeTaShnek",1
"#AuroreBergé dans son rapport bidon à @USER ""Ce sont aux enseignants de s’adapter à la culture d’origine des familles"" (Cf 
valeursactuelles.com/politique/rapp… )
Faut dire qu'en matière de séduction, elle sait mettre le paquet 🤪
LINK",1
@USER @USER Elle ou hitler pour moi c'est pareil,1
 dégage de la pd,1
"@USER @USER Hitler n'a jamais Ã©tÃ© Ã©lu, ila Ã©tÃ© nommÃ© par le chancelier Paul von Hindenburg c'est une lÃ©gende LINK",0
Bravo @USER ENCORE la même question sur l #égalité homme #femme à @USER et TOUJOURS ses mêmes reponses bateau :( elle est présidente d #engie entreprise aux scandales immoraux  ! Pas une présidente d assos #féministe  15 mn de perdu et le reste est aussi bateau,1
Travail a domicile: CES 2018 : LG annonce une enceinte connectée compatible avec Google Assistant travail-internet-domicile.net/ces-2018-lg-an…,0
"""En tant que femmes, nous devons nous soutenir les unes les autres et dire: Ça suffit. C'est fini. Pas plus."" - Alyssa Milano, actrice et activiste.

#MeToo #balancetonporc #TIME LINK",0
Le débat : #Moiaussi était absolument nécessaire. #Rozon #Salvail Y'a t-il eu des dérapages? Oui #Sicotte #Bolton Dommages collatéraux d'une situation trop pourrie qu'il fallait redresser. Le défi est de limiter ses dommages. Nuances nuances #tlmep,1
Pourtant le génocide rwandais reste la vedette des crimes contre l'humanité en Afrique n'est ça pas injurieux et hallucinant @USER @USER @USER @USER @USER @USER @USER @USER @USER faudrait mettre un terme à cet film twitter.com/Merbi16/status…,0
"@USER Y a quâen France quâon voit Ã§a. On est en pleine crise sanitaire. On est tous archi crevÃ© depuis des mois. Mais bon, vous savez Â«Â la certif câest importantÂ Â»  ð¬ ð¤·ð»â¦ Jâhallucine.",0
@USER @USER #moiaussi je voterai @USER,0
Je sais pas qui tu es mais crÃ¨ve en balle LINK,0
la voila la realite du laxisme gauchiste depuis tant d'anneesc'est la panique!que n'avait-on entendu l'epoque de @USER,0
@USER @USER Mdrrrr wesh jtarrange un coup et en + tu mâinsulte ? Sal arabe va,1
"Match intense des Bleues, une deuxième mi-temps aux petits oignons aussi on espère ! Allez les filles 🇫🇷 #FRANOR",0
Les Juifs avec Hitler !! LINK,1
Mdrrr pourquoi ce negro est aussi atteint pourquoi???? LINK,1
#jeremstargate #balancetonporc ECOUTEZ SA COLERE ET AUCUNE PLAINTE DE DIFFAMATION #FAKENWS #CENSURE #ELITEDEMERDE Roger Holeindre accuse publiquement Jack Lang de pédophilie en 1998 youtu.be/OFFiqCrUHJo via @USER,1
"Marlène Schiappa qui s'en prend plein la tronche depuis quelques jours. Elle me rappelle dans un tout autre registre Christiane Taubira. Il faut croire qu'être femme politique, intelligente et avoir une forte personnalité ça dérange",1
“@USER: J'te la glisse la où... pic.twitter.com/6hvFFaKoTG” classe… #PayeTaShnek,1
"En 10 ans, la pub est tjrs aussi #sexiste... #video #culturepub  m.nouvelobs.com/videos/r5frsr.…",1
Personnellement je voterai pas mais si ta le choix entre Macron Lepen ou Zemmour bah ta pas forcÃ©ment le choix de voter macron sauf si tâes un nazi biensur LINK,1
@USER @USER Étrange de se glorifier d’une telle absence de parité... #sexisme #discrimination,1
"@USER Non c'est votre définition de juste  qui est erroné, bien sûr qu''un sage femme ne vas pas erre payé la meme chose qu'une cadre ça c'est logique ! L'égalité des salaires c'est pour le meme métier !",1
"#Rabat #Maroc Ou ""la volonté individuelle de porter un voile""... comme disait l'autre... #patriarcat intégré #sexisme LINK",1
@USER Ce n'est pas la classe qui vous caractérise 🙄 Votre remarque est sexiste. Une femme sait jouer au foot ⚽️ aussi bien qu'un homme ! #Giroud,1
