text,label
#payetashnek : Initiative géniale. C'est hallucinant tout ce qu'une fille peut entendre.,1
ferme la gros mongol et retourne tweeter de la merde @USER,0
"« Si tu attends une femme parfaite, sois un homme parfait. Mais (comme) tu ne pourras jamais (être parfait) (…) Corrige la, elle te corrigera. Conseillez-vous, recommandez-vous le bien, la piété, la droiture »",0
" ouais, davidharceleur crache toujours sur tout le monde",0
eu sou mt mongol holy,0
"CO d'allemand la blague on s'est tellement fait douiller j'étais sure qu'on allait avoir Angela Merkel, et anglais c'était supeeeeer facile",0
"@USER @USER @USER 😂😂😂#balancetonporc sert à dénoncer le type qui s'approche trop. On va pas, en plus, s'en prendre à ceux qui nous tournent le dos.",0
"Dans le foot aussi...
@USER  accuse Sepp #Blatter #FIFA  d'agression sexuelle. 
tdg.ch/16113812 via @USER
#balancestonporc #MeToo 
#HopeSolo",1
@USER @USER tant d'imbéciles ne réalisent pas à quel point l'invasion arabo-musulmane de l'europe peut être dangereuse.,1
liverpool l’islam le psg le terrorisme fuck nasser,1
les nazis de la bien-pensance gauchiste pire fleau actuel.,0
"Ils ont viré #tex pour moins que ça!
#sexisme 
#Weinstein 
#lesrepublicains 
#lr
#Belfort twitter.com/MANCANETAlex/s…",1
violence domestique et femmes spirituelles: la violence domestique n’est généralement pas… @USER,0
SI CâÃTAIT LES NEGRE oui tkt on voit bien LINK,1
Marc #Gaboury de la Boutique de #Noël de la ville de #Québec #YQB #QuébecCity #Balancetonporc,1
 bah taime ca non silvia ?,0
'Moi je veux pas baiser Angela Merkel. Ni Jean-Paul Sartre' par le mec bourré à ma droite. #ViveLeMetro,1
@USER Zappe au lieu de déballer ton sexisme sur le #,0
Christiane Taubira je l'épouse rien que pour son éloquence,0
"La journée #EnsembleContreLeSexisme est une très bonne initiative de @USER 👏 

Il faut juste rappeler que le sexisme contre les hommes existe aussi. Le schéma ""femme=victime"" et ""homme=porc"" n'est pas aussi simple ✌",1
"Il est en train de lui dire ""vous mentez impunément sur les tarifs"" tout ça pcq c'est lui qui est con et qui ne comprend pas les périodes blanches et bleues",0
"#Cameroun
#BalanceTonPorc a dû être mal compris par certaines twitter.com/Clarenceyongo/…",1
 embrasser*,0
@USER quand aura plus d’agneaux pour l’aid comment tu vas faire sale arabe barbu terroriste qui crie tt a… @USER,1
@USER pourquoi tant de migrants africains en europe alors si est tous des vilains racistes nous autres… @USER,0
"""@USER @USER @USER @USER @USER L'Egypte nÃ¨gre et les Ã©trangers : (Le pharaon nÃ¨gre RamsÃ¨s en train de massacrer des berbÃ¨res libyens)
",1
Toute une filière en l’air. Le #féminisme un désastre industriel. #ironie twitter.com/franceinfo/sta…,1
"Foot : la femme de Mamadou Sakho, Majda, est enceinte de leur troisième enfant ! dlvr.it/Q8lhzz",0
@USER Plus les attaque sur son physique à Laura  de la part de Noré tout au long du jeu plus en plus des putes etc  Alain le confirme comme tout les candidats ! #balancetonporc  #Noré,1
#iran #terrorisme le terme « takfiri » est utilisé par les autorités iraniennes pour désigner les djihadistes sunni… @USER,0
Pourquoi la langue francaise est #sexiste... quelques exemples par Catherine Arditi nouvelobs.com/videos/v5zuzm.…,0
"#HarcelementSexuel : Cette #récompense reflète l'ampleur du mouvement qui a secoué les #USA et résonné dans le #monde entier, avec #Balancetonporc ou #YoTambien ...
#Time
huffingtonpost.fr/2017/12/06/ceu…",0
 Quel raisonnement de Boomer ...,0
"Quand il y a violences répétées faites aux femmes par un homme politique, un hommes d'affaires ou une star des media ou du show-biz, à chaque fois ""beaucoup de gens savaient"" mais n'ont rien dit ou fait. A quand des accusations de complicité? #LaLoiSansFaiblesse #balancetonporc",1
@USER ah bon t'es sur ? est omnivores ducon mais t'es dans une grotte ou quoi ?! est capables de @USER,0
Lustre bois flotté feuilles exotiques bleues abat jour etsy.me/2mYKgyN via @USER,0
"#BalanceTonPorc vu par une large partie des médias : occultation de la parole des femmes au profit des hommes, focalisation sur la forme de la dénonciation plutôt que sur le fond de ce qui est dénoncé, absence de remise en perspective des violences : acrimed.org/BalanceTonPorc…",1
"Voilà le tee short que porteront les participantes au tournoi  sourdes et malentendantes du 11/03/18
Au gymnase Henri wallon partager c important merci LINK",0
"@USER ah oui, les sanctions ne fonctionnent pas pour l'égalité de salaire homme femme? C'est sur, elles ne sont jamais appliquées et in n'y a aucun contrôle! ça ne peut donc pas fonctionner, quelle hypocrisie!!!!",1
Ce plan sur Theresa May et Amber Rudd dans la partie 3 de la série  #LesRoutesdeLEsclavage @USER en plein scandale #Windrush ....,0
"#lerpess ""Ammar"" qui s'est fait trahi par sa femme pck'elle n'était pas vierge! #ironie #humour @USER 
lerpesse.com/apres-18-ans-d…",1
"Pourquoi #fhollande n'a-t-il pas fait ""confiance ""à Segolene Royal??? nouvelobs.com/politique/2018…",0
Alors en fait @USER il s'agit d'Angelina Jolie et Jennifer Aniston. Deux actrices mondialement connues. Merci de ne pas les réduire à leur ex. #Sexisme twitter.com/Madamefigaro/s…,1
@USER @USER @USER mais je suis pas gay sal arabe,1
@USER bien évidement que non..en bon gauchiste il va tjrs nier,0
 comme la photo bientôt,0
"TW FEMINICIDE 

Et voilà comment ils excusent le meurtre ? En rejetant sur sa femme. C'est sa faute elle avait ""une personnalité écrasante"". C'est hyper violent de lire ça, ca conforte l'idée qu'on doit se taire et être soumise pour pas risquer de mourir ?? Super ?? twitter.com/afpfr/status/9…",1
"Moins de $ pour le Conseil du statut de la femme, vu que tout va pour le mieux. #ironie
lapresse.ca/actualites/nat…",1
@USER disons que le sac d'une femme correspond au sens accru de l'organisation qu'elle possède. #ironie,1
@USER Pour les dures luttes vaut mieux compter sur la #FranceInsoumise que sur #Macron - #BalanceTonPorc,0
Quelle sous merde illÃ©gitime et nazi cette @USER,1
"Apres Braisaz et Fourcade, la finale de Hand on la gagne c'est obligé gros match des bleues",0
"putain, Cash quoi ! ...“@USER: «Toi tu me fais saliver, j'te lèche jusqu'au terminus.» Lille - dans le métro #payetashnek”",1
encore trop de femmes victimes de violence conjuguales.... @USER,0
Commerce extérieur après le Brexit : Theresa May face à un choix cornélien 🇬� limportant.fr/infos-economie… @USER LINK,0
"#16jours Fait no 9 :
Un tiers des adolescentes déclarent que leur première expérience sexuelle a été forcée (Source : @USER). #VFS #MoiAussi LINK",1
"J'ai cru que c'était un coup du #gorafi mais non, triste réalité. #communication raté #sexiste #twingo #renault huffingtonpost.fr/2017/06/14/ce-…",1
@USER et surtout plus d'islam sanguinaire et de terrorisme,0
la gauchiste @USER qui s'en met plein les poches. elle va fêter cela avec son pote hollande,0
"""@USER je pense Ã  la pauvre Marine qui a essayÃ© de se """"centriser"""" alors qu'il fallait juste essayer d'Ãªtre le plus nazi possible""",0
"#manifestation contre la venue de #Trump
#Lutte contre la dégradation des conditions de vie et de travail, contre le démantèlement des prestations sociales, contre le sexisme et #racisme odieux, contre le mépris envers la planète et qui agit pour l’accueil des réfugiée-e-s
RT SVP LINK",0
"@USER Non , puisque la il la reproduisent sur leurs peuple via une U.E fondÃ© par les usa et d'anciens nazi",1
@USER ah oui je comprends tt à fait mais moi c’est l’inverse pcq rebeus j’étais en extase et trop heureuse… @USER,0
Y a pas vraiment de mérite à arrêter ce tir de femme enceinte twitter.com/NandoChachalan…,1
"#LeJournal est terminé pour ce soir.
Dans quelques minutes, retrouvez #Vraiment Politique : ""Après #MeToo et #BalanceTonPorc, où en sommes-nous?""

➡️ Rendez-vous à 20h45 : lemediatv.fr
#LeMédia #8Mars #JournéeInternationaleDesDroitsDesFemmes LINK",0
"Si le mouvement #moiaussi fait réfléchir les hommes sur leur façon d’aborder et courtiser les femmes, c’est une bonne chose non? Ça ne veut pas dire pour autant que la drague en général est mal perçue par les femmes. #tlmep",1
La créatrice du mot-clic #Balancetonporc poursuivie en diffamation lesoleil.com/actualite/la-c… LINK,0
@USER @USER putain le vieux tir de femme enceinte #Ligue1 @USER,1
 amine retourne dans ton pays,1
L'influence d'un mari sur sa femme est une évidence! Elle ne peut pas penser différemment de lui voyons... #ironie #sexisme #duflot #ump,1
"Pour les jeunes qui la découvrent, la série #Friends est #sexiste, #homophobe et #grossophobe slate.fr/story/156290/s… via @USER",0
 je ne vbais pas me calme vous etes des viperes,0
#migrants à cergy:dans la rue nus agressant sexuellement les femmes les battant quand elles refusent:ca est:le… @USER,0
@USER @USER c’est même pas une arabe déjà et va gérer tes propres sœurs avant de vouloir gérer cel… @USER,0
Après ils diront que ce sont les femmes qui provoquent #LT #PayeTaShnek,1
"@USER @USER @USER Ça ne vous gêne pas qu'il ait été l'invité du harceler sexuel @USER , suspendu par @USER , ce dimanche, sur #RadioJ ?? #balancetonporc #haziza @USER",1
Ce serait le même mec en pauvre il aurait fini sur #BalanceTonPorc twitter.com/elevenwoes/sta…,1
@USER @USER @USER @USER en inde bouffe pas de viande car ca fait des g... @USER,0
" normal quand on voit la tienne, toute blanche (euh pardon rouge sous le soleil)j'aurai honte moi",1
@USER @USER @USER @USER @USER @USER @USER @USER @USER Il a les yeux bride sale fils de pvte de russifiÃ© tâes la chienne de la Chine,1
@USER @USER @USER @USER @USER @USER le psg n'a jamais changer de logo mongol,0
#grèce: les transferts de réfugiés et migrants vers le continent s’accélèrent.,0
"""@USER tu peux me fournir les 680kg negro? J'arrÃªte sur 670 net pour vivre dans """"entre la vie et la mort"""" pendant 15mn lÃ . LINK",0
sur twitter j'viens de tomber sur la vidéo d'une blanche qui se fait décapiter à la machette par des renois au fin… @USER,0
J'suis crevÃ©.,0
"Theresa May dit que le moment est venu d'enclencher le Brexit

flip.it/ZkwnYB
Une femme+des couilles=mode d'emploi pour FREXIT 🇫🇷🇫🇷",1
 parle pas de dignité quand ta collègue pecho le mec de sa pote,0
"@USER @USER @USER Ca s oppose au culte de l histoire (dont Zemmour fait preuve, dont Bennito Mussolini a fait preuve, dont Adolf Hitler a fait preuve)",0
SALE FILS DE PUTE CRÃVE SALE CHIEN DE MERDE !!!! LINK,1
"""C'est un naufrage"". Christiane Taubira a tout dit concernant Florian Philippot et ses commentaires. #Quotidien",0
@USER @USER arrêtez vos réflexions sexistes. Une femme - j'en suis sûr - peut faire de la radio presqu'aussi bien qu'un homme !,1
@USER @USER le porte parole d’un islam radical et anti français collabo du terrorisme islami… @USER,0
@USER @USER Y'en a vrmt marre de cette sale race de singe,1
 Bah scuse moi j'trouve ça marrant à peine on arrive y'a embrouille mdrrrrrr C'est toi laisse la parler wsh,0
 comme toi a ton pays,0
@USER Tu veux que la France soit rÃ©gie par la charia ?,0
 la merde ca sort par le cul et pas par la bouche leo77 et Paul72 ;P,0
"Est-ce un hasard si #BrigitteSy est majoritairement défendue par des hommes ? Le #ManifesteDes100 est une honte pour les femmes agressées sexuellement !
#Balancetonporc",1
"#DARMANIN accusé de viol:
« j’avais 25 ans, je n’étais rien, un jeune homme »
On utilise cet argument pour minimiser/banaliser des faits ❗️
Pourquoi y avoir recours si les faits n’existent pas ❓Une GAFFE ❓
#metoo  #balancetonporc #LR #SLT #LREM #BourdinDirect #LeGrandJury LINK",0
"Marre d'entendre dire que #BalanceTonPorc ""va trop loin"", qu'""il ne faut pas exagérer"" ou que ""c'est pas la jungle"". Réveillez-vous bordel, la peur et le contournement du risque font partie de la vie de la plupart des femmes",1
 les etranger dans l'avion,1
 mais lisa laisse tomber la meuf c'est SIDA ebola tétanos tt ce que tu veux,1
@USER là tu dis de la merde y’a autant de noir qui déteste les arabes que l’inverse. c’est juste que les renois… @USER,0
"Mais @USER va nous expliquer que c'est parce que les hommes sont écrastés par #balancetonporc qu'ils sont surreprésentés dans les responsables d'accident... Mais les accidents sont des accidents, rien de déterministe... twitter.com/EmmanuelSPV/st…",1
"@USER Non mais c'est pas parce qu'ils sont en situation  irrÃ©guliÃ¨re qu'on a tout les sur eux , sur leur biens , et de faire l'usage des pire methode de nazi , dÃ©gueulasses et inhumaine. La dignitÃ© et l'honneur devrais encore avoir leur place dan",0
@USER remplacez « éducation nationale » par « islam » « pedophilie » par « terrorisme » et « professeur » p… @USER,1
CC @USER @USER @USER etc twitter.com/b3ta/status/99…,0
"Qu'est-ce que c'est ce que cette #publicite ? 
C'est #nul, c'est #sexiste et c'est pour une chaudière ! On est tombé bien bas...  🙄 twitter.com/VDNLille/statu…",1
@USER @USER @USER j'avoue c'est un gros troll ce mongol x),0
"@USER @USER Dévoiler une agression sexuelle ou un viol n’est qu’un pas, en «guérir» n’est ni simple, ni facile pour soi et pour nos proches mais demeure possible. Il faut penser à l’après #moiaussi, aux ressources compétentes nécessaires.",1
"Et allez, le point #balancetonporc, les hommes sont des méchants, les femmes sont des victimes... ça me fatigue ! #MissFrance",1
Les musulmans ne sont pas tolérants envers les juifs et les chrétiens.,1
ptdrrrrrrrrrrr les arabes dominent le monde @USER,1
🥅 Aigles Bleues VS DAL aujourd'hui 16h!! Écoutez la partie en direct sur AUStv.ca 🥅🏒,0
 suicide toi brice et fais nous un tuto quand tu va te pendre,0
 toi ferme là garde t'es propo pr topi,0
"Ils ont mis un nazi sans intÃ©gritÃ© qui appelle depuis plusieurs mois Ã  favoriser Zemmour au 2eme tour, ce parti est finito",1
Les musulmans sont des racistes.,1
bien d'accord. jamais l'intolérance gauchiste n'a été aussi violente avec la complicité des gouvernants de la gra… @USER,0
@USER Mais que viens faire #balancetonporc là?,0
"Le #sexisme dans les secteurs de l’innovation, un paradoxe ? eveprogramme.com/32248/conditio… LINK",0
 mais jai peur le l'erpece,0
en vous êtes complètement attardé c’est pas possible,0
"@USER 2/2.Le plan mondialiste ne visait Ã  rien dâautre quâÃ  lâinstauration dâun ordre universel que Hitler, sâil gagnait la guerre, se proposait dâimposer sans mÃ©nagement au monde des hommes. Ils ont donc continuÃ© aprÃ¨s sa dÃ©fa",1
Dans ma ville c'est tellement des chiens que même en pantalon de sport tu te fais klaxonner 🤔 😂 #balancetonporc,1
"@USER Non, non @USER, c avant que les américains disaient ""Ouah @USER""... Certainement un peu moins à présent.",1
@USER Sauf Carlo que c trop tard le mal est fait demerdez vous avec vos Hitler fÃ¼hrers guides de merde,1
@USER @USER dis gogole pas mongol c’est un peuple wsh,0
"#RDC ;les pays démocratique nous sert comme exemple,4mandat pour #poutine,#Angela merkel,La chine..jkk mandat eza nanu @USER",0
"Bravo continuez à critiquer Aurore Bergé pour son décolleté et sa jupe courte, vous allez changer le monde comme ça les génies.
Vous avez toujours pas compris qu'on n'a à attendre votre validation pour s'habiller comme on veut ?

#SLT",1
"@USER @USER Qu'elle reste seule dans ce cas, elle pourra même tapiner si elle veut. C'est quoi ce monde de merde sérieux ? Elle sera pire qu'indignée, elle viendra pleurer sur les RS avec les #BalanceTonPorc et les #MeeToo pffffff",1
 tu va faire quoi avec ton pti corp t solo ta pas dami,0
 Techniquement le sac à MST c'est pas moi...,1
"Très original cet Oxymore , je sais pas si il a pecho mais c'est un littéraire celui-là 😜😀 #PayeTaShnek LINK",1
"Ceux/celles qui font semblant de ne pas comprendre et qui vont comparer la #dictature des vêtements de chasteté aux décolletés exploiteurs de #femmes 
Il est + facile de se battre contre le #sexisme d'une mode sexy que contre le #patriarcat islamiste
#Iran
la-voie-de-la-raison.blogspot.com/2016/01/femmes…",1
Enseignement du moyen âge au @USER nous sommes en 2017 et les mentalités ne change pas. Propos sexiste et vulgaire  #balancetonporc,1
 on lui faire sucer des bite,0
"On est jeudi, prêts à sortir son meilleur jean et ses meilleures tirades ? En voila une belle #payetashnek #donts LINK",1
"Aujourd'hui réagir contre le féminisme c'est réactionnaire mais dénoncer les dérives dans le #féminisme ( #théoriedugenre #mariagepourtous, #PMA #GPA ...) c'est sortir du conservatisme #Feministe et vouloir faire progresser notre société LINK",1
 ah non,0
"@USER Maha Issaoui la femme croisée ""par hasard"" à Clermont-Ferrand qui a accompagné le PR en #Tunisie a participé il y a 2 semaines au «Tour de France de l'égalité» organisé par Marlène Schiappa avec le préfet (Huffington Post) #manipulation #malhonnêtetéintellectuelle",0
"#Tron
RE-PORC du procès le Maire va pouvoir reprendre ses entretiens d'embauche pour 2018
Scandaleux !!
#balancetonporc LINK",1
les commentaires en bas de tous les renois psq il dit le n-word j’aimerai que tous les asiat fassent pareil quand… @USER,0
Nur Suryani Mohamed Taibi termine 32e de son épreuve de tir. Pas mal pour une femme enceinte de 8 mois #jo2012,0
"Sexisme au travail : 'La charge de la preuve doit être allégée', par @USER #RH #sexisme cc @USER @USER @USER  @USER  actuel-direction-juridique.fr/content/sexism… LINK",1
@USER Pitoyable cette information dirigÃ©e !!! On en crÃ¨ve !!!,0
 tg Camille t'es une merde,0
@USER je la connaissais déjà un peu avant mais je m'y étais pas attardé et la vidéo de lol m'a giga hype,0
Ça va passer sa saint Valentin sur dragon Ball fighterZ comme un homme,1
@USER @USER vous connaissez un autre mot que extreme droite madame la gauchiste? ca fait un peu cuc... @USER,0
@USER Khan coupe du monde 2002 c'est clairement un nazi,1
"""Quand un ministre est mis en cause pour viol, il ne peut pas rester au gouvernement"" nouvelobs.com/politique/2018…",0
@USER en + j’ai vu que des renois et des blancs,1
 grv,0
"Malgré toute ma bonne volonté , les propos d'Aurore #Bergé n'impriment pas  Mon esprit est bloqué sur ce qu'elle donne à voir plus qu'à penser #SLT 😏",1
"Le #MoiAussi des hommes, mais surtout l’art de reconnaître que nous avons souvent une part de responsabilité dans une « baise de merde » et éviter de toujours se présenter en victime.  justesix.com/la-fois-ou-jai…",1
@USER surement des arabes pour changer !,1
@USER @USER Pour moi sa ressemble plus Ã  un Ã¢ne au temps de Hitler il serait un collabo...,1
#2017 sérieux ?!? Ridicule! #pub #sexiste #shame twitter.com/chiennesdegard…,1
"#EtMaintenant ça commence maintenant.
@USER
#agressions #harcelement #MoiAussi  lactualite.com/societe/2018/0…",0
"Excellent article @USER  après #balancetonporc, #balancetonentreprise? Important écart dans l'éducation lejdd.fr/economie/egali…",1
"pr contre tous les mÃ©decins ils sont trop beaux genre mon gÃ©nÃ©raliste je crÃ¨ve pour lui, ma psychiatre mama quelle femme, mon addicto une frappe et mon psy il est trop kiki",0
@USER Toujours les mÃªmes... cette sale race,1
le figaro un journal pour bobo attardè !!! @USER,0
 on est purs nous,1
"#16jours Fait no 4 :
Environ 120 millions de femmes âgées de moins de 20 ans ont déjà été victimes dun #viol ou dactes sexuels forcés (Source : @USER). #VFS #MoiAussi LINK",1
@USER C'est ça mais c'est leur côté macho et leur fierté par rapport à la femme de manière général qui fait que. Le foot = garçon et rien est plus intéressant que ça pour eux,1
rt @USER @USER aaaargh pardon pardon encore un reflexe de gauchiste !,0
 PAS HOMME HOMME,1
@USER @USER @USER @USER @USER 1. les migrants souhaitent être régularisés,0
@USER nan mais pas mongol dans le sens péjoratif mais il ressemble beaucoup à un ancien collègue originaire de mon… @USER,0
 mais jules t es changer wsh,0
Féminisme aquatique: déplacer les guppys mâles dans un autre aquarium pour les empêcher de harceler les femelles. Dommage que ça ne soit pas aussi simple en vrai #balancetonporc #versionsouslocean,1
"On a toutes 1 à 15 #balancetonporc à raconter à déjà moins de 30 piges, quelle tristesse.",1
"C'est dans le même style que #balancetonporc... alors je vais balancer le miens et celui de beaucoup de personnes je pense, l'arnaqueur sur Leboncoin avec le 07.77.20.69.44. Appelez le ça lui fera les pieds à ce connard #stopharcèlement",1
"@USER Tais toi sale race. Ã partir de maintenant trois nudes par jours et tu sors plus si je sais pas c'est avec qui, oÃ¹ et quand.",1
"🏐 Vos Aigles Bleues VS ACA aujourd'hui 14h! Écoutez la partie sur AUStv.ca! 🏐🦅
#goaiglesgo",0
 tu voit ta bite debout ?,0
2ème édition d'une enquête sur le #harcèlement #sexiste dans les #transports lancée par @USER Soyez réactive ! tinyurl.com/hctsexiste2017 LINK,0
"@USER @USER @USER Est comme le fichage nazi de 1939 , le gouvernant Ã©conomiques que financent nos politiques sont peur ? Maintenant je voterais zemmour , si sont tous cotres peut-Ãªtre est bien pour les franÃ§ais ?",0
"@USER @USER Voilà, il faut toujours se battre plus pour avoir le même niveau de reconnaissance qu'un mec qui ne se bat pas. (et là je vais avoir la team ""ouin le sexisme n'existe pas c'est pas vrai"" qui devrait débarquer)",1
"Une nouvelle génération d’élus 🙎🏼‍♂️🙍🏻‍♀️🙎🏾‍♂️🙍🏾‍♀️🙎🏻‍♂️enthousiastes veulent « faire de la politique » ☝️ bouger un monde qui ne pense qu’à lui... Ça dérange, continuez ! 👍 @USER @USER @USER @USER @USER @USER twitter.com/auroreberge/st…",0
#BalanceTonPorc ça va décidément trop loin😁 LINK,1
 non je rentre pas dans votre delires de con vous etes des gamins frr,0
Pourquoi est-ce que c’est important de lutter contre la violence faite aux femmes? Nous avons beaucoup d’opinions fortes! Et vous? «J’ai le droit de me sentir en sécurité quand je tiens la main de ma partenaire en public!» #16jours #STOPViolenceFemmes #moiaussi #MESGestesComptent LINK,1
😓 @USER est libre de se vétir comme elle le souhaite! Les commentaires rétrogrades prouvent qu’il y a encore du chemin à parcourir...  Soutien! #SLT twitter.com/auroreberge/st…,1
"@USER Un gamin de 16 ans viens de porter plainte pour viol ,ça doit te faire plaisir ,par contre tu es un peu de teudé sr ta vidéo où on te voit en train de fumer du chite ...les keufs aiment ça 😂",1
 eux ils sucent pas des grosses bites a longueur de journee,0
"""Au nazi surtout ð¤²ð½ð¤²ð½
",0
Le Français de souche en minorité contre l'alliance tacite entre la Française + les hommes issus de l'immigration! Le Français de souche en minorité! Le Français discriminé! #BalanceTonPorc #LeMonde #lefigaro #VivreEnsemble #DISCRIMINATION #racismeantiblanc #racisme #Macron,0
@USER #local333 les prêtres représentent la foi et elle n'est pas sexuée. Une femme peut représenter Jesus aussi bien qu'un homme.,1
 maria tg,0
 lol,0
"@USER 👍😂
D'ailleurs ""concours"" est masculin car sinon ""Une concoure"" =&gt; ""Une qu'on courre"", ça faisait trop balance ton porc.",1
"Ça me rappelle Twitter il y a peu pour #BalanceTonPorc.
Messieurs, sachez que de NE PAS ÊTRE un prédateur sexuel ne vaut pas une médaille, c’est ce qui devrait être votre comportement habituel !
Cessez de demander des applaudissements et des lauriers parce que vous ne violez pas. twitter.com/businessinside…",1
#bennomdidju #égalité #harcèlement #balancetonporc  Nom di dju c'est vrai tiens ;-) LINK,0
Le voile islamique est la démonstration d'un islam politique.,1
Chez #LIDL on se demande s'ils n'ont rien compris ou si c'est de la provocation. Retour aux années 50  #sexisme LINK,1
#50NuancesDeGrey oula instant #BalanceTonPorc là,0
 oyé tous repostez en story les photos de la negre,1
 si tres peite tu la vois pas,0
"@USER @USER le therme Â«Â negroÂ Â» a deja commencer par devenir raciste c different de base sa l etait pas au tt tt debut alors que bad bitch ct pas positif puis negatif puis re positif. donc rien a avoir, tu peux pas definir une bonne per",0
 mais alors ça te regarde pas Diana t’es qui pour intervenir dans la vie des gens,0
Le harcèlement des femmes ne peut être justifié au nom de « la liberté sexuelle ». À ne pas confondre avec la séduction surtout quand elle est mutuellement consentie. Et si on revenait à l’essentiel : l’amour ? #MoiAussi #CatherineDeneuve #etmaintenant.net journaldemontreal.com/2018/01/15/et-…,1
"« Plus la colère d’Allah grandit sur une femme, plus elle se dévêtit .»",1
@USER Nn nn surtout pas c'est un choix d'expression et de libertÃ© personnelle espÃ¨ce de nÃ©o nazi rÃ©ducteur et oppresseurs des nouvelles formes de pensÃ©e ðððð,1
BOUCLES D'OREILLES CLIPS EN VERRE CARREES BLEUES martine-s-creations.eproshopping.fr/213854-boucles…,0
@USER Si on suis cette logique les anti Hitler deviennent des anti allemands ? C'est en Ã§a que je trouve que Ã§a va un peu loin. Ne trouves tu pas?,0
"#laforet
Si elle avait pas été en mini-jupe !
#balancetonporc",1
@USER par ceux qui vous font accroire que vous n'etes pas aussi bien qu'un homme,1
Aujourd'hui j'ai natation. #payetonsport,0
@USER ptddr pour être le plus bo des rebeus le monde chico ridfus gansta la fin il va dire je te fais qu… @USER,1
"@USER @USER C’est en effet  « le moment idéal médiatique » pour parler PROSTITUTION..(#balancetonporc )..
Quel mauvais goût..beaucoup de déception devant de tels propos..abasourdie 😑...",1
"""@USER Alors qu'Hitler a Ã©chouÃ©, oui, autant continuÃ© Ã  balancer des conneries. 
",0
"Video: Enervée par des propos racistes, Christiane Taubira met fin à l'interview de Compléments d'enquete
 lesinrocks.com/inrocks.tv/chr… LINK",0
#mood #moodoftheday Quand un collègue te fait une remarque #sexiste #balancetongroslourd « je… instagram.com/p/BekciEFnYSb/,1
"Les Républicains = mépris de la voie professionnelle, attaques contre les partenaires sociaux, insultes contre les parlementaires.
Nous ne le laissons pas passer.
#QAG #WauquiezGate LINK",0
"J avais 25 ans et j étais attachée parlementaire. En allant vers l'hémicycle, @USER m a mis une main aux fesses. #balancetonporc",1
@USER CrÃ¨ve,0
@USER @USER en fait la violence fait tellement partie de l’adn de l’extrême gauche depuis les bolchevik… @USER,1
rt @USER @USER @USER @USER le gauchiste est aveugle il rend sourd et aveugle. le gauchiste ne se pose p,0
"Date Anniversaire - Viol 

Parce qu'il est temps pour moi de poser des mots sur ces tensions qui interviennent durant ce calendrier ""invisible"".

estelleprudent.com/ecriture",0
#balancetonporc que c'était pas la 1ière fois Il était connu des services de police pour ce genre de fait Aujourd'hui je sais pas ou il est,1
"Yanick Poisson blâmé pour l'article ""Les proches des trois jeunes hommes condamnés pour le viol d’une adolescente sont démolis"". #moiaussi  ledevoir.com/societe/medias…",0
Une femme qui prie est plus dangereuse qu'une femme qui se venge,1
zemmour sur les migrants : paris première mise en demeure par le csa | valeurs actuelles @USER,1
"""@USER Bonsoir ,non. 
",0
