text,label
 comment une étrangère peut etre plus intellignet que moi,1
"@USER Et toi, scribouillarde, comment te qualifies-tu ? Gauchiste ? Islamo -gauchiste? Anti-France ? Ou salope ?",1
"@USER @USER @USER zemmour croit au grant replacement ,donc il est nazi , il a la meme ideology que hitler",1
"TÃ©hÃ©ran expose des voitures vintage, dont une offerte par Adolf Hitler Ã  RÃ©za Shah LINK",0
Dénoncer le #sexisme dans un édito... ✍🏻 dont la chute est #sexiste 🤔😩🤐 @USER @USER ? LINK,1
 donc va te faire soigner et vite,1
l’inclusion de la diversité ne veut pas dire acquiescer à l’obscurantisme. en refusant de dénoncer l’islam politiqu… @USER,0
@USER faux. bush parle du terrorisme non de l'islam. et le terme croisade est bien plus souvent employé dans l… @USER,0
"Chaque fois qu'une femme insulte Mère Nature, un Tampax souffre dans Valérie Pécresse.",1
"J’ai perdu mon sang froid... ils voulaient pas me passer leur snapchat, ni venir dans mon bain 🤷🏻‍♂️ ... #JeremstarGate #BalanceTonPorc twitter.com/le_parisien/st…",1
"[TW viol, culture du viol sur tout le thread] Le gros problème que j'ai avec les arguments du type ""soyez en couple avec une féministe, vous serez mieux baisé.e"" c'est que c'est re-traumatisant pour moi en fait. Pourquoi donc ? Laissez-moi vous raconter une histoire.",1
@USER @USER merde aux juifsmerde aux arabesmerdes aux blancs aux noirs.nous sommes des humains un point c est tout !,1
 bande d'islamo gaucho,0
C'est quoi cette rumeur persistante du premier ministre #jacquesguylafontant qui semble t-il harcèle les femmes à la Primature? Ça réveille de très mauvais souvenirs de l'époque du glouton #gérardlatortue... #balancetonporc #metoo #Haïti,1
@USER en plus il trempe son sex dans le verre des personne et il leur fais boire.... #balancetonporc pk tt le monde ferme ça bouche?,1
Tellement #balancetonporc qu'il se permet les pires GROSSIÈRETÉS et ce à l'Assemblee Nationale !  Aucun FRANÇAIS pour le lui rappeler ? ? Mitterand et Chirac l'auraient renvoyé  à sa PORCHERIE. ..eux au moins twitter.com/CGALLOUJ/statu…,1
le juif : bonnes fêtes de roch hachana,1
"J'adore ma cpe, c'est la femme la plus extraordinaire du monde #LOL #Ironie",0
 les arabes toujours la pour des sous,1
Pendant que le negre de Rennes pensent Ãªtre un futur BO et demander le mÃªme salaire que Messi LINK,1
"""Angela Merkel, la femme la plus puissante du monde devient en une nuit la femme la plus impuissante du monde"" twitter.com/TspBerlin/stat…",0
"#Législatives2017: battu, un député #UDI se montre #sexiste. À 71 ans, il est tps de prendre sa retraite francetvinfo.fr/elections/legi… @USER",1
"Parce qu'il n'y a pas que des porcs...Mais aussi des porcelets, des cochonnets, des sangliers et des marcassins...
A lire sur : clemenceetlepire.wordpress.com/2018/03/08/8-m… … #8mars #8mars2018  #journeedesdroitsdesfemmes  #JourneeDeLaFemme #BalanceTonPorc  #MaintenantOnAgit LINK",0
"Sur le blog, un texte sur le mouvement #Moiaussi et sur l'importance de parler. Nous y évoquons l'initiative lancée au Sénégal @USER = ""je ne me tairais pas"" ainsi qu'une piste de solutions pour éviter cette douloureuse expérience aux plus jeunes. buff.ly/2ASplXn",0
"#DirectAN 
En écho aux déclarations du porte-parole LR, et alors que @USER et le chef étoilé Régis Marcon doivent rendre un rapport sur le sujet, @USER interroge @USER sur les solutions permettant de revaloriser la filière professionnelle LINK",0
"@USER Celles qui osent être à contre-courant,  amènent peut être des éléments qui méritent que nous portions attention. Les hommes ne sont pas tous des agresseurs potentiels. #moiaussi",1
@USER @USER @USER et vous vous êtes contres la pma pour tout le monde et contre l’avortement. el… @USER,0
"Trump reçoit Angela Merkel, «une femme extraordinaire» lapresse.ca/international/… via @USER",0
"vos génitrices les péripatéticiennes qui ont déclaré un accident de travail lorsqu’elles sont tombés enceinte de vous, vous êtes des malades à dire « roh c bon faut arrêter de crier au racisme » twitter.com/carmela9i4/sta…",1
"@USER Oui ! J'ai fait de mon mieux pour doper le moral en salle des profs chez moi, mais oui, tout le monde est crevÃ©... LINK",0
"(La femme - la classe, jusqu'au bout) Mariage pour tous. Discours de Christiane Taubira suite au vote de la loi videos.letelegramme.com/player.php?sig…",0
"@USER @USER Vraiment ? Ne sont-ce pas des gens bien Ã©duquÃ©s en rhÃ©torique qui dirigent la com' dans tous les partis, les uns contre les autres ? Sont-ils trompÃ©s par leur propre rhÃ©torique ? Qu'en penserait le docteur es Lettres, Josep",0
"@USER Toujours des allemands aux commande câest fous aprÃ¨s hitler, le hitler 2.0 et ursula ou Macron dâaprÃ¨s vous ?",1
 mettez vous aux hommes c'est mieux,1
"Comment ça, le #sexisme ne sévirait pas qu'au PMU de #Sevran? @USER slate.fr/story/156089/f…",1
 allez va dormir Camille,0
"Des élus vont dormir la nuit dehors pour alerter sur la condition des sans-abris : ""Je suis assez étonnée de la démarche. Trouver des solutions, c'est mieux. C'est assez contre-productif"", réagit Aurore Bergé, porte-parole du groupe LREM à l'Assemblée nationale #lesinformes LINK",0
"Enora prouve encore qu'elle joue la pute alors qu'elle crie haut et fort à #TPMP que ""la femme n'est pas un jouet"" etc... #ironie ! #VTEP",1
@USER Tu nâas plus le negro pass dÃ©solÃ©,1
"Ne sois pas trop confiant garcon, une femme n’est jamais acquise",1
"Quand tu bosseras autant que moi, pour le même salaire, tu ramèneras moins ta grande gueule !  #EnsembleContreLeSexisme LINK",0
"""Qui sont les sale race ? 
",1
"Qui peut croire que les accusations de la femme (qui est une ex call girl) contre #Darmanin sont fondées ?! Club libertin et puis chambre d’hôtel, à quel moment elle a été surprise?!",1
"1/2 “Dans la France de 2017 il est donc possible que le procès d’un ancien ministre, actuellement maire et conseiller départemental,accusé de viols en réunion et agressions sexuelles,n’arrive pas à se dérouler normalement” #georgestron #balancetonporc @USER @USER",1
"#LesPerles #Drague #Séduction #BalanceTonPorc
« Tu suces ? »
(C'est bien connu, ça marche à tous les coups.)",1
@USER @USER 2/2 de predateurs mangent aussi par gout renseigne toi le chat est l...exemple par... @USER,0
"@USER @USER Hitler Ã©tait socialiste, pas une idÃ©e, une rÃ©alitÃ©.",0
"""@USER @USER @USER Zemmour, Le Pen, ton oncle...
",1
"Afin que les politiques publiques, la culture des entreprises et des institutions, les contenus médiatiques – et oui, les relations amoureuses et sexuelles - évoluent dans le sens d’une véritable égalité entre les genres. #moiaussi #EtMaintenant  etmaintenant.net",0
@USER @USER aucun rapport sachant que les rebeus sont rois en la matière,0
"""@USER @USER @USER Se prÃ©tendre socialiste ne fait pas de toi un socialiste
",0
 oooooooh fatima retourne faire ton  ramadan a la con ça te fera pas de mal,1
@USER ptdrrrr eh j’ai explosé kenny c’est un attardé @USER,0
@USER @USER je pense qu Ã  vous entendre vous Ãªtes une mondialiste d extreme gauche. vous c est pas hitler mais c est staline c est ca ?,1
"Merci pour le tee-shirt et le Batagang... Vite le 23 Février 😘😘 la Belgique vous attend depuis bientôt deux mois... Moi ca fait 4 ans que je vous suit ^^ pas mal pour une fille 😋😋
@USER @USER 
#Prico
#Primegang
#Bxgang
#Mayhem LINK",1
vérité #islam #musulmans #mosquee #censure #sos #europe #libertéexpression #ong #gauchiste #collaborati…,1
 c'est toi le bourlet lucie,0
"@USER #BalanceTonPorc
#BalanceMissDebile
Même combat",1
@USER @USER ici c'est lyon!!!!!!!! entre nous rebeu et muslim se rentre dedans pour une histoire de sec… @USER,0
Ce jeudi 25 janvier se tient la première journée contre le #sexisme Et tout le monde s’en fout @USER @USER m.youtube.com/watch?v=H5Lr5p…,1
"#EnFace 👉🏽 #Racisme : Christiane #Taubira, absolument pas victime explicite.info/articles/186-c…",0
Le cerveau a t-il un sexe ? Video de la conference TEDx de Catherine Vidal neuobiologiste toujours aussi passionnante  #EnsembleContreLeSexisme #25janvier LINK,0
Catherine Deneuve : «Je suis une femme libre et je le demeurerai.  (...) c'est (aux victimes) à elles et à elles seules que je présente mes excuses»  liberation.fr/debats/2018/01… via @USER,1
"Comment greffer des neurones à un con #sexiste, telle est la vraie question. #Loser
po.st/OuEQjg",1
 choqué dessus a ca me rassure,0
D'accord avec @USER : l'irruption de #CarolinedeHaas dans l'histoire transforme l'affaire judiciaire en combat politique. Il ne faudrait pas que @USER soit la victime d'un procès en sorcellerie lancé au nom d'une croisade politico-féministe qui ferait fi des faits twitter.com/Undiscovered42…,1
adel que il trouve des perles dans la catégorie attardé de l’année et jtombe tjr avec lui,0
 T'es super vilain Adrien,0
ce genre de féministe extrémiste par contre ça next twitter.com/shakaurie/stat…,1
La phrase #sexiste de #Trump à une journaliste irlandaise #LikeDiversité marieclaire.fr/la-phrase-sexi… LINK,1
"Ça me manque le temps où tout bonnement tu pouvais laisser libre cours à ton ""désir masculin"" et juste attraper la première venue et l'embrasser 😏... #MoiAussi LINK",1
"""@USER @USER @USER C'est vrai que dans l'actualitÃ© on retrouve souvent des gauchistes nostalgiques de la collaboration, du rÃ©gime nazi. ð¤¡ En voulant mettre sur le dos de vos opposants vos propres dÃ©mons, vous illustrez parfaitement la lÃ¢chetÃ© dont vous Ãªtes les hÃ©ritiers.
",0
"""@USER Hitler avait des cheveux !
",0
 ba vien n face et on verra,0
Les musulmans sont tous des terroristes.,1
"[TW VIOL/MENACES DE MORT]

""Le type s'en tire comme si de rien n'était alors qu'au passage il a changé nos vies""

#balancetonporc #metoo LINK",1
@USER @USER @USER En ce moment JâÃ©coute Cioti et je pense un certain qui finit en i Copain Ã  Hitler,1
ceux qui insultent Nadine Morano devraient rougir de honte C'est une femme courageuse et travailleuse et je préfèrerai toujours des poissonnières travailleuses à des critiques imbéciles et abjects,1
"1 Société dirigée par le homme qui créée

1 Précarité féminine ultra majoritaire 87%
 à  400€
650€
à CDI 19 H 32
à sous emploi/salaire à GRAND CHOMAGE

cette Société qui (pour des raisons toujours très valable MAIS)

jette des femmes à LA RUE) EST LA COUPABLE
#BalanceTonPorc",1
"La #blague de #Tex était effectivement de très #mauvaisgoût, #sexiste &amp; #machiste ! Absolument pas #marrante du tout donc &amp; très déplacée. Quoi qu'il en soit, il n'a jamais été #drôle, plutôt très #lourd, &amp; ne manquera pas ! #violencesfaitesauxfemmes #coups #LesZamours #France2",1
"@USER 1) une gifle dans la tronche même si risque de retour 
2) toutes ces dénonciations #balancetonporc vont donner du courage pour porter plainte 
3) À condition que le gouvernement donne des moyens et des formations aux flics pour ce genre de plaintes",1
"#EnsembleContreLeSexisme La présidente de #SNCFauFeminin @USER, souligne que 44% des salariés de @USER ont déjà entendu leurs collègues féminines se faire appeler par des ""petits noms"" : cette situation est inacceptable LINK",1
 Paul est decoincais depuis lomgtemps,0
"@USER @USER #balancetonporc non, je blague",0
faut pas s'étonner qu'ensuite ça déraille.. les parents sont aussi cons que leur ado attardé..,0
"Question naïve en voyant une pub de Adopte un mec. Est ce qu’on accepterait « adopte une nana »? Pourquoi ce serait sexiste lorsqu’il s’agit d’une femme, mais pas d’un homme? Voilà, c’était ma question naïve et sérieuse. #sexisme",1
 j'aime une gadji elle s'appelle ciao,0
@USER @USER oh non je te rassure il m'en faut plus qu'un petit facho débile pour vexer.,0
 sophie calmez vous,0
"(1/2) Suis en train de lire Quatrevingt-treize. Pour celle(s) (je me comprends) et ceux qui n’ont pas bien compris mes tweets sur #BalanceTonPorc, une citation qui s’impose:",0
"#28janvier 1873
Naissance de #Colette, romancière française (décédée le #3août 1954).
► espacefrancais.com/colette/ ◄
#Littérature #SidonieGabrielleColette #Féminisme #Chréri #AcadémieGoncourt LINK",0
 ké fustré et retourne chez tra grande tante la grosse pute ,0
@USER john j’le kiffe mais c’est un mongol un peu mdrr,0
rt @USER elle fait le point.nregarde ou elle en estns'attarde sur les virgulesnouvre des parenthesesnle trema de naeve se chang,0
ya des rebeus des muslims des chrétiens des mormont des b… @USER,0
@USER @USER normal. n'est jamais à l'abri d'un gauchiste dégénéré.,0
« T'arrives à courir avec tes gros seins ? » : quand un site épingle les gros machos du sport #sexisme #payetonsport urlz.fr/4uV0,1
@USER @USER La confusion autorité/pouvoir rappelle les heures les plus sombres de notre Histoire.,0
@USER @USER @USER le désastre 68tar interdit d'interdire  pensez gauchiste pour mieux trahir un peu… @USER,0
@USER @USER tu l'as pêché où cet attardé encore ?,0
Les personnes qui te lâche une liste longue comme celle des courses quand il s'agit du #BalanceTonPorc sans pour autant avoir de preuves la aussi sur les prétendu accusé mais quand ça touche leurs pseudo bloguer préféré hein.. #JeremstarGate #TPMP LINK,1
"À un moment donné, les réalisateurs tv vont arrêter de faire des plans en contreplongée pour mater sous les jupes des filles ? 🤔 #TPMP #BalanceTonPorc",1
les brévinois ne veulent pas de #migrants dans leur ville.,0
 Avec Léa on comprend vraiment pas votre démarche,0
Ça fait bizarre de se dire que je vais être tonton 10 ans mdrrr chez les rebeus et les renois les tontons sont… @USER,0
L'islam est cruel.,1
#le20h #mdr le sujet sur le diesel des autres pays européens ne s’attarde pas sur l’espagne 128€ et même pas… @USER,0
"Ce genre de pratique participe à l'anéantissement des efforts contre le #sexisme et les violences faites aux femmes, et nuit au combat pour l'égalité des sexes 😡slate.fr/story/156011/t…",1
"#journeedesdroitsdesfemmes 
Voici le flot d immondices que reçoit @USER sur Twitter 
À gerber 🤢
#Balancetonporc LINK",1
 on sen blkkkkk mais fort,0
Vive le féminisme... (lisez les réponses) twitter.com/herminator71/s… #ironie,1
"#balancetonporc, #meetoo, tribunes pour la ""liberté d'importuner""... #MazarinePingeot considère que les conditions du débat ne sont pas posées ! #CàVos LINK",0
@USER quel embrouille ? tu contestes des faits c inutile de continuer avk un attardé,0
"Eric Brion qui aurait dit à Sandra Muller: « Tu as des gros seins. Tu es mon type de femme. Je vais te faire jouir toute la nuit » et reconnaissait avoir tenu des propos déplacés, souhaite se refaire une virginité en poursuivant en diffamation la créatrice de #balancetonporc.",1
On sâen sort ou on crÃ¨ve Ã  deux,0
avec tout ce qui s'est passé trump continue d'alimenter une théorie du complot antisémite... un pays en perdition.… @USER,1
Surtout les tkkr la bande de sale race LINK,1
"C'est triste pour une Journaliste d'exalter des propos absurdes et dépourvus de sens à l'endroit d'une image qui décrit une femme AMBITIEUSE et REVEUSE qui veut se marier avec un homme pas forcément ""RICHE"" comme je vous lis ! twitter.com/MinouChrystayl…",1
 ensuite tu es juste trop conne de croire ce teubé ,1
Yâa un negro de mon snap il souhaite bonne anniversaire que aux filles mdr Ã§a mâfume,1
"@USER Plus efficace et d'actualité, un débat sur #Macron, #BalanceTonPorc ou la #Chocolatine.",0
"#lemonde #Actualités #Médias ""Personnalités de l’année de « Time » : les femmes ayant « brisé le silence » des violences sexuelles"" #Time #PersonOfTheYear #MeToo #BalanceTonPorc #SilenceBreakers #LanceursDAlerte #WhistleBlower #WhistleBlowers ...  lemonde.fr/actualite-medi…",0
 tu fais pitié sérieux,1
"@USER Des femmes, dont Catherine Deneuve à la défense de «la liberté d’importuner» des hommes
capitalparanaense.blogspot.com.br/2018/01/des-fe… LINK",0
 zoé si elle a un animal de compagnie elle écrase sayer ya plus d'animal,0
@USER je ne suis pas attardé sur ce point. pour résumer coût de la seule partie ferme du projet = 100m€ s… @USER,0
@USER @USER tu dis ça pck il est arabe ? tfou hazim tu mdégoute sale raciste !,0
"""@USER @USER @USER @USER Mais bien sur, chaque nazi de cette planÃ¨te nous explique avoir sauvÃ© des juifs;  mÃªme PÃ©tain en a sauvÃ© par millions selon le rat Zemmour.""; ",1
"""Ãa nous rappelle l'occupation nazi et le contrÃ´le du """"laisser passer"""" Ã§a me donne envie de vomir ! LINK",0
donc là mère viens de m'insulter de sale arabe de merde ptdr en est là @USER,1
"""CâÃ©tait trÃ¨s casse-gueule dâadapter un sommet de lâhumour juif new yorkais de Broadway Ã  Paris, mais câest trÃ¨s rÃ©ussi.
",0
je comprends mieux les noirs et les rebeus depuis qu'en thaïlande j'ai des problèmes d'immigration,0
non Ã§a va les gars je fais le clown pour divertir mes abonnÃ©s portez lâÃ©charpe fiÃ¨rement personne ne vous jugera tant que vous sentez bien dans votre peau avec ce morceau de tissu raffinÃ© enroulÃ© entour de votre nuque et que vous nâattrapez pas la crÃ¨ve les babies ð,0
@USER Lui tkt il sera pas bridÃ© il roulera a cÃ´tÃ© de toi,0
@USER Va voler une manette et jte donne mon slot sal arabe,1
"Catherine Deneuve, les «hystériques» et tous les autres: il faut qu’on parle letemps.ch/societe/2018/0… #ARelire",0
grèce: les transferts de réfugiés et migrants vers le continent s’accélèrent @USER @USER,1
"le silence est plus fort que le cri, dans la loi de schiappa, n'oubliez pas que pleins d'enfants n'ont pas la parole, on est train de reculé, propos de Catherine DENEUVE... les femmes jugées dans leurs appels ont la parole et les autres non Où est la justice....dans les écoles!",1
"Toujours en kiosques, notre grand entretien avec la galvanisante Xavière Gauthier, sorcière féministe auto-proclamée depuis les années 70 ! LINK",1
 g eu mal aux yeux,0
@USER C'est vrai qu'embrasser une fille de force c'est vachement croire en ses rêves! C'est lâche et minable! #sexiste #raciste #homophobe,1
 t'as de la chance c le ramadan sinon je t'aurait enculé toi et tt tes morts de fils de pute,0
"Violences sexistes et sexuelles: 2017 a marqué une rupture irréversible, 2018 sera l'année de l'action huffingtonpost.fr/marlene-schiap… #MeToo #MoiAussi #femmes LINK",0
"T’es belle fille avec tes jeans extra troués pour tes p’tits souliers blancs en toile dans neige-bouette 😍 

T’as l’air conne là, mais t’es belle!",1
 met ta tete entre tes cuisses a la place de prendre les mecs des autres ,0
Des intervenants de haut niveau pour expériences inspirantes #EnsembleContreleSexisme avec @USER @USER @USER @USER @USER @USER LINK,0
mdrr le mec parle des bites de noirs ça se voit il connaît pas les teubs des rebeus — bon ça est mdrrrr stop @USER,1
"Nul besoin de regarder #ONPC pour percevoir que Ségolène Royal est une femme politique de valeur, combative, pugnace, intègre et digne.",0
 oyé tous repostez en story les photos de la negre,1
""" Et pour les femmes qui regardent le foot c'est un plaisir de voir Neymar arriver "" Non mais quelle idiote celle là #Sexiste 😠😠 twitter.com/CNEWS/status/8…",1
"ET LE PRÉJUDICE DES VICTIMES ON LE RENVOIE ""À UNE DATE ULTÉRIEURE"" ? #balancetonporc twitter.com/lemondefr/stat…",1
@USER laisse tomber t’es un mongol,0
L'Invité Afrique - Christine Lagarde sur le Franc CFA: «Ce n'est pas au FMI de statuer» rfi.my/23Yt.t LINK,0
@USER jme fais chier en cours et je crÃ¨ve la dalle si Ã§a peut te rassurer,0
"«Mon gros sac est bien rempli, j'ai tout c'qu'vous désirez.»

Et c'est sur cet extrait d'une chanson de Noël qui date clairement d'avant #MoiAussi que je vous souhaite un magnifique temps des fêtes!",1
"Toujours pile @USER 
#balancetonporc 
#balancetonpedo 
#balancetonpedophile twitter.com/MagazineCheek/…",0
Câest au nom de la Â«Â scienceÂ Â» jamais de lâidÃ©ologie que les nazis auront pu imposer leurs abominations: les juifs Ã©taient Â«Â salesÂ Â» et leur extermination fut prÃ©sentÃ©e comme une simple Â«Â hygiÃ¨ne racialeÂ Â» pour la faire accepter rationnellement aux masses LINK,1
 Mais c'est qui Sophia stp?,0
"#Rabat #Maroc Ou ""la volonté individuelle de porter un voile""... comme disait l'autre... #patriarcat intégré #sexisme LINK",1
"#theshowmustgoon  : #MerciJohnny  projeté sur @USER #Paris , #Merci à @USER de cautionner l'#exil #fiscal et de faire la #Promotion d'un mec accusé plusieurs fois de #viols #violencesfaitesauxfemmes #balancetonporc",1
"@USER @USER Elle est sexologue. Dès le départ, elle aurait dû clarifier les choses: 
les rapports de séduction (agir avec courtoisie et respect) C'est une problématique à part entière qui n'a rien à voir avec le courant #MoiAussi",1
"@USER Tout comme ils comprennent la logique communiste en Chine, la propagande en CorÃ©e du Nord ou tout comme ils rÃ©pÃ©taient sagement la doctrine Nazi. Ãa s'appel des enfants et ce que vous faites se nomme de la propagande. Pas de quoi s'en vanter.",0
"Poto tu vas interviewer qui au niouf ?  Momo du D3, Jo le cafard ou Rach le rat  ? Wallah il y a pas de mousse aux douches de Fleury 😂  #Jeremstar  #JeremstarGate  #canardjauneeny  #babargate  #BalanceTonPorc LINK",1
ptdrrr il mm recopié faute ce mongol @USER,0
@USER @USER @USER @USER C'est toi le Nazi le fasciste porteur de chemise noir.,1
 mais oui mv,0
 genre il va te le dire,0
@USER @USER maniaseries: «4 blocks» explore le monde brutal des clans mafieux arabes berlinois à la…… @USER,0
Je crÃ¨ve ð,0
@USER @USER J'irais mÃªme jusqu'Ã  rÃ©duire sa bio Ã  : tout simplement nazi,1
"""Le recours aux ordonnances pour la réforme du code du travail n'a pas empêché le débat. Il me paraît légitime que le Gouvernement se saisisse d'un sujet tel que la réforme de la SNCF, et le débat aura bien lieu au Parlement."" #Spinetta @USER #lesinformes LINK",0
Un avis ou une explication du #JéremstarGate @USER? #BalanceTonPorc n'est pas le monopole des usa. Des affaires similaires sont présentes en France #Quotidien ...,1
NOUVELLE PREUVE 👇 #JeremstarGate #BALANCETONBABYBEL #boycottTPMP #BalanceTonPorc #babargate twitter.com/miminektorz/st…,1
Une Ã©quipe de bamboula comme Man U câest Cristobal et Bruno que Ã§a choisi pour chasser les 2 kainf hmmm LINK,1
@USER L Australie c est l Allemagne Nazi,1
"On sent bien le respect, de la femme notamment, chez le nouveau porte-parole @USER....qu'en pensez-vous @USER ? 
#enmarche @USER #sexisme twitter.com/davidperrotin/…",1
"Il me semble que #moiaussi n’a JAMAIS parlé de séduction, mais bien d’harcèlement et d’agression #TLMEP",1
Theresa May huée après une rencontre avec des sinistrés de la tour incendiée de Londres francetvinfo.fr/monde/royaume-… #Grenfell LINK,0
Cette année c'est le #KohLanta de la femme. #ironie,1
CHRISTIANE TAUBIRA PRÉSIDENTE !!!! #TMC #quotidien @USER,0
"On a dressé le portrait-robot du #bénévole en #Belgique. Et malheureusement, le bénévolat reproduit le #sexisme et les #stéréotypes observés ailleurs dans la société #Volontariat @USER ebx.sh/2qc1opP LINK",1
 tas aucun argument pauline,0
En faite je suis vraiment conne. J’avais prévu ma vidéo à 18h30... mais mdr je l’ai mise au 23 avril... et je peux pas modifier de mon téléphone. Donc vous l’aurez lorsque je serais à la maison 😂,0
la vérité est gauchiste ? @USER,0
dans hogwarts mystery cette merula jvais la défoncer c’est vraiment une connasse,1
@USER Toujours les mÃªmes... cette sale race,1
