text,label
Ne surtout pas baisser la garde dans la lutte contre le sexisme @USER  @USER LINK,0
"Violences dans les espaces publics : d'après l'@USER (enquête Virage) les #femmes sont plus souvent atteintes que les #hommes et sont exposées surtout à des #violences de nature #sexiste et sexuelle
ses.ens-lyon.fr/actualites/rap… LINK",0
@USER @USER parce que nous est assez intelligent pour fabrique des bazooka et aller sur la lune connard,0
@USER @USER @USER @USER bah meilleur que tes mensonges de naïf attardé qui croit que la loi… @USER,0
#Finkielkraut est #raciste ET #sexiste twitter.com/MadjidFalastin…,1
Angela Merkel femme de l'année ? Pas européenne en tout cas ! LINK,0
"Angela Merkel, femme la plus puissante du monde depuis trois ans liberation.fr/monde/2013/05/… #AFP @USER #femme #société #people #médias",0
@USER vous pouvez nous dire combien de filles ont twitté pour avoir été harcelées sexuellement depuis #balancetonporc,0
 Techniquement le sac à MST c'est pas moi...,1
"@USER @USER @USER @USER @USER @USER @USER Ah oui quand même, vous en êtes là, à force d'aveuglement militant 
un viol est, à vos yeux,  un ""comportement non adapté""
Mazette ! 

#UNEF
#MJS
#BalanceTonCastor
#BalanceTonPorc",0
 non pd de gros biko,1
"Radio J s'en fout des violences faites aux femmes surtout si elles sont goys  🙂
#BalanceHazizaLePorc #balancetonporc #Haziza #AFP #Israel #66minutes #septahuit twitter.com/Linformatrice/…",1
@USER @USER @USER sait tres bien qui sa vise dc si un blanc dis sale arabe de merde c pas du racisme non plu. ? peace,0
"Marlène Schiappa, à la première journée nationale contre le sexisme. ""Ce combat est à mener sur tous les fronts"" @USER @USER @USER LINK",0
@USER @USER je te retourne le conseil sur la véracité des infos je ne doute de la violence d'aucu… @USER,0
@USER arabe de service comme juif de service ou negre de service! j'apprends que les filets sociaux ne serven @USER,0
" La dernière fois qu'on m'a fait cette blague, j'étais en maternelle.",0
 ptdrrr grvvv et arthur ta channgé jte croyais pas comme sa quoi toiausssi tai pd,1
Nous ne devrions pas laisser le voile sur nos filles.,1
@USER faut le laisser t'importuner c'est Catherine Deneuve qui l'a dit,1
@USER C'est ça mais c'est leur côté macho et leur fierté par rapport à la femme de manière général qui fait que. Le foot = garçon et rien est plus intéressant que ça pour eux,1
les nazis de la bien-pensance gauchiste pire fleau actuel.,0
 Lisa45 toi aussi finalement *,0
On en parle en février dans votre Atelier de Blois! #animation #égalité #sexisme #stereotypes lemonde.fr/les-decodeurs/…,0
Nazi de paine #MichaelKastMV,1
"Sommet Merkel Macron du 19/04. Macron devra baisser le ton outre son intérêt propre, doit préparer les prochains déplacements à Washington d'Emmanuel Macron et d'Angela Merkel les deux gouvernements ne sont pas exactement sur la même longueur d'onde.  
 europesolidaire.eu/article.php?ar….",0
Mais c'est quoi cette pub #chanteclair on est en 1960 ou quoi ???? #sexiste,1
"Un panel 100% femmes à #Davos2018 . Rare. Avec deux Françaises, Christine Lagarde et Isabelle Kocher LINK",1
@USER @USER trouve toi un taff sale arabe,0
 Sa se fait pas Je suce son père donc stop,0
Le negro qui sâest envoyÃ© Ã  ChÃ¢telet a rÃ©ussi sa mission lÃ  ð­,1
fin du thread. logorrhée gauchiste complètement ridicule. @USER,0
merci au 405 mongol qui suivent et qui calcul jamais mes tweet ! je continuerai à forcer avec mes tweets meme si… @USER,1
Heuresement je suis un gars ca doit être la Hess d'être une fille vous devez galerez a rien faire alors que nous on joue à la play regarde le foot etc...Et vous vous etes bloqués sur snap,1
Je félicite mon collègue de l'Allemagne Amb. Christoph Heusgen pour l'élection de Mme Angela Merkel par le Bundestag pour un 4e mandat en qualité de Chancelière Fédérale @USER twitter.com/dw_politics/st…,0
"Conjurer la peine et choses de la vie chez les NetTweet. 

N3 : Il y avait du monde à l'enterrement de mémé ?

N2 : autant que pour Johnny.

N3 : Il y avait Jean Dujardin ?

N2: oui.

N3 : Et Angela Merkel ?

N2 : Bien sûr !
(...) 

Et là ils les passent tous. Neimar compris 😅",0
"Et hop un petit shoot de cliché #sexiste. La science de l'observation des astres, pas être un truc pour les filles... En revanche mater les fesses du voisin ça oui LINK",1
"Les filles qui affichent leurs corps partout et qui se disent fière, féministe ou jsp encore quelle connerie; sachez qu'on peut en être fière sans le montrer au monde entier, donc vous plaignez pas de l'image que vous renvoyez",1
Donc elle se fait attaquer pour avoir dit des vérités qu'il a reconnu...Manque pas d'air le gars! #SandraMuller #BalanceTonPorc twitter.com/paul_denton/st…,1
"""Pour certains pays, le réchauffement climatique est une question de vie ou de mort"", estime Ségolène Royal LINK",0
"@USER C’est clair; on va les émasculer plutôt que porter plainte, d’ailleurs. #gareàvoscouilles #balancetonporc",1
 Adrien t'as dû mal voir....,0
Une campagne pour « l’année de la femme » jugée #sexiste marieclaire.fr/dannemarie-cam…,0
Relancer les viols d'Hommes dans les prisons syriennes en plein #balancetonporc (discours unique autour de situations différentes). Cheu po.,1
"Marche des femmes dans les grandes villes du pays ce samedi: de #MoiAussi à #OnAgit
 ici.radio-canada.ca/nouvelle/10789… LINK",0
"Angela Merkel : En Syrie, « l'Allemagne ne participera à aucune action militaire»   video.lefigaro.fr/figaro/video/a… via @USER",0
 la violence ne fais pas les choses dans la vie,0
"Les meufs elles vont vers des mecs tu sens leur aura de Charo jusqu'à la planète vegeta mais qd le gars lui met à l'envers ça lâche ""vs êtes tous les même t'façon"" hé où d'assume d'être conne où t'arrête d'être conne mais rejette pas la faute sur tout les gars meuf",1
"""Pallois n'a pas supportÃ© voir un ptit reubeu hich hich devant lui.
",1
mais psk ses un mec il un dooooooooozo ptn balaise taah comme un c pas vos ptit renois tout frêle,0
"Je me souviens: 1998, j'ai 30 ans, je suis mutée dans un lycée tech pro, pas une fille dans des classes de 35, âge des garçons: 16 à 22 ans... BTS génie mécanique... 😪Je coupe mes cheveux, je mets des pulls et pantalons amples kaki. Je subis...
#prof #BalanceTonPorc
@USER",1
j'lui crÃ¨ve les yeux si il me fais Ã§a lvdm LINK,0
"@USER @USER @USER @USER Câest vrai, Zemmour nâest pas Hitler: il lui manque la moustache.",1
"A l’heure de #balancetonporc, les #CHSCT sont menacés de disparaître. Lutter contre le #harcèlement sexuel était pourtant l'une de leurs prérogatives

bit.ly/CHSCT_Enterrés",0
#rime terminé : une aventure touchante qui mérite qu’on s’y attarde ne serait ce que pour son final absolument sp… @USER,0
 T'as pas besoin d'être jalouse,0
@USER @USER @USER mais je suis pas gay sal arabe,1
"Marre d'entendre dire que #BalanceTonPorc ""va trop loin"", qu'""il ne faut pas exagérer"" ou que ""c'est pas la jungle"". Réveillez-vous bordel, la peur et le contournement du risque font partie de la vie de la plupart des femmes",1
Travail a domicile: Facebook pourrait bientôt lancer son enceinte connectée travail-internet-domicile.net/facebook-pourr…,0
"Hier je vais acheter un truc spécifique à simply : du citron vert. Je prend deux trois trucs en plus et bien sûr mon citron. Je rentre chez moi. Pas de citron. Je regarde mon ticket de caisse. Pas de citron. Putain... Je lai laissé sur le bord de la caisse, avant le tapis. 😒",0
"Les dirigeants @USER et #AngelaMerkel exhortent le président @USER à maintenir l'accord nucléaire de 2015 entre les #ÉtatsUnis &amp; l'#iran.
➡️Les réunions de M. #Trump avec M. #Macron mardi et Mme #Merkel vendredi seront parmi une série d'événements cruciaux. LINK",0
"Question naïve en voyant une pub de Adopte un mec. Est ce qu’on accepterait « adopte une nana »? Pourquoi ce serait sexiste lorsqu’il s’agit d’une femme, mais pas d’un homme? Voilà, c’était ma question naïve et sérieuse. #sexisme",1
Tous les membres de la communauté ont un rôle à jouer pour prévenir et éliminer la violence faite aux femmes. Joignez-vous à nous! JOURNÉE #15: Partager le numéro de la ligne de Fem’Aide avec quelqu’une! #16days #16jours #STOPViolenceFemmes #metoo #moiaussi #MESGestesComptent LINK,1
 t'inquète pas il sont salé,0
"#VendrediLecture séance de #travail au coin du #feu pour #ContesÀRebours , un #spectacle et un #livre qui ne respectent pas la règle #sexiste #lemasculinlemportesurleféminin ni les ordres de #EdouardPhilippe ou de l' #AcadémieFrançaise ! #ÉcritureInclusive #FéminineUniverselle LINK",0
Quand #balancetonporc fait dérailler le procès Tron fb.me/1FbWLUHCt,0
"Je marche dans la rue un homme 65 ans me regarde de bas en haut et me dit en me croisant « trèèès joli tt ça, sexy ». J’ai beau avoir 1 « phrase tte faite » pr cette situation à chaque fois je fini par dire « heééé » ss assurance. #moiaussi et surtout tp svt.",1
Emmanuel Macron et Theresa May veulent renforcer l’interdiction des armes chimiques lemde.fr/2FrhduZ,0
"@USER @USER Bravo le sexisme. Au XIIe siècle en plus, ah bah putain!",1
"Mais quelle honte ces propos tenus par @USER à l'encontre de @USER qui pense donner des leçons de courtoisie alors qu'il n'est qu'insolence, goujaterie et #sexisme. Quelle exemplarité pour notre jeunesse et notre peuple! @USER",1
On comprend mieux les raisons pour lesquelles @USER travaille encore au MinistÃ¨re de l'intÃ©rieur malgrÃ© ses prises de positions favorables Ã  rebaptiser des boulevards au nom d'Adolf Hitler ! ð¤®ð¤®ð¤®ð¤® LINK,1
Être contre la peine de mort mais militer à fond pour l'avortement... si toi aussi tu fais caca sur la logique de… @USER,0
Je suis un peu super comme fille. Jai fait un gâteau au chocolat en regardant un match de foot. #ironie,0
@USER @USER rien à voir avec le terrorisme et l'islam puisqu'il est déséquilibré... circulez ya rien à voir #soumission,1
Oui au rétablissement des peines planchers souhaitées par les policiers. Elles avaient été mises en place par @USER et @USER puis supprimées par François #Hollande et Christiane #Taubira .,0
"Ce n’est pas la parole des femmes qui s’est libérée, c’est nous qui avons changé de regard. Un point de vue nuancé, intéressant sur le phénomène #MeToo #MoiAussi #Weinstein buzzfeed.com/mariekirschen/… via @USER",0
Ce mec terrorise les (jeunes) ♀️ journalistes depuis des années. Eric Monier (LCI) accusé de harcèlement sexuel buzzfeed.com/paulaveline/at…,0
La nouvelle campagne de @USER jugée #sexiste par des internautes bfmtv.com/societe/la-nou… via @USER,0
@USER la civilisation cartagienne l`apogee de l`empire grec le negre cypion l`africain...,1
"Des femmes iraniennes en signe de contestation du port du voile en Iran.
J’en suis tellement fière et j’espère que leurs homologues européennes feront de même.
#IranProtest #Feministe LINK",1
#metoo : les accusations contre l’acteur Aziz Ansari provoquent un débat — ou comment discréditer un mouvement initialement sain 🤦🏻‍♂️ #BalanceTonPorc  lemonde.fr/culture/articl…,1
Câest quoi ce Space de negre  #LNKSpace,1
 tfk jenny,0
"""@USER PCF grande Ã©poque..
",0
"Éloquentes, sensibles, nuancées et brillantes. Props à @USER et @USER de prendre la parole et de défendre le mouvement #moiaussi avec votre ❤️et votre intelligence. 🙌🏼",0
"""#CadeauDeNoel #Varsovie (!) reÃ§oit ce WE les #Nazi's de #UE. Une coalition sera signÃ©e faisant d'eux la 3e puissance du @USER ",1
"""Tous les jours on doit Ã©ponger la honte. TOUS.LES.JOURS.
",0
"""Jte propose pas d'te marier, jte propose de t'amuser"" directeur de ma première école supérieure. #balancetonporc",1
Je suis affligée de voir ce qui se passe dans ce pays. L intolérance et le #racisme qui empêche cette jeune femme de participer à #TheVoice qui évince #rokhayadiallo du #CNN et qui conserve des prédateurs sexuels #Haziza à la tv et au gouvernement #Darmanin #Hulot Y a pas de mots twitter.com/MennelOfficial…,1
"""l'islamophobie"" c'est les musulmans qui veulent empêcher le blasphème.",1
@USER @USER Vous nous appelez noirs on vous appelle toubab,1
"L'article « Mansplaining » de @USER a été créé en mars 2013, avant son équivalent en anglais fr.wikipedia.org/wiki/Mansplain… #sexisme",0
Rappel de l'action de la grande féministe Andrea Dworkin. Harvey Weinstein et la question des complices – Ce que la campagne #MoiAussi nous rappelle à propos des agressions sexuelles …releslignesentrelesmots.wordpress.com/2017/12/14/har… via @USER,0
 c des méchant même si David c mon copain,0
@USER @USER Encore un nazi SS,1
Uma Thurman dit #MoiAussi | Frédéric Murphy | Célébrités fb.me/8IqCZ7C1k,0
"""@USER @USER @USER @USER L'Egypte nÃ¨gre contre les sauvages du dÃ©sert :
",1
"Bon, @USER c'est le #8mars. C'est possible que les étudiantes n'entendent plus « C'est un cours d'informatique ici mademoiselle » en entrant dans l'amphi de la part d'un Professeur ? Le sexisme c'est aussi à @USER @USER #BalanceTonPorc 👩🏾‍🏫👩🏻‍💻",1
"@USER souvenir de fac, un prof foufou l'eau pure qui vient de la montagne sur rÃ©surgence, avec un mouton crevÃ© en karstique, la douve du foie, il est rentrÃ© en urgence. Et on a bien rigolÃ© (ceux qui avaient fait hydrogÃ©ologie)",0
"Va-t-elle se faire tailler en pièces par les bobos féministes.
@USER #BalanceTonPorc twitter.com/lobs/status/95…",0
envie d'un gÃ¢teau choco-nazi,1
"Nausée: Brigitte Bardot fustige ""ces actrices allumeuses"" lefigaro.fr/culture/2018/0…
A relire: Pq la tribune de Deneuve and co a eu un tel écho ? martiennes.wordpress.com/2018/01/15/pou… et #Metoo: Merci Catherine Deneuve de nous rappeler que le combat est loin d’être gagné… martiennes.wordpress.com/2018/01/09/met…",1
"Des affiches encouragent les jeunes à se prostituer.Belle marque de respect de la femme #balancetonporc #SugarDaddy 
lepoint.fr/societe/public…",1
@USER @USER le négationnisme du racisme anti-blanc de l'islamo-gauchiste @USER la même argume… @USER,1
"Je reviens des vœux de Christiane Taubira, cette femme formidable qui fait bouger les lignes. Discours enthousiaste et parfois décoiffant.",0
#RepubliqueLCI    amende pour cannabis - drogues ....... parce que problème de justice engorgement ...... DONC. à partir de cela comme TAUBIRA amende si pas de permis - amende si vol - amende viol ....... ETC    et  BRUNO LES GRANDES POCHES serait content,0
"Si MOI je ne veux que du sex AVC toi je te le dis au risque de paraître pr une ""salope"". Je n'aime pas être prise pr une conne alors je le fais pas avec les autres",1
 pour de vrai c'est une salope ,1
@USER tu nous ramène une maladie de jérusalem?],1
"#16jours Fait no 4 :
Environ 120 millions de femmes âgées de moins de 20 ans ont déjà été victimes dun #viol ou dactes sexuels forcés (Source : @USER). #VFS #MoiAussi LINK",1
 ah mais nan c'est vrai t'aimes te faire péter le cul j'avais oublié,1
@USER @USER #HandballSpirit allez les Bleues ! je sens le match de folie !!!,0
"Bah pour ne pas se faire entrainer par une femme evidement, la L1 il s'en fout ! #Ironie #QuestionDeMerde @USER @USER",1
@USER @USER @USER @USER @USER @USER L' #égalitéFH est un recul par rapport à l'égalité en droits C'est une demande #sexiste blogdejeangabard.hautetfort.com/archive/2013/1…,1
"#laforet
Si elle avait pas été en mini-jupe !
#balancetonporc",1
@USER mdsdois mongol,0
"#Darmanin – celui grâce auquel les #maires des grandes villes ont eu l'outrageux 40% d'augmentation de salaire – est accusé d'avoir contrainte une femme à un rapport sexuel: il y a eu #viol ""par surprise"", crime puni comme tout autre viol!  francetvinfo.fr/societe/harcel… @USER",1
Lorsque #JackLang soutient #WoodyAllen est-ce de la complicité détournée ? Pathétique. Digne de faire partie de #BalanceTonPorc et #meetoo,1
"@USER Désolé, moi je suis une fille et j'adore le foot et ma mère aussi. Je connais pleins de garçons qui aiment pas du tout x(",1
"@USER Le @USER #sexiste, anti #IVG #Avortement, #Liberticide qui pense que humain =/= animal ... LINK",0
donc là vient vraiment de sortir dans la rue « t’es raciste sale arabe? » ? grenoble c épatant,1
"A quelques jours près, on aurait pu avoir simultanément en TT #BalanceTonPorc et #50NuancesDeGrey",0
La tribune de @USER ci dessous me dérange en partie : combattre les féministes à géometrie variable (qui défendent les droits des femmes que quand ca les arranges ) ça OK! Mais tolérer ou minimiser des comportements clairement #sexiste ça je dis NON (@USER 👌) LINK,1
@USER dites non à la violence @USER,0
"@USER Alors, si t'es pas d'accord ça veut dire Non Consentante, et donc que c'est un viol. Et Non pas une relation saine !  Du haut de tes 14 ans tu ne sais rien à la vie.",0
"Sharon Stone de Basic Instinc est sur C8 mais à t'elle une culotte ???

Pardon, je corrige c'est Aurore Bergé.Pas la même classe ni même le même talent. Pour la culotte je ne sais pas.
De loin j'avais pas fait attention. LINK",1
 fatimah pas très francais,1
@USER mélanger la critique de l'ue et la soit-disant islamisation de nos sociétés est non seulement pas pert… @USER,0
 tu trouve ça cool toi les nazi ?,0
Mexique : une université organise un débat sur le féminisme sans femmes intervenantes #ironie #comble,1
#balancetonporc A ts les porcs qui ont profité du RER bondé pour me toucher.J'espère que vos pieds souffrent encore de mes coups de talons.,1
"@USER @USER @USER j'avoue @USER à beau faire de la pédagogie, je ne comprends pas la @USER. #balancetonporc #balancetonjuge #balancetonpedo twitter.com/Azur_Schmitt/s…",1
"@USER @USER @USER @USER Opportuniste et en plus, pas très finaude.... Oui, tu as raison quel gâchis mais surtout pour nous ! 😘 Papounay🙋🏻",0
@USER @USER @USER il 15% d’arabes israéliens en israel. ils votent et ont des élus : +10% de… @USER,0
Mais c'est que les victimes ont déjà parlé et qu'elles n'ont pas été soutenue. Tout le monde préfère faire taire l'histoire. #balancetonporc,1
"""En tant que femmes, nous devons nous soutenir les unes les autres et dire: Ça suffit. C'est fini. Pas plus."" - Alyssa Milano, actrice et activiste.

#MeToo #balancetonporc #TIME LINK",0
« La diversité des acteurs est réunie. La lutte contre le sexisme est une lutte transversale ». Intervention de @USER à la journée #EnsembleContreLeSexisme LINK,0
"La proposition #sexiste, clichée et anti-égalitaire (les papas apprécieront) de @USER Sec d'État à l'egalité f/h
#BudgetDDF
🤦🏻‍♀️ twitter.com/lcp/status/887…",1
j’ai fais une attaque de sale arabe la,0
"Très original cet Oxymore , je sais pas si il a pecho mais c'est un littéraire celui-là 😜😀 #PayeTaShnek LINK",1
"""Hakimi n'est pas en rÃ©gression. Hakimi est bridÃ©, mal utilisÃ©. Y a pas de prÃ©sence dans la surface, de trop mauvaises combinaisons. ObligÃ© d'assurer un Ã©quilibre... 
",0
"""Gérald #Darmanin est présumé innocent, mais la femme qui est accusée de dénonciation calomnieuse est présumée innocente aussi""
MERCI @USER de dire que la parole d'une #femme même call-girl ne vaut pas moins que celle d'un #homme même ministre
huffingtonpost.fr/2018/01/29/pou…",1
"""Lutter contre le sexisme doit mobiliser tous les niveaux hiérarchiques dans les entreprises et ne jamais être considéré comme gagné"" #EnsembleContreLeSexisme #NoMoreCliches @USER @USER @USER LINK",0
en israël les migrants africains se sentent victimes de « racisme » - @USER @USER,0
Je m'endors je me réveille je crois que je suis enceinte mdrrrr le travail me perturbe,0
@USER @USER @USER @USER Évidemment le mec est en pilote et la meuf en hôtesse ! Cf t steward 👨‍✈️ et Madame le commandant #moderne #sexiste #égalité,1
"Historique pour @USER, partenaire des Bleus ⚽️ (et des Bleues) ! LINK",0
"Selon @USER, plateforme de veille e-reputation &amp; com de crise, près d'1/4 des badbuzz en 2017 étaient liés au #sexisme. Preuve que la tolérance baisse et que la dénonciation du sexisme s'amplifie sur les réseaux. #Confbadbuzz LINK",1
 vas dans un asile !!!,0
précision : propos d’une amie personnelle parisienne très bobo très gauchiste qui voté @USER en 2017.,0
"@USER Les gens sont-ils sondés selon leur couleur de peau? Ben non, ce serait idiot! Alors pourquoi sonde-t-on les Français selon leur genre??? Si on veut combattre le #sexisme commençons par ça plutôt que par des débats sur le degré de drague autorisé!",1
"@USER Mais comment sachiez tu qu'il s'agit d'un homme ?
Sexisme à rebours !",1
"#BalanceTonPorc @USER 
Consentement à 2 vitesses

Elle consent si :
- elle porte une jupe
- elle est ivre
- elle l'a visité
- elle est sidérée
- elle envoie des sextos
-...

Il consent si :
- il est en érection

Ah non ! Là le doute est permis m.slate.fr/story/90153/ho…",1
"« Franchement, t’es une crème. Si le Mont Blanc ça existait pas, c’est toi qui l’aurais inventé ! »
#Tours #PayeTaShnek",1
Y’a quand même eu des travailleuses qui ont été réaffectées pour aucune bonne raison. #louche et #sexiste,1
"""@USER 13 Block - Vrai nÃ©gro
",1
Entendu Ã  la radio : Â«Â LâAutriche et lâAllemagne nâont jamais imposÃ© la vaccination sauf pendant la pÃ©riode naziÂ Â» voilÃ  voilÃ ... #ObligationVaccinale #Autriche #Allemagne #Covid19,0
"🗨️ @USER ""Y a eu un vrai mouvement autour de #BalancetonPorc, mais ça retombe et je ne souhaite pas que ça retombe !"" #Les4V @USER LINK",0
La beauté d'une femme sur les réseaux sociaux dépend de la qualité de son téléphone 😭,1
Quand je vois des hommes de #gauche se faire traiter de #sexiste je me dis: alors qu'est-ce que ça fait de subir l'infamie qu'on promeut ?,1
"Avc tous l’énervement du monde rien ne justifie l’assassinat de ta femme , déjà à quel moment tu lève ta main sur une Femme c’est quoi votre mentalité de lâche ..",1
"@USER @USER La main de Fatma c'est absolument pas religieux. Juste culturel. C'est d'ailleurs pr Ã§a que tu verras plus souvent des juifs sefarades avec une main de fatma sur eux que des musulmans, pr lesquels c'est un signe d'association ",0
"Ce soir, ton clito c'est mon chewing-gum! #PayeTaShnek #LartDeParlerAuxFemmes",1
"Je n'ai aucune peur de la mort.
Je préfère mourir comme un homme que vivre comme un lache
vive la révolution. LINK",0
"Violence féminine du quotidien. En voiture à Paris elle renverse un piéton, pare-brise cassé, le type vole. Elle prend la fuite au lieu de porter secours. Se fait courser par un Père Noël justicier. youtube.com/watch?v=muAPJi… #MoiAussi",1
La classe ultime de Mélenchon. #BalanceTonPorc  tf1.fr/tmc/quotidien-…,0
"#JonathannDaval a étranglé sa femme, lui a mit une tenue de jogging, l'a emmené en forêt, et brûlé .
il a envoyé de faux SMS aux proches le lendemain, puis a feint l'inquiétude, participé aux recherches, organisé une marche blanche, pris la parole, pleuré.

il me fout la gerbe 😠",1
"#BalanceTonPorc #MeToo On a la parole depuis mi octobre, 3 mois. Et eux depuis des millénaires. Et déjà ils essaient de faire passer les bourreaux pour les victimes. Arrêtez de chialer les mecs et remettez vous un peu en cause, ça nous fera quelques vacances twitter.com/ellensalvi/sta…",1
"@USER Un petit cÃ´tÃ© Bride Stories, sympa ð",0
Sur inter Segolene royal insiste sur l égalité salariale femme /homme #8engagements #féminisme,1
"Mépris de @USER pour le PE. Rien de mieux pour se mettre à dos les députés européens, qui devront approuver tout accord #brexit twitter.com/jessicaelgot/s…",0
"Yanick Poisson blâmé pour l'article ""Les proches des trois jeunes hommes condamnés pour le viol d’une adolescente sont démolis"". #moiaussi  ledevoir.com/societe/medias…",0
Cc @USER Un texte à reprendre dans les TD pour étudier le #sexisme dans le #sport 😜⤵️ twitter.com/olympe_hic/sta…,0
@USER @USER ps mais el acquiaissais tout ce qu'el disait el disait à la russe laisser tomber faut ps par… @USER,0
 evidemment que tu est jalouse de zoé et moi nous somme plus fortes que toi,0
"Nous sommes présentes à la 1ère journée nationale contre le sexisme à @USER ! Une initiative du collectif #EnsembleContreleSexisme avec @USER et @USER,@USER, @USER @USER @USER @USER, et bien d'autres encore ! 💪",0
@USER Ah ça! Mais qui les empêchent ces ces dit magistrats de s informer? C est une honte nationale et bien si mon procès devait avoir lieu maintenant et bien suis tellement en état de choc après les horreurs du vrai/faux procès #tron je réfléchirai bien #metoo #balancetonporc 😔😪,1
ahri é champion de mongol,0
@USER @USER @USER Es nazi,1
"Ben voyons...là où il y a de la gêne, il n'y a décidément pas de plaisir - La créatrice de #balancetonporc, poursuivie en diffamation, lance une levée de fonds pour financer sa défense francetvinfo.fr/societe/harcel… via @USER",1
@USER ð¿Une chance qu'ils n'engagent plus de PÃ¨re fouettard ! Ils demanderaient un nÃ¨gre pour suivre le Saint PÃ©dophile.ð,1
