text,label
Faits divers | La créatrice de #balancetonporc poursuivie pour diffamation leprogres.fr/faits-divers/2… via @USER,0
#Balancetonporc  UN HOMME DE 74 ANS JACQUES PREUX REMONT  INVITE UNE FEMME CHEZ LUI  POUR UN CAFÉ ET ABUSE D ELLE ( entre adulte ) 0966914017,1
#MoiAussi : un pavé dans la mare | Segment | Tout le monde en parle | ICI Radio-Canada.ca fb.me/2tBiChPvt,0
"#MissFrance2018

Après #balancetonporc on vous fait un défilé en maillot de bain
Logique",1
"A l’heure où les affaires de #harcèlement et de #discriminations se multiplient, le #sexisme au travail n’est que très rarement invoqué alors que les victimes sont très certainement nombreuses… po.st/4PJivz via @USER",1
@USER @USER Surtout lÃ¢che rienâ¦ et crÃ¨ve dans tes pets !!!,0
@USER tu é mongol ?,0
@USER Ãa prend le passport nazi installÃ© sur ton tÃ©lÃ©phone pour avoir droit Ã  plus de vitesseâ¦ LINK,1
"@USER @USER @USER @USER Le socialisme a aussi donnÃ© Hitler, Mussolini, Mao, Pol Pot, Staline, etc. Que des dÃ©mocrates, pour sÃ»r !",0
@USER @USER putain le vieux tir de femme enceinte #Ligue1 @USER,1
"Ils ont mis un nazi sans intÃ©gritÃ© qui appelle depuis plusieurs mois Ã  favoriser Zemmour au 2eme tour, ce parti est finito",1
@USER @USER MA libertÃ© m'appartient monsieur le nazi. Je suis libre ð¤,1
"VIDÉO 🎬 - Anny Duperey sur #BalanceTonPorc : ""J’ai connu un porc. C'était un grand nom du cinéma français"" #GGRMC #Harcèlement 
👉👉👉bit.ly/2AQWKBr LINK",1
"Selon Le Canard enchaîné, Sarkozy aurait dit à Wauquiez : ""Beaucoup de monde me disait que tu n'étais qu'une grosse merde. Aujourd'hui, je n'ai d'autre choix que de penser comme eux. Il paraît que tu as des ambitions présidentielles. Si j'étais toi, je trouverais un autre métier""",0
Tiens! cette affiche aurait-elle été retirée du métro parisien hier?@USER bien joué! ce serait bête qu'en plus de #sexisme on vous accuse d'encourager l'#obsolescenceprogrammee! Une chose est sûre : ce n'est pas grâce à vous qu'on résoudra la crise écologique 🤬#Riendeneuf LINK,0
"@USER reconnaissez que ce sont plus souvent les femmes qui ont à subir l’injustice de notre société : salaire inférieur, abus etc. Il y a celles qui savent se défendre et puis il y a celles qui subissent. Ne jouez pas les Catherinedeneuve, cela vous va mal. twitter.com/stephaneguillo…",1
"L'argument massue des pro-avortement : 

On veut pouvoir continuer à violer ( ou à être violée )

Comme si le viol, comme l'IVG , c'était dans la nature des choses...

La culture de mort , c'est ça 😢😢😢

#MPLV2018 twitter.com/PangolinChoupi…",0
@USER Hitler leur avait payÃ© un beau manteau de cuirs aux FranÃ§ais qui avaient rejoint la gestapo... Le nÃ´tre est radin !,1
"""@USER @USER Cette @USER est la honte de notre nationð¤®
",0
Le républicain soupçonné de harcèlement se retire et a demandé à son fils de Le remplacer #balancetonporc #1perday #1parjour twitter.com/msnbc/status/9…,0
"@USER : une #publicité du site de vente en ligne jugée #sexiste fait scandale! huffingtonpost.fr/2018/01/10/une…
#communication #sexisme LINK",1
"@USER @USER @USER @USER @USER Ce débat me rend malade... 13 ans = un enfant fragile, manipulable, immature et dans l'incapacité mentale de consentir. #moiaussi  #MeToo 😢😦",1
"Les femmes bien ne voient dans les hommes mauvais que leur bon coté.
Les hommes bons veulent des femmes bonnes, mais à la fin d'une relation sont dégoutté.
Les femmes bien ne tombent que sur des cons qui sont sans pitié.
Les hommes bien ne savent pas dragué, allez-y les chercher.",1
@USER le gars est un elitiste il n pas compris que l ne nait pas egaux deja ca c'etait un truc de gauchiste. ..,0
une chose dire au mongol qui l'ont fait.. #purge @USER,0
"personnes qui disent «J m en bat les couilles» 70% des fille, 25% les pedes 5% les enfant de moin de 15ans #ironie #ouvalemonde ?",1
 d'où t'as été mettre mes fotos tepu va,0
Elle a dit Â«Â mais elle est negre!!!Â Â» LINK,1
"1918 : la jeunesse européenne continue de crever du gaz moutarde plein les poumons, le corps mitraillé.

2018 : grace a ces germanophobes, certains jeunes europeens peuvent librement affirmer que #Friends véhicule des idées rétrogrades. 

#homophobie #grossophobie #sexisme",0
 ah sayer zoé tu as tes potes pour te defendrent tu te sens fraiche et t'ouvres ta gueule,0
"Ou mettez des collants poilus. C'est bien connu, personne ne voudrait violer une femme qui ne s'épile pas! #ironie bzfd.it/SBcOgF",1
"@USER @USER Ce qui me fait penser que @USER vient de supprimer cette superbe sÃ©rie documentaire, les mystÃ¨res de l'univers, de son catalogue. C'est un crÃ¨ve-cÅur, car perso Ã§a m'a beaucoup aidÃ© Ã  mieux comprendre et mieux apprÃ©",0
 ah ouais bah faites gaffe a lisa pk c'est un tunnel,1
A Orsonville pour le départ du #ParisNice ! pscp.tv/w/bW0afDFWR2p2…,0
"PTDRJR MAIS HIER JME SUI MISE A GUEULER SUR 2 MECS ANGLAIS ""MEN ARE TRAAAAAASH"" jui une hystérique cv pa",1
Pour toute les féministes #feminist #meetoo #BalanceTonPorc venez soutenir la cause des hommes #hommiste défendez les pères qui ne voient plus leurs enfants à cause de femmes égoïstes,1
@USER vrai negro aime les fiakos par contre,1
tweets de la semaine : #migrants en méditerranée - enfants migrants en #france – répression au #kirghizistan – abus… @USER,0
@USER Je crÃ¨ve dÃ©jÃ  de plaisir ð¤,0
 moi j'harcele,0
"Le parquet de Saint-Malo confirme plainte pour viol contre Nicolas Hulot en 2008 dlvr.it/QFbSKy
Prescrits surtout
Qu’une jeune femme, petite fille d’un homme politique des plus éminents, porte plainte serait donc un acte banal pour @USER , qui assure la défense de Hulot twitter.com/bfmtv/status/9…",1
"🏉Samedi c'est #rugby. Les BleuEs affrontent l'#Irlande à Ernest Wallon (#Toulouse)! Sur la feuille de match il y a 9 joueuses qui évoluent dans les clubs de la #région 👏👏👏
__
#FranceFeminines #FRAIRL #PrêtesAuCombat
@USER @USER @USER @USER LINK",0
J'ai signé. Et vous? etmaintenant.net/#declaration #EtMaintenant #MoiAussi #FFQ #QS #polqc #polcan,0
@USER Sauf Carlo que c trop tard le mal est fait demerdez vous avec vos Hitler fÃ¼hrers guides de merde,1
ne peut pas laisser des migrants se noyer..,0
 demain on imprime on affiche?,0
 elles ne valent pas bien que toi,0
"La rédaction de #franceinfo en grève. Du coup on a le droit à du Beatles, Glenn Campbell et Aztec Camera sur les ondes. Moralité : restez en grève les journalopes ! #BalanceTonPorc",1
"Travail a domicile: Samsung dévoile des lunettes connectées, l’enceinte S-Ray et un « inspiromètre » travail-internet-domicile.net/samsung-devoil…",0
"#soutienpourSusie à 13 ans, intolérable acquittement #balancetonporc Le parquet ne peut pas en rester là. #AppelParquetdelaVienne twitter.com/gridindriing/s…",0
"Ironique disparition de #JeandOrmesson, quelques semaines après #balancetonporc, auquel il aurait sans doute été éligible, sauf son grand âge et sa respectabilité. Sa méthodes avec les jeunes journalistes féminines : #thenakedman !",1
 bon allez supprimez moi ca,0
Pourquoi il y a encore une remise en question des victimes? On a tendance à tout formuler au passif. C'est une femme qui a été agressée au lieu de c'est l'agresseur qui agresse la femme. Une responsabilité médiatique aussi #metoo #moiaussi,1
 same,0
de la violence à la haine la démocratie brésilienne en danger @USER,0
"#SondageCDF Un match pas simple pour les Bleues face à l'Italie, qui s'est conclu par un match nul. Mais qui a tiré son épingle du jeu dans cette rencontre ? #FRAITA 

coeursdefoot.fr/Sondage LINK",0
"Ensemble, avec @USER du @USER , nous avons décidé d’écrire à @USER et Angela Merkel pour leur signifier notre besoin d’une Europe forte avec un budget de la #PAC ambitieux! Il est temps que l’Europe prenne la mesure de ce qu’apporte l’agriculture! LINK",0
"Quand il y a un crime, musulmans sont à blâmer.",1
"""Chevelure De NÃ©gro,
",0
"@USER Rien. C'est comme un homme en mini short ou torse nu, il lui arrive rien, c'est juste qu'il respecte pas tout",1
"Le conseiller du CROUS Brest qui m'appel le soir pour ""venir voir comment c'est chez moi"" après moult autres avances #balancetonporc",1
@USER Ptete on va retrouver des photos de lui avec Hitler on sait pas.,1
"#Bestof
""Liberté d'importuner"" : @USER et @USER ont réagi à une semaine de polémiques et à la ""tribune-réponse"" de #CatherineDeneuve...
▶️ youtu.be/_UsOsLIf8Uc LINK",0
@USER @USER @USER ah oui ? et ca c...est quoi ? @USER,0
 voila sucide toi donc teresa ta bien ouvert ta guele pour rien,0
"@USER C'est le cas de la formation toute l'annÃ©e. Du hors-sol total. AprÃ¨s devant les classes, t'as aucune arme. C'est marche ou crÃ¨ve.",0
@USER @USER Câest nazi ne se relÃ¢che pas,1
Le mieux serait que @USER arrête de dire aux femmes ce qu'elles doivent faire ou dire #mansplaining #fatigue #beauf #sexiste twitter.com/franceinfoplus…,1
"Avoir le droit à ""ta raison baisse les yeux"" 😐 #payetashnek #harcelementderue",1
"Je préfère attaquer Aurore Berge sur ses positions politiques comparables à celle d'une girouette, sur son rapport inconscient sur l'éducation mais jamais, jamais sur sa tenue. Elle s'habille comme elle veut, et s'en prendre à elle sur ce sujet c'est se rabaisser.",1
Madame @USER vous êtes le genre de féministe qui attaque le port du voile des femmes mais qui accepte d'être invité par un présumé agresseur sexuel (devant témoins) qui aurait voulu réparer son geste en offrant un pain au chocolat? 🤔 C'est quel genre de féminisme ça? LINK,1
"Me - Fait un thread qui explique que les hommes sont des ALLIÉS et non des féministes
Les gens - Oui mais un homme peut se dire féministe non ?

Sérieux j'en ai ma claque je répond même plus.",1
@USER germain dirait un mongol franchement ce joueur n’importe quel attaquant de national fait mieux que lui,0
"@USER Crime contre l'humanitÃ©, mÃªme doctrine qu'Hitler, n'en dÃ©plaise Ã  certains.",0
@USER @USER t’es vraiment un attardé gros,0
@USER je crÃ¨ve,0
"Dommage que #FranceGall n’était pas un homme, elle aurait eu un vrai #hommage digne de ses 50 ans de carrière (comme #JohnnyHallyday !) Pour l’heure elle a juste le droit de n’être qu’une femme au milieu de trois hommes ! #avomir #sexisme #sexefaible #2018 LINK",1
Évidement que oui puisqu’il ne vas pas dans le sens de la pensée gauchiste pro migrants etc twitter est vraiment… @USER,0
en 2018 il encore des gens qui manifestent contre le droit à l'avortement en suisse (et partout ailleurs d'ail… @USER,0
@USER On peut plus dire sal arabe du coup ð¤·ð¿ââï¸,1
"@USER 
@USER
@USER
@USER
Qqun pour prendre ce témoignage ?
#balancetonporc
#balancetonpedo twitter.com/l_kacew/status…",0
 ce que mon gosse sera ne te regarde pas qu'es ce que tu perles av ns la bouge de la,0
"@USER @USER Les JT seront-ils aussi minutieux que pour @USER ? Darmanin accepte de démêler une affaire judiciaire d'1 femme, puis l'invite à dîner, puis dans 1 club ECHANGISTE, puis à l'hôtel. Viol ou pas viol ce ministre est moralement plus que contestable. Corruption sexuelle ? LINK",1
ce sont des migrants finlandais aveugle ! @USER,1
"Un grand changement s'est opéré dans ma vie aujourd'hui : je viens de quitter Chrome pour Firefox ""Parfois résister c'est rester, parfois résister c'est partir."" (Christiane Taubira).",0
"Jade Raymond est un réel exemple. Elle nous a prouvé qu'une femme pouvait, aussi bien qu'un homme, produire des jeux vraiment nazes.",1
@USER bah des renois,0
"Je veux la parité et l'égalité partout. Il faudrait donc créer #balancetasalope en parallèle de #balancetonporc. Il y a des porcs mais il y a aussi des salopes. On se rendra alors compte qu'il y en peut-être autant de chaque côté, la fameuse #parité. LINK",1
 assume ,0
#SoisCourageux #SoisCourageuse à la place de #BalanceTonPorc serait plus approprié.. Parce que les grands oubliés c'est l'entourage qui agis presque jamais et qui ferme les yeux sur des agissements indécents voir violent.. Et tout ça par peur.,1
moi cet annÃ©e jâai crevÃ© 3 fois LINK,0
"""@USER @USER Des milliers de faux inscrits. 
",1
"en réfléchissant 5 minutes, je me suis souvenue d'au moins 5/6 situations qui me sont arrivées et qui sont dans le thème #balancetonporc",1
De toute évidence Francis Lefebvre considère que seul un homme peut représenter les Directions Juridiques et que seule une femme peut avoir un poste d'assistanTE juridique. Merci pour ce progressisme Editions Francis Lefebvre Lefebvre #sexisme @USER,1
@USER Est-ce que ça compte pour #balancetonporc ou #metoo,1
Catherine Deneuve : « Il faut faire très attention avec les réseaux sociaux » dlvr.it/QC04rH LINK,0
"""@USER Les handicapÃ©s,  etc... gagnent le grand concours de la primaire fasciste 2022!
",1
 ce serai pas une grande perte ,0
 David41 mais pourquoi ?!,0
"#Weinstein #Hollywood  comprendre que cela ne date pas d'aujourd'hui...#balancetonporc #alire #hollywoodbabylone 
hollywood un ramassi de gens drogués et dépravés dixit #aleisterCrowley l'homme le plus malsain du monde...ça fait rever LINK",0
@USER mongol?,0
 Adrien ,0
"@USER NÃ¨gre, Ã§a n'a rien de raciste. Ce type est un con.",0
Tu vois une anal Ã  sec bien 25 cm bien negro tractionnÃ©? MÃªme pas un ti crachat sur Ã§a rien. Bah voilÃ .,1
@USER @USER nan mais d’accord je suis pas contre l’avortement! j’dis juste qu’avorter aujourd’hui c’es… @USER,0
 parce qu'elle elle est dans son pays,1
"On va bientôt compter plus de défenseuses des droits de la Femme que de défenseurs des droits de l'Homme 
#metoo #BalanceTonPorc #Harcelement #Parité #EgaliteFH
 LINK",1
 je préfère avoir une philosophie a la con plutôt qu'être une bouffonne sans cervelle qui réfléchie meme pas au conséquence de ces paroles,0
"@USER @USER Le déroulé du débat :
1) Le harcèlement sexuel: la fin de la drague?
 2) Balance ta justice française?
 3) L'inégalité des femmes dans la dénonciation
 4) L'après #Balancetonporc

On vous attend nombreux.ses en salle 49 à 18h!",0
 Une personne c'est archi pas une preuve,0
et tâen pis si jâen crÃ¨ve,0
Un nÃ©gro est passÃ© par lÃ  ð­ LINK,1
"Dans son homélie au Chili, le pape a une pensée pour les victimes de #pédophilie et pour... les prêtres qui ""ont vécu la souffrance qu’engendrent la suspicion et la remise en cause"". François et Catherine Deneuve, même combat ? #FranciscoEnChile lemonde.fr/religions/arti…",1
"C'est impressionnant comme ma grand mère défend le sexisme. En mode ""C'est normal que les femmes restent à la maison, c'est leur rôle""",1
"""@USER @USER Zemmour dÃ©nonce l'islamisation de la France = c'est un nazi !
",1
Je suis crevÃ©,0
"Je ne veux pas nécessairement de femme prêtres, mais lorsque les représentants de religion prennent autant de place dans l'actualité, dans le monde, je considère qu'on doit dénoncer leurs incohérences, leur sexisme et leur misogynie. twitter.com/sitesisyphe/st…",1
"Pour @USER sanctionner quelqu'un à cause d'une blague dégradante sur les femmes, c'est une #vaguedepuritinanisme. càd que la dignité des femmes relève d'une pudeur excessive, ce qui signifie que ce monsieur est pour l'humiliation des femmes = #balancetonporc",1
@USER @USER Il est nazi Tapioca ?,0
@USER je nique ton pere le chameau de ses morts espèce de fils de tournante que tié jvai t’enculer et tu… @USER,1
"Claudie Corvol : « Le #sexisme est présent dans le sport, nous devons le dénoncer » Sujet en débat #coloque #lundi24 « Plus de femmes pour plus de sport » 50-50magazine.fr/2018/01/15/cla…",1
"Racisme, sexisme et violences sexuelles, homophobie : ces derniers mois, des mouvements comme #MeToo et #BalanceTonPorc ont montré comment la parole sur les violences contre les minorités se libère et s'intensifie dans le débat public. En gagnant en visibilité, comme en écho.",0
"Ca m'est malheureusement déjà arrivé, mais pas aussi violemment que la plupart des témoignages par chance. #payetashnek #stopharcelement",1
#Payetonsport : les étudiant·e·s du master ÉGAL’APS nous parlent de leur projet contre le #sexisme en #sport ➡️ bit.ly/2s9bQLt LINK,0
"1. La différence entre drague même un peu lourde et harcèlement, elle se situe dans deux mots simples: consentement et respect mutuel! C’est tout! Les femmes sont suffisamment adultes pour faire la part des choses....quand c’est non, c’est non! Point! #feministe",1
 paul t'es qui ?,0
"La pub #sexiste, ce fléau   ow.ly/EGRN30cRKWr",1
 et toi  tu es pretentieux pour niquer tout le monde faut pouvoir. Mais  surtout se servir de son  cerveau c dur quand on en a pas,0
"@USER ""Balance ton Porc""",1
 quoi sale grosse,0
#grandremplacement le gvt de #madrid n'a pas l'intention d'expulser les #migrants mineurs marocains et leurs fami… @USER,0
"La Ministre Britannique de l'Intérieur #Amber_Rudd vient de démissionner  après plusieurs #scandales sur le traitement des immigrés par ses services, laissant la Première Ministre #Theresa_May en position de fragilité à quelques jours d'élections locales.
#skripalpoisoning ...??? LINK",0
" ça sert à quoi de faire ça sur les réseaux en plus ,?",0
Somaliland: une arme juridique contre le viol dlvr.it/QCCHK1 LINK,0
Les musulmans nous convertissent ou nous tuent.,1
@USER @USER @USER @USER ce n'est pas de faute si tu écris comme un attardé atrophié du… @USER,0
@USER l’extrême droite est au pouvoir(«police coupe semelles enfants migrants ment sur âge pour expulser...»)… @USER,1
"""I am not your negro
",0
Les musulmans imposent des règles vestimentaires aux filles.,1
"Donc on a le droit de dire vulgairement ""meuf"" à une femme sans etre #sexiste ou c'est réserve à certains ou certaines ? twitter.com/MarleneSchiapp…",1
"@USER @USER @USER Mais il te manque des cases toi ma parole. Y’a bien des normes. On avorte quand le FOETUS est au stade DEMBRYON. C’est donc pas un Bebe, il n’est pas formé il n’y a pas de vie en lui. On garde pas un enfant qu’on ne peut pas garder. Grosse conne.",1
#hdespros @USER vient sur votre plateau comme tout gauchiste qui veut imposer son discours. ils font de… @USER,1
ET MAINTENANT C'EST AVEC UNE FEMME ... ==&gt;. Gérald Darmanin révèle avoir été accusé de viol par un homme shar.es/1NyXn0 via @USER,1
"La France #sexiste et #raciste continue de s'afficher à la #TV . La nouveauté, c'est qu'on en parle, et que les victimes se rebiffent. 20minutes.fr/television/219…",0
 ça n'a aucun lien avec ce dont on a parlé n'est-ce pas ? ...,0
VIDEO. Caroline de Haas a conseillé la femme qui a porté plainte contre Gérald Darmanin pureactu.com/video-caroline… LINK,0
@USER par exemple tu veux aider la cause des rebeus mais tu tacles ton frère rebeu qui un avis différent… @USER,0
"Demain soir, @USER présente sa 1re soirée #hottopics. Un panel d'experts animera une discussion sur l'avenir du mouvement #moiaussi, suivie de la projection du film #ABetterMan, explique Jennifer Matotek #rcsk LINK",0
"L'épidémie d'agressions sexuelles dont personne ne parle.
The Sexual Assault Epidemic No One Talks About
#handicap #DI #moiaussi
npr.org/2018/01/08/570… LINK",0
"Pas besoin de préciser qu'avec Aurore Bergé nous sommes dans un désaccord politique majeur.
Mais les attaques sur sa tenue sont dégoûtantes et relèvent d'un sexisme ordinaire puant. @USER m.leparisien.fr/amp/societe/sa…",1
trop envie de me battre avec une conne laide et gauchiasse twitter.com/iamfireiambloo…,1
"@USER Ah parce que les discours de manu dignes d'Adolf Hitler, ils ne sont pas ignobles du tout, hein ?",1
"Au moins 267.000 personnes ont été victimes d'atteintes sexuelles dans les transports en commun : a.msn.com/01/fr-fr/BBH3t…
#harcelement #sexisme #femmes #transports #hdr #féminisme #metoo #moiaussi LINK",0
Ãa vous Ã©tonne? N'oubliez pas que la gauche est le parti le plus faschisant. Il me semble bien que Hitler Ã©tait socialiste LINK,1
regardez juste les réponses qu’ils donnent dans les commentaires cet attardé mental que des trucs genre « ptdr »… @USER,0
"@USER @USER @USER @USER Ãgalement les Termes employÃ©s dire Samourais Ã  un Japonais ca peut-Ãªtre valorisant, lui dire sushi ou bridÃ© par ex ca l'ait bcp moins",1
@USER Va voler une manette et jte donne mon slot sal arabe,1
 j'ai des seins vous êtes des grosses jalouse vous avez rien vous,0
@USER Nous avons la un bon NAZI,1
"""#ZEMMOUR a Ã©tÃ© rejetÃ© et exclu de trÃ¨s nombreux groupes officiels pour son #comportement incorrect et sa #psychorigiditÃ©, renseignez-vous dans les mÃ©dias alternatifs d'internet genre #odyssÃ©e, pour commencer.
",1
@USER @USER Tu rafraÃ®chis rien du tout. Tu prouve juste que t'est une ordure. Rappelons que lâItalie est fasciste depuis 1922 et que c'est un allier d'Hitler.  Surtout qu'en % aussi c'est Ã  la dÃ©faveur de la France. Non vraiment PÃ©tain,1
"@USER Voyons, William ! C'est une femme, c'est pas le moment, je te le dis ! 2 poids 2 mesures. TRUMP pour avoir dit d'une journaliste excited qu'elle devait avoir ses règles, traîne une énorme casserole. Après les mslms, les femmes ...",1
"Alors j'etais dans le dernier train pour rentrer du taff à l'instant, on était que 2 dans un wagon, le ga change de coté pour que je puisse le voir, sort sa bite et se branle oklm en me regardant, je l'ai embrouillé, je voulais qu'il soit gêné et ça l'a fait rire #balancetonporc",1
Ã vomir ..TOTALITARISME!!!  Image nazi ! LINK,1
"Il n'y aurait pas de #EtMaintenant, ni de #MoiAussi, sans la présence révoltante de D. Trump... fb.me/PrpEfjvx",1
 bah presque c'est dans 8 ans 30 2022,0
"En Afghanistan, les femmes qui révèlent une agression sexuelle et qui nomment leur agresseur risquent la mort.  #MeToo #moiaussi francetvinfo.fr/replay-radio/l… via @USER",1
"""@USER @USER @USER Je n'ai jamais cru aux horoscopes
",0
"La créatrice du mot-clic #BalanceTonPorc poursuivie en diffamation par l'homme qu'elle a accusé nommément sur Twitter, a-t-elle annoncé jeudi. @USER  lapresse.ca/techno/reseaux…",0
@USER @USER @USER peut aussi dire qu'on est totalement menacé de submersion invasion is… @USER,0
"Aujourd'hui, je me suis fais harceler toute la journée par mon caleçon qui n'arrêtait pas de me rentrer dans les fesses contre mon gré ! 
#BalanceTonPorc : Calvin Klein !
#humour #blague",1
jviens de tomber sur un compte twitter c'est insane putain le mec c'est un attarde avec un balais sur la tete avec @USER,0
@USER autant pour moi grande beauté (sale arabe),0
"Affaire #Weinstein : pour Robert Redford, on est à un tournant et il s'en réjouit culturebox.francetvinfo.fr/cinema/stars/a… #BalanceTonPorc #MeToo",0
@USER @USER @USER @USER @USER @USER deformation bobo gauchiste... pa... @USER,0
@USER m’as traité de pute #balancetonporc,1
"""@USER @USER @USER @USER Prcic suffit Ã  mon bonheur ð¥°
",0
rt @USER fort interessant que ce soit gauchiste que de faire payer les pollueurs pour la pollution que leurs industries produisent,0
 mais alors ça te regarde pas Diana t’es qui pour intervenir dans la vie des gens,0
VIDEO Penelope Fillon : une émouvante anecdote sur sa solitude | Planet planet.fr/politique-vide… via @USER,0
Les musulmans détestent quiconque n'est pas musulman.,1
 Mais ferme ta gueule,1
"Avant on avait Christiane Taubira, maintenant on a Aurore Bergé et Christophe Castaner.

Sortez moi de ce Nouveau Monde des communiquants lisses à la pensée simple et technocrate.",0
@USER ça se passe comment le sexisme chez vous ? On ne peut pas parler d'une femme sans évoquer le mec qui partage sa vie ? #sexisme #misogynie LINK,1
C’est fou comment @USER dénonce haut et fort les agresseurs dans la foulée du #moiaussi mais reste totalement silencieux quand il s’agit de son ministre de la Santé! #bigfail plus.lapresse.ca/screens/afac55…,1
"Programme 📺 06/12/2017 : Soirée électorale #JohnnyHallyday
#balancetonporc",1
"""@USER @USER @USER zemmour est un nazi ...
",1
"Pour Christine Lagarde, la reprise économique est plus homogène qu'avant trib.al/GibdAoa LINK",0
@USER @USER @USER @USER Un crÃ¨ve cÅur j'imagine,0
@USER @USER @USER Qu'est ce qu'on s'en bat les c... de la couleur de la robe d'une journaliste! #sexiste,1
Le tir de femme enceinte #chevrou #OMFCN,1
"""Une femme qui fait la cuisine c'est son boulot, un homme qui fait un repas c'est un héros"" #ironie",1
"@USER @USER #Darmanin c'est un coup monté, la femme en question est une ancienne pute encartée à l'UMP ! Alors, conclusions ?",1
Excellent match des bleues !! Félicitation à la commentatrice !! #TF1  #TousAvecLesBleues,0
"""Le voile est un instrument de soumission de la femme. Nous devons être du côté des femmes qui se battent pour leur liberté"" @USER",1
Les amis Apres #balancetonporc je vais lancer #balancetonharceleur car on parle pas assez du harcèlement scolaire ! Vous êtes victimes du harcèlement ? Lâchez vous sur ce hashtag #balancetonharceleur,0
j'aime une vidéo @USER chine : le rejet des migrants africains à l'adresse @USER,0
"""@USER @USER Rien de nouveau. Pour ce qu'il en dÃ©voile, Zemmour a un programme Ã©conomique de droite. Dure. Il perpÃ©tuera le systÃ¨me. Comme Sarko, Hollande, Macron. Ou comme le ferait Le Pen.
",1
 merci au  client fidele,0
"Le 31 janvier 1920 naissait Benoîte Groult. Elle a commencé sa carrière en tant qu'enseignante de latin, avant de devenir journaliste et écrivaine, engagée pour la cause féministe. franceculture.fr/personne/benoi… LINK",0
Ma Grosse = Meilleure surnom Affectif pour une fille #Ironie,1
"""Je n'ai pas à être jugée sur la longueur de ma robe"", s'indigne Aurore Bergé ebx.sh/2EPz03r LINK",1
@USER @USER Et le nazi il est ou?,1
 Silvia comprend qu'on est énervé je te conseille de quitter la discussion,0
"@USER @USER @USER Si Zemmour accÃ¨de au pouvoir on va lentement deriver vers un Hitler des musulmans oui, je suis parfaitement conscient de ce que je dis, ce type est malade dangereux",1
"#EtMaintenant, plus rien ne sera jamais pareil. #MoiAussi, je peux et je veux faire partie de la solution. #tlmp #solidarité #féminisme #MeToo",0
ferme la gros mongol et retourne tweeter de la merde @USER,0
 Arthur sur ces genoux pour le plan a 3,0
 jalouse de tya peau mi jaune mi marron,1
"Je ne comprends pas comment on peut simultanément présenter ses excuses (donc reconnaître les faits) et attaquer pour diffamation ????  Sandra Muller, à l'origine de #balancetonporc, poursuivie pour diffamation 20minutes.fr/culture/220426… via @USER",0
"Au mec qui m'a pris ma 1ere fois..
Secret que je n'ai jamais dit à personne..
#balancetonporc",1
quel mongol ce grosjean,0
@USER mais je suis tout fait d'accord avec vous. je ne suis pas un islamo-gauchiste et je ne nie pas l'antisem... @USER,0
je vous jure c’est réel les renois ils aiment trop courir quand ils rigolent @USER,0
c'est pas pour faire d'amalgames mais les renois vous aimez trop vous plaindre du racisme mais des que vous ave… @USER,0
@USER j’suis bientôt sale arabe de merde,1
part les arabes elles elles se font tournée dans. le. plus grand des silence mdr trop forte,0
"@USER @USER @USER @USER Si on crÃ¨ve demain, on aurait quelques dÃ©cÃ©nies pour que les rares loups ne ken bien avant que Ã§a devienne salement la merde Ã  cause d'une surpopulation animale.",0
@USER L Australie c est l Allemagne Nazi,1
