text,label
"Heyy mignonne, je te trouve même carrément bonne. J’allais te demander une cigarette, mais je préfère que tu me suces la bite."" #payetashnek",1
"Y a pas un truc que vous trouvez chelou dans #balancetonporc? Alors qu'aux États-Unis on ramasse des harceleurs célèbres à la pelle, en France, rien. Parmi nos parlementaires beaufs, notre monde du cinéma Polanskophile, aucun porc?",1
"Paris, fête de la musique, je rentre seule. RER en retard. Je sors de la gare pour aller au toilette d'un bar. Quand j'en sors, un mec a essayé de me bloquer dedans avec lui. - #balanceTonPorc",1
Mais malgré ça on nous rabâche qu'il faut porter plainte… #balancetonporc twitter.com/AVFT_/status/9…,1
#LMPT #finkielkraut et #zemmour valident amplement ce choix #homophobe et #sexiste à la tête des ex-@USER twitter.com/Europe1/status…,1
@USER @USER sachant que 85/90% des musulmans sont sunnites donc ouii il assimile l’islam au terrorisme,0
"@USER 👏👏👏
Il est aussi temps que les entourages 
s’expriment et prennent tous les moyens pour que tous les types d’environnements soient sécuritaires pour TOUS femmes ou hommes.
#MoiAussi",1
"""Vertu fédératrice""... Ce terme fourre-tout ne veut absolument rien dire... 

Lorsque les soi-disantes vertus sont, par exemple, le racisme et le sexisme, on ne fédère pas grand chose de positif. twitter.com/agatheauproux/…",1
rebeus renoises ou blanche ? — l’ argent @USER,0
"@USER @USER Si il y a bien une arme importante pour l’égalité homme/femme c’est bien de communiquer et dénoncer les non dits  !! Elle est plus que dans son rôle 
Quant au prix Nobel ... j’y avais pas pensé mais je vais poser sa candidature. Merci pour l’idée 😉",1
"Aujourd'hui réagir contre le féminisme c'est réactionnaire mais dénoncer les dérives dans le #féminisme ( #théoriedugenre #mariagepourtous, #PMA #GPA ...) c'est sortir du conservatisme #Feministe et vouloir faire progresser notre société LINK",1
@USER Tu veux que la France soit rÃ©gie par la charia ?,0
"Ça fait un moment que ça m'intrigue de savoir pourquoi en #Biathlon les courses féminines sont plus courtes que pour les hommes. En #Athlétisme, les courses (et notamment le marathon, font la même distance... #Sport #Sexisme",1
C'est quand même une belle femme Ségolène Royal mais Laurence Ferrari a mis trop de fond de teint #TF1 #journal.,1
"Comment tu peux taper quelqu'un à ce point, en plus une femme qui ne peut se défendre... monde vraiment de salope twitter.com/jeru_saleem/st…",0
À la meuf qui était sur son téléphone pendant l’épreuve d’orthographe: grosse salope meurs en enfer tu mérites pas d’être ortho,1
@USER les islamogauchistes qui ont célébré #ahedtamimi appellant à anéantir ts les juifs et la famille entièr… @USER,1
Grosse frappe comme Drogba vrai negro jamais de ma vie je danse sur une table comme Pogba,1
"@USER @USER @USER Encore heureux quâil y a des personnes comme elle pour raconter lâHistoire car il faut la connaÃ®tre pour comprendre le prÃ©sent. La France veut cacher son Histoire mais enseigne Ã  tous celle des autres, ex lâ",0
"""Pour un pote... J'pourrais mettre un coup de boule à ma petite copine""
#BigFlo&amp;Oli, ""rappeurs"" toulousains de 21 et 24 ans dans l'air du temps...#Bigflo @USER #balancetonporc
#enroutepourledouble",1
@USER nan mais pas mongol dans le sens péjoratif mais il ressemble beaucoup à un ancien collègue originaire de mon… @USER,0
 bah taime ca non silvia ?,0
@USER @USER putain le vieux tir de femme enceinte #Ligue1 @USER,1
dessin de JERC du vendredi 15 décembre 2017 caricature Robert Menard #Balance ton porc facebook.com/jercdessin graff-jerc.blogg.org/dessin-de-jerc…,0
 mais c'est vous qui avez un pb avec la religion,0
 Quel raisonnement de Boomer ...,0
Lustre bois flotté feuilles exotiques bleues abat jour etsy.me/2mYKgyN via @USER,0
série d’agressions avec violence : “des faits de trop mais peu nombreux” en corse @USER @USER,0
"Â«Â Le constat que dresse Eric Zemmour, Ã  bien des Ã©gards, je le partage, disons quâon a le mÃªmeÂ Â» #EricCiotti les deux Ãric partagent un prÃ©nom dâorigine germanique qui va de pair avec une idÃ©ologie identitaire #Islamophobe #PÃ©tainiste et #Nazi = 2 #Fils_de_PÃ©tain ! ðð½ LINK LINK",0
 suicide toi brice et fais nous un tuto quand tu va te pendre,0
"#AuroreBergé dans son rapport bidon à @USER ""Ce sont aux enseignants de s’adapter à la culture d’origine des familles"" (Cf 
valeursactuelles.com/politique/rapp… )
Faut dire qu'en matière de séduction, elle sait mettre le paquet 🤪
LINK",1
@USER @USER @USER mdr les darons renois terrible après quand tu ramène le dm ça voit flou,0
NANANA ES UN NAZI DE PAUL LINK,1
Ce plan sur Theresa May et Amber Rudd dans la partie 3 de la série  #LesRoutesdeLEsclavage @USER en plein scandale #Windrush ....,0
 suce ma bite jules,0
Pourquoi la langue francaise est #sexiste... quelques exemples par Catherine Arditi nouvelobs.com/videos/v5zuzm.…,0
"Si Johnny n'était pas mort, il aurait droit à son BalanceTonPorc. Ce qu'il a fait à Adeline Blondeau alors qu'elle était mineure c'est sale.",1
Les sénégalaises c’est des vrai femme,1
@USER remplacez « éducation nationale » par « islam » « pedophilie » par « terrorisme » et « professeur » p… @USER,1
"LA SECTE COM0POTISTE FAIT CROIRE CE SOIR QUE L OPUS DEI QUI TUE PAR MEDICAMENTS N A JAMAIS EXISTE NI OLIVERA SALAZAR QUI ARMAIT HITLER  DONT TULIO OLIVERA CHIMISTE DU LABO CORONA EN AFRIQUE DU SUD, VERANUS CLERGE DUR ECT.",0
@USER @USER @USER j'avoue c'est un gros troll ce mongol x),0
"@USER @USER @USER @USER  tu as vu les fans , admirateur du sabre du goupillon, anti musulman, anti juif bref les nazi, ils osent tout! Le tutoiement les insultes. Je te refile celui-ci pour te dÃ©fouler ! ðcadeau ð",0
 comme toi a ton pays,0
 nique les bougnoules,1
"Un pavé dans la mare
La campagne #MoiAussi divise les femmes en France ici.radio-canada.ca/nouvelle/10769…",0
j penses que c est inutile de attardé sur des remarques aussi vides... @USER,0
@USER c’est toi qui traite de mongol avec ta tête filtre snapchat,0
 ca*,0
@USER pourquoi tant de migrants africains en europe alors si est tous des vilains racistes nous autres… @USER,0
"""Premier manga : Fruits Basket
",0
L'islamophobie est interdite par les musulmans.,1
L'exception #Haziza .. agresseur multi récidiviste qui indemnise avec des chocolatines et que @USER réintègre à la rédaction #BalanceTonPorc #MaisPasTropLoin,1
 oyé tous repostez en story les photos de la negre,1
"""Petite salope"", ""comment dresser sa femme""... : l'étrange ""expert en relations amoureuses"" de @USER 20minutes.fr/television/195…",1
La compétition est ardue aujourd'hui pour l'article ou le tweet le plus #sexiste #misogyne Prix du jury à : pausefun.com/quelle-univers…,1
Je suis affligée de voir ce qui se passe dans ce pays. L intolérance et le #racisme qui empêche cette jeune femme de participer à #TheVoice qui évince #rokhayadiallo du #CNN et qui conserve des prédateurs sexuels #Haziza à la tv et au gouvernement #Darmanin #Hulot Y a pas de mots twitter.com/MennelOfficial…,1
le gauchiste francais veut resoudre les problemes du monde defaut de resoudre les problemes chez lui ...donneur @USER,0
"@USER ""La top-model voilée choisie par l’Oréal jette l’éponge"" c'est sexiste comme titre ça non?🤔😏 #MeToo #BalanceTonPorc",1
 Yanis tu montre a quelle pouint un arabe cest con quelle sous race,1
en vous êtes complètement attardé c’est pas possible,0
"Depuis le 16 janvier, l'Assemblée nationale a siégé 145 heures en 39 séances.

Les travaux en séance publique reprennent mardi 6 mars à 15H.
#DirectAn LINK",0
@USER et surtout plus d'islam sanguinaire et de terrorisme,0
"@USER @USER Encore mieux que la RDA, de vrais nazi ici",1
@USER app de mongol,1
On n’est pas couché : Ségolène Royal recadre Vanessa Burggraf  bit.ly/2rCymfQ,0
"Marre d'entendre dire que #BalanceTonPorc ""va trop loin"", qu'""il ne faut pas exagérer"" ou que ""c'est pas la jungle"". Réveillez-vous bordel, la peur et le contournement du risque font partie de la vie de la plupart des femmes",1
@USER là tu dis de la merde y’a autant de noir qui déteste les arabes que l’inverse. c’est juste que les renois… @USER,0
@USER alors déjà oui pck t’mavais pris pour un mongol et de 2 crois pas j’ai oublié ton tweet ou t’as di… @USER,0
ptin 2000rt pour ce genre de réflexion débile de mal baisée chu décontenancé.. connasse va twitter.com/pinkishpaws/st…,1
"Je ne suis pas une grande fan de Theresa May mais pourquoi parler de ""ses escarpins et de ses cuissardes vernies, car elle a une collection à damner un fétichiste"", et la traiter d'allumeuse ? #vincenthervouet #sexisme eur1.fr/nADYIMw via @USER",1
"Nucléaire iranien. A Washington, Angela Merkel estime que l'accord actuel « n'est pas suffisant » dlvr.it/QR1wgZ LINK",0
"""C'est un naufrage"". Christiane Taubira a tout dit concernant Florian Philippot et ses commentaires. #Quotidien",0
"CO d'allemand la blague on s'est tellement fait douiller j'étais sure qu'on allait avoir Angela Merkel, et anglais c'était supeeeeer facile",0
"À l'approche des 16èmes de finale de la #CoupedeFranceFeminine, découvrez ce grand format sur le club du @USER ⬇️
#VivezleStadium
spark.adobe.com/page/9jQqd8Ox8…",0
"@USER C'est le cas de la formation toute l'annÃ©e. Du hors-sol total. AprÃ¨s devant les classes, t'as aucune arme. C'est marche ou crÃ¨ve.",0
"en fait quand j’ai une âme posée et gentille et que j’ai envie d’être agréable bah JUSTE À CE MOMENT bah qlq de ma famille vient me dire que je suis méchante, que je pense qu’à moi, que j’aide jamais, donc je deviens vener et je redeviens une grosse connasse, cercle vicieux",1
"Sans résolution du Conseil de Sécurité autorisant le recours à la force, les frappes de @USER @USER et @USER sont une agression de la Syrie. Leur offensive militaire n'a pas de fondement en Droit International. @USER @USER @USER @USER @USER",0
"""@USER @USER Mdrrrrr le Â«Â negroÂ Â» comme tu dis câÃ©tait lui mÃªme lÃ  pute de cette meuf.
",1
"#BalanceTonPorc est la simple expression citoyenne de la notion théorique du sociologue Pierre Bourdieu : ""La Domination Masculine"". C'est un cri de révolte en fait !! Bravo à ses femmes !! 😍✊La domination masculine (1/7) youtu.be/BCLaC_aHllE via @USER",1
Quand #JoeyStarr te traite de conasse parceque tu l aides a ramasser sa veste ... check ! Un grand moment #balancetonporc,1
 c'est pas dans son pays qu'elle en aura :') :'),1
@USER ya pas de reconversion qui tienne. mangez ce que vous voulez s'en branle nous. alors laissez nou... @USER,1
N'empêche ça va être assez ironique de constater tout le monde qui se réunira pour la mort d'un chanteur par rapport au nombre qu'il y a eu pour le rassemblement sur le #metoo #balancetonporc à la Répu' pour dénoncer les violences sexuelles. Drôle de monde quand même.,0
@USER par ceux qui vous font accroire que vous n'etes pas aussi bien qu'un homme,1
"""6. Juillet 1945 : ConfÃ©rence de Potsdam ( confÃ©rence organisÃ©e par trois des puissances alliÃ©es victorieuses de la Seconde Guerre mondiale pour fixer le sort des nations ennemies) avec Truman et Churchill puis avec Truman et ClÃ©ment Attlee. 
",0
@USER mdr les mongol,0
"putain, Cash quoi ! ...“@USER: «Toi tu me fais saliver, j'te lèche jusqu'au terminus.» Lille - dans le métro #payetashnek”",1
"J'ai cru que c'était un coup du #gorafi mais non, triste réalité. #communication raté #sexiste #twingo #renault huffingtonpost.fr/2017/06/14/ce-…",1
"Mon année médias 2017 sur @USER 🎙📺📻
Avec:
@USER @USER @USER @USER @USER @USER #BalanceTonPorc @USER @USER @USER  @USER @USER @USER @USER @USER ozap.com/actu/l-annee-m…",0
"Ils ont viré #tex pour moins que ça!
#sexisme 
#Weinstein 
#lesrepublicains 
#lr
#Belfort twitter.com/MANCANETAlex/s…",1
@USER par contre toi a part le facisme et hitler que tu met a chaque phrase c est moi qui doute de ton niveau intellectuel et mÃªme surtout de ta santÃ© mentale mais quand on reprend des tweets de GÃ©rard Miller le plus grand islamos gauchistes cela v,1
"@USER Bon la Merkel , arrÃªtes de faire ta gamine lÃ  ! L' histoire avec Hitler ne t'a pas servi apparemment, tu rÃ©itÃ¨res encore et encore ! RÃVEILLES-TOI bordel Ã§a urge !",0
annÃ©e 2000 black blanc beur,1
@USER Si on suis cette logique les anti Hitler deviennent des anti allemands ? C'est en Ã§a que je trouve que Ã§a va un peu loin. Ne trouves tu pas?,0
"#manifestation contre la venue de #Trump
#Lutte contre la dégradation des conditions de vie et de travail, contre le démantèlement des prestations sociales, contre le sexisme et #racisme odieux, contre le mépris envers la planète et qui agit pour l’accueil des réfugiée-e-s
RT SVP LINK",0
t’aimes bien les rebeus ? — j’ai rien contre mdrr @USER,0
"On a toutes 1 à 15 #balancetonporc à raconter à déjà moins de 30 piges, quelle tristesse.",1
je crois qu'aurélien taché est en train de passer du statut de gauchiste à celui de vraie ordure. juste un mauvais… @USER,0
"« Angela Merkel adopte sa stratégie habituelle : prendre son temps, se placer au centre et ne pas bouger. » via @USER lopinion.fr/edition/intern…",0
"""Cohn-Bendit a dit """"HITLER AUSSI"""" sept fois en rÃ©fÃ©rence au chiffre sacrÃ© du zoroastrisme.""",0
 chienne que tes ont aimes pas les lesbienne ici,1
Dans ma ville c'est tellement des chiens que même en pantalon de sport tu te fais klaxonner 🤔 😂 #balancetonporc,1
Se retrouver avec un groupe entier de fille à une soirée #QueDuBonheur #Ironie,1
"« Si tu attends une femme parfaite, sois un homme parfait. Mais (comme) tu ne pourras jamais (être parfait) (…) Corrige la, elle te corrigera. Conseillez-vous, recommandez-vous le bien, la piété, la droiture »",0
 mais lisa laisse tomber la meuf c'est SIDA ebola tétanos tt ce que tu veux,1
 Sa se fait pas Je suce son père donc stop,0
@USER @USER alerte mongol.,0
 sale arabde de merde Moussa,1
 Bah scuse moi j'trouve ça marrant à peine on arrive y'a embrouille mdrrrrrr C'est toi laisse la parler wsh,0
Mdddr ce nazi n'aura aucune pitiÃ© LINK,1
"@USER @USER @USER Bah c'est marrant, tous le monde va de sa petite anecdote perso pourtant dans ce thread. Au lieu de voir la rÃ©alitÃ© en face sur ce qu'on parle : on veut les points positifs de l'Ã©poque sans les points nÃ©g",0
Le chaos pénitentiaire que l’on constate aujourd’hui est l’œuvre de François #Hollande et Christiane #Taubira. eric-ciotti.com/2017/04/04/5-a…,0
Ce negro il est persuadÃ© dâÃªtre nÃ© Ã  Atlanta LINK,1
"Le prophète (PSL) a rappelé l’interdiction de se prosterner devant un autre qu’Allah. Mais, s’il était admis qu’une personne se prosterne à une autre, ce serait à la femme de se prosterner devant son mari.   

Vraiment yalneu niou Yallah mey ay dieukeur yu bax té beuri yeurmeundé",1
"@USER c'est plus BarÃ§a Bayern, c'est Franco Hitler mtn",1
"Il est en train de lui dire ""vous mentez impunément sur les tarifs"" tout ça pcq c'est lui qui est con et qui ne comprend pas les périodes blanches et bleues",0
@USER @USER @USER @USER en inde bouffe pas de viande car ca fait des g... @USER,0
eu sou mt mongol holy,0
"#RDC ;les pays démocratique nous sert comme exemple,4mandat pour #poutine,#Angela merkel,La chine..jkk mandat eza nanu @USER",0
"#Tron
RE-PORC du procès et pendant ce temps là #Tron reste maire de #Draveil
Scandaleux!!!
#BalanceTonPorc",1
 qui pour un kebab ?,0
"Soyons réalistes.  Les porcs qui méritent le plus d'être balancés ne le seront jamais.

#BalanceTonPorc #SPVM #polmtl #polqc #assnat twitter.com/Claude2052/sta…",1
Signez la pétition pour la création d'une unité spécialisée dans les violences sexuelles #balancetonporc #meetoo chn.ge/2BeJ2ob via @USER,0
"#castaldi quand les victimes se taisent parce que cette famille se croit au dessus de tout, #BalanceTonPorc",0
@USER ferme ta gueule ptit con guette ton blaze d'attardé mentale fils de pute,1
"Pour se changer les idées entre deux polémiques #balancetonporc, ce soir on se #balanceunemiss. 
Tout va toujours bien en 2017 : le monde est toujours aussi sérieux et cohérent.",1
par ailleurs donner des leçons de militantisme lgbti quand est dans un parti complotiste qui fricote avec l'ext… @USER,0
@USER @USER @USER @USER @USER 1. les migrants souhaitent être régularisés,0
violence domestique et femmes spirituelles: la violence domestique n’est généralement pas… @USER,0
"Hey les amis de la #BienPensance #intégristes. En prenant sa douche, le #singledad a réalisé qu’il se lave depuis la naissance de ses enfants avec un savon #sexiste #sexisme #stéréotypes et qu’il s’en tape car déjà privilégié de pouvoir se laver tous les jours. Joyeux #noel LINK",1
"#ReconnaisCommeTrump
Je reconnais cette affiche comme étant extrêmement #sexiste ! C'est une #honte de voir ça en 2017. LINK",1
"Les entreprises  @USER sont engagées pour lutter contre le sexisme  ordinaire, frein à l égalité et à la mixité. @USER , @USER @USER et Nexter ont été l an dernier reconnues employeur engagés dans la campagne #SexismePasNotreGenre #ensemblecontrelesexisme twitter.com/CentreHubertin…",0
 +famtima 4,0
Le journal @USER va morfler. Avec raison. Pas de #BalanceTonMeurtrier après le #BalanceTonPorc. Il est vraiment temps que l'opinion publique arrête de se masturber (intellectuellement et juridiquement) via Twitter &amp; Co... #Cantat lemonde.fr/police-justice…,0
"""@USER Alors qu'Hitler a Ã©chouÃ©, oui, autant continuÃ© Ã  balancer des conneries. 
",0
dois mongol @USER,0
@USER @USER @USER @USER @USER @USER le psg n'a jamais changer de logo mongol,0
@USER Pitoyable cette information dirigÃ©e !!! On en crÃ¨ve !!!,0
est allé à la boutique nespresso ptdr le mec il demandé si achetait du café pr l’hôtel il vu deux renois… @USER,0
"pr contre tous les mÃ©decins ils sont trop beaux genre mon gÃ©nÃ©raliste je crÃ¨ve pour lui, ma psychiatre mama quelle femme, mon addicto une frappe et mon psy il est trop kiki",0
"#SégolèneRoyal aurait pu se contenter de vivre aux crochets des contribuables pendant 40 ans
Mais en plus elle a coulé les finances Poitou !",0
"@USER @USER @USER @USER @USER Détrompe-toi, quasiment toutes les femmes qui ont raconté leur agression sur #balancetonporc se sont vues dire qu'elles inventaient pour se victimiser / par rancoeur / par sexisme…, quasiment tous les témoignages ont été remis en question (très majoritairement par des hommes).",1
"@USER Maha Issaoui la femme croisée ""par hasard"" à Clermont-Ferrand qui a accompagné le PR en #Tunisie a participé il y a 2 semaines au «Tour de France de l'égalité» organisé par Marlène Schiappa avec le préfet (Huffington Post) #manipulation #malhonnêtetéintellectuelle",0
"Ils ont mis un nazi sans intÃ©gritÃ© qui appelle depuis plusieurs mois Ã  favoriser Zemmour au 2eme tour, ce parti est finito",1
qu'en pensent les obscurantistes pro-agrochimie pro-développement à outrance anti-écolos et autres climato-scepti… @USER,1
"Travail a domicile: Une femme enceinte enlevée et forcée de boire de l’eau de javel, près de Rennes travail-internet-domicile.net/une-femme-ence…",0
"""@USER @USER @USER Nazi au moins... Puis pedo Sataniste Coprophage.
",1
SALE FILS DE PUTE CRÃVE SALE CHIEN DE MERDE !!!! LINK,1
"@USER #greyball
#godview
#Replay
#tâcheron
#waymo
#sexisme
#Paradisfiscaux

Si ces mots ou maux ne vous disent rien, associez les à #Uber dans votre moteur de recherche préféré et vous comprendrez peut-être combien il est illusoire de penser que cette boîte respectera 1 jour des règles",1
"En Suisse, le harcèlement n’est pas pénalement répréhensible...buff.ly/2EghYH0

Par Stéphane Riand (réservé aux abonnés)

#justice #harcelement #weinstein #buttet #politique #balancetonporc #MeToo #MoiAussi #balancetatruie #valais #suisse #droit",1
câest soit je roule ou je crÃ¨ve LINK,0
"#Hamon fait une drôle de ménagerie : il noie le poisson sur le #balancetonporc
#LeGrandJury #LCI @USER @USER LINK",0
Tout le monde en parle est disponible en rattrapage. ow.ly/hpnz30hMJM9  #tlmep #moiaussi LINK,0
"La journée #EnsembleContreLeSexisme est une très bonne initiative de @USER 👏 

Il faut juste rappeler que le sexisme contre les hommes existe aussi. Le schéma ""femme=victime"" et ""homme=porc"" n'est pas aussi simple ✌",1
PTDRRR crÃ¨ve batard LINK,0
@USER Jâai tout ce quâil faut fait tout de mÃªme froid negro,1
 Vas-y continue Francois,0
@USER xptdrrrr ouioui allez crÃ¨ve tâas rien du tout,0
"Quand #laFrance lapide celui qui aurait pu changer une (petite) face du monde. Vous le payerez un jour (enfin, vos gosses quoi) #JeremstarGate #boycottTpmp #BALANCETONBABYBEL #BalanceTonPorc #babargate twitter.com/SubtweetGood/s…",1
BOUCLES D'OREILLES CLIPS EN VERRE CARREES BLEUES martine-s-creations.eproshopping.fr/213854-boucles…,0
"@USER @USER @USER Étonnant de la part de Catherine nay
Serait elle devenue l'aurore berge des journalistes..?

Pour dire ça elle doit aimer les boys",1
"""@USER @USER @USER @USER @USER Ce ne serait pas plutÃ´t certains """"juifs"""", notamment orthodoxes, ou les """"Juifs de Cour"""" tel un Attali qui seraient antisÃ©mites?
",1
Pk elle fait une bridÃ©-face mdr LINK,1
@USER mdrrrrrr sale arabe,1
Nur Suryani Mohamed Taibi termine 32e de son épreuve de tir. Pas mal pour une femme enceinte de 8 mois #jo2012,0
@USER @USER dis gogole pas mongol c’est un peuple wsh,0
ptdr il tout à fait raison mais dans les commentaires grave des meufs qui disent les renois mettez vous aussi… @USER,0
"@USER Alors, je n'y crois pas du tout! Cette femme fait tout pour mettre la  zizanie et salir la réputation de Mr HULOT alors que l'affaire a été jugée alors que l'affaire a été jugée en 2017.",0
le figaro un journal pour bobo attardè !!! @USER,0
"Le Christ en a fait une disciple et l’Église une grande sainte, mais, deux mille ans après, Jean-Luc Mélenchon ne tient Marie Madeleine que pour une « prostituée ». #BalanceTonPorc",1
"Plus que quelques minutes avant le lancement de la première journée nationale de rencontres sur le #sexisme 
➡️ À suivre en direct sur #EnsembleContreLeSexisme #25janvier LINK",0
"Faut vraiment que je sois moins conne dans ma vie. Pourquoi je vous fait trop confiance comme ça là mdr, niquez bien tous vos races",0
"@USER #balancetonporc Le Fils de Marie, fruit d'1 viol, cela expliquerait les évangiles : Gloire au CHRIST, tué par la haine !",0
ferme la gros mongol et retourne tweeter de la merde @USER,0
@USER Les juifs avec Hitler,1
J'suis crevÃ©.,0
 mais jai peur le l'erpece,0
"@USER @USER Ouiiiiii quelle tristesse tt ca! Le #BalanceTonPorc changera les choses qd enfin un de nos politiciens mettra les pieds ds le plat, qu'il n'y aura plus de justice à 2 vitesses 🙄",1
 ah bon ???,0
 PEACE AND LOVE BOOON DAVID PK TA PRIS LA PHOTO SA SE FAIS PAS,0
"@USER @USER #MoiAussi, j'ai signé!",0
@USER la france est surtout une chance pour ces gens migrants rebeu blackos 2 3 generations et plus. si cela… @USER,0
"""Vous pourriez être ma mère"" : le député LR Robin Reda pris en flagrant délit de sexisme puéril ebx.sh/2na7xy0 LINK",1
@USER Il a fait ses études avec Angela Merkel et même possible avec Joseph Stalin 😂😂😂,0
"Travail a domicile: Brigitte Macron enceinte, salaire, jeunesse : ce qui intrigue le plus chez la Première dame travail-internet-domicile.net/brigitte-macro…",0
Les Juifs avec Hitler !! LINK,1
Une centaine de Françaises s’attaquent au mouvement #MoiAussi #TLMEP ledevoir.com/societe/actual…,0
"#16jours Fait no 4 :
Environ 120 millions de femmes âgées de moins de 20 ans ont déjà été victimes dun #viol ou dactes sexuels forcés (Source : @USER). #VFS #MoiAussi LINK",1
"Les hommes musulmans sont dangereux, les femmes musulmanes sont supprimées.",1
Je ne veux pas de musulmans dans notre pays.,1
"Le bouddhisme est la religion de la paix et de la tolérance, pas l'islam comme ils ont des terroristes.",1
@USER  si ça avait été 30 filles sylicones il n'y aurait jamais eu de plaintes ! #sexiste !,1
"@USER La aussi c'est un #Islamigauchiste qui a fait le titre...? #FranceGall
#Sexisme &amp; #Phallocratie ataviques...",0
que tweet mais mongol @USER,0
@USER Zappe au lieu de déballer ton sexisme sur le #,0
Elle ne devait pas dÃ©gager la nazi ??? LINK,1
 ho ca sens le kouskous,1
