text,label
@USER @USER FRED QUEL DECEPTION  !!!!!! JE ME DESABONNE DE SUITE ELLE SE FOU DE NOTRE GUEULE AVEC CES BONBONS QU'ELLE DONNE SES CODES PROMO AUX PEDOPHILES QUI PROFITE DU RESEAU #JEREMSTAR ! #BALANCETONBABYBEL #BalanceTonPorc,1
".@USER :  ""Christiane Taubira a toujours la même loyauté...et un art oratoire presque poétique."" LINK",0
@USER quel embrouille ? tu contestes des faits c inutile de continuer avk un attardé,0
mais c'est clair qu'on peut faire une différence culturelle entre les rebeus qui appellent leur gos…,0
WTF ?! #Renault lance un vernis à ongles avec une superbe pub #sexiste ! &gt;  ebx.sh/2rzaI2k LINK,1
"@USER Y a quâen France quâon voit Ã§a. On est en pleine crise sanitaire. On est tous archi crevÃ© depuis des mois. Mais bon, vous savez Â«Â la certif câest importantÂ Â»  ð¬ ð¤·ð»â¦ Jâhallucine.",0
Je sais pas qui tu es mais crÃ¨ve en balle LINK,0
@USER perso m'a déjà dit que j'étais un sale arabe et un sale blanc... du coup je suis du-per! @USER,0
"""Je suis Tex"" dit @USER qui apporte son soutien à l'humoriste @USER, licencié de @USER pour sa mauvaise blague #sexiste pour laquelle il s'est excusé. Il avait déjà reçu l'appui de l'immense majorité des fantaisistes.Devant cette unanimité, sera-t-il réintégré?",0
 Paul pourra vivre seulement dans un autre monde,0
@USER @USER Un nÃ¨gre,1
"@USER @USER 300 contre 10, pauvre bergère....",0
@USER voilà la donner de leçon. fais ta télé et garde tes réflexion pour toi le gauchiste,0
"Quel match!!!...Elles l’ont fait!!!! 👊🏻👌🏻🥇🏆 
le kiffe😍😍😍!!!!
#Championnesdumonde!!! 🎉🎉#FRANOR 
Merci les bleues!!😉 @USER LINK",0
 et ta mere c tobira,0
j'aime une vidéo @USER elle est contre l’avortement - cam clash à l'adresse @USER,0
"La nouvelle la plus importante de 2017 était le mouvement de #MoiAussi. Ce mouvement a totalement influencé tout personne dans le monde; des femmes, des hommes, et des personnes LGBTQ. #fls2761",0
22H22 suce ma queue #payetashnek,1
"D'une seule femme présidente de région, on passe à trois : Dufay, Delga et Pécresse. liberation.fr/direct/element… LINK",0
Travail a domicile: CES 2018 : LG annonce une enceinte connectée compatible avec Google Assistant travail-internet-domicile.net/ces-2018-lg-an…,0
"@USER @USER mettre tout les problÃ¨mes du pays sur le dos d'un peuple et une religion ? manipuler les donnÃ©es et les faits pour faire croire Ã  une ideologie qui n'a pas de sens ? on parle de Hitler pendant sa campagne, pas pendant sa dictat",1
Une #lycéenne répond avec #humour au #dresscode #sexiste de son école madmoizelle.com/reponse-dress-…,0
@USER sa fait 15 bande d'attardé,0
"@USER @USER @USER @USER @USER Détrompe-toi, quasiment toutes les femmes qui ont raconté leur agression sur #balancetonporc se sont vues dire qu'elles inventaient pour se victimiser / par rancoeur / par sexisme…, quasiment tous les témoignages ont été remis en question (très majoritairement par des hommes).",1
@USER t’es attardé tu m’as unfollow,0
@USER @USER parce que bordel ma vie est géniale pourquoi m'emmerder avec une fille :o #ironie,0
"@USER Je te comprend, quand j'ai annoncé à tout mon entourage (y compris certains de mes camarades de classe) que je m'identifiais désormais comme une raquette de tennis bicordage quadrugrip, tu ne peux même pas imaginer tout ce que j'ai subis de la part de tous...Marre #BalanceTonPorc",0
"Les tweets misogynes et sexistes sur @USER sont quand même nauséabonde, c'est d'une tristesse, pauvre France #SLT",1
Les musulmans sont de mauvaises personnes.,1
"@USER @USER le therme Â«Â negroÂ Â» a deja commencer par devenir raciste c different de base sa l etait pas au tt tt debut alors que bad bitch ct pas positif puis negatif puis re positif. donc rien a avoir, tu peux pas definir une bonne per",0
"""Un tir de femme enceinte ? C'est comme un tir d'homme sexiste"", merci @USER ! @USER",1
@USER Adolphe hitler sera de la parti aussi apparemment pour soutenir son poulain,1
@USER @USER @USER Ils vont tous attraper une crÃ¨ve Ã  ce rythme la,0
Scandale : Aurore Bergé a une robe (et Ardisson donne des conseils à France Télés) Une chronique de @USER beta.arretsurimages.net/chroniques/sca… LINK,0
"Où est la France de Simone de Beauvoir, de la libération de la femme?! En 1980, qui aurait cru que se promener en mini-jupe serait être une pute?! 40 ans de régression. Bientôt une république islamique de France. STOP! #GGRMC",1
"@USER @USER Zemmour est vraiment trÃ¨s moche. Sa tÃªte quand il fait un doigt d'honneur Ã  une dame, et quand il rentre dans le bÃ¢timent, on dirait un rat. La pourriture intÃ©rieure qui ressort sur son visage. Il est monstrueux de laideur. ",1
MAGNIFIQUE CAMPAGNE DE COMMUNICATION ! Dans le ente contreproductif #sexiste #machiste #lahonte #pensezavecvostêtes twitter.com/pastouchelesta…,1
Le negro qui sâest envoyÃ© Ã  ChÃ¢telet a rÃ©ussi sa mission lÃ  ð­,1
Ãa faisait 2 ans que jâÃ©tais pas malade jâai la crÃ¨ve,0
@USER @USER Mddr mais me dis pas prÃªte ta machine pour manger solo sal juif,1
"La phrase philosophique de jour :""les seins d'une femme sont la preuve qu'un homme peut se concentrer sur deux choses à la fois"" #ironie",1
@USER Peut on exposer le nom de ce chien de «president»? #tron #balancetonporc #filsdelache,1
@USER Ce n'est pas la classe qui vous caractérise 🙄 Votre remarque est sexiste. Une femme sait jouer au foot ⚽️ aussi bien qu'un homme ! #Giroud,1
@USER @USER Et câest le visages du NAZISME de 2021. Hitler a commenÃ§ait comme Ã§a. En pointent du doigts des gens pour leurs fois et sa a finis comment ? La haine engendre que la haine. On dÃ©fend pas la haine on la combat . Donc on est des ,1
"🗨️  #Bioethique "" Même si 90% des Français sont pour qu’une femme loue son corps, moi je ne l’accepterai jamais"", affirme @USER #FaceAuxChretiens LINK",0
 Ellian c'est HomFameCity ?,0
Se retrouver avec un groupe entier de fille à une soirée #QueDuBonheur #Ironie,1
L'islam est inférieur en europe.,1
"#AlerteEnlevement #Sexisme A force, il ne faut pas s'étonner que cette injustice fatigue au point d'en arriver là. Cessez cette oppression et ne soyez pas complices malgré vous de cette chasse à l'homme.
Pour en savoir plus : rutube.ru/video/bd2dd2af… LINK",1
"#BalanceTonPorc cela n’arrive pas qu’à la TV, Je bosse à Radio France et j’ai aussi subi du harcèlement sexuel.",1
"Je suis persuadé que je vais mieux dormir ce soir que @USER : 1. je ne suis pas impétré dans un #balancetonporc fake ou avéré (on verra) et 2. Si je me présente je saurai qu'il faut gérer des assesseurs, non pas y aller comme un touriste électoral.",0
Ces 100 françaises privilégiées et des déconnectées de la vie des femmes et travailleuses : Une centaine de Françaises s’attaquent au mouvement #MoiAussi ledevoir.com/societe/actual… via @USER,1
"Mon fou rire 😂😂Encore une fois tweeter trop tôt c'est pas bon sachant que #LREM est à 43,1%  et #LFI à 35,1 . 😇😂 Sacré #Quatennens .😂 #Guyane 
Malgré la tambouille politicienne qd ça veut pas ça veut pas #Jdcjdr 🙊 LINK",0
« ok jean pierre alors tu ramènes un bébé black des asiatiques des rebeus prcq ils commencent à saouler eux… @USER,1
@USER @USER @USER @USER monde de mongol,0
"Critiquer #AuroreBergé pour la tenue (jupe courte et décolleté) qu'elle portait lors d'une émission télé est stupide. On peut être en désaccord avec elle, trouver qu'elle fait souvent preuve d'idiotie, et pourtant combattre ce #sexisme ordinaire qui n'a pas lieu d'être. #SLT",1
"#BalanceTonPorc Lionel Sanchez @USER de radio @USER Viole des enfants de 12 ans à Rouen au collège Jean Baptiste de la salle alors qu'il était employé comme surveillant. #balancetonpedophile il devrait être en prison, au lieu de ça il est libre.",1
@USER @USER @USER @USER et je parle pas ching chong,1
Ce soir sur @USER pour parler du #sexisme et du manque de #diversité dans la publicité twitter.com/Decodeurseco/s…,0
 bandes de putes,0
"« Franchement, t’es une crème. Si le Mont Blanc ça existait pas, c’est toi qui l’aurais inventé ! »
#Tours #PayeTaShnek",1
@USER Être de gauche voir gauchiste n'est pas un crime non plus.,0
"J'aime une vidéo @USER : ""Ma fille veut faire du foot ! (1)"" à l'adresse youtu.be/vTA9pXYSb9w?a.",0
"Alerte #sexisme ! Dans Le Monde de Narnia quand le Père Noël dit à Susan et Lucy qu'elles ne devront pas combattre il l'explique par :
""Les batailles sont très laides quand les femmes combattent.""",1
nan mais attends il va pas trouver raciste non plus si campion l'appelle le jaune ou ching chong ou fu man shu @USER,1
@USER la je critiquais les rebeus que je connais qui étaient pour lui pas lui mais c’est un connzrd,0
“@USER: J'te la glisse la où... pic.twitter.com/6hvFFaKoTG” classe… #PayeTaShnek,1
Christine Lagarde désignée comme la femme la plus influente en France bit.ly/2zB8GWX LINK,0
"En visite au musée du textile de Cholet, mon père s est acheté un mouchoir. #jalousie . Il m a ramené un torchon. #sexisme LINK",1
@USER @USER Étrange de se glorifier d’une telle absence de parité... #sexisme #discrimination,1
"""@USER @USER @USER Nazi au moins... Puis pedo Sataniste Coprophage.
",1
"Donc sous pretexte qu'elle dit h24 salope dans ses videos elle a le droit de le dire aux gens qui lui ont rien demandé, salope reste une insulte quoiqu'il en soit twitter.com/GaelleGD/statu…",0
"Pas que je sois folle mais on vit sous le rÃ©gime nazi mais version moderne 2021 ratÃ©e. On a rien appris dans lâhistoire que ce quâon est en train de vivre sous les rÃ¨gles, les lois qui nâont aucune logique, les libertÃ©s et droits humains limitÃ©s quâon soit vaccinÃ©s ou pas.",1
"@USER @USER @USER Idéfix m'a tout l'air consentant donc, non, pas de balancetonporc !",0
"Une fille à qui un inconnu met la main aux fesses en dansant avec elle en boîte = agression sexuelle. Même qualificatif pr une fille plaquée contre un mur par un mec masqué ds son parking et touchée partout, collant arraché, léchée partout #feminisme #balancetonporc (1)",1
"Mettre sur pied une sorte de Samtyckslagen ici?
""loi de consentement"" qui vise, plus simplement, à réviser la législation  sur le viol afin que les témoignages de victimes supposées soient mieux pris en considération par les policiers et devant les tribunaux. #tlmep #moiaussi",0
rt @USER @USER l'endoctrinement gauchiste fonctionne plein pot sur des cliches leur pille leurs richesses le,0
Les entreprises sont de + en + attentives au sexisme ordinaire et en font une priorité en interne : #sensibilisation #ecoute #information #formation 👉🏻pitchs d'entreprises dont les initiatives sont à saluer 👏🏻@USER @USER @USER #EnsembleContreLeSexisme twitter.com/vabrial/status…,0
il est 3h 16m et 2s paris première mise en demeure pour des propos d'Éric zemmour sur les migrants musulmans - eur… @USER,0
Le tapis rouge des Golden Globes vire au noir  lesoleil.com/arts/le-tapis-…  #MoiAussi,0
[PRO-CDF] OL 5-0 Yzeure : 46' Changement / Substitution #1 #OLvYZ LINK,0
Si une pute tombe enceinte c'est un accident de travail ?,1
#Jérusalem-Est. Des prestations sexuelles “offertes” à des #Palestiniens pour les convaincre de vendre leurs #maisons #Droitsdesfemmes #sexisme courrierinternational.com/article/jerusa…,1
@USER disons que le sac d'une femme correspond au sens accru de l'organisation qu'elle possède. #ironie,1
"[TW VIOL]

""Vous avez le droit de ne pas en avoir envie et votre partenaire DOIT l'entendre et le respecter.""

#balancetonporc #metoo LINK",1
@USER l'avortement n'est pas forcément traumatisant non la grossesse forcée par contre... encore une fois… @USER,0
 bande de gouines,1
"""""""je suis le maÃ®tre absolu"""" BAHAHAHA ok hitler ð LINK",1
ð¤£ð¤£ð¤£ð¤£ð¤£ð¤£ð¤£ð¤£ð¤£ð¤£ð¤£ð¤£ð¤£ð¤£ð¤£ð¤£ð¤£ð¤£ð¤£ð¤£ð¤£ð¤£ð¤£ð¤£ð¤£ð¤£ð¤£ð¤£ð¤£ð¤£ð¤£ð¤£ð¤£ð¤£ð¤£ð¤£ð¤£ encore un negro qui dÃ©truit un couple LINK,1
@USER Faudrait vraiment que les gens arrÃªtent d'utiliser le mot socialisme pour les courant nÃ©o nazi,0
@USER Soyons décisifs le 1er octobre 2018!  #balancetonporc,0
"On parle harcèlement aujourd'hui dans l'émission. 

On est à votre écoute sur #JTMetc 

#harcelement #balancetonporc #MeToo",0
"#JonathannDaval a étranglé sa femme, lui a mit une tenue de jogging, l'a emmené en forêt, et brûlé .
il a envoyé de faux SMS aux proches le lendemain, puis a feint l'inquiétude, participé aux recherches, organisé une marche blanche, pris la parole, pleuré.

il me fout la gerbe 😠",1
"VIDEO. ""Je ne pensais pas que la longueur de ma robe allait être un débat"", regrette Aurore Bergé
francetvinfo.fr/politique/vide… LINK",1
"[Communiqué CIDFF 37]  

""Ce qui nous anime en tant que féministes, ce n’est point une haine des hommes mais une haine des « porcs » et de cette société patriarcale qui perpétuent ces comportements violents et rétrogrades à l’égard des femmes."" #TribuneDuMonde #Sexisme #Tours LINK",0
en france les coiffeurs rebeus ils passent du rai... ici ils mettent du kaaris en mode le 93 leur manque c'est beau,0
"""""""jui hitler au niveau des amis"""" jsais pas si mes ancÃªtres doivent trouver Ã§a insolent ou si jdois me sentir flattÃ© d'avoir Ã©tÃ© validÃ©.e par tes 194819482994 critÃ¨res LINK",0
"Divers: Décédée en 2014, voici la belle blague de cette femme à son mari… afrikmag.com/divers-decedee…
#arroser #blague #femme",0
@USER Cet ambassadeur est un pauvre vulgaire barbare nazi gaulois qui ne maitrise pas les rÃ¨gles Ã©lÃ©mentaires de la diplomatie,1
"Reste dans tes magouilles et dans ta politique de merde avec ton arrogance de parigo, vas plutôt chanter avec ta femme et laisse nous tranquille, à cause des mecs comme toi que le foot est corrompu. @USER twitter.com/lequipedusoir/…",0
@USER @USER Elle ou hitler pour moi c'est pareil,1
@USER @USER vous croyez que macron aime les arabes? mdr,0
Dites vous y’a des mecs ils vont payer 40K pour avoir une femme qui est là pour toi qui s’entretient qui a les meme principes et valeurs  que toi et d’autres vont payer 40K pour une vulgaire pute mdr.,1
"La rédaction de #franceinfo en grève. Du coup on a le droit à du Beatles, Glenn Campbell et Aztec Camera sur les ondes. Moralité : restez en grève les journalopes ! #BalanceTonPorc",1
mais ils ont grv la grisaille les renois laaaa tema matuidi @USER,0
"Le déclin éthique de notre classe politique: se rendre à une interview donnée par un agresseur sexuel présumé, qui pour faire taire sa victime, aurait proposé un pain au chocolat! Y aller juste après #balancetonporc ... LINK",0
Seulement 8%de garçons dans les classes de danse? Et 82%à diriger des centres chorégraphiques.  3ème table ronde sur Sports et Culture. #EnsembleContreLeSexisme #25Janvier @USER,1
@USER si tu considères que sale noire / sale juif ce n’est pas raciste non plus alors je ne peux rien faire pour toi,0
la gauchiste @USER qui s'en met plein les poches. elle va fêter cela avec son pote hollande,0
@USER @USER @USER J’ai parlé comme un homme.tu m’as tout appris,1
"#lerpess ""Ammar"" qui s'est fait trahi par sa femme pck'elle n'était pas vierge! #ironie #humour @USER 
lerpesse.com/apres-18-ans-d…",1
Une sal noir LINK,1
"#laforet
Si elle avait pas été en mini-jupe !
#balancetonporc",1
"Il y a des trucs comme ça sur mon Facebook : fb.com/pourquoijo 
#egalitefemmeshommes #ecartsdesalaires #payetashnek #pourçaJo LINK",1
@USER ah bah j’ai rien dit t’es bel est bien attardé bravo à toi,0
@USER @USER justement: lorsqu'on parle de femmes victimes de violence de la part des hommes gominés o… @USER,1
"J'ose porter des bottes à talons à #pajol #paris18 : j'ai eu droit à 3 ""coquine"" ""salope"" en 3min. Rien ne vous choque @USER ? On laisse comme ça, tout va bien ? On ne s'occupe tjs pas de la place des femmes dans le quartier ? #BalanceTonPorc @USER",1
"""@USER @USER @USER @USER Haha Ã§a risque pas je voterais pas pour eux, mais il faut faire attention et pas prendre les gens qui votent pour eux pour une bande de nazi.
",1
"En Suisse, le harcèlement n’est pas pénalement répréhensible...buff.ly/2EghYH0

Par Stéphane Riand (réservé aux abonnés)

#justice #harcelement #weinstein #buttet #politique #balancetonporc #MeToo #MoiAussi #balancetatruie #valais #suisse #droit",1
Une fille qui met un leggin alors quelle a de la celulite c'est trop sexy #Ironie. Regarde toi ds une glace avt de sortir de chez toi stp.,1
" Camille moi j'ai compris la vie, un homme une femme . rien de plus Camille ca degage",1
@USER @USER Mdrrrr wesh jtarrange un coup et en + tu mâinsulte ? Sal arabe va,1
@USER je la connaissais déjà un peu avant mais je m'y étais pas attardé et la vidéo de lol m'a giga hype,0
"Notre compte @USER à été banni aujourd'hui. Qu'est-ce que cela veut dire ?
-&gt; Que le discours du ""On peut rire de tout"" est définitivement hypocrite
-&gt; Que @USER tolère le racisme et le sexisme mais pas la parole des opprimé·es LINK",0
@USER @USER Violentâ¦ sale race,1
Les Juifs avec Hitler !! LINK,1
"2017, l'Année du féminisme? Après #MeToo et #MoiAussi peut-on dire que le féminisme est de retour? J'en doute vu que le mouvement  féministe à perdu ses repères et  ne se bat plus pour les vrais  enjeux qui font reculer les droits  des femmes #féminisme  journaldemontreal.com/2017/12/16/lan…",1
"🚺Je suis une femme.
😒Je n'apprécie pas spécialement M. Darmanin et m'interroge.
👁️‍🗨️J'exige que nos élus soient intègres.

Mais je suis aussi fille d'avocat :
🤔 Suspect = Coupable ? twitter.com/franceinfo/sta…",0
 tg saloppe,0
@USER @USER crÃ¨ve,0
@USER mdrrrrr gros mongol,0
Ce soir c'est Bagdad dans tes fesses ! #PayeTaShnek,1
 chienne que tes ont aimes pas les lesbienne ici,1
"Match intense des Bleues, une deuxième mi-temps aux petits oignons aussi on espère ! Allez les filles 🇫🇷 #FRANOR",0
@USER si les fans de mangas sont des attardé mentaux les fans de célébrités de tele réalité ou autre sont quoi.vive les manga,0
1 crise sur 5 liée au #sexisme et -50% de crises commentées via Facebook ! Les #badbuzz sont un ballons de baudruche alimenté trop souvent par les #putaclics ! LINK,1
"9.1 Il va essayer de monter votre entourage contre vous, vos proches vont vous tourner le dos. En les montant contre vous, il va vous isoler des autres.
#partenairemanipulateur #balancetonporc",1
 Les gars vous tourné pas contre moi ,0
open bar c est ça tant que la #justice ne protégera pas sérieusement les #victimes de #viol et d #inceste #balancetonporc twitter.com/carociviff/sta…,1
@USER @USER @USER Oh le negre de maison,1
Mouvements #moiaussi et #etmaintenant: aucun homme ne veut être Quasimodo | JDM journaldemontreal.com/2018/01/20/mou…,0
Je ne suis pas féministe le vrai terme c'est humaniste,1
"ONPC: la réponse cinglante de Ségolène Royal aux fausses accusations de Vanessa Burggraf
people.bfmtv.com/tv/onpc-la-rep… LINK",0
Jean-Michel Apathie considère la robe d'Aurore Bergé non adaptée à la parole politique. Il convient donc désormais de faire la distinction entre ce qui est bien (à gauche) et ce qui n'est pas bien (à droite). Bienvenue dans le monde merveilleux des néo-progressistes ! LINK,1
Personne ne lui dit rien ?#balancetonporc #ChristianGrey #50NuancesDeGrey,1
Le mouvement #EtMaintenant vise à s’assurer que les victimes de #MoiAussi ne sont pas laissées pour compte: ici.radio-canada.ca/nouvelle/10780…,0
@USER @USER @USER @USER ? quelle forme de violence ? je pose juste la question de savoir ce q… @USER,0
"« À Montreuil, dans ma circonscription, une femme a été défenestrée par son conjoint. Son corps est resté 9h dans la rue ! Les associations qui sont sur le terrain et qui luttent pour l’égalité hommes/femmes ont un manque de moyens. » #BFMPolitique",1
"TW FEMINICIDE 

Et voilà comment ils excusent le meurtre ? En rejetant sur sa femme. C'est sa faute elle avait ""une personnalité écrasante"". C'est hyper violent de lire ça, ca conforte l'idée qu'on doit se taire et être soumise pour pas risquer de mourir ?? Super ?? twitter.com/afpfr/status/9…",1
@USER @USER Ça veut dire quoi islamo gauchiste ?! vous êtes un expert en islam? vous pouvez lire l'arabele coran etc...???,0
@USER Zemmour est un nazi ?,0
@USER quel mongol. au milieu des années 2000 il mendiait les voix des musulmans de l'essonne et il joue la carte d… @USER,0
 teresa parle bien ftg,0
#Humaine Pensez aux adolescentes ou aux jeunes femmes qui tombent dans l'engrenage de la prostitution et se font violer a tous les jours ! Toutes n'y sont pas par choix . Certaines ont été forcées . Vos #moiaussi n'y changerons rien si la société ne change pas !!! #Humaine aussi,1
"C'est fou tout se regain de mémoire sur des agressions sexuelles passées. Est ce aussi fou de croire qu'il n'y a aucune volonté de nuire, de le monétiser ou de redorer sa carrière descendante ? #BalanceTonPorc #MeToo #balancetasalope #buzzmetoo LINK",1
Pourtant le génocide rwandais reste la vedette des crimes contre l'humanité en Afrique n'est ça pas injurieux et hallucinant @USER @USER @USER @USER @USER @USER @USER @USER @USER faudrait mettre un terme à cet film twitter.com/Merbi16/status…,0
Merci à @USER de nous avoir réuni.e.s en 2916 autour de   #sexismepasnotregenre: 22 associations et organisations créent un collectif #ensemblecontrelesexisme et signent une charte d engagement et organisent la 1ere journée contre le sexisme le 25 janvier @USER LINK,0
 mdrr tu vas regler rie,0
"@USER @USER @USER zemmour croit au grant replacement ,donc il est nazi , il a la meme ideology que hitler",1
"@USER Les policiers sont devenus des collaborateurs Nazi, la vrais polices aux Canada  Ã§a n'existent plus.",1
"Effectivement, les femmes subissent un test pour savoir si elles sont enceintes.Le fait d’être enceinte nécessite des pauses mais les supérieurs attendent d’eux un travail sans relâche. twitter.com/sasori06813906…",1
#BalanceTonPorc : la libération de la parole sous caution médiatique | Pauline Perrenot: Le traitement médiatique… goo.gl/fb/hYqbV6,0
"Il était temps :  l'#Insee abandonne enfin la très archaïque notion selon laquelle c'était systématiquement l'homme qui était considéré comme ""la personne de référence"" (chef de famille). #EqualityForAll #Recensement #sexisme #statistiques",1
 oooooooh fatima retourne faire ton  ramadan a la con ça te fera pas de mal,1
@USER @USER @USER @USER les dernieres elections au quebec (region aussi gauchiste... @USER,0
 va bouffer ton couscous,1
 t'es blanche comme un cul tyu crois t'es mieux julie ?,1
"""Sale pute, je te parle si je veux, connasse""

...

J'ai mis une robe. A Paris. Aux Buttes-Chaumont.
#PayeTaShnek",1
"Rencontre avec l’Association ESPOIR DE JEUNESSE créé par Justine, Maxime, Mathis et Hugo #LUTTE CONTRE LE #SEXISME #INSULTE mission auprès des lycéens de seconde. Belle initiative, que je soutiens LINK",0
L'un d'entre eux  se tiendra du 9 au 11 mars 2018 porte de Versailles. Nous demandons un affichage moins #sexiste ! @USER @USER @USER twitter.com/Marie_Pierre42…,1
"@USER @USER @USER Je vois pas pourquoi un mec ne peut pas sâintÃ©resser aux Nazi aux SS ou Ã  Hitler, tout fan dâhistoire ne peut que  trouver le sujet passionnant sans pour autant Ãªtre en accord avec ce quâils ont fait, com",0
"""En tant que femmes, nous devons nous soutenir les unes les autres et dire: Ça suffit. C'est fini. Pas plus."" - Alyssa Milano, actrice et activiste.

#MeToo #balancetonporc #TIME LINK",0
"@USER Avec des milliers de faux inscrits, et la fuite. Le couard nazi a la trouille de Paris.",1
"Anny Duperey sur #BalanceTonPorc: ""J’ai connu un porc, un grand nom du cinéma français"" ift.tt/2AulvTo",1
"Plutôt #sexiste qu'humoristique cette chronique ""Un attentat capillaire"" de @USER sur @USER franceinter.fr/emissions/le-b…",1
"@USER #balancetonporc
""si tu te rappelles de rien, c'est parce que t'as trop kiffé"" 😥 twitter.com/Jean_Mokhtar/s…",1
"#MarionBartoli : ""La communication autour du #tennis féminin, c'est beaucoup le physique, l'apparence"" #sport #sexisme  franceinter.fr/emissions/l-in…",1
"23% des crises de 2017 sont dus au sexisme, 40% proviennent de problèmes liés à l'égalité #ConfBadBuzz",0
@USER @USER @USER la bas pleins de blacks et de rebeus ...,0
allez nique ta mère sale juif @USER,1
La bande-son de la vie d'une #femme à chaque âge sa #citation #sexiste youtu.be/j5NEG6-l4mk #feminism #sexisme,1
@USER @USER t'aime bien le gout de la viande un carnivore c'est tout.,0
Bravo @USER ENCORE la même question sur l #égalité homme #femme à @USER et TOUJOURS ses mêmes reponses bateau :( elle est présidente d #engie entreprise aux scandales immoraux  ! Pas une présidente d assos #féministe  15 mn de perdu et le reste est aussi bateau,1
@USER il faut qu'elle soit gauche pour ces merdasses de féministes c'est zone rouge de s'opposer l'islam… @USER,0
"#PayeTaShnek @USER (depuis 2012)
payetashnek.tumblr.com
twitter.com/PayeTaShnek/st…",0
L'épilation ou le bonheur d'être une femme #ironie,0
@USER sale mongol de lépreux consanguin c'est de l'humour bordel de merde,0
"Bonjour soir,  Bravo aux Bleues du handball , championnes du monde,  et même si je n'ai pas vu le match je suis... fb.me/BHdxpVF6",0
bizzarement y’a que des renois qui m’insultent serai ce les plus grosses putes de l’univers? mdr,1
« Le délit d’outrage #sexiste immédiatement verbalisé»... Avec confiance on attend les actions maintenant! #Violencesfaiteauxfemmes twitter.com/libe/status/93…,0
