text,label
Comment en tant que joueur noir tu peut accepter dâaller jouer dans des club de nazi pareil comme la fiorentina ou la Lazio ? Apres il va venir sur Twitter faire le Black Mamba qui comprend pas des que ca lui fera des cris des singes LINK,1
"@USER @USER @USER Je vois pas pourquoi un mec ne peut pas sâintÃ©resser aux Nazi aux SS ou Ã  Hitler, tout fan dâhistoire ne peut que  trouver le sujet passionnant sans pour autant Ãªtre en accord avec ce quâils ont fait, com",0
On comprend mieux les raisons pour lesquelles @USER travaille encore au MinistÃ¨re de l'intÃ©rieur malgrÃ© ses prises de positions favorables Ã  rebaptiser des boulevards au nom d'Adolf Hitler ! ð¤®ð¤®ð¤®ð¤® LINK,1
"Soirée sur la frégate l’Hermione en présence de Ségolène Royal pour le lancement du mécénat avec la fondation du patrimoine afin de financer 
- la restauration du patrimoine bastiais,
- la restauration de sites classes régionaux.
et présenter le projet de Geleotta",0
"""@USER Hitler avait des cheveux !
",0
"""""""jui hitler au niveau des amis"""" jsais pas si mes ancÃªtres doivent trouver Ã§a insolent ou si jdois me sentir flattÃ© d'avoir Ã©tÃ© validÃ©.e par tes 194819482994 critÃ¨res LINK",0
"Y a pas un truc que vous trouvez chelou dans #balancetonporc? Alors qu'aux États-Unis on ramasse des harceleurs célèbres à la pelle, en France, rien. Parmi nos parlementaires beaufs, notre monde du cinéma Polanskophile, aucun porc?",1
"Aujourd'hui, je me suis fais harceler toute la journée par mon caleçon qui n'arrêtait pas de me rentrer dans les fesses contre mon gré ! 
#BalanceTonPorc : Calvin Klein !
#humour #blague",1
"Retweeted Emmanuel Macron (@USER):

LIVE | Conférence de presse à Berlin avec la Chancelière Angela Merkel.
pscp.tv/w/1dRJZeeZBDQGB pscp.tv/w/1dRJZeeZBDQGB",0
@USER quand 20 de q.i généralement s’abstient de donner son avis sur quelque chose qu’on maitrise pas l’attardé,0
Tout mon soutien à @USER dont le combat contre le sexisme mais aussi contre l'homophobie est constant et sans concession depuis de nombreuses années. twitter.com/auroreberge/st…,1
"La ptite astuce quand t'as un RDV avec une meuf c dla lancer sur le féminisme
si elle te dit qu'elle veut l'égalité totale t'as ldroit dlui faire payer sa part c fabuleux",1
@USER @USER merde aux juifsmerde aux arabesmerdes aux blancs aux noirs.nous sommes des humains un point c est tout !,1
@USER il faut qu'elle soit gauche pour ces merdasses de féministes c'est zone rouge de s'opposer l'islam… @USER,0
@USER dites moi pouvez vous faire la liste des prix nobel par exemple de ceux que vous qualifiez :juif… @USER,0
@USER Reste en chien negro tu ne gagneras pas ce pari LINK,1
"Charité, que de crimes commis en ton nom... | A Londres, #harcèlement et #sexisme lors d’un dîner de charité mondain réservé aux hommes lemonde.fr/international/… — via @USER",1
 aller c'est ciao les noobs jme tire,0
"Après Macron demain, la chancelière allemande Angela Merkel viendra elle aussi débattre de l'avenir de l'Europe au Parlement européen à Strasbourg lors de la session plénière de novembre",0
"@USER @USER belle représentation de la femme du 21ème siècle, merci Valérie Pécresse !",1
"Marche des femmes samedi: de #MoiAussi à #OnAgit #ÇaPassePu ici.radio-canada.ca/nouvelle/10789…
womensmarchcanada.com/women_s_march_…",0
"Ce ne sont malheureusement pas quelques commentaires perdus sur la page ""féministe"" de #Lallab. J'entends depuis des années ce discours antiféministe à la fois victimaire et conquérant dans des conférences islamistes. Lien vers la publication de Lallab : facebook.com/AssoLallab/pos… twitter.com/LilithLiberty/…",1
 pourquoi vous avez diffusé des photos de moi ?,0
 ta grosse mere la pute je vais tenculer dans ton berceau tume connaispas moi,0
"Femme enceinte : quelle protection dans le monde du travail ? 
bit.ly/enceinte-trava… #RH #travail",0
" C'est bon au pire laissez la et on passe à autre chose, vous faites quoi ce week-end ?",0
 bien ouej adri,0
"@USER Cette nazi, sa place, la prison.",1
Le mouvement #MeToo est la personnalité de l'année 2017 selon @USER ! #balancetonporc twitter.com/TIME/status/93…,0
"#balancetonporc  Renaud  Dély : « On a voulu faire un pas de côté, mais l'hystérie ambiante sur Twitter n'est pas vraiment compatible avec le second degré de notre une. »
 De l’humour les hystériques c’est Çà? MERDE! on parle de sujets graves le Viol /Harcèlement  c est pas FUN",1
Y'a une classe politique AU GRAND COMPLET qui devrait être ici! #moiaussi,1
 sale grosse,0
Seyssinet-Pariset. Une jeune femme défigurée à coups de couteau policeetrealites.wordpress.com/2018/02/01/sey… LINK,0
@USER mdrrr pardon mais c tous des whitos bien blonds aux yeux bleus bien hitler en plus,1
 meme ton soutien se casse t'es seule,0
Voilà pourquoi on dit soit la femme de ton homme en public et sa salope en privé ( dans votre chambre ). S'il a les deux il ira où ? 🤷🏽‍♂️ twitter.com/yaceemily/stat…,1
Les 2 RT précédents valent de l'or... #sexisme #ironie,1
Une scandaleuse injustice enfin corrigée grâce à Marianne ! C'est vrai que tous ces messieurs cités sur la cover n'ont jamais eu droit à la parole ! #TribuneMonde #BalanceTonPorc #metoo twitter.com/MarianneleMag/…,1
"@USER @USER Non mais ça va, connard ??? #balancetonporc",1
"@USER Je m'en remets Ã  son jugement. Si j'avais raison qu'il me bÃ©nisse, si j'ai eu tort qu'il me pardonne car j'aurais fait du mieux que j'ai pÃ». Saline, Hitler, castro, et tant d'autre Ã©taient de gauche. La bonne volontÃ© n'est ni de gauch",0
est-ce que ça existe des familles renois qui adopte des enfants blancs ?,0
"Aurore Bergé s'insurge contre les commentaires sur sa robe..qu'elle a mis exprès pour que les gens commentent afin qu'elle puisse s'insurger 😁
 m.leparisien.fr/amp/societe/sa…",1
"@USER Je crois que le pire, c’est le jambon rose, alors même qu’il n’est pas naturellement rose sans colorant ! Pourquoi le rose pour le jambon hein et pas le bleu ? #sexisme",1
goo.gl/hn3pK8 #BalanceTonPorc Faut que j'enlève mon armure sinon y va se passer quelque chose d'atroce. J'ai pas eu le temps d'...,0
"@USER ""La top-model voilée choisie par l’Oréal jette l’éponge"" c'est sexiste comme titre ça non?🤔😏 #MeToo #BalanceTonPorc",1
"À (re)lire - Les mots de l'année (2/6): «#MoiAussi, #MeToo», un mot-clic pour balancer son porc bit.ly/2Di4iuO",0
 Vous savez que les propos racistes c'est conda,0
Le discours cauchemardesque de Theresa May au congrès de son parti LINK,0
y'a un guide touristique mongol qui parle de genghis khan le boug est mignon,0
@USER Papy crÃ¨ve ð­ð­ð­ð­ð­,0
Angers. Catherine Deneuve explique pourquoi elle aime Premiers Plans ift.tt/2DorR9C,0
Parlons... Femmes et pauvreté - « Le RFNB portera à l'attention du public et du gouvernement les inégalités économiques et salariales genrées en vue des prochaines élections provinciales de 2018. » #FéminisationDeLaPauvreté LINK,1
@USER @USER @USER Vive kes arguments de rÃ©ponse. Pourquoi en 33 le drapeau et l'aigle nazi flottait sur paris . Pourquoi il y a eu une exposition universelle oÃ¹ on exposait les produits technologiques qui portait la croix gamÃ©e. La g,1
@USER un gauchiste !! t'es au courant que les bresiliens ne supportent plus la gauche debilos !! neo nazi mais n'importe quoi!!!,0
mdrrr redresses tes yeux d’abord pour mieux lire les tweets des meufs renois et après tu viens l’ouvrir . merci @USER,0
"""l'islamophobie"" c'est les musulmans qui veulent empêcher le blasphème.",1
 ça lui fera de l'argent pour une fois qu'elle en aura,0
@USER Je vous comprends la défaite est amère surtout face à une femme! L'ego en prends un coup et pour info la Femme peut tout faire! #sexiste 😡,1
@USER Team a la crÃ¨ve aussi ð¤£ð¤£,0
Le voile islamique est une honte pour nous.,1
 t'as des problèmes pour dire des choses pareil,0
Manon c’est vraiment une connasse. #LPBM,1
@USER mais c pa francai jui mongol,0
@USER @USER @USER En ce moment JâÃ©coute Cioti et je pense un certain qui finit en i Copain Ã  Hitler,1
"Dans les prochaines heures, nous vivrons la tradition la plus stupide de l’année : la fausse info énorme du 1er Avril. Sachez toutefois que tous les tweets de @USER @USER et @USER seront terriblement véridiques. Ceux de @USER, il faut se méfier.",0
"@USER Bocuse ? Bocuse, ce polygame assumé que tout le monde encense ?.... #BalanceTonPorc #MaisALaSauceBocuseCaPasseMieux",1
"Je me demande si ce soir, j'aurai le droit au ""qu'es tu fais la si t'es en couple"", tous ça parce que je vais boire un verre #PayeTaShnek",1
 et  elle ten merde niker vos grand mere,0
 come sa personne et contaminer ptdr,1
 STOP LESBIENNES !!!!,1
@USER Ah voilÃ  les descendants des nazi. La version de rÃ©gime nazi moderne.,1
@USER retourne dans ton pays sale arabe (oups),0
C'EST DANS LE VIDE NÃGRO!!!!!! LE VIDE,1
"@USER @USER Comme dans le temps des Nazi, ben cest tellement intelligent... jme demmande qu'est-ce qu'on dira des gens comme toi dans les lives d'histoire... Pendant la peste noire on exilait les infectÃ©s et on les laissait mourir seul hors",1
j'étais heureuse que ça parle de balance ton porc jusqu'à ce que je vois ça #MissFrance2018,1
 quel pays,0
"""LINK porto rico ! Dieu a dit 2 tremblemen d'tere novem2021,pase Ã§a a tous; 7 degrÃ©, ensuite 12.5 priez pour porto rico+tous ceux ki vive autour, beaucou vont crevÃ©, Dieu fachÃ©,chatiment divin,astÃ©roide va provoquer tremblement dâterre + 75 million dâmort""; ",0
le racisme est toujours hideux – l’antisémitisme est une expression idéologisée de la part malade de l’âme humaine.… @USER,0
Royaume-Uni : Le dur réveil de Theresa May anti-k.org/2017/07/29/roy… via @USER,0
"Madjid Messaoudene, conseiller municipal délégué à l'Égalité femme/homme à Saint Denis, fait semblant de ne pas comprendre les propos de Caroline Fourest, mais se moquait d’une femme qui a déposé plainte pour viol contre Tariq Ramadan LINK",1
 hein pauline,0
"Je lance une pétition contre l'organisation de #tcl #lyon lors de #FDL2017. Qui est avec moi?
#balancetonporc",0
@USER la logique des religieux : contre le droit à l’avortement mais contre la pma :,0
 Eh vzy 1v1 demain julie jv bz,0
@USER Exactement. Tu enlèves le côté beau gosse et multi-milliardaire et on passe de #50NuancesDeGrey à #BalanceTonPorc. Les incohérences de la pensée...,0
"@USER Je ne sais pas pourquoi il faut toujours absolument nier le sexisme existant. Je parle de pourcentage de femmes dans les experts invités et cela vient du rapport du CSA :
fr.calameo.com/read/004539875…",1
"""Les dÃ©cÃ¨s massifs qui ont lieu en Afghanistan et dans les pays communistes chinois ne sont pas signalÃ©s, comme l'ont fait Hitler et Staline. 
",0
"Pour ceux/celles qui ne comprennent pas la différence entre agresser et séduire.
Un court texte encore bien dans l’air du temps  jocelynerobert.com/2014/11/01/sed…  #moiaussi #meetoo",0
 mais cest une sale jalouse elle a rien a faire de sa vie et ta peau blanche a toi,1
@USER c’est un attardé la vérité tu te souviens en 2015 quand se fait sortir contre la juve le nombre d’occa… @USER,1
"Quand les musiciennes de #jazz s’insurgent contre le #sexisme et d'autres musiciennes du monde entier, inspirées par le mouvement #MeToo, ont fondé le collectif « #WeHaveVoice » theconversation.com/quand-les-musi… #LesVictoiresduJazz #musique #classique",1
Être 4 renois dans une 206 musique fond vapotes à gogo et oublier les papiers de la voiture,0
@USER @USER rien à voir avec le terrorisme et l'islam puisqu'il est déséquilibré... circulez ya rien à voir #soumission,1
La journaliste à l'origine de #Balancetonporc poursuivie pour diffamation valeursactuelles.com/societe/la-jou… via @USER,0
@USER @USER @USER les #arabes vont surtout faire +75 millions de morts en essayant d'… @USER,0
"9.1 Il va essayer de monter votre entourage contre vous, vos proches vont vous tourner le dos. En les montant contre vous, il va vous isoler des autres.
#partenairemanipulateur #balancetonporc",1
Le cercle @USER est dans la place !!! #EnsembleContreLeSexisme  #25janvier @USER @USER LINK,0
Attaques en #Syrie : entre soutien d'Angela #Merkel et critiques diverses. Les réactions en #Allemagne → bit.ly/2qzkNh0 LINK,0
@USER @USER Je savais deja que t'etais nazi toi,1
jette ! égalité homme/femme twitter.com/yanoou_/status…,1
 Vas-y continue Francois,0
"Que ce soit pour Tariq Ramadan, Harvey Weinstein, ou le quidam dans la rue, si on sait prouver qu’il y a un viol, il faut une réponse punitive. Ce qui me chagrine, en revanche, c’est qu’on jette que quelques personnes aux lions et qu’on en masque plein d’autres, hein les Clinton?",1
On les aura Ã  lâusure ces petits hitler et leur restrictions â¦ garder vos cafÃ© et vos loisirs de merde et en mÃªme temps collez vous votre papass oÃ¹ je pense câest cadeau ððð¤®âââ LINK,1
"@USER @USER @USER En temps que chroniqueur???? MÃªme lÃ , Ã§a n'est qu'un hitler, Staling..... des dÃ©chets de l'humanitÃ©. Que doit on faire des dÃ©chets ????",1
@USER ouÃ© je l'affirme y aurait jamais eu D'occupation de la France par les Allemands si Roosevelt etait venu et avait dis a hitler arrete t connerie a Munich les amÃ©ricain sont venu nous libÃ©rÃ© ouÃ© apres 4 ans d'occupation  et 1ere guerre mon,0
"[TW viol, culture du viol sur tout le thread] Le gros problème que j'ai avec les arguments du type ""soyez en couple avec une féministe, vous serez mieux baisé.e"" c'est que c'est re-traumatisant pour moi en fait. Pourquoi donc ? Laissez-moi vous raconter une histoire.",1
 non m'en branle va la salle de sport,0
pas sortir avec un blanc donc tu préfères asiat/rebeu etc? — asiat rebeu renoi... apres j’ai + kiffé des renois e… @USER,1
Au passage il voulait aussi baiser ma mère d'ailleurs. C'est devenu une affaire de famille c'est cool. #LT #PayeTaShnek,1
@USER @USER il faut arrêter le discours stupide et humanotaro-gauchiste qui consiste à importer la gue… @USER,1
"@USER Frais mais beau, sympa de voir le soleil. Vite, retour au quotidien avec @USER pour marquer des buts et prendre du plaisir. Avec les bleues ça parait plus compliqué pour le moment. Courage, confiance et détermination ⚽👍💙❤",0
"Le @USER a raison : 
trois noms, insultés, humiliés resteront dans l'histoire  : 
Simone Veil, Robert Badinter, Christiane Taubira",0
"Je ne suis pas favorable à l'indépendance de la #Catalogne. Mais l'arrestation de #Puigdemont par #AngelaMerkel est une catastrophe pour l'idéal démocratique en Europe. 
Une catastrophe ou un nouveau souffle. 
Faut voir... twitter.com/JLMelenchon/st…",0
L'islam déteste les femmes.,1
Le voile est contraire à la laïcité.,1
Les témoignages de harcèlement de rue dans le Tumblr de #payetashnek sont hallucinants. I payetashnek.tumblr.com,1
Câest au nom de la Â«Â scienceÂ Â» jamais de lâidÃ©ologie que les nazis auront pu imposer leurs abominations: les juifs Ã©taient Â«Â salesÂ Â» et leur extermination fut prÃ©sentÃ©e comme une simple Â«Â hygiÃ¨ne racialeÂ Â» pour la faire accepter rationnellement aux masses LINK,1
@USER Normalement on met lui prÃ©sident de la rÃ©publique au moins on rigole avant de crevÃ©.,0
@USER mdrrrr moi jme calme irl sinn prend pr un attardé,0
 ALLEZ MANIFESTE TOI GROS PORCS,0
👏👏👏👏 Merci @USER de votre profond engagement pour refonder et relancer l’Europe en commençant par notre #culture et #patrimoineculturel communs! #AngelaMerkel #SharingHeritage #SharingValues #EuropeForCulture @USER @USER @USER @USER twitter.com/emmanuelmacron…,0
Et alors? C'est sensÃ© me faire pleurer? Tu m'as pris pour un nÃ©gro fragile? LINK,0
Les musulmans ne changent pas.,1
"Le sexisme à l'hôpital atteint son paroxysme au bloc opératoire. 75% d'hommes chez les chirurgien-ne-s...
Écarte chérie! hahaha
@USER #sexisme #payetablouse
lexterne.wordpress.com/2017/11/21/le-…",1
 la pute,0
 parce qu'elle elle est dans son pays,1
un attardé fini je sais pas comment peut être aussi con que ça,0
@USER @USER mtt mongol,0
Jâsuis le seul nÃ©gro qui a des cicatrices dans la bouche Pq jâaime dÃ©truire mon corps comme Ã§a ?,1
"@USER @USER @USER @USER Bof j'ai lu, heureusement ce n'est que 5mn mais le titre me choque profondément &amp; de la part de Fr Culture ça ne passe pas #sexiste",1
@USER @USER sale con!!tu est juif?!! tes gosses sont juif!!ils vivent aux etat unis!! alors fe… @USER,0
@USER @USER @USER @USER Putain mais ferme ta gueule bamboula,1
bah non mais les rebeus aussi ont une grosse bite — bon tg @USER,1
@USER j’aurais aimé le voir se fr lyncher pr de vrai les arabes et les noirs ca comptes pr du beurres mais… @USER,1
Emmanuel Macron et Theresa May veulent renforcer l’interdiction des armes chimiques dlvr.it/QR9Ysr LINK,0
 sa sert a r de se prendre la tete comme des enfants,0
"Les Jakubowicz et consorts sont priés de nous filer une liste de sujets que les féministes ont le droit de traiter. Le Mademoiselle ça sert à rien, l'écriture inclusive un gadget, le sexisme dans la pub une lubie, les violences faites aux femmes un sujet trop important pour elles",1
@USER Incroyable de constater que les #sondages sont encore genrés! Le vrai pb de l'inégalité HF il est là. On n'imaginerait d'ailleurs pas ça selon les couleurs de peau. #sexisme,1
Elle va bien ta pute de mere ? Mdr ah oui c’est vrai elle est morte — Que Dieu te guide jv pas t’insulter curiouscat.me/Chriis_pls/pos…,1
rt @USER @USER @USER @USER un gauchiste qui vote encore gauche passe les 35 ans est indecrottable vie. helas,0
@USER @USER Quelqu'un peut penser qu'on peut priver une partie de la population en bonne santÃ© de ses droits et libertÃ©s sous couvert d'un variant dÃ©clarÃ© BENIN par le prof qui l'a sÃ©quencÃ©? Qu'Ã  fait Hitler pr stigmatiser les juifs ,1
C'est la mÃªme clique Allemagne + Pays nordiques qui reprend du service depuis l'Ã©pisode nazi ! LINK,1
@USER @USER non c'est forcement une saloperie de gauchiste,1
"Liberté d’expression et liberté d’importuner l’autre sexe oui; mais le vrai problème, ce sont ces hommes ou ces femmes qui continuent d’insister et/ou d’agir alors que l’autre a dit non. #MoiAussi #libertedexpression #respect #nuance",1
Ils sont forts chez #Uber en plein CA sur la culture #sexiste ils trouvent le moyen d'en rajouter une couche lesnouvellesnews.fr/uber-culture-s… LINK,1
"hey @USER nous sommes plus de 2000 femmes brésiliennes à Paris et on n'a pas vraiment aimé votre 'petite blague' sur vos gobelets. qu'avez-vous à dire sur ce sujet ?????? 
#balancetonporc #balancetonxenophobe",1
 putain t vmt conne,1
@USER @USER @USER @USER @USER Commence à parler comme un homme déjà. Victime que tu es..,1
annÃ©e 2000 black blanc beur,1
"Bientôt le point ""les femmes doivent honorer leur mari"" #sexisme twitter.com/ParisPasRose/s…",1
 et pq tu me traites de pute?,0
@USER ya pas de reconversion qui tienne. mangez ce que vous voulez s'en branle nous. alors laissez nou... @USER,1
La aurore bergé est vraiment exhib. Non seulement les cuisses à l air mais un décolleté jusqu au ventre... ça a l air bien la macronie #slt,1
"Les femmes : ""les hommes sont des porcs ! #balancetonporc !!! 😡""

Le dimanche : ""OMG, #50nuancesdegrey !!!!! 😱""",0
jcroi les rebeus ils sont pas courant que ya pas qu’eux qu’ils sont muslim en fait,0
@USER @USER @USER T'as oubliÃ© de foutre le nazi en dessous a droite.,1
@USER Tirer lâalarme câest arrÃªter le train et donner du temp pour quâil se fasse crevÃ© â¦,0
ARTICLE : Bientôt une amende contre #harcelementderue : bit.ly/2Bql7SL @USER @USER  @USER prévoyez les renforts pour #pajol #lachapelle où les agressions sexistes sont multi-quotidiennes pour les femmes #BalanceTonPorc,1
"Ça me manque le temps où tout bonnement tu pouvais laisser libre cours à ton ""désir masculin"" et juste attraper la première venue et l'embrasser 😏... #MoiAussi LINK",1
"bonjour les gentils dans la machine ,il fait beau , et un con est clouÃ© au lit avec la crÃ¨ve , bises de loin pour les dames . LINK",0
"""On dirait un tir de femme enceinte""
Omniprésent dans la société.
#Sexisme #Machisme #Femmes #Sport
v/@USER twitter.com/lesinrocks/sta…",1
@USER Ce n'est pas la classe qui vous caractérise 🙄 Votre remarque est sexiste. Une femme sait jouer au foot ⚽️ aussi bien qu'un homme ! #Giroud,1
"@USER Je ne suis pas pour le pardon de ceux qui ont failli envers la sÃ©curitÃ© du peuple. Ils devront payer, pas que financiÃ¨rement, car ce sont des criminels : des gens sont morts : femmes, enfants, hommes, vieillards exterminÃ©s par de pseud",0
 c'est pas l'habille qui fais le moine c'est l'arabe qui mange pas,1
@USER @USER @USER @USER Oui oui au moins â¦ nazi fascistes tyrans dictateurs. Quâest ce que vous avez oubliÃ©? CohÃ©rents et droits? Conviction et courage? Conservateurs et prophÃ¨tes ! Demain ils seront Ã©rigÃ©s comme les ,0
"C'est impressionnant comme ma grand mère défend le sexisme. En mode ""C'est normal que les femmes restent à la maison, c'est leur rôle""",1
"La pub #sexiste, ce fléau   ow.ly/EGRN30cRKWr",1
"""@USER C'est fou...
",0
@USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER,0
"@USER @USER Voilà, il faut toujours se battre plus pour avoir le même niveau de reconnaissance qu'un mec qui ne se bat pas. (et là je vais avoir la team ""ouin le sexisme n'existe pas c'est pas vrai"" qui devrait débarquer)",1
"“Elle sait très bien ce qu’elle fait, elle est lucide, elle veut envoyer des messages !”  💬 @USER revient sur les critiques dont a été victime #AuroreBerger lors de son passage dans #SLT
#LeTube LINK",1
"Travailler les cours, ne pas sécher, moins de sorties, bosser + avc le padre, régulier à la salle, + sérieux au foot, et me poser peut-être avec une fille.. Objectif réussir pour ne pas regretter. twitter.com/sondagelm/stat…",0
#cedricherrou demande aux politiques français de gérer des migrants. quid des dirigeants africains + occupés à s'en… @USER,0
"Quand un mec entend @USER parler d'égalité femmes-hommes, de #feminisme ou pire, de #sexisme 😂 #balancetonporc #MeToo LINK",1
@USER mais t noich ma belle,1
"L'écriture inclusive ok mais alors allons jusqu'au bout parce-ce que quid de la sauterelle, de la grenouille, de la mouche, de la tarentule? C'est quoi ce sexisme à l'envers?",1
@USER @USER FHollande n’a pas salué Carla non plus et s’est planté à côté d’eux sans un regard. C’est un goujat une grosse brute sans éducation. Son comportement à l’égard d’une femme est méprisant violent : #balancetonporc,1
plus qu’un mois avant de revoir cet attardé enfin,0
"ceux d'avant Ã©taient mieux ? rÃ©elle question psq vous racontez n'importe quoi depuis hier on dirait qu'on parle d'hitler ou jsp, vous Ãªtes au courant qu'on a des violeurs partout au sommet de l'Ã©tat ? qui sont majoritairement homophobes, islamophobes zt tout LINK",0
@USER vien bf jteclate sale arabe,1
"@USER @USER Mdrrrr qu'est ce qui prouve quoi ? SÃ©rieusement ta mauvaise foi creve le plafond, j'ai fait tout les halo j'ai trouver Ã§a vraiment tres moyens, pas envie de m'intÃ©resser Ã  l'univers d'un jeu que j'ai trouvÃ©e osef/20",0
Ptn mais le negro est parti chercher quoi lÃ -bas au juste ? Ohlala ðª LINK,1
quel mongol s'il avait pas l'accent du sud pourrait croire qu'il est né dans le nord... @USER,0
"""Ton père il travaille à Nintendo, si j’en crois ton corps de DS."" #payetashnek",1
Connasse cette grosse vache faut qu’elle redescende #lrdmv,1
@USER moi j'trouve ça grave stylé tavu ! #payetashnek,0
 c'est ciao,0
"#balancetonporc mais SURTOUT #ConserveTonPolitique même s'il use de sa position dominante pour obtenir des faveurs sexuelles
#LoiAbusdeConfianceLREM
#NouveauMondeEnMarche LINK",1
@USER Moi je les trouve super à l'aise parfaitement hétéro et charmé par cette femme :)) #ironie,1
"@USER Mec ,pkoi a tu accepté @USER ,un gauchistes,ben comment peut il etre vs les islamistes,vu quil est avec une femme islamiste",0
"Ptite livraison ce matin =)
Un peu juste le débardeur pour une femme enceinte =p Merci pour votre travail @USER et @USER keur keur LINK",0
"la députée LFI Clémentine Autain estime ""qu'en matière de séduction, il n’y a pas d’égalité entre hommes et femmes"". Mais comment y en aurait-il? Ils sont différents! Ce que ne veulent pas voir les intellectuels! #LeMonde #BalanceTonPorc #metoo #Balancetatruie #lefigaro",1
Pourquoi n'offre-t-on pas de montre à une femme ? Car il y a déjà l'heure sur le four. #Ironie,1
@USER @USER citation du responsable de l'etude que tu n'as sans doute pas lu : c'est vrai qu'... @USER,0
"James #Levine, chef historique du Met #Opera, suspendu après des accusations d’#AbusSexuels.#BalanceTonPorc  lemde.fr/2ASz8gm",0
"BLOGUE - «Tsé, la parité homme-femme...» au sein de Vision Saint-Jérôme huff.to/17sHANN #femmes #politique #ironie",0
"MT 1-1 L'Italie a ouvert le score grâce à une belle cagade de Bouhaddi, et la France a égalisé avec une belle action en solo de Henry. Les Bleues dominent, mais manquent de percussion dans l'axe, Sarr n'est pas dans son match. Envoyez @USER sur la pelouse ! #FRAITA",0
@USER @USER @USER @USER le vrai danger de l'islam c'est la gauche je peux te le garantir,0
@USER @USER @USER va voir sa bio en faite c'est un gros debile,0
"@USER Jean-claude Mwewa t'apprence semble comme un homme intelligent, tu pense comme une bete. Je t'vois plus intelligent que Le monsieur mediocre",0
 coralie porte parole de la boulémi,0
"Après l'élection d'un harceleur sexuel allégué à la Maison-Blanche, assisterons-nous à l'élection d'un pédophile allégué au Sénat des États-Unis? bit.ly/2Bd8sGT #MoiAussi #MeToo #BalanceTonPorc",1
"""Nous défendons une liberté d'importuner"" : 48h après sa publication, je n'arrive toujours pas à comprendre cette tribune. #triste #sexisme lemonde.fr/idees/article/…",1
"""J'ai chopé la puberté"" ou comment bourrer le crâne de nos petites filles de plein de clichés sexistes. #retire  ⬇
charentelibre.fr/2018/03/02/tie…",1
Aujourd hui on vous rappel que dans l année nous avons 364 jours et vous 1 seul. Alors profitez en. #journeedelafemme  #ironie #sexisme,1
À l’@USER pour la remise des DHC entre autres à Ken Loach et Christiane Taubira #fan LINK,0
 bien vu,0
 Hitler il était pas si mauvais il s'est juste tromper de cible,0
