text,label
"J'ai cru que c'était un coup du #gorafi mais non, triste réalité. #communication raté #sexiste #twingo #renault huffingtonpost.fr/2017/06/14/ce-…",1
"#Cantat SE PLAINT DE LA VIOLENCE des manifestants venus s’opposer à son concert à Grenoble.
No comment. Juste une pensée pour Marie et Kristina 😌
#JourneeInternationaleDesDroitsdelafemme #MeToo  #balancetonporc #BFMTV #BourdinDirect #8mars  #LR #LREM #JourneeDeLaFemme LINK",0
ils suivent les rebeus dans tous les rayons où ils v… @USER,0
"🇫🇷☘️ #FRAIRL J-2⃣ : @USER, @USER et toute les Bleues de l'équipe de #FranceFéminines sont #PrêtesAuCombat ! Coup d'envoi samedi soir à 21h au Stade Ernest Wallon de @USER en direct sur @USER !

🎟️ goo.gl/8BNdS1 LINK",0
"@USER @USER Il y a une brèche, l'affaire Weinstein.
Puis il y a un mouvement #balancetonporc qui consiste à dire que chaque femme a un porc à balancer. 
Puis il y a cette thèse contestable qui incrime l'homme jusqu'à ds ses racines. #glauque",1
"#EtMaintenant, l'initiative pour être solidaire derrière #MoiAussi ledevoir.com/societe/actual… via @USER",0
 Deja apprenez à écrire et après vous pourrez peut- etre vous permettre de parler,0
"Il faudrait plus de personnes comme Yann Moix. Qu'on l'aime ou pas dans #onpc , il est humain.   #SLT",0
Médusé devant le déferlement de sexisme qui s’attaque à @USER depuis hier soir. Énième rappel que le combat contre toutes les formes de haine se joue chaque jour. twitter.com/auroreberge/st…,1
"@USER @USER Traiter Zemmour et Le Pen de fachos, c'est ne rien connaÃ®tre Ã  l'Histoire. C'est les ranger dans la mÃªme catÃ©gorie que Mussolini, Hitler et Staline. Avec ce genre de propos, l'extrÃªme droite a hÃ©las encore de beaux jours devant ell",0
"[PRO] OL 🆚 @USER 
🏆 @USER 1/4F &gt; Aller / 1st Leg
⏰ Jeudi 22 Mars - 18h45 / Thu. 22 March - 6:45 p.m. CET
🏟 @USER
olweb.fr/fr/article/uwc…
#UWCL #OLvFCB",0
"Un livre, des photos, des chevaux, Carina Mac Laughlanâ¦et la sublimation crÃ¨ve lâÃ©cran LINK",0
@USER moi c'est un médecin qui fait des blagues de cul en mode faluchard attardé bien occupé à gérer son image… @USER,0
"Danneel, la femme de Jensen, sera dans le prochain épisode (le 13) ! LINK",0
"Des membres de la FFHB, de la Ligue Nouvelle-Aquitaine, du Comité 64 ainsi que de la ville de Bayonne se sont réunis aujourd’hui à Lauga pour travailler sur le cahier des charges du prochain match des Bleues.

🇫🇷 vs 🇧🇷 : jeudi 22 mars (19h)

#enBLEUdechauffe LINK",0
"Après #MoiAussi, la campagne #EtMaintenant est lancée fb.me/98uboiTyA",0
Â«Â Les Juifs avec Hitler !Â Â» LINK,1
@USER jamais coisa de mongol,0
bon je suis à un mariage y’a un renois juste assis en face de moi avec lunette de soleil oklm à 21h48,0
Elle ma blocker la bouzin LINK,1
@USER @USER @USER @USER @USER On crÃ¨ve lÃ  bas aussi. Ne crois pas que les gosses vivent bien. Franchement. Et on vois les petits fils de bourgeois de la grande ville le cul bordÃ© de nouilles agiter leurs privil,0
"Les hommes musulmans sont cruels, les femmes musulmanes sont misérables.",1
"Angela #Merkel dénonce ""l'antisémitisme"" des réfugiés arabes
twitter.com/Valeurs/status…",0
"Dans le même registre que #JohnnyHallyday, aimant les mineures et ne s'en cachant pas : #LucBesson. Rencontre Maïwenn lorsqu'elle avait 15 ans (lui 32), l'épouse et lui fait un enfant à 16... Et en fait un film, sans complexe.
#pédocriminalité #balancetonporc #balancetonpédo LINK",1
On ne pouvait pas espérer mieux que #Nabila comme figure de proue pour la journée de la femme ! #ironie,1
@USER Nous avons la un bon NAZI,1
dégoût dégoût dégoût. mais il faut accueillir les migrants africains alors qu' ils ont des richesses et pourrai… @USER,1
yanïs je t’ai vu rt sale arabe ptn @USER,1
"#LibertéDimportuner #CatherineDeneuve c’est incroyable si les boulets ne peuvent plus êtres des balourds ? Importuner VS courtiser, ou flirter une sacrée différences non ? LINK",1
@USER @USER @USER @USER @USER @USER @USER @USER @USER Il a les yeux bride sale fils de pvte de russifiÃ© tâes la chienne de la Chine,1
"Les Bleues ont quitté Montpellier pour rejoindre Marseille !
Prochain match demain à l'@USER à 21h sur C8 contre l'Italie 🇫🇷🇮🇹 LINK",0
#MacronBFMTV j'imagine Angela #merkel descendre ce long escalier main ds la main avec son époux.... 😂 #allemagne #France #Macron,0
jsuis en larmes c qui cet attardé mental @USER,0
"@USER @USER #UKRFRA ""tir de femme enceinte"" ca change de ouioui jeanpierre #talent",1
"@USER @USER @USER Vous faites l'apologie de ""balance ton porc "" qui est selon moi une mascarade de justice. Il faut une meilleure éducation ça permettra ainsi aux plus fragiles de ne pas vendre leurs corps pour une évolution professionnelle.Amour propre et respect de soi même.",1
"#Blague : Quelle est la différence entre slip de femme et slip d'homme?
Le slip de femme est un centre d'accueil, et le slip d'homme est un centre de redressement. Bn nuit 🤩",1
 tu voulais voir mon cul du coup Jules ,0
"""Je suis en train de me remater la S1 de Demon's Slayer sur Netflix avant de passer sur la S2 de Wakanim afin d'Ãªtre Ã  jour.
",0
 Et toi Sohpie tu es bien conne de croire tout ce qu'on te raconte,1
"@USER si vous vous demandez comment des petits bourgeois ont Ã©lu #Hitler en 1933, Ã©coutez @USER ð± #VaccinationObligatoire LINK",1
"""@USER @USER @USER Oui.
",0
"Journée nationale contre le #sexisme, partout, dans tous les domaines, et dans le sport notamment ! Luttons #ensemblecontrelesexisme #SexismePasNotreGenre #25janvier #EgaliteFH  @USER @USER @USER LINK",0
"""@USER @USER @USER Zemmour, Le Pen, ton oncle...
",1
@USER @USER tu ne parle tjs pas français! dirait un adolescent attardé! tu te branles tjs en cachette sur playboy,0
"#MarionBartoli : ""La communication autour du #tennis féminin, c'est beaucoup le physique, l'apparence"" #sport #sexisme  franceinter.fr/emissions/l-in…",1
le juif : bonnes fêtes de roch hachana,1
"""Iel c'est mettre le i en premier donc mettre le mascu en premier, c'est un signe de domination.
",1
@USER @USER @USER @USER @USER @USER @USER @USER Vous vous Ãªtes bien regardÃ© comme nazi vous?bouleau est devenu une sombre m.... payÃ© par la macronie pour dÃ©truire tout ce qui ne roule pas dans leur i,1
"En se moquant de Loana, Gifi signe une pub #sexiste et #grossophobe  terrafemina.com/article/en-se-…",1
"""@USER @USER @USER Correspondre avec des fans de ce nazi de poche?
",1
Courageux coup de gueule de @USER. Engagée aussi contre le sexisme.,0
J'baise des go de premier League.. negro t'as pas idÃ©e ð,1
"#Rediff #BalanceTonPorc: Assigner les femmes en diffamation, une «procédure bâillon»? bit.ly/2rjhzC2 LINK",0
Il ne s’agit pas pour @USER et #AngelaMerkel d’imposer aux autres pays européens une politique mais de fixer un cap pour permettre aux citoyens de croire de  nouveau en l’#Europe et la refonder,0
"LR  l'ancien parti de Darmanin qi 
Veulent la mort de Darmanin politiquement avc la complicité de femme qi pratique l ancien métier du monde la salauprie n est ps fiable la trainée come le Parti LR  le parti ds magouilleurs des malhonnêtes ils ne sont ps propres ls Mafieux👎 twitter.com/leJDD/status/9…",1
@USER bon bah on crÃ¨ve,0
RilÃ¨s on sait mÃªme pas ce qu'il fout lÃ  mdrr par contre y a zÃ©ro diversitÃ© je crÃ¨ve mon top 5 c'est que les chansons les plus connues de bangtan j'ai presque honte ðð #spotifywrapped2021 LINK,1
et grave que mes potes rebeus et blacks se faisaient régulièrement contrôler jusqu’à leurs… @USER,0
"Le prophète (PSL) a rappelé l’interdiction de se prosterner devant un autre qu’Allah. Mais, s’il était admis qu’une personne se prosterne à une autre, ce serait à la femme de se prosterner devant son mari.   

Vraiment yalneu niou Yallah mey ay dieukeur yu bax té beuri yeurmeundé",1
"#EDF et le #greenwashing ! #EDFgreenwashing De plus, je représente la minomajorité féminine de la photo, pourquoi me  plaindre n'est-ce pas ?! #EDFgreenwashing #sexisme #patriarcat  #stéréotypes twitter.com/MicheleTurbin/… twitter.com/GrEEner77176/s…",1
 tkt mon pote,0
Voilà ce qu'on peut appeler la femme parfaite... #féminin #beauté #ironie LINK,1
"ceux d'avant Ã©taient mieux ? rÃ©elle question psq vous racontez n'importe quoi depuis hier on dirait qu'on parle d'hitler ou jsp, vous Ãªtes au courant qu'on a des violeurs partout au sommet de l'Ã©tat ? qui sont majoritairement homophobes, islamophobes zt tout LINK",0
"🔴 VRAIMENT POLITIQUE
Demain soir, @USER et l'équipe du Média vous donne rendez-vous pour le nouveau numéro de #VraimentPolitique :

""Après #MeToo et #BalanceTonPorc : où en sommes nous ?""

➡️ Rendez-vous demain après #LeJournal : lemediatv.fr LINK",0
"Ne sois pas trop confiant garcon, une femme n’est jamais acquise",1
J'sais pas si j'suis prêt à me prendre des carapaces bleues même sur phone twitter.com/QBINZE/status/…,0
@USER parce qu'ils n'ont jamais froissé les juifs ils savent que tant qu'ils insultes les noirs les arabes ou les… @USER,1
 Cette photo est trop drole ,0
En tant que Malien converti au Camerounisme j'affirme que les camerounais sont les meilleurs et que toute femme qui se respecte doit avoir un camerounais dans sa vie.,1
"@USER Mais justement. Si nous avions Ã©tÃ© jusqu'Ã  Berlin, pas de Hitler, peut Ãªtre pas de seconde guerre mondiale, pas de Shoah. VoilÃ  pourquoi c'est passionnant et complexe.",0
#MissFrance2018#balancetonporc #MissFrance2018 elles ont un discours contre le harcelement.cest comme si on on disait «  a bas le CANCER! » tout en se baladant avec une clope à la main. il y a une sacree hypocrisie dans leur prise de position anti Porcs,1
"Comportement #sexiste, #harcèlement sexuel contraires à l’éthique &amp; à la déontologie médicale lemonde.fr/societe/articl…",1
@USER @USER jve mourir dirait le daron renois qui pleure,0
 vazy on va lui faire sucer des grosses bites vu quil aime  faire sa,1
Agressions sexuelles: le «modèle de Philadelphie» expliqué par sa pionnière | Par @USER #moiaussi #EtMaintenant #TLMEP  lactualite.com/societe/2018/0…,0
Whaoo trop la classe bonhomme ! Toi t'auras tout le temps de laver tes caleçons maintenant 🤘🏻#sexiste #misogyne twitter.com/lehuffpost/sta…,1
#BalanceTonPorc : Sandra Muller poursuivie pour diffamation - liberation.fr/france/2018/01… via @USER,0
"Le coeur d'une Femme devrait être      tellement proche d'Allah que pour le trouver, l'Homme devrait trouve l'amour d'ALLAH avant l'amour de la Femme.🌹",1
"@USER @USER @USER Ça ne vous gêne pas qu'il ait été l'invité du harceler sexuel @USER , suspendu par @USER , ce dimanche, sur #RadioJ ?? #balancetonporc #haziza @USER",1
Un croque-madame veggie c’est un peu un #balancetonporc ...,1
rt @USER la diarrhee gauchiste en pls...n#bolsonaro @USER,0
"#VivreEnsemble @USER « On parle exclusivement du foot et des hommes. Les inégalités de la société comme le sexisme ou les discriminations, dans le sport elles sont décuplées » LINK",1
Ah je suis malade a crevÃ©,0
#ConfBadBuzz : le secteur des loisirs détrône celui des médias en 2017 . Sans surprise  le #sexisme continue de faire le #badbuzz LINK,1
"""#MoiAussi : agressée par l'Eglise. PUNIR les RELIGIONS prônant la supériorité masculine et ses violences meurtrières ?  po.st/x8GCek via @USER",1
@USER mddrrrrr trop de violence,0
 tg avec ta tete d'immigré,1
"Entendu ce matin l'avocat de Darmanin démolir la femme qui accuse Darmanin de viol : ""Elle a déjà été condamnée. Avec cette condamnation, l'accusation de viol ne peut pas tenir"". #nice",1
Margaret Thatcher ... ou la femme la plus aimé (#Ironie) est morte aujourd'hui,0
"Bravo a certains cadres @USER qui défendent lindefendable...

Et meme en mettant le Viol présumé de côté... 

Il est certains que l'abus de pouvoir, la position dominante exercé par darmanin sera au centre de l'affaire 

Soutien indigne",0
Nouveau viol de Messi twitter.com/linotreize/sta…,0
"Tiens, je n'avais pas pensé à évoquer sur #balancetonporc cette fois où dans une soirée privée aux Bains Douches un soir des 80's Luis Rego, saoul, a plaqué ma petite soeur de 12 ans contre le comptoir et tenté de lui rouler une pelle et de lui mettre la main dans la culotte…",1
"Catherine Deneuve s’est fait piéger, écrit Lysiane Gagnon plus.lapresse.ca/screens/4f4a9e…",0
"Libéré de son 6ème mandat, le patriarche #sexiste @USER va pouvoir s'occuper pleinement des tâches ménagères.
franceinter.fr/emissions/le-7…",1
 allez diminue vos grossse bite cest mieux,0
".@USER s’exprime sur la situation des #Migrants : « Chaque enfant qui reçoit un coup de matraque de la part de la République française sur le sol de la nation est la victime d’un pouvoir, et ce pouvoir est en place en France » #SLT LINK",0
"vos génitrices les péripatéticiennes qui ont déclaré un accident de travail lorsqu’elles sont tombés enceinte de vous, vous êtes des malades à dire « roh c bon faut arrêter de crier au racisme » twitter.com/carmela9i4/sta…",1
@USER @USER @USER @USER @USER @USER @USER @USER @USER Il faut tenter @USER qui voudra se rattraper après cette #pub #sexiste #EgaliteFH 20minutes.fr/societe/208583…,1
@USER @USER chuis choqué c gens la sont attardé pas étonnant ils vienne de famille consanguins.,0
je n'ai pas de mots assez durs pour qualifier notre aveuglement face à l'islamisation de l'europe.,0
"@USER @USER Dire : ""l'avenir sera aux femmes"" n'est-ce pas un propos #sexiste ? Imaginons la réaction s'il était dit : ""l'avenir sera aux hommes"" ! ! ! blogdejeangabard.hautetfort.com/archive/2013/1…",1
"@USER @USER Et certains dÃ©couvriront peut-Ãªtre par la mÃªme occasion que les vrais fascistes sont ceux que le NPA dÃ©fend corps et Ã¢me, comme les islamistes du CCIF, dont Idriss Sihamedi qui a dÃ©jÃ  fait l'Ã©loge d'Adolf Hitler.",0
"@USER Repousser les nazi le PCF? Vous avez une tendance chez les coco Ã  croire que tout est venu de vous et que vous Ãªtes les seuls contributeur. 20 millions de morts car soldats peu entrainÃ©, peu armÃ©es, utilisÃ© comme chaire Ã  canon et tuÃ",0
 Amine: il te manque une claque dans la gueule,0
"Education non #sexiste : ça passe quand on emmène les fillettes sur le terrain du masculin, ça coince quand il s'agit d'emmener les garçons vers le féminin. Allô, Françoise Héritier? #ValenceDifférentielle 

eveprogramme.com/32372/stereoty… LINK",1
"Tunisie/AFP: ""les réformes doivent s'accélérer"", estime Christine Lagarde po.st/UclvLO",0
"@USER Hier, dans le métro une inconnue m’a ouvert la porte, et avec le sourire, Merci ! (Je suis une femme) incroyable non ?  #énonceLaGalanterie #BalanceTonPorc",0
 met ta tete entre tes cuisses a la place de prendre les mecs des autres ,0
"C'est parti pour une année pleine de trahison, de salopards, de choux farcis et surtout pleine d'amour pour ma salope de femme. Bonus Anus.",1
@USER @USER Mais finalement c'est choisir le #sexisme plutôt que le #racisme !,1
« twitter est devenu un lieu de haine de violence »…,0
 viens la voir et verrai quel fera plus mal que ce que tu crois ,0
selon la bien-pensance gauchiste le droit de dire n'importe quoi lorsque l'on est peu connu alors voilà : pendons les noirs,0
 vazi je viens avec toi on va le défoncer  ,0
@USER @USER @USER vous voulez voir ma banane ? #balancetonporc :p #jesors,1
"@USER c'est plus BarÃ§a Bayern, c'est Franco Hitler mtn",1
C'est quand même une belle femme Ségolène Royal mais Laurence Ferrari a mis trop de fond de teint #TF1 #journal.,1
"Mdrr 2 enfants, un mari quâil lâaime et elle arrive qd mm Ã  aller voir un negro sans scrupule. Oui oui il en reste 0 de mariable LINK",1
"#Congé parental: une #mère réécrit le devoir donné à sa #fille, qu'elle juge #sexiste po.st/VVWUeF via @USER",1
"#BalanceTonPorc 
Pola Kinski : ""Mon père, ce minable"" tempsreel.nouvelobs.com/societe/201310… via @USER @USER",0
"@USER On aurait préféré que les hommes s'offusquent des violences faites aux femmes (viols, meurtres, mépris, parole, vols, salaires, irrespect, tâches domestiques, porno...) que du petit #balancetonporc ...les pov'choutes...",1
le nouvel eldorado des rebeus c plus le trading mtn c'est l'aéroport,1
"Je vois tout ça mais je ne peux oublier, du fond de notre mémoire collective, @USER la première qui a mis les projecteurs sur les abus sexuels, les agressions non dénoncées, #Moiaussi Rien ne peut se vivre comme avant. La prévention et la concertation AGIR. twitter.com/StephaneLeclai…",1
c’est pas parce que tu parle arabe que tu est potentiellement musulman sale tocard @USER,0
"#ViolencesFaitesAuxFemmes : le festival des éditocrates réactionnaires, aux positions parfois édifiantes, qui ont joui d’une exposition médiatique considérable. #Journalisme #DroitsDesFemmes #Harcèlement #Sexisme #MeToo #TimesUp #Médias #Féminisme #Egalité acrimed.org/Violences-fait…",1
eh les 2002-03 de tl sur vie allez jamais en stmg que des cas sociaux et des rebeus en survêt c'est des giga débile,1
le génie d'aulas est d'intégrer tous les rebeus du rhône alpes dans son centre de form…,0
"""@USER @USER @USER @USER Euh.... Elle est oÃ¹ sur la photo de la manifestation avec #Melenchon... ð¤ð¤£ð¤£ð¤£
",0
@USER J'en peux plus du féminisme. (via @USER) AHHHIIIII mécréante ! #ironie,0
Le #JeremstarGate continue : une plainte pour « viol aggravé sur mineur » vient d'être déposée contre Pascal Cardonna alias #Babybel bit.ly/2BnCSSS LINK,1
"Wsh on a rien fait nous ð­ð­ ! Je comptais sur le fait que le Bayern soit dÃ©jÃ  qualifiÃ©, fin dâannÃ©e ils jouent lâÃ©quipe B mais non ! Ce nazi veut nous massacrer LINK",1
gros mongol bloque moi espèce de gamin . c'est ta mère qui aurait dû bloquer ton père ta conception ( c'est bien… @USER,0
@USER @USER @USER @USER @USER yâa pas que des clowns mais comme pour vous ce qui est dâextrÃªme droite ou droite = nazi il reste plus grand chose,1
@USER @USER Toujours bon de rappeler que le salut nazi est une jojo rÃ©fÃ©rence,0
@USER Il faut peut Ãªtre dÃ©jÃ  lui dire que c'Ã©tait l'extrÃªme gauche Hitler c'est le premier truc que j'ai appris a l'Ã©cole sur la 2GM.ð,0
"""@USER @USER @USER Câest la #Macronie 
",1
@USER c’est pas du technique c’est 100% lyrique sale arabe nan matth le style qu’il c lui qui il l’a popularisé tlm l’a copie,1
@USER @USER AFP factuel qui se sert de la propagande de peur de l'immonde Deray pour en remettre une couche sur les enfants qui feraient des maladie cÃ©rÃ©brales avec le covid et continuer ainsi la propagande nazi de terreur pour inciter les parent,0
"""Allemagne +Autriche rÃ©unies pour stigmatiser les non vaccinÃ©s, Ã§a leur aura pas pris longtemps pour recommencer, manque plus que le nouvel Hitler.
",1
"Article intéressant sur un dégât collatéral de la nécessaire libération de la parole (#BalanceTonPorc ) : la difficulté de posture de l'homme lors de la séduction.
Pour ma part, je suis heureux d'être ""rangé des voitures"". Je ne saurais plus comment faire.
slate.fr/story/155174/d…",1
VENDREDI J'AI MES NEVEUX YOUHOUU JVAIS ÃTRE CREVÃ MAIS JSUIS CONTENTE,0
"J avais 25 ans et j étais attachée parlementaire. En allant vers l'hémicycle, @USER m a mis une main aux fesses. #balancetonporc",1
@USER Câest clair une grÃ¨ve gÃ©nÃ©rale des soignants pour 2 jours rÃ¨glerait la situation tout de suite mais ils prÃ©fÃ¨rent se taire et pas faire de vagues comme sous lâoccupation Nazi.,0
"« Si je repère un petit sourire condescendant quand je parle, je m’arrête et j’interpelle : il y a un problème ? En général, ça marche » #abos  lemonde.fr/economie/artic…",0
 Paul ailleur,0
"Modèle de plainte pénale à utiliser en situation de harcèlement sexuel.
#balancetonporc #metoo #harcelement twitter.com/avocatpublic/s…",1
 ouais maint tkt on te vois pas derrire tes bourllet,0
"What???!!!!Axa, grand besoin de revoir la com et relire les copies avant publication...#pub #sexiste twitter.com/HenriVerdier/s…",1
@USER @USER Oui😡 C'est pour ça qu'on parlait de #sexisme. Champions👏,1
A chaque fois que je regarde un match des bleues on perd aujd je regarde donc on va perdre,0
@USER pareilj’aime pas voir les gens malheureuxmême ceux que je connais pas vraimentje m’attarde toujours u… @USER,0
"L’#Allemagne se dote d’un nouveau gouvernement noire-rouge.  
#Angela_Merkel réélue #Chancelière pour un... fb.me/7TIGefhRQ",0
" Merci David41, j'espère que tu t'es rendu compte de l'impact de tt ça ?",0
"""Je viens des Républicains et je sais pourquoi j'en suis partie. Notammant quand je vois le choix de Laurent Wauquiez en président de parti et ses propos à Lyon."" @USER #WauquiezGate",0
"C'est le courage du mouvement #moiaussi le courage des femmes, et aussi de tous ceux et celles qui osent se lever contre les abus ! twitter.com/Dom_4good/stat…",0
"« De la même manière qu’on doit continuer à accueillir, ceux qui sont déboutés du droit d’asile doivent être reconduits de manière effective » #LoiAsileImmigration #Humanite_efficacite @USER",0
ce que serait la france sans les renois et les rebeus @USER,0
genre les indigènes c'est les noirs et les arabes ptdr est en europe,1
Sérieusement #CatherineDeneuve et ses amis font honte.... Ces gestes ne sont p-ê pas criminels mais ils n'ont aucune place au 21e siècle! Du #respect svp! #moiaussi #balancetonporc #metoo #TIMESUP twitter.com/DavidReviriego…,1
 Julie perd pas ton temps a les répondre,0
"@USER après #balancetonporc, voilà #balancetonfm 😂😂😂",0
"@USER Il a passÃ© ce degrÃ©, c est le fils d Hitler. Un nazi, un nazi qui aurait Ã©tÃ© dans les SS, genre un gros nazi bien au dessus du lot LINK",1
 tes une petite pute toi,0
Le voile représente l'humeur politique des musulmans.,1
"Quand le lait est sur le feu. Deux communications. L’une, ratée (@USER) et l’autre, corrigée adroitement (Catherine Deneuve). Très bon parallèle, moins saugrenu qu’il n’y paraît, fait par Sonia Chabour dans @USER : eclaireursdelacom.fr/la-jolie-lecon…",0
@USER @USER il serait capable de dire ça à ces pauvres réfugiés je pense oui,0
@USER Petain pouvait il rÃ©sister Ã  l ogre nazi ?,0
"Amélie Nothomb, Christiane Taubira, Patti Smith, ou encore Virginie Despentes font partie des 27 femmes qui se sont confiées à @USER dans ""« Je ne serais pas arrivée là si... »""📝

La grand reporter est ce soir dans #28min pour nous raconter ces interviews ! LINK",0
du coup @USER Fillon on l'oublie mais a t'elle rendu l'argent ? #onoublipas #PenelopeGate #Fillon #RendsLargent,0
meurtre d’une adolescente: «les médias canadiens préfèrent protéger les réfugiés»: @USER via @USER,0
ahahah il croit dur comme fer l'avion de ligne qui fait des pirouettes quel giga mongol @USER,1
"Après #MoiAussi, #EtMaintenant quebec.huffingtonpost.ca/2018/01/14/apr…",0
