text,label
"""Construit et dominé par les hommes, le système se fissure, mais il résiste redoutablement bien"" - par @USER #MeToo #BalanceTonPorc abonnes.lemonde.fr/idees/article/…",0
ce genre de rebeu au mon dieu hè va te jeter pudeur 0 irrespect haine y'a tout la une vrai sale @USER,0
"Bibi, il tente de m’attraper les burnes pendant les cours d’operation management #balancetonporc",1
"#EmpireFox quoiqu'une grosse série produite exclusivement par d noirs est bouré d'incohérence scénaristique,de sexisme et de chansons nules twitter.com/GingerForce1/s…",1
"@USER J'annonce le nivellement des salaires par le bas (par soucis d'égalité hein). Rassurez vous les victimes de #BalanceTonPorc , les gros bonnets auront toujours des primes en tous genres pour asseoir leur supériorité.",1
 jules ferme ta gueule assure,0
Des femmes journalistes de @USER et du #Parisien se plaignent du sexisme de leur rédaction  lemediatv.fr/articles/au-pa…,1
@USER @USER Non mais sincÃ¨rement câest effrayant pcq vraiment imagine toi dans sa situationâ¦le poto il est mariÃ© depuis avec sa conjointe et est convaincu que câest son gosse mais orhhh yâa un negro dans lâhistoire. Tu peux douter de to,1
"""En 2018, soyons à la hauteur du courage des #victimes ! Luttons contre l'#impunité des #agresseurs !"" Fière de ce slogan si emblématique de la démarche du Collectif #Féministe Contre le #Viol @USER !, bientôt même sur vos mugs ! ;) #MeToo LINK",1
@USER @USER tant d'imbéciles ne réalisent pas à quel point l'invasion arabo-musulmane de l'europe peut être dangereuse.,1
"""@USER @USER @USER @USER @USER @USER Le peuple noir a Ã©tÃ© attaquÃ© par les sauvages du dÃ©sert.
",1
 hitler c'est trompé de communauté,1
"Quand une femme te dit que tu vas voir, même si tu es aveugle, tu vas voir 🤷🏾‍♂️  #ProverbeAfricain",0
".@USER était 1 époque.Nous allons depasser cela""
Merci Mr Robert #Redford. Elan d' optimisme que nous souhaitons partager sur la scène de l'#egalite contre le #sexisme.#1x_pour_toutes.
Amis artistes rejoignez-nous ! twitter.com/1x_pour_toutes…",1
@USER Aujourd'hui on ne peut plus rien faire sans que ce soit #sexiste . c'est bon l'humour aussi ça existe ! Détendez-vous !,1
@USER T'as #balancetonporc mdr,0
"#lemeilleurpatissier Quel dragueur ce Gérard lol
#BalanceTonPorc 
#IlVaPechoMercotte LINK",1
"Un coifure divine. J'ai croisÃ© un petit reubeu locsÃ©, il etait magnifique. LINK",1
"Ca va Mme la journaliste chez @USER on ne vous dérange pas trop ?
Le débat avancerait-il si je vous traitais de ""salope"", franchement ? 
Posez-vous plutôt la question de savoir où va nous mener cette #immigration de masse que vous ne prendriez même pas dans votre salon... twitter.com/sylviazappi/st…",0
Les mecs qui pensent qu'1 meuf qui couche bcp est une salope à la chatte détruite vs êtes nés la sage femme vs a rafalé la tronche ou Bi1 ?,1
 pathétique,0
" Si tu fais ça, ... tu sais que je peux porter plainte?",0
@USER dit tous de suite que harit est une bougnoulâ¬ de merde,0
j suis toujours demande pourquoi c est pas les renois qui se moquent de notre peau blanche??,0
"On a - ou on devrait évidemment avoir - le droit d'être vêtu(e) comme on l'entend sans avoir à subir l'injure. On a - ou on devrait également avoir - celui de dire que toutes les tenues ne sont pas adaptées à toutes les circonstances sans se voir taxer de sexisme.
#AuroreBerge",1
Ça enlevez ça localisation pour allez voir renois1 et pcq elle ce localise avec renois 2 vu que y’a pas trop de con… @USER,1
 elle a confiance en elle pas comme toi,0
Certains se font bannir pr un tweet pdt que d autres ne sont pas bannis ms mieux ils sont carrément visités alors qu ils ont reconnu les faits d « agressions sexuelles » #balancetonporc #lafrancefolle,1
"""@USER @USER Mdr en mode si un mec dit """"Hitler avez pas tord"""" et qu'il tape 55k fav et 30k rt, le grand ridou off va penser que la personne n'a pas tord ah hahahaha frero tes un grand malade""",0
et ça ne dérange personne que l'on parque les migrants comme du bétail ???? @USER,0
Médusé devant le déferlement de sexisme qui s’attaque à @USER depuis hier soir. Énième rappel que le combat contre toutes les formes de haine se joue chaque jour. twitter.com/auroreberge/st…,1
cedric herrou range bien consigny à sa place. en effet les musulmans sont les 1eres victimes du terrorisme.,0
Le voile islamique est une honte pour nous.,1
Le climat #BalanceTonPorc est tel que des gens comme @USER et d'autres en viennent à proposer l'instauration de la plainte... anonyme pour viol. Or - évidence - on ne peut examiner une accusation de manière contradictoire si on ne sait pas de qui on parle.,1
Un nÃ©gro est passÃ© par lÃ  ð­ LINK,1
donc là vient vraiment de sortir dans la rue « t’es raciste sale arabe? » ? grenoble c épatant,1
"Réflexions #metoo #moiaussi
Pour certaines personnes ce fut une prise de conscience, pour d’autres une peur immense d’être dénoncé. Quand on travaille depuis longtemps en matière d’agression sexuelle faite aux femmes on sait que ce n’est que la pointe de l’iceberg. @USER",1
Vive le féminisme... (lisez les réponses) twitter.com/herminator71/s… #ironie,1
"@USER @USER ta gueule, nazi",1
"Épinglé pour sa Une sur #BalanceTonPorc, Marianne se défend fb.me/94pabtAH4",0
"""@USER @USER Imagine juste un rat.
",0
@USER Un sale nazi oui,1
"Quelle idée de cadeau   !!!  Pas top comme jouet.. Il y a sûrement  beaucoup de choses plus imaginatives à offrir qu'un aspirateur..  #sexisme  #éducationgenrée 
 #rosepourlesfilles LINK",1
#Sexisme dans les manuels d’enseignement moral et civique : un comble ! #UnsaEduc #EgaliteFH @USER unsa-education.com/spip.php?artic… LINK,1
"kanye west, 
les fans le supportait par pure nostalgie de son génie, meme s'ils considéraient à 80% qu'il était devenu bizarre et que sa femme était une pute.
Maintenant, avec ce qu'il a balancé sur l'esclavage, ça se réveille doucement comme la belle au bois dormant.",1
Autriche : lâex-chancelier Sebastian Kurz quitte la vie politique LINK Bon dÃ©barras le nazi !,1
 sale arabde de merde Moussa,1
"#AirBasket 🏀, la nouvelle vidéo des Bleues 🇫🇷 ! 😁
Pour ce premier épisode, retrouvez la capitaine @USER et l'arrière tricolore #SarahMichel 🔝
Likez cette vidéo pour tenter de gagner leur selfie dédicacé 📸 
Vidéo complète ➡ youtu.be/65r3VATf6u0 LINK",0
"@USER Tu es un remplaciste gÃ©nocidaire, un nazi, et tu ne passeras pas.",1
« Je ne fais pas l’amour je baise brutalement! » #balancetonporc #50NuancesDeGrey,1
Le #balancetonporc du jour... tardif car je réalise seulement qu'il relève de l'agression. Coordinatrice d'un gros évènement nocturne 1/2,0
Ahhh ces français! #etmaintenant #moiaussi fb.me/2Bjj1pOqT,0
@USER la vÃ©ritÃ© crÃ¨ve l Ã©cran vous ne pourrez plus le faire trÃ¨s longtemps #CNEWS,0
Personne ne sait écouter une femme aussi bien qu'un homme qui veut la baiser,1
par de mongol.... @USER,0
"""Je te citerai des poème de Verveine"" #payetashnek #Marseille",1
@USER @USER @USER c grave chaud zebi mais comme d'hab ya un gros mongol qui creer des comptes pr voter contre moi :c,0
@USER Non parce que jâai peur que nos negre blanc veulent faire pareil,1
@USER @USER MA libertÃ© m'appartient monsieur le nazi. Je suis libre ð¤,1
"@USER Un gamin de 16 ans viens de porter plainte pour viol ,ça doit te faire plaisir ,par contre tu es un peu de teudé sr ta vidéo où on te voit en train de fumer du chite ...les keufs aiment ça 😂",1
@USER woaawwww c'est vrai que la tu fais bien tourner ptn mais quel mongol contre les nuls la maison il m… @USER,0
mes ami(e)s rebeus arrêtez d’aller au cinéma en équipe pour voir des films d’horreurs svp. votre comédie que vous n… @USER,0
 MOUSSA JE VAIS VENIR EN BAS DE CHEZ TOI TU VA VOIR QUI VA PLUS PARLER SALE MIGRANS DE MERDE,1
"Pour Pécresse, Wauquiez serait un homme du passé. Notons que Valérie Traîtresse n'a rien d'une femme d'avenir... !",0
 combien?,0
"@USER Je suis allÃ© voir son profil, il manque que la croix nazi. Pauvre gamin...",1
 j'ai juste un pblm avec les putes de ton espèce et les mythos,1
"""RrrrrRrrRRrr"" - Le bruitage qu'un mec a fait en se rapprochant de moi, quand je rangeais mon caddie ce soir. #PayeTaShnek @USER",1
"""@USER Les gueux sont trop occupÃ©s Ã  se mettre sur la gueule 
",1
@USER les islamogauchistes qui ont célébré #ahedtamimi appellant à anéantir ts les juifs et la famille entièr… @USER,1
@USER @USER @USER ok mais les renois et rebeu sont dure en général avec leurs enfants.,0
"[TW VIOL/MENACES DE MORT]

""Le type s'en tire comme si de rien n'était alors qu'au passage il a changé nos vies""

#balancetonporc #metoo LINK",1
@USER @USER gros tu t'appelle valentin kestu veut comprendre des trucs qui touchent les rebeus,0
@USER @USER @USER @USER qu’est ce que tu racontes mongol change tes lunettes e… @USER,0
Eh mais votre copine Karel je lui expose mes états d’âmes et elle les tweet cette connasse mdrrrrrrrrrrrrrr,0
@USER @USER @USER Hitler trump bolsonaro tjrs la mÃªme histoire juste le pays change,1
il est possible de faire des mathématiques avec des chiffres arabes tandis qu'il en est pas autant facile avec les… @USER,0
 voila sucide toi donc teresa ta bien ouvert ta guele pour rien,0
"18 ans, je suis pigiste à la @USER les we, svt seule avec un journaliste d’astreinte. Harcèlement puis agression. #balancetonporc",1
Observatoire de la presse : parité femmes/hommes en 2017... C’est pas gagné... #discrimination #sexisme edd.fr/parite-hommes-…,1
"@USER Après balance ton porc, balance les politicards corrompues, le nettoyage doit continuer et la justice devra être exemplaire pour cette affaire!",0
L'islamophobie est bénéfique pour être banni par les musulmans.,1
 nouvelle bombe atomique,1
Vous pigez mieux pourquoi #balancetonporc ? twitter.com/alertesinfos/s…,1
"@USER @USER #Darmanin c'est un coup monté, la femme en question est une ancienne pute encartée à l'UMP ! Alors, conclusions ?",1
@USER @USER @USER @USER @USER #rdc @USER  @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER Kabila est-il plus puissant que Bachar el assad ? que la communauté internationale n'ose pas le toucher?,0
Enfin un papier de #journaliste qui prend du recul au sujet de ce machin #sexiste concours #MissFrance twitter.com/F3FrancheComte…,0
@USER @USER Ca va Ãªtre un crÃ¨ve-cÅur.,0
 bandes de putes,0
@USER @USER parle mieux ching chong,0
Mais c'est quoi cette bonne femme elle se prend pour qui.....? C'est la descendante d' Hitler ? LINK,1
@USER #école #leSaviezVous  95% des personnes qui veulent lutter contre les injustices se trompent en demandant l' #EgaliteFH qui est une demande #sexiste  paristribune.info/L-egalite-homm…,1
@USER Nazi France,1
@USER @USER le Hitler nouvelle version ...,1
"Retrouvez l'#interview de #MoniaAoudi chef sommelière au Restaurant #LePrinceNoir à #Bordeaux une femme du vin au fil de l'assiette...
📸 bit.ly/2E8deGV 📸
#FemmesduVin #womendowine #winelover LINK",0
solveig sa fixette en bonne gauchiste elle trouvé une cause pour laquelle elle va pouvoir s'indigner à répétit… @USER,0
"Christine @USER au @USER puis @USER invité de @USER. Une fois de plus, @USER au cœur de l’actu. Bravo 👏🏻",0
"@USER Tu reprÃ©sentes qui ? Tu n'es qu'une pauvre cloche fasciste, comme Mussolini et Hitler tes ancÃªtres gauchistes avec qui tes paires socialistes ont collaborÃ©s !",1
RT @USER: Femme enceinte cherche médecin à Québec  journaldequebec.com/2018/01/22/fem… #santé #suivi #grossesse,0
attention ce n'est pas un media gauchiste qui ecrit....nn je ne pense pas m'avancer beaucoup en disant que la fam @USER,0
"La beauté d'une femme n'est pas dans les vêtements qu'elle porte, son visage ou sa façon d'arranger ses cheveux. La beauté d'une femme se voit dans ses yeux, car c'est la porte ouverte sur son coeur, l'endroit où est son amour.
La beauté d'une femme n'est pas dans son maquillage,",0
J'ai signé cette lettre avec solidarité. 💛#MoiAussi #EtMaintenant twitter.com/aurelielanctot…,0
nagui pro charia qui peut pas s'empecher de placer sa touche d'islamo gauchiste pro migrants zappe direct cette em @USER,0
@USER Dans les annÃ©es 1900 pour tuer Hitler quand il Ã©tait enfant,0
 on a les screen,0
 herbert ta gueule stp,1
"Il était génial ce documentaire en immersion sur les Bleues ""Aux portes du paradis""
Merci @USER et bon match à toute la team @USER (#ZenAttitude😉💪)@USER @USER @USER 
#handball #Simplywunderbar #FRANOR",0
Ce negro il nous fou trop la honte il a rien dâun guinÃ©en putain LINK,1
@USER nan y’a pas que des renois sale grosse pute va,0
pour ou contre l'avortement — pour @USER,0
@USER « tant de noirs ne réalisent pas à quel point l’immigration est dangereuse pour l’europe et vide l’afrique de ses forces. » moi,1
"""Se défendre, une philosophie de la violence"" d'Elsa Dorlin #Metoo #BalanceTonPorc
bastamag.net/Meetoo-et-bala…",0
@USER @USER j’ai que ce screen sinon elle taillé les arabes plein de fois y’a rien d’ironique là dedans,0
Tous les musulmans sont cruels.,1
"La liberté de se vêtir comme on le souhaite, dans une émission de divertissement, ne devrait pas susciter autant de débat. Ce qui compte, c’est la qualité du propos d’@USER, et son côté militant, combattant. #24hPujadas LINK",1
 t'as vu ça où?,0
@USER Beh logique que les FranÃ§ais se lÃ¨vent contre l extrÃ©misme Fascistes ? Tu as cru que la majoritÃ© des franÃ§ais Ã©tait fachos? Reveille toi! Y a les antifas et les franÃ§ais Anti Fascistes ! Tes nazillons ne sont qu une minoritÃ© ! Le modÃ¨,1
les commentateurs ils sont pr lâargent sales de la mafia youpine,1
Les talat et les toubab qui me suivent si ils attendent que je follow back ð¤£ jamais wsh  black people only here,1
Les femmes musulmanes sont des ménagères.,1
"👫Égalité femme-homme👫

#LREM se bat pour l'#égalitéfemmehomme, après avoir révolutionné l'Assemblée en terme de #parité, le #gouvernement veut s'attaquer aux #inégalitéssalariales dans le privé. #Macron
@USER @USER @USER @USER LINK",1
"Dites @USER, très intéressant cet article de juillet 2017 sur la méditation et la pleine conscience mais il serait meilleur sans ce trait #sexiste et gratuit non?! LINK",1
"@USER L'UE se place dans la lignÃ©e du 3e Reich effectivement... La oÃ¹ Hitler n'a pas rÃ©ussi par la force, L'UE l'a fait Ã©conomiquement... L'Allemagne reste le grabs vainqueur...",0
@USER un homme sale vieux rebeu mdr,0
@USER il également laissé entendre qu'islam = terrorisme. tranquillou un samedi soir sur une chaîne du se… @USER,1
"Et que souhaite les Papas pour leur bébé, chère Mme/M @USER ? #sexiste #oldschool LINK",1
 prends ça julie,0
 tg Camille t'es une merde,0
@USER Hakimi il est bridÃ© c pas possible 0 centres pas de prise de risque rien il est devenu 0 jâarrive toujours ps a y croire,0
Une femme sa change un homme une pute sa le tue,1
"On a dressé le portrait-robot du #bénévole en #Belgique. Et malheureusement, le bénévolat reproduit le #sexisme et les #stéréotypes observés ailleurs dans la société #Volontariat @USER ebx.sh/2qc1opP LINK",1
@USER @USER tu viens de ns traiter de sale negro ou câest comment ?,1
 fdp,0
Angela Merkel lâche Emmanuel Macron sur son projet de budget de la zone euro ebx.sh/2Gt8aiG LINK,0
RT @USER: Traitement judiciaire des agressions sexuelles : Le Barreau du Québec émet des recommandations bit.ly/2iVZSla #moiaussi #justice,0
 sale trdc perdu,0
"Une femme peut s'habiller sexy, c'est pas pour autant que c'est une salope, ou qu'elle expose trop ses attributs.",1
Les entreprises allemandes s’alarment des conséquences des sanctions américaines contre la Russie Le patronat allemand s’inquiète de l’impact sur ses intérêts commerciaux des dernières sanctions américaines. Angela Merkel devrait aborder cette question... alterinfo.net/notes/Les-entr… LINK,0
"ATTN s’amuse à inverser les rôles entre femmes et hommes dans le monde du #sport pour dénoncer les #sexisme ordinaire dans ce milieu.
Découvrez l'article et la #vidéo.
Bien à vélo
cheekmagazine.fr/societe/sterot…",0
@USER @USER @USER donne toujours le sale boulot à l arabe de service et ces énergumènes se sentent intégrés,0
"Mdrr 2 enfants, un mari quâil lâaime et elle arrive qd mm Ã  aller voir un negro sans scrupule. Oui oui il en reste 0 de mariable LINK",1
 bisoussssssssssssssssssssssssssss,0
"""Gérald #Darmanin est présumé innocent, mais la femme qui est accusée de dénonciation calomnieuse est présumée innocente aussi""
MERCI @USER de dire que la parole d'une #femme même call-girl ne vaut pas moins que celle d'un #homme même ministre
huffingtonpost.fr/2018/01/29/pou…",1
Aurore bergé à moitié à poil sur le plateau qui se plaint de harcèlement ? Ça c est un problème psy pas un pb de harcèlement #slt,1
@USER @USER ah bon? ce n'est plus l'armée camerounaise qui est derrière tout ça? vraiment les anti b… @USER,0
Les femmes sont condamnées à la polémique stérile &amp; au propos #sexiste. #DrWho13 en a fait les frais ! #DoctorWho LINK,1
"Aujourd'hui j'ai vu une femme qui quitte Thiés tous les jours pour venir à l'ESP... Elle est mariée, a un enfant et fait son doctorat... Elle est brave ma sha Allah

Et dire que souma waré yewou 08h pour diangui damay kaass 😔",1
"Jusqu'ici, je me félicite d'être passé entre les mailles du #balancetonporc. Cela signifie que la drogue est vraiment efficace.",0
"Quelqu'un peut-il me dire au nom de quelle discrimination les femmes djihadistes parties en en Syrie devraient bénéficier d'un traitement différent des hommes ? #sexisme
lexpress.fr/actualite/soci…",1
@USER @USER DiCKtAtuRE ! Coupe le cÃ¢Ã¢Ã¢ble ! NaZi ! ð¤ª,1
"@USER @USER @USER @USER @USER Nan nan, j'ignore pas, bien au contraire. Pas besoin de discuter pour connaître la raison de la ""blague"": conerie pure associée à une culture de la #misogynie et du #sexisme.",1
@USER TrÃ¨s joli,0
@USER c'est l'arrivée de toute la populasse préhistorique venant du maghreb et d'afrique depuis 1960 qui est dangereuse.,0
"Réforme de la #SNCF par ordonnances : cela ne deviendra pas une habitude, explique Aurore Bergé, mais ""il y a une nécessité d'aller vite sur ce sujet"" #lesinformes LINK",0
le juif : bonnes fêtes de roch hachana,1
les migrants qui veulent passer une soirée à l'elysée en espérant être régularisé comme mamoudou le héro. @USER,0
En cette journée de la femme je tiens à saluer particulièrement les FEMENS ! #Ironie,1
"On parle beaucoup de #TarikRamadan, un peu de #EricMonnier et pendant  que toutes  les attentions sont dirigées sur eux , les autres, dont certains de notoriété publique sont tranquilles . Écran de fumée . Aux Us , 1parjour. #balancetonporc twitter.com/lettreaudio/st…",1
le hashtag #balancetonporc est malheureusement très pertinent. twitter.com/teammacronpr/s…,0
@USER @USER @USER @USER @USER @USER @USER @USER @USER Il a les yeux bride sale fils de pvte de russifiÃ© tâes la chienne de la Chine,1
rt @USER . @USER est l'archetype du petit dictateur gauchiste avec les techniques de communication qui vont avec :n-,0
"N'en déplaise aux grincheux, aux pessimistes et aux partisans du statu quo...😊  lefigaro.fr/actualite-fran…",0
 teresa les preuves disparaissent comme fatima va disparaitre,0
Ça m’fume sur plato les gars renois que ils veulent tuer h24 c’est un délire,0
@USER @USER Tiens un homme honnÃªte ! Il fait tÃ¢che cet homme car sur toutes les chaÃ®nes ont dÃ©filÃ©s des gens qui ont dit pis que pendre sur ZEMMOUR et certains avec une telle haine que Ã§a fout la trouille de les entendre tout y es pa,0
Che schifo🤢 dégoûtant comportement de #Berlusconi avec ses animatrices de ses TV 📺 ! Au moment où les femmes du monde entier dénoncent le harcèlement de ces mecs du pouvoir #BalanceTonPorc twitter.com/giuvannuzzo/st…,1
