text,label
À quand le droit de baffer toutes ces petites merde qui ce prennent pour des hommes? #PayeTaShnek #StopAuHarcèlementDeRue!Je suis #révoltée,1
PTDRRR crÃ¨ve batard LINK,0
@USER faut le laisser t'importuner c'est Catherine Deneuve qui l'a dit,1
"VIDÉO 🎬 - Pour @USER, les hommes, aussi, ont leur mot à dire ! ""Le débat ne doit pas se limiter aux mots de @USER et @USER"" #BalanceTonPorc 
👉👉👉bit.ly/2DMtPxE LINK",0
Le parquet de mon salon il a vu + de liquide qu'un youpin,1
"#manifestation contre la venue de #Trump
#Lutte contre la dégradation des conditions de vie et de travail, contre le démantèlement des prestations sociales, contre le sexisme et #racisme odieux, contre le mépris envers la planète et qui agit pour l’accueil des réfugiée-e-s
RT SVP LINK",0
#dals #DanseAvecLesStars #elodiegossuin une petite main aux fesses style de rien de la part de #christianmillette #balancetonporc,1
@USER est ce que la drogue inclut aussi le terrorisme certainement car les terroristes sont des drogues… @USER,1
Une femme sa change un homme une pute sa le tue,1
"#blague
c'est l'histoire d'une femme qui raconte une blague à un homme... Impossible ! il lui a déjà coupé la parole cinq fois MOUAARF",1
"Cheveux longs et foncés, barbu, survet + asics bleues.. Ce mec que j’ai vu dehors a gagné mon coeur",0
"#METOO - « Encore très loin » de l'égalité entre les sexes #lapresseplus, en FRANCE, leader mouvement des jeunes socialistes, se disait féministe et agressant les femmes militantes! #BalanceTonPorc  plus.lapresse.ca/screens/947158…",1
Pourquoi la langue francaise est #sexiste... quelques exemples par Catherine Arditi nouvelobs.com/videos/v5zuzm.…,0
@USER @USER @USER allez mange mes couilles toi l'attardé c'est pas les gars du 93 qui planifi… @USER,0
"Que d'histoires pour de simples fringues !
#auroreberge LINK",1
ce sont plutot les collabos gauchiste qui avaient tourne les yeux de leurs pauvres congeneres causes d'eux des mi @USER,1
@USER @USER sachant que 85/90% des musulmans sont sunnites donc ouii il assimile l’islam au terrorisme,0
@USER caddie vu que t'aime pas les animés sale attardé de chien bourré des bois @USER,0
"J avais 25 ans et j étais attachée parlementaire. En allant vers l'hémicycle, @USER m a mis une main aux fesses. #balancetonporc",1
 theo: fais gaffe a ton cul,0
tqt te soutient !! faut qu'il paye l'autre mongol la  @USER,0
"@USER En vrai j'en sais rien. Au feeling, tu dÃ©tectes celui qui se rÃ©jouit un peu trop, celui qui est crevÃ©, leurs besoins Ã  ce moment-lÃ , si c'est le matin le soir en semaine le we. C'est tout Ã  fait arbitraire ð¤­",0
"Un panel 100% femmes à #Davos2018 . Rare. Avec deux Françaises, Christine Lagarde et Isabelle Kocher LINK",1
@USER @USER @USER Mais pour qui vous prenez vous pour dire comment une femme doit s'habiller ? #sexiste,1
@USER Ãa prend le passport nazi installÃ© sur ton tÃ©lÃ©phone pour avoir droit Ã  plus de vitesseâ¦ LINK,1
bien d'accord. jamais l'intolérance gauchiste n'a été aussi violente avec la complicité des gouvernants de la gra… @USER,0
"Après-demain à Colmar et non demain, on parlera et échangera sur le #sexisme dans le #sport ! twitter.com/unss_alsace/st…",0
 qu'est ce qui raconte lui,0
gnegne simon choisis toi un prénom arabe hihi c'est trop drôle sale pute dégage la vie je vais déménager putain,1
Tous les membres de la communauté ont un rôle à jouer pour prévenir et éliminer la violence faite aux femmes. Joignez-vous à nous! JOURNÉE #15: Partager le numéro de la ligne de Fem’Aide avec quelqu’une! #16days #16jours #STOPViolenceFemmes #metoo #moiaussi #MESGestesComptent LINK,1
@USER Nous attendons votre indignation concernant les propos du @USER ou la phrase de l’abject Finkielkraut « #balancetonporc est créé pour noyer le poisson islam »,0
"""Dire que le féminisme est un sujet à la mode, c'est méprisant"" #ChimamandaNgoziAdichie merci ❤️ #lanuitdesidees",1
@USER @USER le porte parole d’un islam radical et anti français collabo du terrorisme islami… @USER,0
"Aujourd'hui réagir contre le féminisme c'est réactionnaire mais dénoncer les dérives dans le #féminisme ( #théoriedugenre #mariagepourtous, #PMA #GPA ...) c'est sortir du conservatisme #Feministe et vouloir faire progresser notre société LINK",1
"En fin de compte, les musulmans veulent soit nous convertir soit nous tuer.",1
 pédale,1
Grand dÃ©bat pour savoir si Parfait est blanc bekÃ© negre mulatre sur tÃ©lÃ©gram ð­ð­ð­,1
Vrai negro jâvesqui les vannessa âð¾ LINK,1
"Je ne suis pas une grande fan de Theresa May mais pourquoi parler de ""ses escarpins et de ses cuissardes vernies, car elle a une collection à damner un fétichiste"", et la traiter d'allumeuse ? #vincenthervouet #sexisme eur1.fr/nADYIMw via @USER",1
"VIDEO⚡@USER : «Ce que nos compatriotes veulent voir, c'est le contrôle de l'#immigration. C'est bien ce qu'ils attendent du #Brexit.» LINK",0
c’est un giga attardé mdrrr ils va vraiment se faire shoote @USER,0
sosracisme.... je préfère ne rien écrire.... cette association gauchiste ne sert à rien ! @USER,0
Une Ã©quipe de bamboula comme Man U câest Cristobal et Bruno que Ã§a choisi pour chasser les 2 kainf hmmm LINK,1
"""Et pourquoi vous portez pas #plainte gneuhgneuhgneuh... ""
Je. Putain. #AgressionSexuelle #BalanceTonPorc #MeToo twitter.com/journapenelope…",1
Christiane Taubira je l'épouse rien que pour son éloquence,0
"""Allemagne +Autriche rÃ©unies pour stigmatiser les non vaccinÃ©s, Ã§a leur aura pas pris longtemps pour recommencer, manque plus que le nouvel Hitler.
",1
@USER @USER couillon gauchiste et vrai cretin genre ! casse-toi !,0
 on lui faire sucer des bite,0
"@USER Certains commentaires sont choquants !! Visiblement ils y en a qui pense qu’il est normal de payer moins une femme, pourquoi ?  Pire! Que si l’égalité était imposée on engagerait moins de femmes, pareil pourquoi ?",1
"Le rode d'Aurore Bergé c'est tellement une opération de com'... Elle sait qu'elle va attirer les critiques des puritains, puis se positionner en femme ""victime"" et mettre de son coté les défenseurs des droits des femmes. Tellement calculée. #AuroreBergé",1
@USER @USER @USER j'avoue c'est un gros troll ce mongol x),0
"Si un djihadiste se fait tuer par une femme, il ne va pas au paradis.
Donc il fuit.
Au lieu de drones, envoyons Boutin et Morano.",1
Chez #LIDL on se demande s'ils n'ont rien compris ou si c'est de la provocation. Retour aux années 50  #sexisme LINK,1
"Le sexisme en #GN par Muriel : ""Pour savoir si il faut utiliser le thème du sexisme dans votre jeu, on en revient toujours à la même question : quelle histoire est-ce qu'on veut raconter ?"" #BETALARP2018 #LARP #SEXISME",1
@USER negre de maison.,1
 tu vas contaminer tout le monde paul !!!!!!!,1
"""@USER Je signale.
",0
"Apparemment #Tron à beaucoup de choses à dire mais pour l'instant à part avoir dit qu'il collectionnait les stylos en plus d'être un fétichiste des pieds euh pardon un adepte de la réflexologie plantaire il n'a pas dit grand chose
#balancetonporc",1
 mais lisa laisse tomber la meuf c'est SIDA ebola tétanos tt ce que tu veux,1
"#VivreEnsemble @USER « On parle exclusivement du foot et des hommes. Les inégalités de la société comme le sexisme ou les discriminations, dans le sport elles sont décuplées » LINK",1
@USER Ca m’est déjà arrivé dans le metro... :/ #BalanceTonPorc,1
aujourd’hui pour la première fois dans vie m’a traité de sale arabe dans la rue c’est partie en del,0
une bonne partie du harcèlement scolaire viens des professeurs c'est un véritable exutoire pour certains pourquoi… @USER,0
Lustre bois flotté feuilles exotiques bleues abat jour etsy.me/2mYKgyN via @USER,0
"Valérie Pécresse a dit ""Quoi de mieux qu'une femme pour faire le ménage?"". Quelle leçon de féminisme ! #DroitDesFemmes #DirectIDF",1
@USER @USER @USER ah oui ? et ca c...est quoi ? @USER,0
@USER @USER @USER merde husseyn j’voulais pas te mentionner toi sale arabe,1
@USER le gars est un mongol pour twteet ça xd tout le monde le sais en plus :),0
quel peuple d’attardé @USER,0
CC @USER @USER @USER etc twitter.com/b3ta/status/99…,0
"""@USER @USER @USER Je sais bien que vous Ãªtes tellement idiots les fachos que vous ne savez pas lire.
",1
"""Je ne suis pas sûr que si un élu arrive avec un caleçon moule burnes option poutre on écoute vraiment ce qu'il dit"" : la stupide polémique #AuroreBergé magistralement close par #SylvainGrandserre @USER",1
"🏐 Vos Aigles Bleues VS ACA aujourd'hui 14h! Écoutez la partie sur AUStv.ca! 🏐🦅
#goaiglesgo",0
#olom c'est marrant tout ces pseudo fachos de lyonnais qui applaudissent des blacks des rebeus... vous vous sentez… @USER,0
"@USER Kroc blanc nazi ? ArrÃªte la fume, c'est juste du nationalisme",0
Du neuf pour combattre le sexisme dlvr.it/QCMQFq,0
"Donc les gouvernements à venir expliqueront aux bébés devenus ados, que l'Etat français de Macron a choisi délibérément de ne pas lui donner de père, de mère ou des 2 au nom de l'égalité homme/femme et que lui n'a aucun droit sauf d'être le jouet de ses ""parents adoptifs"".",1
@USER là tu dis de la merde y’a autant de noir qui déteste les arabes que l’inverse. c’est juste que les renois… @USER,0
 on sais qtes folle sale pute,0
Artistes les @USER vous disent #Merci @USER #Bigup A bientôt On continue #Ensemblecontrelesexisme #UneFoisPourToutes LINK,0
 silvia me parle pas sachant que tu fais la sainte nitouche alors que t'a bz 1000 mecs,0
"@USER Mais enfin, une femme ne peux pas vouloir faire du mal à un mineur, alors qu'un homme n'est dirigé que par ses pulsions. #ironie",1
Les juifs avec Hitler LINK,1
"""il faut dire, et redire, que la misogynie castre des femmes à tour de bras, et pas de manière figurative. (...) Ce sont les porcs qui ruinent le sexe, pas celles qui les balancent."" #metoo #BalanceTonPorc #feminisme lemonde.fr/m-perso/articl… — via @USER",1
"@USER @USER Chacun son tour. Vous vous faites aider par les youpin et leur Pegasus, nous on a ce qu'il faut ð",1
et pour les ultra conservateurs tout ce qui est à gauche des républicains est un gauchiste.,0
 ta jamais toucher personne,0
"@USER ah oui, les sanctions ne fonctionnent pas pour l'égalité de salaire homme femme? C'est sur, elles ne sont jamais appliquées et in n'y a aucun contrôle! ça ne peut donc pas fonctionner, quelle hypocrisie!!!!",1
".@USER, Secrétaire d’État chargée de l’Égalité entre les femmes et les hommes, salue la décision du collectif de continuer ses actions #EnsembleContreLeSexisme LINK",0
@USER @USER Argumentation de type stalinien et nazi On voit oÃ¹ Morin trouve son inspiration Il faut reconnaÃ®tre que le malheureux nâest pas trop bien pourvu au niveau neuronal Rappelons nous que nÃ© dans les annÃ©es 50 il avait vu les am,1
@USER Le nazi fan d'internement et dÃ©portation n'a pas la cÃ´te ?,1
"L’arbitre la tête de ma mère va bien niquer ta mère la pute, tes enfants les gros fils de pute et ta Femme qui se fait retourner par Bouna",1
"@USER Ouin ouin ils pouvaient pas savoir c'est une coÃ¯ncidence, facho, nazi, circulez y'a rien Ã  voir",1
"Bravo continuez à critiquer Aurore Bergé pour son décolleté et sa jupe courte, vous allez changer le monde comme ça les génies.
Vous avez toujours pas compris qu'on n'a à attendre votre validation pour s'habiller comme on veut ?

#SLT",1
bah y'a qu'à quand même de très belles phrases si s'y attarde un peu @USER @USER,0
Tu mâidentifie ? Je suis ce Bamboula zahef,1
@USER Suis je la seule Ã  avoir cru quâil avait Ã©crit bamboula sur son nom dâutilisateurâ¦ð¶,1
 Oui c’est David,0
" Merci David41, j'espère que tu t'es rendu compte de l'impact de tt ça ?",0
@USER mgr cattenoz c'est pas ce méchant identitaire attardé tradi qui voulait rechristianiser les écoles… @USER,0
 mais michel frere tas vu ton prénom pour commenc&é,1
@USER ah bon t'es sur ? est omnivores ducon mais t'es dans une grotte ou quoi ?! est capables de @USER,0
 ca va te ken betement,0
pour citer saez : allez crÃ¨ve fils de pute,0
@USER @USER @USER donnez l’exemple vielle mentalité gauchiste!!,0
imaginez seulement si ses enfants préfèrent sortir avec des renois reubeu ou asiat @USER,1
L'islam ne partage pas nos valeurs républicaines.,1
#Somaliland: une arme #juridique contre le #viol rfi.my/2Bxq.T via @USER,0
"@USER Un gamin de 16 ans viens de porter plainte pour viol ,ça doit te faire plaisir ,par contre tu es un peu de teudé sr ta vidéo où on te voit en train de fumer du chite ...les keufs aiment ça 😂",1
"@USER C'est le cas de la formation toute l'annÃ©e. Du hors-sol total. AprÃ¨s devant les classes, t'as aucune arme. C'est marche ou crÃ¨ve.",0
 je ne vbais pas me calme vous etes des viperes,0
"""@USER @USER @USER Câest la #Macronie 
",1
la droite va devoir choisir en un nazi ou une nazi c'est sympa,1
"putain, Cash quoi ! ...“@USER: «Toi tu me fais saliver, j'te lèche jusqu'au terminus.» Lille - dans le métro #payetashnek”",1
"""Je peux te régler en nature ?!"" Vive le métier d'hôtesse de caisse ! #payetashnek",1
"« Viol en réunion sur mineure : le parquet refuse de faire appel » #pourSusie 😮😰😖😠😡🤬 
#balancetonporc 
france3-regions.francetvinfo.fr/nouvelle-aquit…",1
 mettez vous aux hommes c'est mieux,1
"""@USER @USER @USER La rÃ©flexion d'un marcheur... 
",0
"#16Jours Fait: Environ 120 millions de femmes âgées de moins de 20 ans ont déjà été victimes d'un #viol ou d'actes sexuels forcés (Source: @USER) #MoiAussi
 @USER @USER @USER @USER 
 #IlEstTemps #OrangerLeMonde LINK",1
le pire j'aurais compris si c'était des renois parce que la france à plusieurs africain dans leur équipe @USER,0
L'islam et le terrorisme sont des synonymes.,1
L'islam est inférieur.,1
"Mon année médias 2017 sur @USER 🎙📺📻
Avec:
@USER @USER @USER @USER @USER @USER #BalanceTonPorc @USER @USER @USER  @USER @USER @USER @USER @USER ozap.com/actu/l-annee-m…",0
"""Je condamne le doigt d'honneur du youpin #zemmour. Je me reconnais davantage dans l'hÃ©ritage de #chirac en parlant du bruit &amp;  de l'odeur pestilentielle des mÃ©tÃ¨ques qui rendent fous les franÃ§ais de souche ! Et si vous bronchez, on vous fera courir bande de rouquins !""; ",1
@USER Bien nazi tu tl,1
"Ã chaque fois qu'une personne aux tendances racistes me dit: Â« Tu me mÃ©prises juste parce que je ne pense pas comme toi. Â», je ris en m'imaginant Hitler dire: Â« Vous me mÃ©prisez juste parce que je ne pense pas comme vous. Â»",1
"Christine Lagarde au « Monde » : contre le sexisme, « il ne faut surtout pas baisser la garde » #abos lemonde.fr/economie/artic…",0
@USER remplacez « éducation nationale » par « islam » « pedophilie » par « terrorisme » et « professeur » p… @USER,1
 retourne au Kosovo et vient pas faire chier,1
@USER moi le gros droitard nationaliste liberateur ca mere je pense toute le temps tuer copine la gauchiste anarchiste,1
"Il faut combattre le radicalisme religieux...

Faut-il faire fermer l'église de ce prêtre dont les propos sur les femmes sont à vomir ? #Droitdesfemmes #balancetonporc twitter.com/Sansdieux/stat…",1
une allemande rompt la spirale du silence. propos du #terrorisme #intellectuel des politiques et des #média et l… @USER,0
"@USER Ça me semble tout à fait vrai pour ceux qui se plaignent qu’on ne peut plus rien dire ou que le second degrés n’existe plus, mais à côté de ça j'ai quand même vu pas mal de black tenir des propos parfois extrêmement machistes en réaction à #balancetonporc",1
"Le #MoiAussi des hommes, mais surtout l’art de reconnaître que nous avons souvent une part de responsabilité dans une « baise de merde » et éviter de toujours se présenter en victime.  justesix.com/la-fois-ou-jai…",1
Ce serait le même mec en pauvre il aurait fini sur #BalanceTonPorc twitter.com/elevenwoes/sta…,1
 la merde ca sort par le cul et pas par la bouche leo77 et Paul72 ;P,0
@USER c est la gauchiste marine le pen l extreme droite en france? c est un sketch? team pochtrons les gars @USER,0
 Et Fatimah-Victime elle retourne dans son harem c'est ça ?,1
"@USER 👏👏👏
Il est aussi temps que les entourages 
s’expriment et prennent tous les moyens pour que tous les types d’environnements soient sécuritaires pour TOUS femmes ou hommes.
#MoiAussi",1
les facs c des pourdlards pour gauchiste ça jamais été un secret @USER,0
"Jade Raymond est un réel exemple. Elle nous a prouvé qu'une femme pouvait, aussi bien qu'un homme, produire des jeux vraiment nazes.",1
@USER @USER Non mais sincÃ¨rement câest effrayant pcq vraiment imagine toi dans sa situationâ¦le poto il est mariÃ© depuis avec sa conjointe et est convaincu que câest son gosse mais orhhh yâa un negro dans lâhistoire. Tu peux douter de to,1
 mais alors ça te regarde pas Diana t’es qui pour intervenir dans la vie des gens,0
le negro est plus beau que moi LINK,1
Theresa May huée après une rencontre avec des sinistrés de la tour incendiée de Londres francetvinfo.fr/monde/royaume-… #Grenfell LINK,0
invité afrique - algérie: «les migrants sont beaucoup plus vulnérables maintenant» pour leïla berrato @USER,1
Les femmes sont condamnées à la polémique stérile &amp; au propos #sexiste. #DrWho13 en a fait les frais ! #DoctorWho LINK,1
 mais jai peur le l'erpece,0
"#Raciste, #Sexiste, #ZeroArgument ... On a les porte-parole qu'on mérite, pas vrai @USER ?
lci.fr/politique/yes-…",1
140 signes ne suffisent pas pour balancer tous les gorets croisés dans le milieu politique depuis vingt ans  #balancetonporc,1
"« Franchement, t’es une crème. Si le Mont Blanc ça existait pas, c’est toi qui l’aurais inventé ! »
#Tours #PayeTaShnek",1
splash sur les identitaires qui pensaient tomber sur un negro stupide vos mères @USER,1
dois mongol @USER,0
 Bah scuse moi j'trouve ça marrant à peine on arrive y'a embrouille mdrrrrrr C'est toi laisse la parler wsh,0
"@USER Non mais c'est pas parce qu'ils sont en situation  irrÃ©guliÃ¨re qu'on a tout les sur eux , sur leur biens , et de faire l'usage des pire methode de nazi , dÃ©gueulasses et inhumaine. La dignitÃ© et l'honneur devrais encore avoir leur place dan",0
@USER Ce type raisonne comme un nazi.,1
"« Angela Merkel adopte sa stratégie habituelle : prendre son temps, se placer au centre et ne pas bouger. » via @USER lopinion.fr/edition/intern…",0
@USER en + j’ai vu que des renois et des blancs,1
"Le traitement médiatique participe de la culture du viol. Onfray sur l'affaire Darmanin ""rappelons tout de  même que cette femme est call girl""
#balancetonporc LINK",1
@USER @USER c bien tu fais des bons jeu de mot pour un attardé mental...,0
Les Juifs avec Hitler !! LINK,1
 +famtima 4,0
"Les femmes musulmanes se renferment avec leur voile, c'est normal qu'on les discrimine.",1
Lutte contre le sexisme et les préjugés : Gambetta s'engage dlvr.it/QBztL4,0
Personne ne sait écouter une femme aussi bien qu'un homme qui veut la baiser.,1
Ce negro il est persuadÃ© dâÃªtre nÃ© Ã  Atlanta LINK,1
Et lui c vrm hitler LINK,1
"AFP - Ségolène Royal revient en ""femme debout"" aux Antilles ce dimanche LINK #Royal2012 // Excellent",0
les réfugiés rohingyas prient dans le camp de réfugiés de kutupalong au bangladesh. @USER,0
"""@USER Hakimi, Nuno : bridÃ© en dÃ©fense 
",0
 JE RESUME,0
"@USER @USER Voilà, il faut toujours se battre plus pour avoir le même niveau de reconnaissance qu'un mec qui ne se bat pas. (et là je vais avoir la team ""ouin le sexisme n'existe pas c'est pas vrai"" qui devrait débarquer)",1
"Selection Readers Digest Decembre 2017, pub sexistes de LAKOTA. et ce n’est pas une joke #lakota #sexiste LINK",1
"« Si tu attends une femme parfaite, sois un homme parfait. Mais (comme) tu ne pourras jamais (être parfait) (…) Corrige la, elle te corrigera. Conseillez-vous, recommandez-vous le bien, la piété, la droiture »",0
 Sa se fait pas Je suce son père donc stop,0
"Des années que les femmes Iraniennes ont un courage exemplaire!
En Iran, la fille rebelle qui, déguisée en homme, est entrée dans un stade de foot -  keyhani.blog.lemonde.fr/2017/12/28/en-…",1
"CO d'allemand la blague on s'est tellement fait douiller j'étais sure qu'on allait avoir Angela Merkel, et anglais c'était supeeeeer facile",0
C pas le frère de mon ex il m’envoie un msg « vient on baise je te paye et ça reste secret » c quel genre de merde? Une bonne famille dbouffons #balancetonporc,1
"Sivasspor a un accord de principe pour la venue de Robinho L'attaquant international brésilien Robinho va s'engager avec Sivasspor mardi. Condamné à&amp;nbsp;neuf ans de prison en Italie pour «viol en réunion», Robinho reste en liberté.... | #Sénégal #kebetu 7sur7senegal.com/Sivasspor-a-un… LINK",0
"@USER visite le Pavillon #France , pays partenaire d’#ILA2018 , salon aéronautique de Berlin , avec @USER et Eric Trappier, Président du @USER - mise en avant du modèle remarquable de coopération Franco-Allemande dans l’Aéronautique et la Défense. LINK",0
en vous êtes complètement attardé c’est pas possible,0
""" C'est quoi une salope ? "" - Une femme qui a décidé de coucher avec qui elle voulait. Sauf toi.",1
@USER est-ce que le pays du droit de l'homme arrivera à battre le pays du droit de la femme? #ironie,1
@USER @USER @USER mdr les darons renois terrible après quand tu ramène le dm ça voit flou,0
""" Au-delà des campagnes de sensibilisation, il faut pouvoir réagir sur le coup!
Oui, on parle on dénonce, mais quelle est l’étape suivante? "" #MoiAussi éclabousse aussi la classe politique .@USER LINK",0
la police franchement ils abusent quand il me touche le cul au premier rdv #BalanceTonPorc,1
"LOANA humiliée par gifi, humour beauf et castaldi pitoyable de bêtise #Loana #Castaldi #gifi #honte #sexiste @USER @USER",1
putain mais quel mongol @USER,1
non ! n'en veut pas de ces migrants économiques ! trop c'est trop . il est plus urgent d'imposer des mesures dr… @USER,0
"@USER @USER #MoiAussi, j'ai signé!",0
"Des millions de femmes ont libéré leur parole durant le mouvement #moiaussi. Aujourd’hui, nous voulons souligner leur courage et réitérer notre solidarité. #Etmaintenant envisageons l’avenir. Joignez le mouvement, endossez la déclaration. etmaintenant.net #TLMEP",0
 salle arabe *,1
