text,label
"@USER @USER @USER @USER @USER @USER Ca reste des minables, mÃªme si il faut les appeler autrement. Nazi par exemple",1
@USER des bots porn serement,0
 bon francois on attend ta reponse pour l'immeuble,0
"Un photomontage de Merkel en Hitler en une d'un journal turc Un quotidien turc a publié lundi en une un photomontage montrant Angela Merkel portant la moustache d'Adolf Hitler et l'uniforme nazi, reprochant à la chancelière allemande d'avoir émis des... atlasinfo.fr/Un-photomontag… LINK",0
Regle n°1 : Rappellez tous les jours à sa darone qu'elle formate son dernier enfant à devenir un pur #sexiste et #macho #MaReum #LaBledarde,1
"🚨#BalanceTonPorc :rer D entre châtelet et Gare du Nord, le mec m’as touché la cuisse et je passe ses paroles, il as prit en snap sont acte... je remercie cette femme qui m’as aidé, car oui j’ai pas réussi à réagir aujourd’hui. Oui je portais une robe et non j’ai pas cherché 🚨",1
 David41 d'où tu te permets de rentrer dans la salle de bain et prendre en photo des gens ?!,0
"Dans son homélie au Chili, le pape a une pensée pour les victimes de #pédophilie et pour... les prêtres qui ""ont vécu la souffrance qu’engendrent la suspicion et la remise en cause"". François et Catherine Deneuve, même combat ? #FranciscoEnChile lemonde.fr/religions/arti…",1
@USER Rien Ã  voir mais t es dispo voc ce week negro?,1
J'ai signé. Et vous? etmaintenant.net/#declaration #EtMaintenant #MoiAussi #FFQ #QS #polqc #polcan,0
"Face au sexisme dans l’entreprise, il faut allier vigilance individuelle et vigilance collective.
#EnsembleContreLeSexisme @USER LINK",0
"""L'alliance entre le grand capital et Zemmour n'est en rien Ã©trange. Rien de nouveau sous le soleil, dans les annÃ©es 30 les mÃªmes ont prÃ©fÃ©rÃ© Hitler au Front Populaire. 
",1
Personne ne sait écouter une femme aussi bien qu'un homme qui veut la baiser.,1
"@USER @USER Non il traite zemmour de nazi, zemmour le raciste et rÃ©visionniste qui rÃ©habilite petain et les collabos et qui fait campagne avec des nostalgiques du 3Ã¨me reich. A moins que sa judÃ©itÃ© lui serve de totem dâimmunitÃ© ?",1
"Une femme condamnée pour chantage et appels malveillants ,ancienne  call girl ,accuse G.Darmanin de viol .Le viol ( et il peut exister)devient une arme dangereuse contre nos hommes.Mentez,mentez,il en restera toujours quelque chose...",1
 merci au  client fidele,0
"L'argument massue des pro-avortement : 

On veut pouvoir continuer à violer ( ou à être violée )

Comme si le viol, comme l'IVG , c'était dans la nature des choses...

La culture de mort , c'est ça 😢😢😢

#MPLV2018 twitter.com/PangolinChoupi…",0
"Retrouvons la méthode internat. de l'#alliance francaise avec la femme et son mari, systématiquement un abruti, faible, immature, se faisant toujours engueuler. Je vous invite a preter attention aux pubs.#BalanceTonPorc #Balancetatruie #Macron #DISCRIMINATION #LeMonde #lefigaro LINK",1
Aux côtés de la chancelière Angela Merkel pour l’inauguration du Salon de l’aéronautique de Berlin 🇫🇷🇩🇪 #ILA2018 LINK,0
Grand dÃ©bat pour savoir si Parfait est blanc bekÃ© negre mulatre sur tÃ©lÃ©gram ð­ð­ð­,1
@USER les rebeus tu baises leurs frangines ils sont déboussolés,1
 David41 mais pourquoi ?!,0
@USER Alors non stp crÃ¨ve pas,0
il est temps d’en finir avec la délinquance et l’hyper-violence et d’en finir avec les barbares qui s’attaquent au… @USER,0
 si zoé = port bh lucie = chienne,0
#harcelement sexuel et tentative de #viol sur #mineure aux #restosducoeur #enfoires #enfoireskids #balancetonporc #tf1 LINK,1
"#balancetonporc
mon prof de chimie a dit en cours ""c'est bien que l'amphi soit comme ça, parce que d'ici on voit tout"" (nb: ""tout"" = le dessous de la jupe d'une étudiante)
hier mon prof était dans le journal pour cette seule raison, et ça, ça me fait jubiler",1
@USER Viens on sort ensemble? x) #Ironie Tkt y a bien une naine pour toi qq part! Passe partout a pas une fille?,1
Ãa vous Ã©tonne? N'oubliez pas que la gauche est le parti le plus faschisant. Il me semble bien que Hitler Ã©tait socialiste LINK,1
moi cet annÃ©e jâai crevÃ© 3 fois LINK,0
@USER bah des renois,0
Benzema =tir de femme enceinte#FRANIG,1
"@USER @USER Dingue hier matin, je regardais un doc sur Arte sur la guerre Allemagne Russie, ils ont passÃ©s un discourt d'hitler, c'Ã©tait ouf, j'avais l'impression d'entendre zemmour, hallucinant.",1
@USER l’extrême droite est au pouvoir(«police coupe semelles enfants migrants ment sur âge pour expulser...»)… @USER,1
@USER @USER @USER @USER je confond rien tu es juste un attardé qui sait pas s'exprimer @USER,0
"Séparer les femmes des hommes sur les vols. Une autre façon de favoriser l'égalité homme-femme ! #ironie 
fr-ca.etre.yahoo.com/hommes-femmes-…",1
une chose dire au mongol qui l'ont fait.. #purge @USER,0
"#Haziza retâte le terrain sut Twitter en espérant que les gens auront oublié qu'il est un harceleur sexuel.
#balancetonporc twitter.com/frhaz/status/9…",1
VIDEO Penelope Fillon : une émouvante anecdote sur sa solitude | Planet planet.fr/politique-vide… via @USER,0
"#bilan2017 Table ronde sur le féminisme: #MoiAussi, femmes autochtones, transphobie et la pilule abortive. soundcloud.com/quebecreveille…",0
"Jade Raymond est un réel exemple. Elle nous a prouvé qu'une femme pouvait, aussi bien qu'un homme, produire des jeux vraiment nazes.",1
en même temps de quoi me plains-je ? Suis la minomajorité féminine de la photo #EDFgreenwashing #sexisme #patriarcat #stéréotypes twitter.com/XavierCoadic/s…,1
"Les femmes : ""les hommes sont des porcs ! #balancetonporc !!! 😡""

Le dimanche : ""OMG, #50nuancesdegrey !!!!! 😱""",0
@USER Jâai jamais dit le contraire. Hitler a Ã©tÃ© Â«Â Ã©luÂ Â»dÃ©mocratiquement. Je mets entre guillemets parce quâen Allemagne câest plus compliquÃ©,0
 adiren comme preuve lol,0
"La séduction : l'art de vivre à la française, loin du néo-féminisme puritain des Anglo-saxons
#polqc #moiaussi
« Nous défendons une liberté d’importuner, indispensable à la liberté sexuelle » lemonde.fr/idees/article/…",1
cst comme parler d'islam et de terrorisme. les gens qui brisent des vitrines détruisent sous-couvert de l'antispé… @USER,1
 oui t'as raison pas de complexe alors tu t'en fiches de la photo,0
Comment mettre hors jeu le #sexisme dans le #sport ebx.sh/2EZAvYz,0
 hitler a vise les mauvais,0
"Va-t-elle se faire tailler en pièces par les bobos féministes.
@USER #BalanceTonPorc twitter.com/lobs/status/95…",0
 mais cest une sale jalouse elle a rien a faire de sa vie et ta peau blanche a toi,1
Somaliland: une arme juridique contre le viol dlvr.it/QCCHK1 LINK,0
 il pourras pas t acheter de tel,0
@USER comme d'habitude !! pauvre petit bonhomme !!! il n'y pas d'élections en afrique ?? vous se… @USER,0
@USER @USER Oui câest Ã©trange (en plus dâÃªtre interdit Ã  lâheure de pointe) pas un vieux vÃ©lo crevÃ© quâil transporte comme bagage ?,0
"Ca m'est malheureusement déjà arrivé, mais pas aussi violemment que la plupart des témoignages par chance. #payetashnek #stopharcelement",1
@USER @USER @USER peut aussi dire qu'on est totalement menacé de submersion invasion is… @USER,0
@USER @USER @USER Non avons lÃ  un bon nazi LINK,1
@USER ptdr sale arabe,1
"""@USER @USER @USER @USER @USER Ce type est une caricature de ce que je disais il y a 2 jours : l'extrÃªme-droite n'a plus comme seul argument que """"on n'est pas raciste, on n'est pas nazi, on n'est pas d'extrÃªme-droite"""".
",0
LâUE est une prolongation de lâÃ©tat nazi sous du bon chic bon genre LINK,1
en 2018 il encore des gens qui manifestent contre le droit à l'avortement en suisse (et partout ailleurs d'ail… @USER,0
 C pas de sa faute c Lucas,0
"""Violences sexuelles dans le sport : témoignages en région"" #balancetonporc #sport twitter.com/AB_Sport24/sta…",0
"Selon @USER, plateforme de veille e-reputation &amp; com de crise, près d'1/4 des badbuzz en 2017 étaient liés au #sexisme. Preuve que la tolérance baisse et que la dénonciation du sexisme s'amplifie sur les réseaux. #Confbadbuzz LINK",1
"Et dire qu'il y a des féministes Vegan qui promeuvent #balancetonporc....
Elles ne sont pas à un paradoxe près 😃 LINK",0
@USER issa c’est une transcription arabe de jesus donc raconte pas ta vie sale inculte et tu vois pas je te ca… @USER,0
j’ai la haine jtentre des cours là sur le pont y’avait deux rebeux en voiture ils m’ont fixé jlai regarde ils ma… @USER,0
Ségolène Royal Air Maroc #VoyageUnPeople,0
"Sortie du bureau à La Défense Mec en costume 45-50ans qui m'attrape par le bras ""on se voit maintenant ou on prends rdv"" ... #payetashnek",1
"""I am not your negro
",0
"""On dirait un tir de femme enceinte""
Omniprésent dans la société.
#Sexisme #Machisme #Femmes #Sport
v/@USER twitter.com/lesinrocks/sta…",1
@USER @USER le pire ce sont les plans de coupe sur l'autre mongol de carbonnier fan du qsg qui se… @USER,0
"""Pas de live ce soir, ma co part en couille..
",0
#Sexisme dans les études médicales : les chiffres inquiétants de la situation par @USER ➡️ ow.ly/SUTJ30hzCya LINK,0
"Marche à Ottawa ce matin pour dénoncer le patriarcat, le sexisme, le racisme et toutes les formes d'oppressions que subissent les femmes. #WhyIMarch #OttawaWomensMarch @USER @USER @USER @USER. Ce fut rafraîchissant. Toujours un plaisir💜💚❤ LINK",0
"@USER Qd tu vois pour un vol d outillage c est 18 mois ferme pour une dizaine d agression sexuelle idem 18 mois ferme. Je suis rassuré nos boites a outils sont en sécurité pour ce qui est des femmes c est un autre probleme. 
#balancetonporc
ledauphine.com/vaucluse/2017/…",1
" normal quand on voit la tienne, toute blanche (euh pardon rouge sous le soleil)j'aurai honte moi",1
"@USER @USER @USER @USER Le socialisme a aussi donnÃ© Hitler, Mussolini, Mao, Pol Pot, Staline, etc. Que des dÃ©mocrates, pour sÃ»r !",0
@USER @USER @USER @USER @USER @USER C'est quand mÃªme la deuxiÃ¨me femme qui dÃ©nonce Trump d'acte pÃ©dophile. Anyway justement Ã§a prouve que zemmour n'est pas trÃ¨s locace. Et qu'il n'a rien Ã  faire Ã  Ãªtre prÃ©side,1
regardez juste les réponses qu’ils donnent dans les commentaires cet attardé mental que des trucs genre « ptdr »… @USER,0
"Si j'ai bien compris : tous ceux qui ont sucé pour réussir, attaque maintenant la personne à qui appartenait la bite qu'ils ont sucé.
Dans le ciné, la musique et la mode : ca va tomber en 2018
#BalanceTonPorc",1
@USER m’as traité de pute #balancetonporc,1
"#Bleues Amandine Henry : ""Il n'y a pas que les attaquantes qui doivent marquer""
coeursdefoot.fr/event/amandine… LINK",0
"""J'ai chopé la puberté"" ou comment bourrer le crâne de nos petites filles de plein de clichés sexistes. #retire  ⬇
charentelibre.fr/2018/03/02/tie…",1
Oh la on vas non plus passer notre vie au Fast-food ou resto hein . un homme préfère quand sa femme cuisine pour lui hein twitter.com/estelle_ballay…,1
"🔴 On retrouve tout de suite Ségolène Royal, «la femme qui n'était pas un homme» un documentaire de Gérard Miller LINK",0
"""La persÃ©cution des juifs de France commence 6 jours aprÃ¨s l'arrivÃ©e au pouvoir de Petain. Cette """"aryanisation"""" de la France commence sans la pression de l'occupant allemand, contrairement Ã  ce qu'affirme un rÃ©visionniste naZi.
",0
@USER il est temps de renvoyer l'afrique,1
 non,0
 vous avez pas de forme vous bande jalouse,0
"""Je peux te régler en nature ?!"" Vive le métier d'hôtesse de caisse ! #payetashnek",1
"Ouaiiiiis, un tout petit peu plus que 10 min en fait, parce que j'avais pas installÃ© le bouzin... LINK",1
"#Darmanin – celui grâce auquel les #maires des grandes villes ont eu l'outrageux 40% d'augmentation de salaire – est accusé d'avoir contrainte une femme à un rapport sexuel: il y a eu #viol ""par surprise"", crime puni comme tout autre viol!  francetvinfo.fr/societe/harcel… @USER",1
"@USER @USER @USER Quand vous aurez enfin compris ce que signifie liberté et laïcité tout ira mieux , en attendant laissez les femmes tranquilles #balancetonporc #Balancetonraciste",1
c’est rebeu/renoi — j’ai pas mis les rebeus dedans mdr @USER,1
"A la une... ALLEMAGNE - REPORTAGE - Angela Merkel, la femme la moins en vue de son village: Prophète .. LINK",0
"La créatrice du mot-clic #BalanceTonPorc poursuivie en diffamation par l'homme qu'elle a accusé nommément sur Twitter, a-t-elle annoncé jeudi. @USER  lapresse.ca/techno/reseaux…",0
Hitler et Staline voulaient aussi unifier l'Europe. LINK,0
@USER @USER @USER @USER @USER @USER Quelle pitiÃ© que les fous ne puissent parler avec sagesse des folies que font les sages ðððð,0
@USER @USER t’es vraiment un attardé gros,0
"VIDÉO 🎬 - Anny Duperey sur #BalanceTonPorc : ""J’ai connu un porc. C'était un grand nom du cinéma français"" #GGRMC #Harcèlement 
👉👉👉bit.ly/2AQWKBr LINK",1
"L'épidémie d'agressions sexuelles dont personne ne parle.
The Sexual Assault Epidemic No One Talks About
#handicap #DI #moiaussi
npr.org/2018/01/08/570… LINK",0
"Encore un magnifique article plein de finesse et de respect : seductionbykamal.com/comment-bien-b…
#féminisme #classe #ironie",1
"@USER Ca dit rien quand y'a un mec torse nue mais Ca sort les '' salope, pute, fille facile '' pour une nana en short parce que oui il fait chaud. 😑",1
"Monsieur @USER,
Sur la #Syrie, prenez donc exemple sur Madame Angela #Merkel puisqu'elle vous sert de modèle en bien des domaines. Elle fait preuve ici de responsabilité, d'honnêteté et de bon sens géopolitique. twitter.com/wikileaks/stat…",0
"Avant on avait Christiane Taubira, maintenant on a Aurore Bergé et Christophe Castaner.

Sortez moi de ce Nouveau Monde des communiquants lisses à la pensée simple et technocrate.",0
@USER @USER @USER @USER bon comme j’imagine que t’es une ptn de feministe lgbt pour changer… @USER,0
#PonoGay #BeurGay - Deux faciales Ã  la suite pour une petite frappe du quartier : LINK,1
@USER reste poli stp attardé va ^^,0
@USER @USER #rennes #nantes et #brest : le triangle de la honte islamo-gauchiste zn #bretagne r… @USER,0
@USER c'un attardé j'suis mort il est tellement fier,1
"Bon ""Avouer un viol"" c'est aussi de la culture du viol totalement intégrée... #PayeTaShnek #CultureDuViol twitter.com/PayeTaShnek/st…",1
"@USER Ha ,l'inégalité  ??vous  ne savez guère ce que vous dédaigniez  . Par exemple est-ce qu'il y a égalité  entre une très jolie femme et un femme laide ?",1
que tu sois pour ou contre l’avortement c’est le droit de chacun mais ne doit pas mêler ses convictions personne… @USER,0
@USER Ãa prend le passport nazi installÃ© sur ton tÃ©lÃ©phone pour avoir droit Ã  plus de vitesseâ¦ LINK,1
Sal Noir LINK LINK,1
@USER @USER comme si les #migrants qui viennent de pays profondément homophobes allaient devenir gay friendly un jour !,0
Catherine Deneuve : « Il faut faire très attention avec les réseaux sociaux » dlvr.it/QC04rH LINK,0
"""Le #sexisme à l'origine de 23% des crises en 2017"". 
#confbadbuzz Présentation de l'étude annuelle de @USER et @USER sur les Bad Buzz #àsuivre twitter.com/camillejourdai…",1
"En Afghanistan, les femmes qui révèlent une agression sexuelle et qui nomment leur agresseur risquent la mort.  #MeToo #moiaussi francetvinfo.fr/replay-radio/l… via @USER",1
"""Parce qu'il n'y a pas mort d'homme"" dit la juge, qui remet l’agresseur de mineures en liberté l.leparisien.fr/s/k1Tc via @USER. Il agressera ailleurs
#balancetonporc
#balancetonpédophile
#NonAuHarcelement
#HautsdeSeine
@USER
#Clamart LINK",1
@USER @USER @USER tu te rends compte? des soldats en couche qui giflent tous les pays arabes voisins. respect !,1
"Au moins 267.000 personnes ont été victimes d'atteintes sexuelles dans les transports en commun : a.msn.com/01/fr-fr/BBH3t…
#harcelement #sexisme #femmes #transports #hdr #féminisme #metoo #moiaussi LINK",0
Tu vois une anal Ã  sec bien 25 cm bien negro tractionnÃ©? MÃªme pas un ti crachat sur Ã§a rien. Bah voilÃ .,1
@USER @USER 1 mort 8 blessés dont 1 femme enceinte ki à perdu son enfant suite o tir lors d'une soirée gâteaux pour trouver le prénom du futur enfant1/2,0
 parceque t une pute qui les chauffe et qui les paie ,0
@USER bohhuu ! une femme mormon qui parle d’avortement et qui ramène ça au préservatif.. je suis d’accord… @USER,0
"Claudie Corvol : « Le #sexisme est présent dans le sport, nous devons le dénoncer » Sujet en débat #coloque #lundi24 « Plus de femmes pour plus de sport » 50-50magazine.fr/2018/01/15/cla…",1
"PTDRJR MAIS HIER JME SUI MISE A GUEULER SUR 2 MECS ANGLAIS ""MEN ARE TRAAAAAASH"" jui une hystérique cv pa",1
"Assume!  Tu fais tout pour faire le buzz et après tu pleures😂  quand on vient à moitié à poil chez Ardisson , on sait à quoi s attendre , j en ai marre de ces nanas qui n assument pas et font des histoires au nom de leur féminisme à 2 francs !  lexpress.fr/culture/tele/j…",1
Bravo @USER vous présentez une femme PDG! #ironie Qu'est-ce que l' @USER pense de ça? LINK,1
@USER @USER @USER @USER un gauchiste c'est comme le poison ça agit d'une mort lente,0
 fermer la,0
"@USER Rien. C'est comme un homme en mini short ou torse nu, il lui arrive rien, c'est juste qu'il respecte pas tout",1
qui de deter aller au chinois ds la semaine la j...ai trop envie d...un noich,0
@USER @USER nan à la limite lui aide les autres il tweet pas comme un attardé,0
Personne ne sait écouter une femme aussi bien qu'un homme qui veut la baiser,1
@USER @USER regarde moi c’est les reubeux d’autres c’est les renois par contre blanc jsp mais ça dépend grave des meufs,0
@USER @USER Et câest le visages du NAZISME de 2021. Hitler a commenÃ§ait comme Ã§a. En pointent du doigts des gens pour leurs fois et sa a finis comment ? La haine engendre que la haine. On dÃ©fend pas la haine on la combat . Donc on est des ,1
@USER un gauchiste !! t'es au courant que les bresiliens ne supportent plus la gauche debilos !! neo nazi mais n'importe quoi!!!,0
ce serait bien que norman fasse une vidéo contre l’avortement,0
@USER pourtant jour et nuit vous dénigrez les arabes noirs etc c’est votre quotidien. si vous pouviez vs auri… @USER,0
#BalanceTonPorc #TaMainSurMonCulMaMainDansTaGueule Coup de gueule de Natalie Portman sur la violence assumée de nombreux hommes et sur la nécessité de penser autrement la culture dominante de la sexualité. twitter.com/brutofficiel/s…,0
Pierre Arditi salue la liberté de Catherine Deneuve allurnews.com/fr-fr/2018/01/… via @USER UR News fr_FR,0
Madame @USER vous êtes le genre de féministe qui attaque le port du voile des femmes mais qui accepte d'être invité par un présumé agresseur sexuel (devant témoins) qui aurait voulu réparer son geste en offrant un pain au chocolat? 🤔 C'est quel genre de féminisme ça? LINK,1
@USER @USER et les hommes qui meurent du fait de la violence conjugale? elle en parle ? car sur 5 personnes… @USER,0
Je suis crevÃ©,0
Un nÃ©gro est passÃ© par lÃ  ð­ LINK,1
l'afrique est sous-développé,0
"Me - Fait un thread qui explique que les hommes sont des ALLIÉS et non des féministes
Les gens - Oui mais un homme peut se dire féministe non ?

Sérieux j'en ai ma claque je répond même plus.",1
"Vraiment venez même pas parler chinois avec moi les hommes qui frappe leur femme c’est vraiment des grosses mais de grosses pute , j’ai aucun respect pour vous je vous crach à la gueule bande de salope , chez nous aucun homme ne leve la main sur ça Femme",1
"@USER Le phÃ©nomÃ¨ne #Zemmour, c'est quelques excitÃ©s Ã  qui on a un peu trop lÃ¢chÃ© la bride et qui peuvent enfin vomir leur haine. MalgrÃ© tous les efforts de BolorÃ©, Ã§a va faire pschiiit parce que le bonhomme n'a pas la carrure.",0
@USER Une cinglée hystérique (voir sa bannière) bloquée par bcp dont moi ! Se prétend Sarkoziste mais a défendu Macron dès la première heure ! À ce demander si ce n’ait pas une taupe ! LINK,1
Fil de presse @USER:Tout ce que Trump a fait pour (ou contre) les femmes - Le mythe de la virilité - Pourquoi + de femmes en technologies - 25 janvier 1ère Journée contre le sexisme sisyphe.org/spip.php?artic…,0
"@USER @USER Est-il acceptable de tenir de tels propos Ã  notre Ã©poque ? Fasciste en puissance, nazi refoulÃ©, cancer de l'humanitÃ©...",1
"Balance ton fucking porc même si c'est un président d'assises…
#balancetonporc twitter.com/monachollet/st…",1
 Je v vs boter le cul,0
Le lol du jour :) youtube.com/watch?v=mXAwfN… #notallmen #ironie #féminisme,1
"Manon  ""ah c'est bien tu gardes ta forme de jeunesse au moins tu sers à qq chose "" une tueuse cette fille x) #Ironie",0
président @USER : un remède à la violence doit être recherché dans le #dialogue,0
1- Et la palme de la couverture #sexiste de la semaine revient à...@USER ! LINK,1
"Affaire #Weinstein : pour Robert Redford, on est à un tournant et il s'en réjouit culturebox.francetvinfo.fr/cinema/stars/a… #BalanceTonPorc #MeToo",0
"Bérengère persiste et resigne
Ajoutons ""à répétition"" à sa définition d'importuner, et on a la définition de ""harcèlement"". Les signataires du manifeste (indécent) des 100 devraient prendre le métro tous les jours.
#cultureduviol #moiaussi
slate.fr/story/156254/d…",1
ceux qui sont contre l'avortement sont ceux-là mêmes qui sont pour la peine de mort,1
"""@USER Elle critique a raison le stÃ©rÃ©otype des """"spectacles nÃ¨gres"""" qui ont fait le succÃ¨s de J. Baker, ces corps noirs nus avec leurs ceintures de bananes, associÃ©s Ã  l'animalitÃ© et Ã  la sexualitÃ©. LINK",1
tweets de la semaine : #migrants en méditerranée - enfants migrants en #france – répression au #kirghizistan – abus… @USER,0
@USER L Australie c est l Allemagne Nazi,1
"Le harcèlement de rue, on en parle? #stop #payetashnek #superlivre LINK",1
"Je préfère attaquer Aurore Berge sur ses positions politiques comparables à celle d'une girouette, sur son rapport inconscient sur l'éducation mais jamais, jamais sur sa tenue. Elle s'habille comme elle veut, et s'en prendre à elle sur ce sujet c'est se rabaisser.",1
Faits divers | La créatrice de #balancetonporc poursuivie pour diffamation leprogres.fr/faits-divers/2… via @USER,0
@USER je nique ton pere le chameau de ses morts espèce de fils de tournante que tié jvai t’enculer et tu… @USER,1
"@USER @USER @USER @USER @USER Une photo je veux bien mais la boutique n'en fait plus du tout, c'est un crÃ¨ve cÅur... LINK",0
Il est permis de discriminer les femmes voilées.,1
Enfin ! 28 grandes marques s’engagent contre le sexisme dans la publicité aufeminin.com/news-societe/s…,0
Pourquoi est-ce que c’est important de lutter contre la violence faite aux femmes? Nous avons beaucoup d’opinions fortes! Et vous? «J’ai le droit de me sentir en sécurité quand je tiens la main de ma partenaire en public!» #16jours #STOPViolenceFemmes #moiaussi #MESGestesComptent LINK,1
"Un jour dans la vie de la chancelière Angela Merkel, ancienne physicienne qui côtoie les grands de ce monde et peut tenir avec 4 heures de sommeil businessinsider.fr/angela-merkel-…",0
 Mais ferme ta gueule,1
"@USER Ta gueule, nazi",1
"""@USER Le collÃ¨gue avec qui j'ai passÃ© 2h en rÃ©union (salle sans fenÃªtres), assis juste Ã  cÃ´tÃ© de moi, qui dit ce matin """"j'ai une petite crÃ¨ve""""... ð¡
",0
"@USER @USER @USER Mais Ã§a conduit au mÃªme sentiment que les franÃ§ais attaquÃ©s par lâAllemagne Nazi aprÃ¨s la guerre, celui dâun rejet des Â«Â boschÂ Â» comme on disait Ã  une Ã©poque, car il y avait eu tout un endoctrinement de la jeu",1
part les arabes elles elles se font tournée dans. le. plus grand des silence mdr trop forte,0
"""Qui sont les sale race ? 
",1
Le mieux serait que @USER arrête de dire aux femmes ce qu'elles doivent faire ou dire #mansplaining #fatigue #beauf #sexiste twitter.com/franceinfoplus…,1
Le mouvement #MoiAussi est loin d'être terminé. Bravo à tous ceux et celles qui ont participé à la marche #onagit #ottawa samedi dernier!,0
"MÃªme si c'est pas par rapport Ã  mes notes ou Ã  autre chose de grave, il se passe pas un jour sans qu'il n'Ã©lÃ¨ve ne serait que sa voix, la plupart du temps il se met Ã  gueuler pour tout, il nous prend la tÃªte pour rien bref juste crÃ¨ve stp",0
#Bleues Viviane Asseyi : « Je pense qu'on aurait pu gagner ce match » coeursdefoot.fr/event/viviane-… LINK,0
il encore des gens en 2018 qui lâche des sale arabe de merde dans la rue et qui trouve ça normal. l'ignorance nous tuera tous.,1
Scandale : Aurore Bergé a une robe (et Ardisson donne des conseils à France Télés) Une chronique de @USER beta.arretsurimages.net/chroniques/sca… LINK,0
"Prochaine pub de #Loreal pour une crème pour le visage ? Avec pour slogan ""Soyez belle à l'intérieur"" ? #jedemande 
Ben oui autant continuer à se dire contre le sexisme et promouvoir la propagande de l'islam politique qui cache la femme hein @USER LINK",0
