text,label
@USER @USER @USER En ce moment JâÃ©coute Cioti et je pense un certain qui finit en i Copain Ã  Hitler,1
"(1/2) Suis en train de lire Quatrevingt-treize. Pour celle(s) (je me comprends) et ceux qui n’ont pas bien compris mes tweets sur #BalanceTonPorc, une citation qui s’impose:",0
 amine retourne dans ton pays,1
 oooooooh fatima retourne faire ton  ramadan a la con ça te fera pas de mal,1
"TÃ©hÃ©ran expose des voitures vintage, dont une offerte par Adolf Hitler Ã  RÃ©za Shah LINK",0
"Nul besoin de regarder #ONPC pour percevoir que Ségolène Royal est une femme politique de valeur, combative, pugnace, intègre et digne.",0
Des intervenants de haut niveau pour expériences inspirantes #EnsembleContreleSexisme avec @USER @USER @USER @USER @USER @USER LINK,0
"Qui peut croire que les accusations de la femme (qui est une ex call girl) contre #Darmanin sont fondées ?! Club libertin et puis chambre d’hôtel, à quel moment elle a été surprise?!",1
@USER @USER J'irais mÃªme jusqu'Ã  rÃ©duire sa bio Ã  : tout simplement nazi,1
"#DirectAN 
En écho aux déclarations du porte-parole LR, et alors que @USER et le chef étoilé Régis Marcon doivent rendre un rapport sur le sujet, @USER interroge @USER sur les solutions permettant de revaloriser la filière professionnelle LINK",0
L'Invité Afrique - Christine Lagarde sur le Franc CFA: «Ce n'est pas au FMI de statuer» rfi.my/23Yt.t LINK,0
La phrase #sexiste de #Trump à une journaliste irlandaise #LikeDiversité marieclaire.fr/la-phrase-sexi… LINK,1
@USER jme fais chier en cours et je crÃ¨ve la dalle si Ã§a peut te rassurer,0
@USER laisse tomber t’es un mongol,0
"@USER Et toi, scribouillarde, comment te qualifies-tu ? Gauchiste ? Islamo -gauchiste? Anti-France ? Ou salope ?",1
dans hogwarts mystery cette merula jvais la défoncer c’est vraiment une connasse,1
 Mais c'est qui Sophia stp?,0
"1/2 “Dans la France de 2017 il est donc possible que le procès d’un ancien ministre, actuellement maire et conseiller départemental,accusé de viols en réunion et agressions sexuelles,n’arrive pas à se dérouler normalement” #georgestron #balancetonporc @USER @USER",1
est ce que dire qu'une femme est chiante au fond c'est un pléonasme? #Rentrée #1èreL #ironie,1
Une Ã©quipe de bamboula comme Man U câest Cristobal et Bruno que Ã§a choisi pour chasser les 2 kainf hmmm LINK,1
"@USER Tout comme ils comprennent la logique communiste en Chine, la propagande en CorÃ©e du Nord ou tout comme ils rÃ©pÃ©taient sagement la doctrine Nazi. Ãa s'appel des enfants et ce que vous faites se nomme de la propagande. Pas de quoi s'en vanter.",0
@USER @USER @USER et vous vous êtes contres la pma pour tout le monde et contre l’avortement. el… @USER,0
"#EnFace 👉🏽 #Racisme : Christiane #Taubira, absolument pas victime explicite.info/articles/186-c…",0
ptdrrr il mm recopié faute ce mongol @USER,0
Alain Destrem: Ségolène Royal en boubou lui rappelle sa femme de ménage!: Célébrons ensemble l'apothéose de la c.. LINK,1
 mais oui mv,0
@USER Va voler une manette et jte donne mon slot sal arabe,1
invité afrique - algérie: «les migrants sont beaucoup plus vulnérables maintenant» pour leïla berrato @USER,1
"""Le recours aux ordonnances pour la réforme du code du travail n'a pas empêché le débat. Il me paraît légitime que le Gouvernement se saisisse d'un sujet tel que la réforme de la SNCF, et le débat aura bien lieu au Parlement."" #Spinetta @USER #lesinformes LINK",0
"“Timide avec ton prof, tu n'apprends rien, timide avec ta femme, tu n'as pas d'enfants.” Proverbe Khmer #savoir #humour #timidité #confiance",1
avec tout ce qui s'est passé trump continue d'alimenter une théorie du complot antisémite... un pays en perdition.… @USER,1
"""Je ne pense pas qu'elle aura le temps de faire sa lessive"" : le discours de #défaite #sexiste d'un ex-#député lci.fr/elections/je-n…",1
"En France : 
""Non à l'objectification de la femme on veut l'égalité de traitement et être respectée ""
Pendant ce temps là au Japon :
#DarlinginthefranXX #Japan #Anime LINK",1
 tas aucun argument pauline,0
 grave je suis d'accord direction les camps de concentration,1
Un avis ou une explication du #JéremstarGate @USER? #BalanceTonPorc n'est pas le monopole des usa. Des affaires similaires sont présentes en France #Quotidien ...,1
"""@USER Faire fermer sa gueule Ã  Hitler, Pinochet, PÃ©tain et aux nazis, c'est Ã§a la dÃ©mocratie.
",0
"@USER Mr Fillon lui a dépensé l'argent public pour payer sa femme a rester chez elle et il a été mis en examen. Mr Hulot n'en est pas là je crois. Le stade est aux rumeurs et on en est déjà au lynchage, il me semble que c'est un peu tôt pour le goudron et les plumes ...",0
 qu'est ce qu'il t'arrive Sophie?,0
 plus personne ne veut de moi...,0
@USER ahah lache pas bernier est des annees lumieres de trump comparer la droite politique de trump bernier est gauchiste ....,0
 Allez du fight là mdrrrr,0
"@USER @USER @USER Je vois pas pourquoi un mec ne peut pas sâintÃ©resser aux Nazi aux SS ou Ã  Hitler, tout fan dâhistoire ne peut que  trouver le sujet passionnant sans pour autant Ãªtre en accord avec ce quâils ont fait, com",0
@USER j’aurais aimé le voir se fr lyncher pr de vrai les arabes et les noirs ca comptes pr du beurres mais… @USER,1
"Jâai une ptnn de crÃ¨ve, jâai 39 de fiÃ¨vre et je vais bosser quand mÃªme alors que le seul truc que je demande câest DORMIR",0
@USER @USER que c'est il passÃ© le 6 fÃ©v? La nomination d'Hitler? Ou des exactions contre le Front Pop?,1
Article. Tir sur la ligne de bus 617 entre Aulnay-sous-Bois et Bobigny : une femme enceinte de 4 mois blessée  0z.fr/LfX8Z,0
 oyé tous repostez en story les photos de la negre,1
non Ã§a va les gars je fais le clown pour divertir mes abonnÃ©s portez lâÃ©charpe fiÃ¨rement personne ne vous jugera tant que vous sentez bien dans votre peau avec ce morceau de tissu raffinÃ© enroulÃ© entour de votre nuque et que vous nâattrapez pas la crÃ¨ve les babies ð,0
Cet été je me suis fait mettre la main aux fesses 2 foispar le même individu mineur alors que je faisais mon jogging #BalanceTonPorc,1
Wsh JX est mÃªme abonnÃ© Ã  ma petite cousine wsh faut le stopper ce nÃ©gro ð¤£ð­ð­ð­,1
"Un jour je vais le retrouver, il est le propriétaire d’un magasin de sport sur #Courchevel #Moiaussi",1
#Sexisme #Deneuve s’explique et présente des «excuses» aux victimes. vdn.lv/94wAkZ LINK,0
"@USER @USER Vraiment ? Ne sont-ce pas des gens bien Ã©duquÃ©s en rhÃ©torique qui dirigent la com' dans tous les partis, les uns contre les autres ? Sont-ils trompÃ©s par leur propre rhÃ©torique ? Qu'en penserait le docteur es Lettres, Josep",0
@USER @USER merde aux juifsmerde aux arabesmerdes aux blancs aux noirs.nous sommes des humains un point c est tout !,1
"""@USER: «Hey mademoiselle, t'es comme une maladie, si je reste près de toi j'vais t'attraper !» Paris #payetashnek"" @USER !! Mdr",1
 met ta tete entre tes cuisses a la place de prendre les mecs des autres ,0
"Avant de recevoir des bordées d'injures, je précise que j'apprécie beaucoup Christiane Taubira, un petit bout de grande femme !",1
"@USER @USER Les avis de Christiane #Taubira n'intéressent personne, excepté un quarteron de gauchistes indécrottables qui ose encore s'intituler ""journalistes""... 😏",0
Sensibiliser les enfants contre le #sexisme au cours de leur éducation : possible si les manuels contiennent des clichés ? 📚 twitter.com/sudouest/statu…,1
"""Qui sont les sale race ? 
",1
@USER @USER @USER toujours les mêmes poncifs 1) la non violence est une position moral… @USER,0
Vive le féminisme... (lisez les réponses) twitter.com/herminator71/s… #ironie,1
 on sen blkkkkk mais fort,0
Surtout les tkkr la bande de sale race LINK,1
C'est quoi cette rumeur persistante du premier ministre #jacquesguylafontant qui semble t-il harcèle les femmes à la Primature? Ça réveille de très mauvais souvenirs de l'époque du glouton #gérardlatortue... #balancetonporc #metoo #Haïti,1
plus qu’un mois avant de revoir cet attardé enfin,0
"86ème fois consécutive qu’on chante « et que tu deviens chienne » à la stagiaire...
Je pense que demain on sera dans les #BalanceTonPorc .",1
Les allemands doivent se soulever contre ce rÃ©gime de plus en plus nazi. LINK,1
Ce jeudi 25 janvier se tient la première journée contre le #sexisme Et tout le monde s’en fout @USER @USER m.youtube.com/watch?v=H5Lr5p…,1
Posezz #ennuie  - Ces l'histoire d'une femme enceinte un jour Elle va au magasin et se fait tir... kiw.im/12Jbh49pKRG,1
@USER @USER ici c'est lyon!!!!!!!! entre nous rebeu et muslim se rentre dedans pour une histoire de sec… @USER,0
"1. La différence entre drague même un peu lourde et harcèlement, elle se situe dans deux mots simples: consentement et respect mutuel! C’est tout! Les femmes sont suffisamment adultes pour faire la part des choses....quand c’est non, c’est non! Point! #feministe",1
Féministe convaincue @USER va sans doute évoquer les problèmes  de harcèlement sexuel twitter.com/frhaz/status/9…,0
"""@USER @USER @USER Donc si des gens dÃ©signe un bouc Ã©missaire on en parle pas ? LOL
",0
"ET LE PRÉJUDICE DES VICTIMES ON LE RENVOIE ""À UNE DATE ULTÉRIEURE"" ? #balancetonporc twitter.com/lemondefr/stat…",1
"@USER @USER Hitler Ã©tait socialiste, pas une idÃ©e, une rÃ©alitÃ©.",0
"le silence est plus fort que le cri, dans la loi de schiappa, n'oubliez pas que pleins d'enfants n'ont pas la parole, on est train de reculé, propos de Catherine DENEUVE... les femmes jugées dans leurs appels ont la parole et les autres non Où est la justice....dans les écoles!",1
"""@USER ð¤ alors, pour mon pneu crevÃ© ? Pour mon portail fracturÃ© et cassÃ© ? Pour mon camion volÃ© ? Ou pour mon carport Ã  moitiÃ© arrachÃ© ?...
",0
"#EnsembleContreLeSexisme La présidente de #SNCFauFeminin @USER : ""Pour ne jamais relâcher l'effort, nous innovons sur une nouvelle facon d'apprendre : nous passons de 200 personnes formées chaque année dans des ateliers à 2000, grâce au digital"" LINK",0
 toujours etait une pute de mere en fille,0
Câest au nom de la Â«Â scienceÂ Â» jamais de lâidÃ©ologie que les nazis auront pu imposer leurs abominations: les juifs Ã©taient Â«Â salesÂ Â» et leur extermination fut prÃ©sentÃ©e comme une simple Â«Â hygiÃ¨ne racialeÂ Â» pour la faire accepter rationnellement aux masses LINK,1
Rien c'est une fille(que tu connais TRES BIEN) qui me fend le coeur avec ce qu'elle dit #ironie #lfav,0
"@USER ou la loi du #RisdeToiPasDesAutres Pour faire rire de tout l'humoriste doit être une femme noire juive handicapée obèse et migrante?...#blague
@USER @USER @USER @USER  mobile.francetvinfo.fr/culture/tv/la-…",1
"Il faudrait rappeler à Catherine Millet qu'un attouchement non-désiré et non-sollicité, ce n'est pas un hommage au corps de la femme, c'est une agression punissable par la loi. #moiaussi #MeToo #balancetonporc cc @USER ici.radio-canada.ca/premiere/emiss…",1
@USER Ah non systÃ©matiquement non câest de lâabus mais si yâa de vrais doutes bah normalement elle le fera. Moi je repense Ã  lâÃ©mission de la pute qui sâest fait poutrÃ© par un negro alors quâelle Ã©tait mariÃ©e avec 2 enfants. Imagin,1
@USER @USER @USER suppression partiele de l isf (comme disait sarkozy-fillon un impot gauchiste st... @USER,0
faut pas s'étonner qu'ensuite ça déraille.. les parents sont aussi cons que leur ado attardé..,0
@USER Tu nâas plus le negro pass dÃ©solÃ©,1
L'islam et le terrorisme sont des synonymes.,1
"@USER Oui ! J'ai fait de mon mieux pour doper le moral en salle des profs chez moi, mais oui, tout le monde est crevÃ©... LINK",0
@USER alors non je n'ai légitimé aucune violence raciale vous mentez. et je ne suis pas favorable un génocid… @USER,0
"Quand un grand gaillard se retourne vers moi ( qui suis je en train de repousser les bisous de mon copain) et me sort mort de rire: "" he hastag balance ton porc"" 
Il a refais ma journée 😂",1
Theresa May huée après une rencontre avec des sinistrés de la tour incendiée de Londres francetvinfo.fr/monde/royaume-… #Grenfell LINK,0
"#theshowmustgoon  : #MerciJohnny  projeté sur @USER #Paris , #Merci à @USER de cautionner l'#exil #fiscal et de faire la #Promotion d'un mec accusé plusieurs fois de #viols #violencesfaitesauxfemmes #balancetonporc",1
Les Actus est sorti de presse! paper.li/e-1423979033?e… #moiaussi #metoo,0
Quarante députés tories prêts à défier l’autorité de Theresa May lemonde.fr/europe/article…,0
Le parquet de mon salon il a vu + de liquide qu'un youpin,1
 Donc tu sous-entends que tu vas sauter Francois? YESSSS,0
"Il me semble que #moiaussi n’a JAMAIS parlé de séduction, mais bien d’harcèlement et d’agression #TLMEP",1
"#LesPerles #Drague #Séduction #BalanceTonPorc
« Tu suces ? »
(C'est bien connu, ça marche à tous les coups.)",1
@USER @USER @USER bah oui t'as raison l'autre c'est un mongol.,0
vérité #islam #musulmans #mosquee #censure #sos #europe #libertéexpression #ong #gauchiste #collaborati…,1
C’est un peu #sexiste ça. L’égalité des sexes ne doit pas favoriser les femmes #Feministe #justice #egalite LINK,1
"Ce film à l'air si chouette ! En revanche, ""le Loup de Wall Street au féminin"" ça va pas du tout 😩😩
 #sexisme twitter.com/rtl_girls/stat…",1
@USER C'est vrai qu'embrasser une fille de force c'est vachement croire en ses rêves! C'est lâche et minable! #sexiste #raciste #homophobe,1
Catherine Deneuve : « Il faut faire très attention avec les réseaux sociaux » fb.me/FkRw5MFd,0
"Excellent article @USER  après #balancetonporc, #balancetonentreprise? Important écart dans l'éducation lejdd.fr/economie/egali…",1
 allez sous un pont les gens jaloux,0
"Comment greffer des neurones à un con #sexiste, telle est la vraie question. #Loser
po.st/OuEQjg",1
 c'est Lucas qui a mis sa langue dans ma bouche donc déjà tu redescends,0
Il en faut encore combien??? #Imperialistes et #Donneurs de leçon pour ne pas dire une vrai #Police électorale 😂😂😂 @USER @USER @USER @USER @USER @USER.... La #RDC propriété belge ou môme éternel ou héritage post colonialisme #Léo2 twitter.com/StanysBujakera…,0
#TGVOccitanie @USER qui déraille complet 🤦‍♀️🤦‍♀️🤦‍♀️ #Feminicide #balancetonporc LINK,1
@USER @USER maniaseries: «4 blocks» explore le monde brutal des clans mafieux arabes berlinois à la…… @USER,0
"Mon patron : ""ce soir, je dors dans ta chatte"" =&gt; balancetonporc.com/patron-brut/ @USER #balancetonporc",1
"""YOOO JE SPAM VOTRE TL MAIS CETTE ILLU EST INCROYABLE GENRE.... REGARDZ LES TOUS ??? 
",0
En faite je suis vraiment conne. J’avais prévu ma vidéo à 18h30... mais mdr je l’ai mise au 23 avril... et je peux pas modifier de mon téléphone. Donc vous l’aurez lorsque je serais à la maison 😂,0
"Angela Merkel : ""une garantie commune des dépôts bancaires seulement s'il y a réduction des risques""",0
@USER @USER je pense qu Ã  vous entendre vous Ãªtes une mondialiste d extreme gauche. vous c est pas hitler mais c est staline c est ca ?,1
"Pour rappel Jean-Christophe Ruffin est l'auteur du désastreux Parfum d'Adam, un roman diffamant les défenseurs des animaux. #Sexiste en plus",1
Catherine Deneuve : «Je suis une femme libre et je le demeurerai.  (...) c'est (aux victimes) à elles et à elles seules que je présente mes excuses»  liberation.fr/debats/2018/01… via @USER,1
@USER Ouai elle s'est cramé tellement elle a été sincère et tant mieux cela démontre que l'on a raison de twitter pour les victimes . #dégout #touchepasauxenfants #réseaux #balancetonporc #jeremstargate #babargate #fakenews,1
Je crÃ¨ve ð,0
"#LesPerles #Drague #Séduction #BalanceTonPorc
« Je suis devenu aveugle depuis que je t'ai vue. »
(Interprétation libre)",1
 Moussa a un problème de co ?,0
"""Y'a pas vraiment de fin Ã  ce fil, pas vraiment de but. """"C'est comme Ã§a"""". C'est la rÃ©ponse la plus """"logique"""". C'est """"en marche ou crÃ¨ve"""", tu sais. 
",0
"Toujours en kiosques, notre grand entretien avec la galvanisante Xavière Gauthier, sorcière féministe auto-proclamée depuis les années 70 ! LINK",1
"J'accusais les LR mais finalement ça vient de la pseudo gauche. ""Sur les conseils de la militante féministe Caroline de Haas, Sophie Spatz prend contact avec une avocate spécialiste du harcèlement, qui l'incite à redéposer plainte."" #vomir #Darmanin",1
@USER putain j...ai ri jsuis attarde,0
 ftg tu vas kiffer,0
"#EnsembleContreLeSexisme La présidente de #SNCFauFeminin @USER, souligne que 44% des salariés de @USER ont déjà entendu leurs collègues féminines se faire appeler par des ""petits noms"" : cette situation est inacceptable LINK",1
"""@USER @USER Si on fait pas le #Frexit 
",0
"Ils ont viré #tex pour moins que ça!
#sexisme 
#Weinstein 
#lesrepublicains 
#lr
#Belfort twitter.com/MANCANETAlex/s…",1
"Toujours pile @USER 
#balancetonporc 
#balancetonpedo 
#balancetonpedophile twitter.com/MagazineCheek/…",0
"« Continuons sur la lancée de #MoiAussi, les hommes à nos côtés » - Non, le mouvement contre le harcèlement sexuel ne cherche pas à instituer une police des mœurs, estime un collectif de plus de 200 Québécoises, dont l’essayiste Aurélie Lanctôt, la ch... ow.ly/7WEW50g7Vu5",0
