text,label
cette violence est incroyable là? @USER,0
Sal Noir LINK LINK,1
Accord sur le nucléaire: Angela Merkel a averti Binyamin Netanyahou d’une guerre régionale! lphinfo.com/accord-sur-le-…,0
@USER mais tout à fait ! tu vois à quel point mon coeur est grand même envers les réfugiés d'une peupla… @USER,0
"Un patron de chaîne, VS une mère célibataire dépendante, pour sa subsistance, de patrons de chaîne (mais pas la sienne.) La justice tranchera... ""Sandra Muller, créatrice de #balancetonporc poursuivie en diffamation"" lemonde.fr/societe/articl…",0
"Dans le nouveau monde merveilleux de La République En Marche, quand tu profites de ta position pour avoir des faveurs sexuelles en échange de services professionnels et quand tu es visé par une enquête pour viol, on te réserve une standing ovation à l'Assemblée Nationale. LINK",1
bts: h-nmon pere: ching chang chong  les chinois ,0
"Il faut combattre le radicalisme religieux...

Faut-il faire fermer l'église de ce prêtre dont les propos sur les femmes sont à vomir ? #Droitdesfemmes #balancetonporc twitter.com/Sansdieux/stat…",1
"Radio J s'en fout des violences faites aux femmes surtout si elles sont goys  🙂
#BalanceHazizaLePorc #balancetonporc #Haziza #AFP #Israel #66minutes #septahuit twitter.com/Linformatrice/…",1
"La phrase philosophique de jour :""les seins d'une femme sont la preuve qu'un homme peut se concentrer sur deux choses à la fois"" #ironie",1
"@USER Qu'on les renvoient se battre pour leur pays ! Une femme peut tenir un flingue aussi bien qu'un homme, vive l'égalité !",1
 Parle bien fils,0
on laisse dire ça ? d un mec qui fait de l audience ? il a oublie son cerceau @USER #balancetonporc twitter.com/Maxildan/statu…,1
"J'ai hâte d'entendre ça un jour : «Le p'tit nouveau a eu une promotion, il a surement couché avec la patronne» #ironie #sexisme #misogynie",1
 ptdrrr alors si une grosse boule,0
"Témoignage troublant de sa soeur.
« Des gens de l’entourage savaient que @USER avait des comportements d’un prédateur. »
#MeToo #MoiAussi twitter.com/standleague/st…",1
#MissFrance2018 ce Vieux truc moisi macho et paternaliste qui passionne Les foules de Moutons 🐑🐑 mâles et femelles qui reprendront en coeur leur #BalanceTonPorc dès demain! 🙄😡💩💩 #ConditionneTonMouton ! 😤,1
"""@USER Ce serait une  utilisation frauduleuse si Zemmour faisait dire quelque chose en sa faveur par Johnny.
",0
"les gens qui commentent et jugent (encore) la tenue d'une femme qui passe à la tv en 2018, en l'occurrence @USER à #SLT, faut faire quelque chose pour vous soigner hein, vous êtes graves.",1
@USER Je vous comprends la défaite est amère surtout face à une femme! L'ego en prends un coup et pour info la Femme peut tout faire! #sexiste 😡,1
"Si tu demandes à ta femme de se faire belle pour toi, fait en sorte de te faire beau pour elle. Lorsque tu demandes des choses à ta femme fait en sorte de lui offrir et de lui accorder ce que toi tu demandes, ainsi doit être l'homme avec son épouse.",1
 Amine: il te manque une claque dans la gueule,0
"""Joli décoletté"" : un mail #sexiste embarrasse l’#ULB et crée un malaise chez les étudiants - buff.ly/2rwn0wE LINK",1
"Conjurer la peine et choses de la vie chez les NetTweet. 

N3 : Il y avait du monde à l'enterrement de mémé ?

N2 : autant que pour Johnny.

N3 : Il y avait Jean Dujardin ?

N2: oui.

N3 : Et Angela Merkel ?

N2 : Bien sûr !
(...) 

Et là ils les passent tous. Neimar compris 😅",0
 si l'unitilité etait une personne,0
"@USER @USER Ben Zemmour soutient PÃ©tain et le dÃ©fend, alors... Il est pro nazi. Qu'il assume.",1
"@USER Philippe Pascot dans une de ses conférence ""vous savez comment on appel une femme qui veut pas coucher en politique ? Une salope !"" Les porcs sans limite sont pour la plus part des hommes de pouvoir ...c est tellement une chance de coucher avec eux ...#lessanslimites",1
@USER @USER @USER @USER @USER bah évidemment que y'a des renois parmi les terror… @USER,0
@USER @USER regarde le ce mongol,0
"DÃ©bat parallÃ¨le mais dire que qlqn est noire câest pas raciste et ânoirâ nâest pas un mot interdit genre âM le mauditâ faut se ressaisir, la dame a pas crier âoh mon dieu un nÃ¨greâ LINK",0
Une droite bien raciste bien neo nazi,1
Félicitations à @USER deuxième femme à devenir première ministre du Royaume-Uni. #UKPolitics #PolQc #Assnat,0
@USER l'aquarius participe au traffic de clandestins et à la politique d'africanisation et d'islamisation de… @USER,1
 oh Soan sale bougnoule ftg,1
@USER des bots porn serement,0
@USER ptdr il 36 ans il joue encore l’ado attardé,0
@USER Tu pense réellement qu'une femme peut frapper un homme ? LOOOL #TweetMacho #Ironie #Peace,1
"#affaireapollonia Il est bien établi que les #banques sont présumées coupables du délit de viol de la  loi Scrivener et du délit de recel d’escroquerie en bande organisée. Le @USER,  le #Crédit #immobilier de France, la banque PALATINE et bien d'autres sont trés impliqués",0
 communisme en avant,0
"#EDF et le #greenwashing ! #EDFgreenwashing De plus, je représente la minomajorité féminine de la photo, pourquoi me  plaindre n'est-ce pas ?! #EDFgreenwashing #sexisme #patriarcat  #stéréotypes twitter.com/MicheleTurbin/… twitter.com/GrEEner77176/s…",1
"C'est si difficile de faire le portrait d'une femme sans la mettre sous tutelle, @USER ?
#FranceGall #sexisme #sexismeordinaire twitter.com/voici/status/9…",1
 stop bande de fous ,0
les commentaires en bas de tous les renois psq il dit le n-word j’aimerai que tous les asiat fassent pareil quand… @USER,0
 c'est clair tu abuses !,0
Les vrai pote insultent ta mere pr une femme #Ironie,0
#BalanceTonPorc ça commence sérieusement à me les briser...que vous dénoncez les actes commis ok....mais franchement interdire un concert ou vouloir prôner l inégalité ou la supériorité des femmes non...Vous réclamez la parité sans L être...parlez aussi des 17% d hommes agressés,0
"@USER Bonjour Marie, je suis un grand passionné de foot féminin. Peut on parler foot féminin s'il te plait?",0
Negro cest lâsirop phare LINK,1
 olalala insulte volée à ta mère,1
"#BalanceTonPorc: Assigner les femmes en diffamation, une «procédure bâillon»? 20minutes.fr/societe/220513…",0
"Quand Trump fait une remarque #sexiste à une journaliste!

huffingtonpost.fr/2017/06/28/fac…

#likediversité #égalitéFH @USER LINK",1
"@USER @USER @USER Pour Marianne affirme le contraire avec des signalements bien prÃ©cis. Et les diffÃ©rents protagonistes tous franÃ§ais. La libertÃ© dâexpression amÃ©ricaine permet quasiment tout salut nazi,racisme pourtant si vous l",1
@USER @USER rien à voir avec le terrorisme et l'islam puisqu'il est déséquilibré... circulez ya rien à voir #soumission,1
Signez et partagez pour une meilleure prise en charge des victimes #BalanceTonPorc #meetoo Marlène Schiappa: Pour la création d'une unité spéciale contre les violences sexuelles - Signez... chn.ge/2DxukOh via @USER,0
"@USER @USER @USER En temps que chroniqueur???? MÃªme lÃ , Ã§a n'est qu'un hitler, Staling..... des dÃ©chets de l'humanitÃ©. Que doit on faire des dÃ©chets ????",1
"@USER Mais comment sachiez tu qu'il s'agit d'un homme ?
Sexisme à rebours !",1
@USER @USER Parfois je me dit comment aurait vÃ©cu ces personnes sous lâoccupation avec le mot Hitler Ã  la bouche. Pas sÃ»r quâils soient du cÃ´tÃ© de la rÃ©sistance vous Ãªtes vraiment pathÃ©tique.,0
@USER mais cette bobo parisienne gauchiste serieux ses problemes s'en fout ya beaucoup plus important que le... @USER,0
 merci d'avoir posté les photos de moi,0
"Je n étais pas un convaincu de la 1ère heure de @USER  j ai regardé lu entendu cette femme et je peux affirmer ce soir m être trompé sur mon 1er jugement, elle est vraiment très bien&amp;forme avec @USER un duo très performant",0
@USER waouh 1 abonné. je suis impressionné le mongol,0
@USER @USER @USER Tes ultra gÃªnant avec ta pp de melchior que fait le signe nazi ....,0
@USER il été poignardé par une saloperie de gauchiste.,0
" ça sert à quoi de faire ça sur les réseaux en plus ,?",0
#moiaussi : autopsie d'un mouvement mondial (infographie)  ici.radio-canada.ca/premiere/emiss…,0
sans commentaire ....allemagne : les clans arabes font la loi. la police avait décidé de ne pas réagir pour éviter… @USER,0
"Rokhaya #Diallo, #Lallab, Caroline #DeHaas et autres « féministes » (sic) avaient donc raison : seul le #voile aurait pu protéger Aurore #Bergé de la prédation et de la concupiscence de la moitié des hommes (et de la jalousie de la moitié des femmes) 

#AlerteTeamPremierDegré twitter.com/auroreberge/st…",1
"25 janvier 2017 ""Affaire Penelope Fillon"" Le Canard enchaîné publie que Penelope Fillon aurait été rémunérée comme attachée parlementaire et comme collaboratrice de la Revue des deux Mondes sans traces d'un travail réel",0
La petite fille de Hitler nous les brise menue ! LINK,1
"Coca, L’Oréal, Danone, Bel... Ces 28 marques s’engagent contre le #sexisme dans la #publicité
lsa-conso.fr/coca-l-oreal-d… via @USER",0
les renois comme ça vener @USER,0
"@USER @USER @USER Ben voyons, c'tune fille dla place.On la connaît,elle a grandi su l'aut rue ...#Ironie",0
@USER @USER il faut arrêter le discours stupide et humanotaro-gauchiste qui consiste à importer la gue… @USER,1
ce genre de féministe extrémiste par contre ça next twitter.com/shakaurie/stat…,1
@USER est-ce complotiste de considérer que l'uejf la licra et le crif militent pour l'immigration et l'antiracisme ?,0
@USER Hitler sort de ce corps fÃ©minin blonde aux yeux bleus ! On tâa reconnue : tu peux retourner lÃ  oÃ¹ tu es censÃ© Ãªtre ? Câest Ã  dire â¦.,1
Moi câest bon je le supporte pas mikey câÃ©tait bien avant mais la vsy crÃ¨ve on y peut rien,0
"Sah arrêtez de demander des femmes qui vous poussent vers le haut fiantan alors que vous foutez strictement RIEN, gros t'a 38 ans t'es dans ton lit h24 tu te bouge pas mais t'attend qu'une femme vienne faire tout à ta place ? Quel culot",1
Ah je crÃ¨ve de froid,0
"Le sexisme dans les médias, c'est fini? L'égalité, on y est?
Non. Loin de là. Et il faut continuer à informer et agir, comme le font @USER ou @USER, car la question est plus que jamais politique. #CNMJ twitter.com/gillesbruno/st…",1
 bien vu,0
De toute évidence Francis Lefebvre considère que seul un homme peut représenter les Directions Juridiques et que seule une femme peut avoir un poste d'assistanTE juridique. Merci pour ce progressisme Editions Francis Lefebvre Lefebvre #sexisme @USER,1
"La femme vue par l'armée suisse, dans le magazine ""armee.ch"". Pour 2018, je lui souhaite d'investir un peu moins dans les armes et un peu plus dans des spécialistes en communication...
@USER
#sexisme
 #armee LINK",1
 tu vas contaminer tout le monde paul !!!!!!!,1
 vu ton esprit de déduction merdique Sophie,1
Fatma elle a criÃ© comme un dinosaure pour mâinterpeller,1
l'austérité allemande n'est pas apparue avec Angela Merkel : une expo à Berlin peut médiatisée en France @USER  La presse éco tradi. @USER va être transportée de joie? @USER @USER @USER @USER @USER @USER elpais.com/cultura/2018/0…,0
@USER @USER Pourquoi vous n'écrivez pas plutôt au CSA ou à France Télévision ? Au nom du droit à l'apologie du sexisme et de la violence faites aux femmes ? Fondez une association pour La Défense des machos misogynes et l'humiliation légitime des femmes. Quelles belles causes !,1
"#Brexit 
Ça se complique pour Theresa May 
24matins.fr/traf/eco/gb-le… #UE #Europe #UK",0
@USER Elle devrait se remÃ©morer l'histoire de l'Autriche et de lâAllemagne des annÃ©es 30 et 40. Sa philo Ã  deux balles elle peut se la mettre bien profond ! Elle pue le nazi !,0
Le commentaire de cette image magnifique image artistique est tellement #sexiste et rabaisse la femme. #banalisationdelaviolence twitter.com/pyepar/status/…,1
@USER wallah frere y’a des renois ici si ils disent pas du mal des arabes ils dorment archi mal (hamdoulla… @USER,1
"Weinsten est, à juste titre, cloué au pilori et Polanski est célébré. Hypocrisie française. #balancetonporc  lefigaro.fr/cinema/2017/10…",1
"""Le sexisme à l'origine de 25% des crises en 2017"" à la #ConfBadBuzz avec @USER organisée par Visibrain ce matin. LINK",0
"""Si tu cherche le chemin du bonheur je veux bien t'avancer de 22cm"" #nice #payetashnek",1
 si ta mere est comme topi Brice donne moi sont numero,0
@USER @USER tu viens de ns traiter de sale negro ou câest comment ?,1
"J'ai solidairement signé #MoiAussi. Je vous invite à signer la déclaration vous aussi. #Etmaintenant, parce que ça ne s'arrête pas là. Merci @USER et @USER d'être la voix et la vision de ce mouvement. twitter.com/aurelielanctot…",0
"""@USER @USER De plus il y a du potentiel dans cet effectif ( Hwang, Elis, Adli, Dilrosun, Gregergen, Pembele, Mensah etc )
",0
 ok alors explique moi 2 secondes ce qu'il y a de drole ??!,0
"Balance ton fucking porc même si c'est un président d'assises…
#balancetonporc twitter.com/monachollet/st…",1
"@USER Moi je crÃ¨ve lâÃ©cran moi. Je mâassois   sur le bureau, je regarde le mex droit dans le bec et je crie Â«Â deux sucres dans mon cafÃ©Â MichelÂ Â» avant de regagner ma chaise qui tourne en soupirant. Et lÃ , le mec il avoue tout en pleurant",0
 vous avez pas plutôt envie de sortir et arrêtez d'être des débiles .,0
 julie elle pu le seum parce que fatima elle est 20 fois mieux qu'elle,0
 c'est miteux smr,0
"Très curieux de savoir ce que pense la secrétaire nationale aux droits des femmes du @USER aka @USER de l’odieuse présence de @USER au micro de @USER qui a reconnu ici-même certaines pratiques après une plainte déposée contre lui ? 🤨
#balancetonporc twitter.com/frhaz/status/9…",1
@USER @USER @USER ex banquier plutôt ex escroc!!le mot racaille remplacer sale arabe!!,1
#balancetonporc Harcèlement sexuel et pornographie : le vice-Premier ministre britannique forcé à la démission lci.fr/international/…,0
"TÃ©hÃ©ran expose des voitures vintage, dont une offerte par Adolf Hitler Ã  RÃ©za Shah LINK",0
Les mecs qui pensent que parce que t'es une fille tu peux pas comprendre/parler foot 🚮 tout simplement.,1
@USER Vrai NEGRO !!,1
"Un parallèle édifiant ! #publicité #sexisme
buff.ly/2n8J8Zl LINK",1
 mais silvia t'es vraiment une grosse sous race en ft,1
Diahamð­ð­ð­ jâai jamais vu un negro aussi matrixÃ© par Tiktokð­ð­,1
"Angela Merkel se rend aujourd'hui à Paris pour une remise en route du chantier #Europe ! 
Avec comme priorité, l'avenir de la zone #euro twitter.com/LaCroix/status…",0
"Policier #SEXISTE ""Allez dégagez les gonzesses, allez, va faire la vaisse... youtube.com/watch?v=8_iSd3…",1
"@USER @USER Non il traite zemmour de nazi, zemmour le raciste et rÃ©visionniste qui rÃ©habilite petain et les collabos et qui fait campagne avec des nostalgiques du 3Ã¨me reich. A moins que sa judÃ©itÃ© lui serve de totem dâimmunitÃ© ?",1
 mais oui il fait le beau parceque t'es une gadjis mais devant un mec il ferra rien,0
"« Paye ta shnek, les tentatives de séduction en milieu urbain » is.gd/L5jrZL #payetashnek #tumblr",0
@USER @USER @USER aprÃ¨s c'est pas tant que la hype crÃ¨ve mais au moins que y ai de quoi se connecter au jeu tu vois flkjflkj,0
@USER c pas toi qui disait qu'il faut etre attardé mental pour ecouter koba ?,0
😓 @USER est libre de se vétir comme elle le souhaite! Les commentaires rétrogrades prouvent qu’il y a encore du chemin à parcourir...  Soutien! #SLT twitter.com/auroreberge/st…,1
@USER @USER @USER @USER Putain mais ferme ta gueule bamboula,1
Personne ne sait écouter une femme aussi bien qu'un homme qui veut la b***!,1
Imagine t'es une femme et t'es pas féministe,1
"@USER @USER On oublie que dans certains domaines les Hommes et les femmes ne seront jamais égaux mais toujours complémentaires... La femme par définition porte les enfants et pas les hommes. Si on demande l'égalité: prenez aussi les menstrues, les bouleversements hormonaux et la pilule 😉",1
le jour ou m’a dis si jt arabe mdr jspr que ça ne se reproduira plus mm si les rebeus waw mais n’abusons pas… @USER,0
"Démission de la secrétaire d'État britannique au Développement international, Priti Patel, nouvelle déconvenue pour Theresa May #AFP LINK",0
@USER @USER et ouais des mongol à marseille,0
"#BalanceTonPorc 
Si je vous dis Allen.
Vous me répondrez.
Mia où ? 
Et Diane.
Qui tonne..",1
"#anglais 💂

bustle.com/p/bustle-kicks…

Pas commentaire. Juste Lisez et réfléchissez. Ou peut-être regarder #FreakShowMovie (problèmes similaires): #sexe #discrimination, #égalité, etc.

#sexisme #Hollywood #cinéma #daywithoutwomen #TimesUp #MakeEqualityReality #WomensMarch2018",1
Se retrouver avec un groupe entier de fille à une soirée #QueDuBonheur #Ironie,1
"« soit on suit aveuglément des gens, soit on suit des convictions. #Sarkozy en 2007 n’est pas le même que Sarkozy des primaires de 2017 » - @USER s’explique sur ses choix politiques dans #SLT LINK",0
"@USER @USER Au moins elle sait lire, on en parle des salaires des footballeurs? #sexisme",1
#balancetonporc étudiante je suis à la cabine téléphonique comme chaque mercredi soir. Ce jour là un type vient se branler devant la vitre.,1
"Hier c était #balancetonporc 
Ce soir c est balance les miss  sur scène en maillot. C est salive mais ne touche... fb.me/V0bZChub",1
 va bouffer ton couscous,1
@USER nique ta mere fdp et va sucer et defendre des animés comme ci c’était ton daron si qlq pas les mm gout… @USER,1
@USER par contre dans le virage boulogne les blancs ne sont plus les bienvenus....les blacks et les rebeu… @USER,0
"A 9 ans et demi, un neveu -de mon ex-beau-père-âgé de 15 ans me dit.... =&gt; lire la suite sur balancetonporc.com/abject/ #balancetonporc",0
Les mecs qui pensent qu'1 meuf qui couche bcp est une salope à la chatte détruite vs êtes nés la sage femme vs a rafalé la tronche ou Bi1 ?,1
"@USER Bcp de très bons conseils. Par ex.: Tenir un journal de bord: lieux et descriptions du harcèlement, + conserver les textos et mails du harceleur présumé + on peut également conseiller d'enregistrer l'agresseur car, au pénal, «les preuves sont libres». #balancetonporc #Metoo",0
"""Premier manga : dr stone jâcrois
",0
antisémite complotiste et anti-trump… qui est l’auteur de la fusillade qui fait onze morts dans une synagogue à… @USER,0
@USER @USER @USER je demande aussi,0
Visiblement cela moins vite que #balancetonporc et l écriture inclusive pourtant l égalité c est aussi ça twitter.com/lexpress/statu…,1
 quelle photo povr merde,1
Faut vraiment être un sorcier pour pleurer la mort d'une femme devant tout la France avec ses parents alors qu'elle a été étranglée de tes propres mains cest démoniaque vs imaginez mm pas,1
Rappel au passage que l'État chinois est actuellement en train de censurer l'équivalent local de #MeToo ou #balancetonporc twitter.com/quatremer/stat…,0
@USER Vous pouvez crever sale race,1
"«Vous venez d’insulter une femme, votre bite va se désintégrer dans les trois jours»
#balancetonporc #metoo #féminisme twitter.com/MartineStorti/…",1
Guillaume câest vraiment le fils aÃ®nÃ© dâHitler,1
"#Debussy : Le Petit NÃ¨gre - Jean-Yves Thibaudet, piano .#RadioClassique",1
@USER Prof de droite... 🙄🙄🙄🙄! #ringard #sexiste #homophobe #réac #catho tradi...  tellement prévisible. #BORING!,0
 et toi aussi pk tu parle Jimmy wallah,0
"Bref, ne vous demandez pas SI les femmes de votre entourage ont vécu ce genre de situations, mais plutôt QUAND. #balancetonporc",1
@USER OH LE NEGRO MIELLEUX,1
"VIDÉO 🎬 - #Weinstein : Pour Yves Rénier, ""Les nanas savaient qui il était et ce qu’elles allaient faire dans sa piaule"" #BalanceTonPorc #GGRMC 
👉👉👉bit.ly/2DDF4vl LINK",1
 je te soutien a fooonnnnnnd zoé,0
