text,label
@USER @USER ah ouais les rebeus teintures blondes enculé de fragile là,0
je me suis fait bloqué par une meuf parce que elle m'a dit elle s'est battu et je lui ai dis qu'elle veut qu'on la respecte mais elle se comporte comme un homme,1
"@USER Le nÃ©o-fascisme est de gauche aujourd'hui, Ã§a crÃ¨ve les yeux",1
"Les femmes musulmanes se renferment avec leur voile, c'est normal qu'on les discrimine.",1
"@USER Mais comment sachiez tu qu'il s'agit d'un homme ?
Sexisme à rebours !",1
"@USER Qd même bien #sexiste  le ""à gauche c'est le côté où _papa_ conduit la voiture""... sinon il est bien *les royaumes du nord*?",1
"#Mali #Absurdité #liberté : la journaliste #AïssataMaïga de la chaîne publique #ORTM a été démise de ses fonctions pour avoir présenté le journal dans cette tenue .
Je suis choqué de celà. Les organismes pour les droits de la femme doivent s'indigner.
#lwili #Mali #civ225 #Guinée LINK",1
 vous avez pas plutôt envie de sortir et arrêtez d'être des débiles .,0
"""Et notre daron qui refuse de mettre le chauffage ou une couette de plus alors qu'on a la crÃ¨ve
",0
Guillaume câest vraiment le fils aÃ®nÃ© dâHitler,1
 mais cest une sale jalouse elle a rien a faire de sa vie et ta peau blanche a toi,1
@USER @USER Normalement la scène devrait finir sur #balancetonporc,1
qu’ils demandent aux « réfugiés «  ils ont des i-phone.... @USER,0
@USER @USER ah oui ce sale arabe qui prétends être meilleur que payet ? mdddrrrr,1
 pour 3 messages qui represente la veriter,0
"Radio J s'en fout des violences faites aux femmes surtout si elles sont goys  🙂
#BalanceHazizaLePorc #balancetonporc #Haziza #AFP #Israel #66minutes #septahuit twitter.com/Linformatrice/…",1
Le mouvement #MoiAussi est un appel à l’action pour mettre fin aux comportements qui ont toujours été considérés acceptables. Nous créons un changement important pour qu'un jour personne n'ait besoin de dire #MoiAussi. twitter.com/goldenglobes/s…,1
@USER les manifestants d’ #idleb et d’ #alep sont le symbole du courage de la résistance et de la résili… @USER,0
@USER c'est dans une vidéo apparemment c'est plus pour dire qu'il est spontané mais ça se voit que c'est un peu le mongol de la bande,1
"""Si tu cherche le chemin du bonheur je veux bien t'avancer de 22cm"" #nice #payetashnek",1
@USER @USER il adore les rebeus !,0
@USER Ah voilÃ  les descendants des nazi. La version de rÃ©gime nazi moderne.,1
"On frappe pas une femme, je le répète tous les jours et je ne le repèterais jamais assez, on ne frappe pas une femme, sors, ou bavarde jusqu'à ce que ta voix finisse même, mais ne la frappe pas.",1
@USER @USER Hitler non plus n'Ã©tait pas fasciste. PÃ©tain et Mussolini non plus. Et d'ailleurs le fascisme n'a jamais existÃ©. Source : la fachosphÃ¨re de Twitter LINK,0
Margaret Thatcher ... ou la femme la plus aimé (#Ironie) est morte aujourd'hui,0
"Catherine DENEUVE, BB et qui encore est contre de cette ridicule mode de #me2 ...😎 twitter.com/FRANCE24/statu…",1
 tgl toi meme pute,0
"Une femme en Mercedes me voit,s'arrete et me demande ""Où j'ai parké ma voiture?"" #Ironie ,Je lui sourit et elle me sort ""tu marches?""",0
@USER demande leur un LSD sur toi negro mdr LINK,1
"""virez cette """" pourriture""""  macronarde !  un nazi  !  un grand malade  de la tÃªte ! LINK",1
 olalala insulte volée à ta mère,1
Attention les porcs balancés contre attaquent! #moiaussi #balancetonporc twitter.com/laurenbastide/…,1
PLEASE LA TRANSITION DES ENFERS je crÃ¨ve pas avant de lâavoir vu IS IT CLEAR #PTD_ON_STAGE_LA,0
"Balance ton fucking porc même si c'est un président d'assises…
#balancetonporc twitter.com/monachollet/st…",1
"Conjurer la peine et choses de la vie chez les NetTweet. 

N3 : Il y avait du monde à l'enterrement de mémé ?

N2 : autant que pour Johnny.

N3 : Il y avait Jean Dujardin ?

N2: oui.

N3 : Et Angela Merkel ?

N2 : Bien sûr !
(...) 

Et là ils les passent tous. Neimar compris 😅",0
@USER @USER Bonjour le nazi,1
@USER non une carte d'immunité en tant qu'islamo-gauchiste !,1
donc là vient vraiment de sortir dans la rue « t’es raciste sale arabe? » ? grenoble c épatant,1
" ah ouais,  toi on insulte,  et tut trouves ça marrant",0
Steven Spielberg réagit à la tribune signée par Catherine Deneuve ebx.sh/2DfUxlc LINK,0
""" C'est quoi une salope ? "" - Une femme qui a décidé de coucher avec qui elle voulait. Sauf toi.",1
#grèce: les transferts de réfugiés et migrants vers le continent s’accélèrent.,0
Je n'ai pas de travail grâce aux musulmans.,1
"On est avec une femme, la joie incarnée mdr #ironie",1
@USER Tu pense réellement qu'une femme peut frapper un homme ? LOOOL #TweetMacho #Ironie #Peace,1
Dernier #tumblr s'attaquant aux #violencesconjugales. #Payetoncouple #Payetashnek #Payetontaf 50-50magazine.fr/2017/02/02/pay…,0
@USER @USER @USER J'ai rÃ©Ã©coutÃ© Princess Bride y'a pas longtemps. AndrÃ© le gÃ©ant ð¥°.,0
 piste les mes grosses couilles,0
#balancetonporc étudiante je suis à la cabine téléphonique comme chaque mercredi soir. Ce jour là un type vient se branler devant la vitre.,1
@USER Zappe au lieu de déballer ton sexisme sur le #,0
"""Pute en collants"". Gare du Nord, Paris. #payetashnek",1
@USER @USER mais quel rapport avec l’opening mdr ? t’es completement attarde ou quoi et s’en branle si… @USER,0
Je suis fière d être une femme black ces connasse qui mettent tchoko pour ressembler à des cadavres ambulants je vous COMPRENDRAIT JAMAIS!!,1
@USER J’ai fait des hannnnn!!! Toute la journée ajd à mon retour au travail. Décès d’un collègue (ce qui m’attriste beaucoup) et j’apprends qu’une collègue est enceinte. Elle a un bebe miracle de 4 ans (in vitro) et là bébé surprise (enceinte naturellement sans traitement) ❤️,0
"""Liberté d'importuner"" : Catherine Deneuve défend un ""texte vigoureux"" bien que pas ""parfaitement juste"" marianne.net/societe/libert… via @USER",0
 C pas de sa faute c Lucas,0
#Ashley Judd écrit un #livre sur les agressions sexuelles de #Weinstein - #BalanceTonPorc… kalaranet.com/ashley-judd-ec… LINK,0
 t'as cas pas t'afficher sur les réseaux si t pas contente,0
 quelle photo povr merde,1
@USER Être de gauche voir gauchiste n'est pas un crime non plus.,0
 on est ravi zoe,0
"« Franchement, t’es une crème. Si le Mont Blanc ça existait pas, c’est toi qui l’aurais inventé ! »
#Tours #PayeTaShnek",1
@USER Après ça nous traite de complotistes @USER @USER #BalanceTonPorc,0
"Je n étais pas un convaincu de la 1ère heure de @USER  j ai regardé lu entendu cette femme et je peux affirmer ce soir m être trompé sur mon 1er jugement, elle est vraiment très bien&amp;forme avec @USER un duo très performant",0
"Des PDGs de grandes entreprises gagnent le salaire annuel moyen d’un employé en une journée. Le reste du temps, ils se tournent les pouces ou....tripottent la secrétaire. Je dis ça Juste Pour Rire....  #agressions #moiaussi #metoo #sexe LINK",1
regarder ces attardé ptn est pas dans la merde pour 2019... @USER,0
 T'es tellement stupide Paupau,0
@USER @USER il faut arrêter le discours stupide et humanotaro-gauchiste qui consiste à importer la gue… @USER,1
coé seus mongol,0
@USER regarde ta pp sale juif,0
@USER report sale juif,1
@USER @USER Ils en connaissent un rayon les curés et autres prelats sur les enfants surtout quand il s agit de les anéantir par le viol !  C est cela @USER ? Un avis sur vos collègues violeurs encore en liberté ?,0
"Invités : ""Salut les terriens !"" reçoit Jean-Luc Reichmann et Aurore Bergé ozap.com/actu/invites-s… LINK",0
naza mongol te moi aussi dit ça des « oh t’as toujours un visage serré tu souris pas nanani » pourtant g… @USER,0
"Ça devient vraiment soûlant. Maintenant donner une bise c'est du #sexisme? C'est vraiment n'importe quoi!. Moi si j'étais un #homme j'en aurais ras-le-bol. Si tu veux tu donne la bise et sinon tu la donne pas. 
La bise au travail est-elle sexiste ? elle.fr/Societe/Le-tra…",1
 Amine: il te manque une claque dans la gueule,0
"Hier je vais acheter un truc spécifique à simply : du citron vert. Je prend deux trois trucs en plus et bien sûr mon citron. Je rentre chez moi. Pas de citron. Je regarde mon ticket de caisse. Pas de citron. Putain... Je lai laissé sur le bord de la caisse, avant le tapis. 😒",0
J-27 et je deviens une grande fille responsable #BienSûr #Ironie #16ans,0
28 grandes marques s’engagent contre le #sexisme dans la publicité &gt; ebx.sh/2B97cjY LINK,0
De toute évidence Francis Lefebvre considère que seul un homme peut représenter les Directions Juridiques et que seule une femme peut avoir un poste d'assistanTE juridique. Merci pour ce progressisme Editions Francis Lefebvre Lefebvre #sexisme @USER,1
@USER La place de la femme? C est vrai que vu le nombre de femmes qui meurt sous les coups de leur maris en France et le #balancetonporc la femme est bien traitée en Occident...,1
Comme quoi l'image de la femme on en a rien à foutre pour de l'audience.. #Ridicule #BalanceTonPorc #Agir #50NuancesDeGrey twitter.com/Tele7/status/9…,1
"@USER pas mal pour des bédouins nan ? Ici, on sait tous le level bien plus grave de dégueulasserie que certains ont atteint, et pourtant... #BalanceTonPorc LINK",0
"Si l'Afrique est très présente dans le nouvel accord de coalition gouvernementale en #Allemagne qui a permis à Angela Merkel de se faire réélire Chancelière, c’est surtout sur les questions de sécurité et d'immigration, au #Sahel notamment. p.dw.com/p/2uKK9?tw",0
"@USER @USER @USER George Tron (dois bien rire) #balancetonporc détourner par les violeurs pour Condanner des bouc émissaire faisais ds blagues grivoise (le grand détournement, le marketing de l’info h24 déformé tout.",1
Les filles encore pucelle vous etes comme des cartes bleues fut pour moi,1
" ça sert à quoi de faire ça sur les réseaux en plus ,?",0
"""Une femme qui fait la cuisine c'est son boulot, un homme qui fait un repas c'est un héros"" #ironie",1
 on vois les votes zemmour arriver,0
@USER @USER rien à voir avec le terrorisme et l'islam puisqu'il est déséquilibré... circulez ya rien à voir #soumission,1
@USER ce n'est pas du tout une ideologie gauchiste.. ce sont les libertaires (tres present au centre gauc @USER,0
"Selon #LeMondePlanète, S.#Royal serait une ""enbombrante ambassadrice des pôles"" pour N.#Hulot. Mme Royal crie au #sexisme. #OhWait LINK",1
"C'EST LE GRAND RETOUR DE @USER ! 😍
Elle sera sur le plateau de Salut @USER demain à 19:05 sur @USER !
Et en #LIVE 🔊

▶️ Réagissez à l'émission avec le Hashtag #SLT
📸 Les coulisses sur Instagram : goo.gl/6oSWgV LINK",0
"""RrrrrRrrRRrr"" - Le bruitage qu'un mec a fait en se rapprochant de moi, quand je rangeais mon caddie ce soir. #PayeTaShnek @USER",1
 alors plus rien à dire Silvia?,0
"Mais oui mesdames, défendez vous toutes seules, merde quoi #Ironie #Feminisme  twitter.com/grazianijulie/…",1
Personne ne sait écouter une femme aussi bien qu'un homme qui veut la b***!,1
"Le récit de cet interrogatoire cromagnon = l'explication noir sr blanc des geysers d'écoeurantite aiguë des victimes d'agression sexuelle, d'intimidation et de harcèlement comme ce fut le cas pr #BalanceTonPorc. Le système de justice actuel n'est pas adéquat vs les crimes sexuels twitter.com/Mar_Barbier/st…",1
"C’est plutôt une bonne chose de demander aux gens ce qu’ils aimeraient voir changer... Ségolène Royal l’avait fait. 

Mais la mise en scène avec Les micros la femme bien cadrée et le mec studieux qui prend des notes, comment dire.. 

😂😂😂😂

Ça a prit un coup dans l’âme la com twitter.com/ccastaner/stat…",0
@USER carton rouge pour votre équipe pas 1 mot sur euro feminin #sexiste #fauxjournalisme @USER @USER,1
pas de sexe pas de violence pas de religion pas de drogue apple va consacrer 1 milliard de dollars dans un rema… @USER,0
@USER @USER @USER l'ivg façon gauchiste c'est comme le choléra ça se repend de partout,0
"Il faudrait rappeler à Catherine Millet qu'un attouchement non-désiré et non-sollicité, ce n'est pas un hommage au corps de la femme, c'est une agression punissable par la loi. #moiaussi #MeToo #balancetonporc cc @USER ici.radio-canada.ca/premiere/emiss…",1
"On ne peut plus rire sans être accusé d’#antisémitisme, de #sexisme, d’#homophobie, de #racisme, de #discrimination, etc...
On ne peut plus rire de tout avec personne.
La #France est devenu un pays de victimes &amp; de pleureuses, c’est affligeant.
Riez un peu putain. twitter.com/20minutes/stat…",1
S-1 avant la 1re journée nationale contre le #sexisme @USER ! Le collectif #ensemblecontrelesexisme peaufine les derniers détails @USER #ready #TFTC #EgaliteFH LINK,0
@USER Portrait crachÃ© d Hitlerðððððno wonder why vous avez les memes idÃ©aux ððð,1
"«Vous venez d’insulter une femme, votre bite va se désintégrer dans les trois jours»
#balancetonporc #metoo #féminisme twitter.com/MartineStorti/…",1
"#EDF et le #greenwashing ! #EDFgreenwashing De plus, je représente la minomajorité féminine de la photo, pourquoi me  plaindre n'est-ce pas ?! #EDFgreenwashing #sexisme #patriarcat  #stéréotypes twitter.com/MicheleTurbin/… twitter.com/GrEEner77176/s…",1
@USER @USER regarde le ce mongol,0
"Aux nb qui hésitent d’aller voir la police de peur de se faire mégenrer sans arrêt: on respecte votre choix et on vous soutient de toute façon, mais le changement ne passe pas par l’inaction. Chaque jour, le seul fait d’exister améliore la vie de chacun.e d’entre nous. #moiaussi twitter.com/laffq/status/9…",1
@USER Nazi traitors,1
@USER app de mongol,1
"""@USER MalgrÃ© ce document Ã  charge contre Vichy, Paxton n'arrive pas Ã  prouver que Vichy n'a pas prÃ©servÃ© les juifs fr de la dÃ©portation, il dit """"Ã  mon avis"""".Un avis ce n'est pas scientifique.Tout le monde sait que c'est Hitler qui imposa Laval le collabo Ã  PÃ©tain qui n'en voulait plus""",0
"""@USER @USER @USER Olala non la pauvre libertÃ© d'expression de zemmour je saigne !
",1
nan mais attends il va pas trouver raciste non plus si campion l'appelle le jaune ou ching chong ou fu man shu @USER,1
"@USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER L'animalisation des harceleurs est à l'origine le fait de celles qui ont lancé le #BalanceTonPorc  Cette campagne ne fait que reprendre cette ligne de dénonciation si ""poétique"" qui n'avait rien d'éducatif ou de sensibilisateur, en plus !",0
@USER @USER @USER @USER Putain mais ferme ta gueule bamboula,1
Et pendant.. en 2014 en plein cauchemar pour les français il crée+déclare en utilité publique en catimini sa fondation dont participent TOTAL BNP PARIBAS L’associé de #Gayet Pignault=subventions 15 millions par an payés par le contribuable!Ségolène #Royal viens de faire de même twitter.com/ntwolfmother/s…,0
"Afin que les politiques publiques, la culture des entreprises et des institutions, les contenus médiatiques – et oui, les relations amoureuses et sexuelles - évoluent dans le sens d’une véritable égalité entre les genres. #moiaussi #EtMaintenant  etmaintenant.net",0
"""Chaque Ã©pisode,Larry David repousse les limites du culot.Ici il passe un deal avec un nazi pour que Woody Harrelson, en mode gauchiste-woke, joue dans sa sÃ©rie. Bien Ã©videment, Ã§a va partir en vrille. DerriÃ¨re les gros traits, la finesse d'Ã©criture. GÃ©nie. 
",1
"Les femmes stériles ne sont pas inutiles. Les hommes qui pleurent ne sont pas des fiottes. Les femmes qui couchent le premier soir ne sont pas des salopes. Les garçons qui jouent à la poupée ne deviendront pas systématiquement homos.

#EnsembleContreLeSexisme",1
@USER en vrai les rebeus et les blancs en premier jpeux pas les départager..,1
"Un homme me traite d'égoïste parce que je refuse qu'il me ""baise"". Du coup, je m'interroge. En tant que femme, a-t-on l'obligation morale de ""faire tourner""..? #balancetonporc LINK",1
"@USER @USER Et allant sur Google pour zyeuter quelques pages, Ã§a a renforcÃ© cette idÃ©e en moi !! C'est plutÃ´t un bon dÃ©but, car j'ai adorÃ© Bride Stories. LINK",0
"@USER En 2017 la femme qui vit avec un homme "" passe le stage "" elle n'a la valeur que si elle  supoorte et ne doit pas l'ouvrir sur les actes de violences qui sont commis. 🚮
#balancetonporc",1
Nouvelle campagne pub @USER. #retrograde et #sexiste. On laisse ça à la TV @USER @USER ? biogaran.fr/biogaran-prese…,1
@USER @USER @USER ex banquier plutôt ex escroc!!le mot racaille remplacer sale arabe!!,1
les maghrébines qui sont attirés par les renois elles sont comme les lgbt obligé de le revendiqué.,1
Je viens de voir que  c est C De Haas qui a conseillé la plaignante au sujet de Mr Darmanin ! Ok j ai compris  elle est partout celle là ! Quelle plaie cette femme :-((,1
"Il paraît que la présomption d'innocence n'existe plus depuis @USER...  Il paraît que c'est bien de présumer coupable quelqu'un... Quelque soit le chef d'accusation, même le viol! #BalanceTonPorc est de retour... 
@USER ?! twitter.com/AlertesInfos/s…",0
"Jsuis dans le TER, le wagon est vide, je suis assise aux places à 4. Un gars arrive et il s’assoit où ??? Face à moi, ses genoux comme les miens . Ça me flingue ça putain y’a de la place de partout #payetashnek",1
Cette jeune indienne de 19 ans a inventé une culotte anti-viol a.msn.com/01/fr-fr/AAuYE…,0
"Echange avec les leaders Africains&amp;Européens pendant le 5e #SommetAU_EU à Abidjan dont la puissante femme leader du monde 🌎 la Chancelière @USER SEM @USER 🇿🇦,SEM le President @USER, SEM le PR.Hery.R 🇲🇬 pour rebondir sur l'investissement dans la jeunesse LINK",0
@USER @USER un gros mongol qui va porter plainte pour un compte parodique heureusement que la hon… @USER,0
"Si on dit que Tifanny est belle, ça va lancer des #balancetonporc ou quoi?",1
@USER tous ces gens qui refusent de céder au terrorisme intellectuel ça doit en effrayer plus d'un.,0
"Je passerai le message a Christiane Taubira ""@USER: @USER comme la femme en politique elle est la pr faire joli #useless""",1
@USER 😂😂😂 non mais la c'est #balancetonPorc !,0
"Enfin! Pas trop tôt. 
#Bretagne: Un élu #FN visé par une plainte après un tweet #sexiste sur Clotilde Courau 20minutes.fr/societe/217193… via @USER",0
 enfant gacher,0
En direct sur BEUR FM pour parler mon prochain combat ainsi que lâactualitÃ© sportive ððªð½ LINK,0
@USER @USER @USER et bien parlons maintenant des pays arabes ou du maghreb avec leurs valeurs musul… @USER,0
Les mecs c'est peut etre des con mais ont est des belles connasse nous aussi,1
"«Délation», «séduction à la française» : comment répondre aux objections après #Balancetonporc ?  @USER buzzfeed.com/rozennlecarbou…",0
« plus on les tripote petite » - #BalanceTonPorc #ADP2018,1
"""Nous défendons une liberté d'importuner"" : 48h après sa publication, je n'arrive toujours pas à comprendre cette tribune. #triste #sexisme lemonde.fr/idees/article/…",1
 ferme ta gueule jvais te faire bouffer ma bite,0
le premier c'est justement un ami arabe.,0
"Malgré la programmation biologique de mes pulsions sexuelles, je n'ai agressé aucune femme aujourd'hui, fier de moi. #ironie #polcan #armée",1
"Ce décompte fait froid dans le dos. Depuis l'affaire #Weinstein qui sont les hommes mis en cause pour viols, harcèlement, agressions sexistes ou sexuelles? #balancetonporc #MeToo 
francetvinfo.fr/culture/cinema…",1
allemagne : les clans arabes font la loi. la police avait décidé de ne pas réagir pour éviter de se faire traiter d… @USER,1
D'accord avec @USER : l'irruption de #CarolinedeHaas dans l'histoire transforme l'affaire judiciaire en combat politique. Il ne faudrait pas que @USER soit la victime d'un procès en sorcellerie lancé au nom d'une croisade politico-féministe qui ferait fi des faits twitter.com/Undiscovered42…,1
"#CatPerson, cette nouvelle littéraire virale courrierinternational.com/article/cat-pe… #moiaussi",0
@USER @USER Argumentation de type stalinien et nazi On voit oÃ¹ Morin trouve son inspiration Il faut reconnaÃ®tre que le malheureux nâest pas trop bien pourvu au niveau neuronal Rappelons nous que nÃ© dans les annÃ©es 50 il avait vu les am,1
"Catherine Deneuve : «Rien dans le texte ne prétend que le harcèlement a du bon, sans quoi je ne l’aurais pas signé» liberation.fr/debats/2018/01…",1
 Lol,0
"On lit - Qu'est-ce qu'on a à perdre? 

«Si #moiaussi a pour effet de mettre à mal le fameux « un gars c’t’un gars », alors je suis contente. » ift.tt/2Do4Oej LINK",0
"#lemeilleurpatissier Quel dragueur ce Gérard lol
#BalanceTonPorc 
#IlVaPechoMercotte LINK",1
@USER @USER Demain j'suis la j avais une p'tite crÃ¨ve mais c bon,0
"Exclusif – Ségolène Royal : une femme libre: 

Ségolène Royal et André Hadjez, son nouvel ami, à Marbella... Ret.. LINK",0
"A 19.00 #clhebdo avec : 
🔷@USER autour de la guerre des sexes 
🔷Patrick Stefanini et Nathalie St Cricq &gt; #PenelopeGate un an après 🔷@USER pour le #sexisme dans le sport 
🔷@USER ""Sauvez votre peau ! Devenez narcissique"" #clhebdo LINK",0
"@USER Voyons, William ! C'est une femme, c'est pas le moment, je te le dis ! 2 poids 2 mesures. TRUMP pour avoir dit d'une journaliste excited qu'elle devait avoir ses règles, traîne une énorme casserole. Après les mslms, les femmes ...",1
"Theresa May en visite à Paris ce mardi, comme Margaret Thatcher juste avant sa chute bit.ly/2sXsnm8 LINK",0
@USER @USER actrice de merde bobo gauchiste de merde metteur en scene peine passable.....,1
"Sexisme au travail : 'La charge de la preuve doit être allégée', par @USER #RH #sexisme cc @USER @USER @USER  @USER  actuel-direction-juridique.fr/content/sexism… LINK",1
"Donc les gouvernements à venir expliqueront aux bébés devenus ados, que l'Etat français de Macron a choisi délibérément de ne pas lui donner de père, de mère ou des 2 au nom de l'égalité homme/femme et que lui n'a aucun droit sauf d'être le jouet de ses ""parents adoptifs"".",1
"Jonathann Daval il a étranglé sa femme Alexia par accident. Puis il l'a deplacé dans la forêt, par accident. Il l'a brûlé par accident. Et il a fait croire, par accident, qu'elle était pas rentrée de son jogging.
#alexiadaval #jonathannDaval",0
Moi câest bon je le supporte pas mikey câÃ©tait bien avant mais la vsy crÃ¨ve on y peut rien,0
"Le super argument ! Maintenant, les gamines agressées vont juste se construire en pensant qu'elles n'avaient qu'à ne pas être jolies et ça ne leur serait pas arrivé #balancetonporc LINK",1
