text,label
"DÃ©bat parallÃ¨le mais dire que qlqn est noire câest pas raciste et ânoirâ nâest pas un mot interdit genre âM le mauditâ faut se ressaisir, la dame a pas crier âoh mon dieu un nÃ¨greâ LINK",0
@USER carton rouge pour votre équipe pas 1 mot sur euro feminin #sexiste #fauxjournalisme @USER @USER,1
Tu sais même pas ce que ça veut dire être féministe c’est croire en l’égalité des sexes ouvre un livre jsp twitter.com/leannedoguet/s…,1
 nique les arabes,1
"A 19.00 #clhebdo avec : 
🔷@USER autour de la guerre des sexes 
🔷Patrick Stefanini et Nathalie St Cricq &gt; #PenelopeGate un an après 🔷@USER pour le #sexisme dans le sport 
🔷@USER ""Sauvez votre peau ! Devenez narcissique"" #clhebdo LINK",0
@USER @USER @USER sauf qu'aux heures les plus sombres de notre histoire les juifs ne cachaie... @USER,0
"""Chaque Ã©pisode,Larry David repousse les limites du culot.Ici il passe un deal avec un nazi pour que Woody Harrelson, en mode gauchiste-woke, joue dans sa sÃ©rie. Bien Ã©videment, Ã§a va partir en vrille. DerriÃ¨re les gros traits, la finesse d'Ã©criture. GÃ©nie. 
",1
Dernier #tumblr s'attaquant aux #violencesconjugales. #Payetoncouple #Payetashnek #Payetontaf 50-50magazine.fr/2017/02/02/pay…,0
Achat du jour : le très bon livre #PayeTaShnek ! Sinon check payetashnek.tumblr.com,0
les renois comme ça vener @USER,0
"@USER @USER @USER Bravo bravo, vous venez dâapprendre que le vaccin nâest pas lÃ  pour dire au Covid âstop, tu ne rentre pasâ, mais PlutÃ´t pour Ã©viter que tu crÃ¨ve du Covid.",0
Y’a quand même eu des travailleuses qui ont été réaffectées pour aucune bonne raison. #louche et #sexiste,1
@USER Zappe au lieu de déballer ton sexisme sur le #,0
@USER @USER ah oui c’est le tacle du gros mongole attardé mental avec avec forte dégénérescence… @USER,0
@USER Ça va servir à rien malheureusement le mec en est déjà à son 3ème compte il est attardé et va recréer u… @USER,0
 vous avez pas plutôt envie de sortir et arrêtez d'être des débiles .,0
"Ça devient vraiment soûlant. Maintenant donner une bise c'est du #sexisme? C'est vraiment n'importe quoi!. Moi si j'étais un #homme j'en aurais ras-le-bol. Si tu veux tu donne la bise et sinon tu la donne pas. 
La bise au travail est-elle sexiste ? elle.fr/Societe/Le-tra…",1
 ssale pute  tu vend meme pas ton corps taime ca ,1
"Sah arrêtez de demander des femmes qui vous poussent vers le haut fiantan alors que vous foutez strictement RIEN, gros t'a 38 ans t'es dans ton lit h24 tu te bouge pas mais t'attend qu'une femme vienne faire tout à ta place ? Quel culot",1
 arreté bande de conne vous avez cas travaillé ,0
 alors plus rien à dire Silvia?,0
@USER Voir Ciotti au second tour de cette primaire est une honte. Ce parti est devenu un parti de nazi ð¤® #Ciotti #PrimaireLR,1
#BalanceTonPorc: Le rappeur Vin's prend position contre les violences faites aux femmes 20minutes.fr/culture/218430… via @USER,0
@USER j'aime beaucoup ce concept c: le probleme... c'est que t'es gauchiste excusemoi si je t'ai bléssé xdddd (… @USER,0
"Enfin! Pas trop tôt. 
#Bretagne: Un élu #FN visé par une plainte après un tweet #sexiste sur Clotilde Courau 20minutes.fr/societe/217193… via @USER",0
@USER Dingue ces nazis plus nazi que leur chef.,1
@USER @USER je suis gauchiste et je reconnais pas du tout dans son nous les gauchistesnalle... @USER,0
"Les femmes voilées ne peuvent pas travailler, elles sont prisonnières chez elles.",1
@USER @USER et un mongol consanguin incapable de réfléchir par lui même comme il en pullule désormais sur la planète.,0
"""Le sexisme à l'origine de 25% des crises en 2017"" à la #ConfBadBuzz avec @USER organisée par Visibrain ce matin. LINK",0
 si ta mere est comme topi Brice donne moi sont numero,0
@USER Hitler sort de ce corps fÃ©minin blonde aux yeux bleus ! On tâa reconnue : tu peux retourner lÃ  oÃ¹ tu es censÃ© Ãªtre ? Câest Ã  dire â¦.,1
Le commentaire de cette image magnifique image artistique est tellement #sexiste et rabaisse la femme. #banalisationdelaviolence twitter.com/pyepar/status/…,1
on laisse dire ça ? d un mec qui fait de l audience ? il a oublie son cerceau @USER #balancetonporc twitter.com/Maxildan/statu…,1
@USER 😂😂😂 non mais la c'est #balancetonPorc !,0
@USER Tu pense réellement qu'une femme peut frapper un homme ? LOOOL #TweetMacho #Ironie #Peace,1
 que des gens pareils et que des nazi,0
il est attardé??? @USER,0
 jalouse de tya peau mi jaune mi marron,1
 mais silvia t'es vraiment une grosse sous race en ft,1
 nous aussi les screen quan tu montre ton cu,0
"""Je pense que si il y avait un peu moins de testostérone à la tête des États du monde, le monde serait dans un meilleur état."" Christiane Taubira",1
 bah tes une salope en faite,1
Il faudrait brûler ce livre pour enfants (la petite taupe et l'amour). Ou le brûler. Ou alors le brûler. J'hésite encore. #sexisme (entre autre...) LINK,1
"Afin que les politiques publiques, la culture des entreprises et des institutions, les contenus médiatiques – et oui, les relations amoureuses et sexuelles - évoluent dans le sens d’une véritable égalité entre les genres. #moiaussi #EtMaintenant  etmaintenant.net",0
"Non contente d'avoir fait passer un homme l'ayant lourdement draguée pour un délinquant sexuel, la journaliste Sandra Muller ayant lancé le hashtag #BalanceTonPorc s'étonne qu'il lui demande réparation, et organise... une quête pour récolter 10.000 euros ! francetvinfo.fr/societe/harcel…",1
nouveau - berne : 1500 personnes à une marche contre l'avortement - #suisse #ivg #avortament #bern #ber... @USER,0
@USER mais cette bobo parisienne gauchiste serieux ses problemes s'en fout ya beaucoup plus important que le... @USER,0
"@USER Votre prof est un imbÃ©cile,  Zemmour aime la France, contrairement a Hitler qui voulait la dÃ©truire ...a t'il oublier les camps de concentration votre prof ? Une honte de comparez Zemmour a cette raclure",0
@USER @USER mongol,0
"«Vous venez d’insulter une femme, votre bite va se désintégrer dans les trois jours»
#balancetonporc #metoo #féminisme twitter.com/MartineStorti/…",1
Fatma elle a criÃ© comme un dinosaure pour mâinterpeller,1
@USER en vrai les rebeus et les blancs en premier jpeux pas les départager..,1
"#Jawad Mohamed Soumah explique sa rencontre avec Hasna Aït Boulahcen : ""elle est tactile, me dit que je suis beau. Je me dis : ‘elle veut que je la baise ! (...) Elle me fait des appels de phare. Vous savez bien, tout le monde trompe sa femme : même François Hollande""",1
 vu ton esprit de déduction merdique Sophie,1
cette violence est incroyable là? @USER,0
"@USER Voyons, William ! C'est une femme, c'est pas le moment, je te le dis ! 2 poids 2 mesures. TRUMP pour avoir dit d'une journaliste excited qu'elle devait avoir ses règles, traîne une énorme casserole. Après les mslms, les femmes ...",1
"Weinsten est, à juste titre, cloué au pilori et Polanski est célébré. Hypocrisie française. #balancetonporc  lefigaro.fr/cinema/2017/10…",1
"VIDÉO 🎬 - #Weinstein : Pour Yves Rénier, ""Les nanas savaient qui il était et ce qu’elles allaient faire dans sa piaule"" #BalanceTonPorc #GGRMC 
👉👉👉bit.ly/2DDF4vl LINK",1
"Angela Merkel se rend aujourd'hui à Paris pour une remise en route du chantier #Europe ! 
Avec comme priorité, l'avenir de la zone #euro twitter.com/LaCroix/status…",0
"Demain, une femme, une seule: Ségolène Royal! #primaires #Royal2012",0
Les femmes voilées sont discriminées à cause du voile.,1
Quand tu réalises que demain tu dois faire une séance « égalité homme/femme » dans une école à Saint-Jacques ... 🤔😂,1
le jour ou m’a dis si jt arabe mdr jspr que ça ne se reproduira plus mm si les rebeus waw mais n’abusons pas… @USER,0
"25 janvier 2017 ""Affaire Penelope Fillon"" Le Canard enchaîné publie que Penelope Fillon aurait été rémunérée comme attachée parlementaire et comme collaboratrice de la Revue des deux Mondes sans traces d'un travail réel",0
ptdrr ya 2 renois elles parlaient lingala la chef ellle dit direct ooh vous parlez quelle langue la imaginez moi… @USER,0
Quand tu vois l'affiche de #Marine2017 . Vivement les législatives qu'elle nous montre sa chatte!!! #payetashnek LINK,1
"@USER @USER Et allant sur Google pour zyeuter quelques pages, Ã§a a renforcÃ© cette idÃ©e en moi !! C'est plutÃ´t un bon dÃ©but, car j'ai adorÃ© Bride Stories. LINK",0
 Lol,0
"“Timide avec ton prof, tu n'apprends rien, timide avec ta femme, tu n'as pas d'enfants.” Proverbe Khmer #savoir #humour #timidité #confiance",1
" ah ouais,  toi on insulte,  et tut trouves ça marrant",0
jean michel aulas il trouve des rebeus il leur achète un grec et il les revends à 100 millions,0
@USER Je vous comprends la défaite est amère surtout face à une femme! L'ego en prends un coup et pour info la Femme peut tout faire! #sexiste 😡,1
 julie la fausse punchline,0
 qui t'a dit ça?,0
"@USER @USER Comme dans le temps des Nazi, ben cest tellement intelligent... jme demmande qu'est-ce qu'on dira des gens comme toi dans les lives d'histoire... Pendant la peste noire on exilait les infectÃ©s et on les laissait mourir seul hors",1
Du #sexisme au harcèlement sexuel : quels moyens de lutte en entreprise ? po.st/WFXszl via @USER,0
"Bérengère persiste et resigne
Ajoutons ""à répétition"" à sa définition d'importuner, et on a la définition de ""harcèlement"". Les signataires du manifeste (indécent) des 100 devraient prendre le métro tous les jours.
#cultureduviol #moiaussi
slate.fr/story/156254/d…",1
bts: h-nmon pere: ching chang chong  les chinois ,0
La petite fille de Hitler nous les brise menue ! LINK,1
"Aurore Bergé est la fille d'Alain Dorval, la voix française de Sylvester Stallone. J'ai appris un truc. #SLT",0
Comme Angela Merkel... twitter.com/lci/status/975…,0
@USER vos twt rappel l'époque ou les journalistes traités de sale juif léon blum vous êtes fait du même bois...,0
@USER @USER Y'en a vrmt marre de cette sale race de singe,1
#moiaussi : autopsie d'un mouvement mondial (infographie)  ici.radio-canada.ca/premiere/emiss…,0
@USER @USER le terrorisme intellectuel du lobby homosexuel à la mairie de paris en parle?,0
"Alors j'etais dans le dernier train pour rentrer du taff à l'instant, on était que 2 dans un wagon, le ga change de coté pour que je puisse le voir, sort sa bite et se branle oklm en me regardant, je l'ai embrouillé, je voulais qu'il soit gêné et ça l'a fait rire #balancetonporc",1
 jimmy aucupe toi de ton cue que paul encule ;),1
@USER t’es surtout un attardé,0
"Conjurer la peine et choses de la vie chez les NetTweet. 

N3 : Il y avait du monde à l'enterrement de mémé ?

N2 : autant que pour Johnny.

N3 : Il y avait Jean Dujardin ?

N2: oui.

N3 : Et Angela Merkel ?

N2 : Bien sûr !
(...) 

Et là ils les passent tous. Neimar compris 😅",0
 mais cest une sale jalouse elle a rien a faire de sa vie et ta peau blanche a toi,1
@USER Comment tu peux faire Ã§a Ã  une nana ?? sale race sous merde va,0
@USER @USER @USER Tes ultra gÃªnant avec ta pp de melchior que fait le signe nazi ....,0
"#Brexit 
Ça se complique pour Theresa May 
24matins.fr/traf/eco/gb-le… #UE #Europe #UK",0
"@USER @USER @USER Pour Marianne affirme le contraire avec des signalements bien prÃ©cis. Et les diffÃ©rents protagonistes tous franÃ§ais. La libertÃ© dâexpression amÃ©ricaine permet quasiment tout salut nazi,racisme pourtant si vous l",1
@USER des bots porn serement,0
Une droite bien raciste bien neo nazi,1
"La ptite astuce quand t'as un RDV avec une meuf c dla lancer sur le féminisme
si elle te dit qu'elle veut l'égalité totale t'as ldroit dlui faire payer sa part c fabuleux",1
@USER ya pas de reconversion qui tienne. mangez ce que vous voulez s'en branle nous. alors laissez nou... @USER,1
@USER @USER ils veulent ça des bons petits rebeus de maison,0
@USER manque plus que l'autre attardé de saotao et t'as le trio magique,0
"Témoignage troublant de sa soeur.
« Des gens de l’entourage savaient que @USER avait des comportements d’un prédateur. »
#MeToo #MoiAussi twitter.com/standleague/st…",1
"On ne peut plus rire sans être accusé d’#antisémitisme, de #sexisme, d’#homophobie, de #racisme, de #discrimination, etc...
On ne peut plus rire de tout avec personne.
La #France est devenu un pays de victimes &amp; de pleureuses, c’est affligeant.
Riez un peu putain. twitter.com/20minutes/stat…",1
"Rois de rien du tout c juste quâon crÃ¨ve la dalle on mange et on remange les miettes comme des rats, ces gros clochards lÃ  ils veulent rien sortir ptdrrrrrr LINK",0
"@USER @USER @USER Si Zemmour accÃ¨de au pouvoir on va lentement deriver vers un Hitler des musulmans oui, je suis parfaitement conscient de ce que je dis, ce type est malade dangereux",1
 vas-y juste soit cool avec elle,0
"#affaireapollonia Il est bien établi que les #banques sont présumées coupables du délit de viol de la  loi Scrivener et du délit de recel d’escroquerie en bande organisée. Le @USER,  le #Crédit #immobilier de France, la banque PALATINE et bien d'autres sont trés impliqués",0
pas sortir avec un blanc donc tu préfères asiat/rebeu etc? — asiat rebeu renoi... apres j’ai + kiffé des renois e… @USER,1
« ok jean pierre alors tu ramènes un bébé black des asiatiques des rebeus prcq ils commencent à saouler eux… @USER,1
"Amélie Nothomb, Christiane Taubira, Patti Smith, ou encore Virginie Despentes font partie des 27 femmes qui se sont confiées à @USER dans ""« Je ne serais pas arrivée là si... »""📝

La grand reporter est ce soir dans #28min pour nous raconter ces interviews ! LINK",0
"#BalanceTonPorc: Assigner les femmes en diffamation, une «procédure bâillon»? 20minutes.fr/societe/220513…",0
"Sexisme au travail : 'La charge de la preuve doit être allégée', par @USER #RH #sexisme cc @USER @USER @USER  @USER  actuel-direction-juridique.fr/content/sexism… LINK",1
@USER @USER merde aux juifsmerde aux arabesmerdes aux blancs aux noirs.nous sommes des humains un point c est tout !,1
"La phrase philosophique de jour :""les seins d'une femme sont la preuve qu'un homme peut se concentrer sur deux choses à la fois"" #ironie",1
"Mais oui mesdames, défendez vous toutes seules, merde quoi #Ironie #Feminisme  twitter.com/grazianijulie/…",1
"Je n'appellerai pas Ça un journaliste. C'est tellement simple d'avoir les bonnes informations. À chaque fois qu'une femme se fait tuer par son conjoint, on s'empresse insinuer une éventuelle infidélité. Qu'est ce qui peut justifier un crime odieux? twitter.com/mlamineh/statu…",1
"Y a une meuf qui a copié mon tattoo au détail près j’ai grv le seum, salope",0
"""Si tu cherche le chemin du bonheur je veux bien t'avancer de 22cm"" #nice #payetashnek",1
 pédale,1
Ils ont tellement été sollicité hier que je ressemble à une personne âgée quand je marche aujourd'hui. #payetonsport #lasttweet #LT,0
 grave je suis d'accord direction les camps de concentration,1
@USER nique ta mere fdp et va sucer et defendre des animés comme ci c’était ton daron si qlq pas les mm gout… @USER,1
imagine ta femme elle te dit « encooore » qd tu dis « j’v chez ma mere » quitte la cette salope,1
"@USER Bonjour Marie, je suis un grand passionné de foot féminin. Peut on parler foot féminin s'il te plait?",0
@USER il été poignardé par une saloperie de gauchiste.,0
Accord sur le nucléaire: Angela Merkel a averti Binyamin Netanyahou d’une guerre régionale! lphinfo.com/accord-sur-le-…,0
"@USER @USER Non il traite zemmour de nazi, zemmour le raciste et rÃ©visionniste qui rÃ©habilite petain et les collabos et qui fait campagne avec des nostalgiques du 3Ã¨me reich. A moins que sa judÃ©itÃ© lui serve de totem dâimmunitÃ© ?",1
 ptdrrr alors si une grosse boule,0
@USER 2.. maintenant si ça vous préférez le communiste extrêmemiste mélenchon la folle le pen le gauchiste bé… @USER,0
"Rokhaya #Diallo, #Lallab, Caroline #DeHaas et autres « féministes » (sic) avaient donc raison : seul le #voile aurait pu protéger Aurore #Bergé de la prédation et de la concupiscence de la moitié des hommes (et de la jalousie de la moitié des femmes) 

#AlerteTeamPremierDegré twitter.com/auroreberge/st…",1
@USER Un truc de nazi,1
@USER ptdr il 36 ans il joue encore l’ado attardé,0
@USER @USER rien à voir avec le terrorisme et l'islam puisqu'il est déséquilibré... circulez ya rien à voir #soumission,1
"@USER @USER @USER @USER @USER @USER @USER @USER Et on rappellera à tous les anti #IVG #Avortement, le délit d'entrave qu'ils font à chacun de leur tweet de propagande #sexiste LINK",1
"Démission de la secrétaire d'État britannique au Développement international, Priti Patel, nouvelle déconvenue pour Theresa May #AFP LINK",0
"@USER @USER VoilÃ â¦ jâte disais quoi? AprÃ¨s Ã§a dit jâsuis un rageux etc, Ã  un moment faut dire les termes ce negro câest une gonzess fin de lâhistoire, je vois pas un rajel qd je vois TayC moi je vois une bad bitch from Instagram",1
"#BalanceTonPorc 
Si je vous dis Allen.
Vous me répondrez.
Mia où ? 
Et Diane.
Qui tonne..",1
 Amine: il te manque une claque dans la gueule,0
Je viens de voir que  c est C De Haas qui a conseillé la plaignante au sujet de Mr Darmanin ! Ok j ai compris  elle est partout celle là ! Quelle plaie cette femme :-((,1
"Rita Renoir, @USER, CrÃ¨ve-cÅur.  Gif : @USER LINK",0
@USER @USER un gros mongol qui va porter plainte pour un compte parodique heureusement que la hon… @USER,0
"Un parallèle édifiant ! #publicité #sexisme
buff.ly/2n8J8Zl LINK",1
"#Macron annonce la fin de l’automaticité de la #prison pour les peines inférieures à un an. Christiane #Taubira, sortez de ce corps ! #laxisme",0
@USER @USER @USER @USER Pas étonnant que la mère Boutin présente les anglais comme des assassins d'enfants ! On peut penser ce qu'on veut de Theresa May mais là moi je dis respect !,1
Quand tu entends HYMEN à la place de HUMAINE. #payetashnek,1
@USER mdrrrrr wallah t'es débile gros jte demande une rime en comme dans en attardé,0
"""@USER Ce serait une  utilisation frauduleuse si Zemmour faisait dire quelque chose en sa faveur par Johnny.
",0
"Pendant ce temps, Byrone fait des recherches Wikipedia sur Christiane Taubira et la Guyane.",0
"Excellent article @USER  après #balancetonporc, #balancetonentreprise? Important écart dans l'éducation lejdd.fr/economie/egali…",1
"@USER @USER On oublie que dans certains domaines les Hommes et les femmes ne seront jamais égaux mais toujours complémentaires... La femme par définition porte les enfants et pas les hommes. Si on demande l'égalité: prenez aussi les menstrues, les bouleversements hormonaux et la pilule 😉",1
"Le super argument ! Maintenant, les gamines agressées vont juste se construire en pensant qu'elles n'avaient qu'à ne pas être jolies et ça ne leur serait pas arrivé #balancetonporc LINK",1
"TÃ©hÃ©ran expose des voitures vintage, dont une offerte par Adolf Hitler Ã  RÃ©za Shah LINK",0
Negro cest lâsirop phare LINK,1
"Devant la finale #handball féminin, quel match de dingue! Allez les bleues vous pouvez le faire💪💪💪💪",0
Ce tir de femme enceinte on dirait Lucas 😂 😂,1
#balancetonporc Harcèlement sexuel et pornographie : le vice-Premier ministre britannique forcé à la démission lci.fr/international/…,0
"C'est sur, une femme, quelle scandale ! #ironie #encoreauXIemesiècle #féminisme @USER  twitter.com/le_Parisien/st…",1
faut réfléchir au lieu d'agir comme des attardé @USER,0
@USER toute la matinée et toi tu veux aller quand y’a cours sale arabe,0
"@USER @USER @USER @USER Ce mÃ©tier de lÃ¢che et de petite bite. Notre belle milice de collabos, comme en 40 oÃ¹ elle faisait le salut nazi. Lâhistoire se rÃ©pÃ¨teâ¦ quand tâas rien dans le slip câest plus facile que de sâ",1
 communisme en avant,0
"« Paye ta shnek, les tentatives de séduction en milieu urbain » is.gd/L5jrZL #payetashnek #tumblr",0
Visiblement cela moins vite que #balancetonporc et l écriture inclusive pourtant l égalité c est aussi ça twitter.com/lexpress/statu…,1
mais qui est l’attardé qui rédigée cette loi de merde ? @USER,0
 piste les mes grosses couilles,0
 c'est clair tu abuses !,0
"@USER @USER @USER Ouais jâavoue toi ftgl sale vendu avec tâas mundele de merde la , encore un faux negro qui vas blanchir sa progÃ©nitures ð¤¢",1
