text,label
Les marseillais quel peuple de Salope de pleureuse. J ai jamais vu ça. Tout les matchs qu'on jouent ils scrutent comme des chiens qui attendent un os,0
"Marre d'entendre dire que #BalanceTonPorc ""va trop loin"", qu'""il ne faut pas exagérer"" ou que ""c'est pas la jungle"". Réveillez-vous bordel, la peur et le contournement du risque font partie de la vie de la plupart des femmes",1
grèce: les transferts de réfugiés et migrants vers le continent s’accélèrent @USER @USER,1
"@USER @USER @USER @USER Pas dâarrestation, pas de constat dâinfraction. On voit le policier jeter son cell dans la neige. Ils lâont montÃ© en voiture et dÃ©poser comme un vulgaire paquet Ã  la gare du Palais, avec ses blessu",0
"""@USER Hitler avait des cheveux !
",0
"""Qui sont les sale race ? 
",1
"#balancetonporc Je suis dans le RER. A chaque station, il se rapproche près de moi alors que la banquette est vide. 1/2",1
"Le Christ en a fait une disciple et l’Église une grande sainte, mais, deux mille ans après, Jean-Luc Mélenchon ne tient Marie Madeleine que pour une « prostituée ». #BalanceTonPorc",1
 ptddrrr tg pierre tu viens au foot apres?,0
Ça parle de #moiaussi mais on oublie que M.Latreille a passé en cour pour voie de fait sur sa conjointe. #tlmep,1
sal putain ton style de gars c est les renois? — bonjour déjà @USER,0
 tchaoooooo,0
"Les femmes musulmanes ne travaillent pas, elles restent à la maison.",1
@USER c'est qui cet attardé,1
Observatoire de la presse : parité femmes/hommes en 2017... C’est pas gagné... #discrimination #sexisme edd.fr/parite-hommes-…,1
Parce que Rihanna est chanteuse ? Ou parce que c'est une femme ? Bono arrive demain pour la même raison. Il fait quoi lui ? #sexiste ! twitter.com/alexdessinateu…,1
"L’essentialisme n’est pas qu’un défaut de conscience des rapports sociaux, c’est aussi un choix moral... Adossé certes à un prétendu bon sens du « naturel » et à des croyances scientistes, mais en rien dépolitisé. #stéréotypes #sexisme 

eveprogramme.com/32372/stereoty… LINK",1
 c'est toi la moche sale serbe de mes couilles,1
"Avant de recevoir des bordées d'injures, je précise que j'apprécie beaucoup Christiane Taubira, un petit bout de grande femme !",1
"🔴Si ça c'est pas #sexiste 😨😨

Et c'est très grave 👎👎👎 twitter.com/Valeurs/status…",1
"#JonathannDaval a étranglé sa femme, lui a mit une tenue de jogging, l'a emmené en forêt, et brûlé .
il a envoyé de faux SMS aux proches le lendemain, puis a feint l'inquiétude, participé aux recherches, organisé une marche blanche, pris la parole, pleuré.

il me fout la gerbe 😠",1
"@USER @USER @USER @USER @USER Combien de millions de mort du cÃ´tÃ© franÃ§ais, dites moi ? Ils comptent dans les 2% ou vos sondages ont estimÃ© que, finalement, mourir sous le feu nazi n'Ã©tait pas une raison suffisante pour Ãªtre dans",1
"""Il n'y a pas de solution miracle mais il faut agir sur tous les fronts pour faciliter le changement culturel qui permettra une véritable égalité entre les femmes et les hommes."" @USER #EnsembleContreLeSexisme Discours très inspirant, MERCI ! 🔥 LINK",0
@USER mdr en rien je crache sur communauté c’est juste les seuls fois où je vois les meuf renois sur twi… @USER,0
 Supprime la photo !!,0
"Comme dirait l'autre : ""On n'est pas sorti·e·s du sable !""
#PayeTaShnek #MonGrosCulEtMoiOnGèreMerciBien",0
"« En octobre dernier, je l’ai dit haut et fort, comme un cri du coeur, MOI AUSSI. Maintenant, je fais quoi ?» Un témoignage à lire de Marie-Claude Joannis, T.S. #MoiAussi bit.ly/2DyI1tU",0
Quand tu entends HYMEN à la place de HUMAINE. #payetashnek,1
Les musulmans sont tous des terroristes fondamentalistes islamistes salafistes.,1
@USER @USER Parfois je me dit comment aurait vÃ©cu ces personnes sous lâoccupation avec le mot Hitler Ã  la bouche. Pas sÃ»r quâils soient du cÃ´tÃ© de la rÃ©sistance vous Ãªtes vraiment pathÃ©tique.,0
 Mais c'est qui Sophia stp?,0
"#28janvier 1873
Naissance de #Colette, romancière française (décédée le #3août 1954).
► espacefrancais.com/colette/ ◄
#Littérature #SidonieGabrielleColette #Féminisme #Chréri #AcadémieGoncourt LINK",0
@USER euh perso vivian et ses yeux qui se disent bjr ne laisserait aucune fille de marbre #ironie #marcelbcptroppiquants,0
"Si un ""homme de race blanche"" se déguise en ""homme de race noire"" (selon la nomenclature gauchiste), ce serait un raciste car les blancs sont #racistes par essence.
Donc, si un homme se déguise en femme c'est #sexiste? Alors, certains hommes déguisés à la #gaypride sont sexistes?",0
 je sais ou thabite fais  pas le maline brice ftg,0
 A hjgikghilgh,0
"Balance ton fucking porc même si c'est un président d'assises…
#balancetonporc twitter.com/monachollet/st…",1
@USER Vous préfèreriez sans aucun doute une potiche dans un coin de l’Élysée.... Moins #sexiste plus #féministe et plus #élégant ????,1
 ton micropenis  non merci,0
Mdrrrr negro tâes pas net la LINK,1
Mdr j'ai appelÃ© mon prof negro Wow la dinguerie LINK,1
Joinez-vous à @USER aujourd'hui vers 10:30 a.m. EST pour le panel en direct sur Facebook #PAScorrect #16jours #MoiAussi,0
@USER putain j...ai ri jsuis attarde,0
Les musulmans empêchent les filles de porter des jupes.,1
 g eu mal aux yeux,0
@USER oui mais là depuis le matin je ne suis pas attardé après le match,0
 tas aucun argument pauline,0
"@USER Adolf Hitler Ã©tait contre le prÃ©nom iel, je l'ai lu dans un livre de socio. C'est trÃ¨s trÃ¨s grave !",0
"Il y a quelques années, l'image de cet album de @USER a été retirée des métros car on y voyait une femme dans un caddie...

Par contre le logo de @USER où on y voit une femme mettre un homme dans un caddie... hmm... ça ne choque personne ?!! #Sexisme LINK",1
"La campagne la plus #ridicule du monde...c'est vrai que le ""stress de changer une couche"", c'est vraiment horrible... #PampersPapa #sexiste twitter.com/mamanfirsttime…",1
Vous êtes sur qu’aucun garçon n’a joué à la poupée et aucune fille à la voiture ? #sexisme twitter.com/densiblune/sta…,1
 on te demande pas plus frr,0
contre l'immigration et l'islamisation de la france la seul parti qui défend la france c'est le rn (et dlf) @USER,1
 vous avez pas de forme vous bande jalouse,0
#BalanceTonPorc #TaMainSurMonCulMaMainDansTaGueule Coup de gueule de Natalie Portman sur la violence assumée de nombreux hommes et sur la nécessité de penser autrement la culture dominante de la sexualité. twitter.com/brutofficiel/s…,0
@USER Suce les aussi #BalanceTonPorc et pas le cochon,1
Moi j'ai tellement été démolie que j'en suis a me renseigner à faire un contrat obsèque et j'en suis à me renseigner quelle pierre tombale choisir j'ai RDV avec le croque mort la semaine prochaine ! je vous épargnerez les détails mais vous avez tant sali ma vie #balancetonporc,1
 ferme ta gueule soan avec tes questions philosophiques à la con,0
il est juste nul adolescent attardé dans les griffes d’une vulgaire rombière. et entouré des pires tocards carriér… @USER,0
"Déjà ambassadrice des pôles, Ségolène Royal désormais ambassadrice de l'Alliance Solaire &gt;&gt; bit.ly/2p7aPDF LINK",0
"@USER Et toi, scribouillarde, comment te qualifies-tu ? Gauchiste ? Islamo -gauchiste? Anti-France ? Ou salope ?",1
@USER dit moi sale arabe verra (ta jamais dit ça) @USER,1
"La #blague de #Tex était effectivement de très #mauvaisgoût, #sexiste &amp; #machiste ! Absolument pas #marrante du tout donc &amp; très déplacée. Quoi qu'il en soit, il n'a jamais été #drôle, plutôt très #lourd, &amp; ne manquera pas ! #violencesfaitesauxfemmes #coups #LesZamours #France2",1
Dénoncer le #sexisme dans un édito... ✍🏻 dont la chute est #sexiste 🤔😩🤐 @USER @USER ? LINK,1
"@USER Muller en fourche langue Ã§a veut dire Â«Â Hitler Â» , yâa aucune autre explication possible",1
@USER @USER Tu sais lires des stats ? Câest juste toi frro tu suce un nazi qui le mÃ©rite uniquement en 2020 LINK,1
"Un jour, dans un monde vraiment féministe, où la priorité à lutter contre les violences sera une réalité, #CarolineDeHaas sera soutenue par celle qui représente la grande cause des violences comme l’ont été @USER où @USER berge : @USER #Besnehard LINK",1
@USER @USER @USER J'ai la crevÃ©. Je tÃ©lÃ©travailler. Test COVID nÃ©gatif,0
@USER Babqhqqhqhqhaha bah c pareil que les reubeu faudra vraiment que j arrive Ã  les convaincre,1
#Vomir le lundi - Bon @USER et sa bande de grapheux et communicants médiocres ont encore frappés. Je pense que là c'est au-delà de l'abject et mériterait bien un #Balancetonporc Il se défendra sans doute en disant que c'est juste de la sénilité précoce 🤮 LINK,1
le fait qu'il y a un univers parallÃ¨le dans lequel les anglais ont Ã©tÃ© jusqu'au bout de leur plan de faire subir une fÃ©minisation forcÃ©e Ã  Hitler,1
L'islam est une religion moyenâgeuse.,1
Elle me fait trop rire cette fille xD ! #ironie,0
"@USER @USER VoilÃ â¦ jâte disais quoi? AprÃ¨s Ã§a dit jâsuis un rageux etc, Ã  un moment faut dire les termes ce negro câest une gonzess fin de lâhistoire, je vois pas un rajel qd je vois TayC moi je vois une bad bitch from Instagram",1
 ftg gros boufon,0
@USER il s’appelle adnan oktar il est en prison la ce mongol,0
@USER cotÃ© franÃ§ais a par jaures qui a etait assassiner t'avais pas grand monde anti guerre pareil en Allemagne sauf un tout petit groupe qui deviendras le parti communiste allemand ( celui qui fera tellement peur que toute la bourgeoisie fian,0
@USER bon comme je le dis souvent quand parle de terrorisme et d'islam...ne condamnais pas toute la re… @USER,0
"Si un djihadiste se fait tuer par une femme, il ne va pas au paradis.
Donc il fuit.
Au lieu de drones, envoyons Boutin et Morano.",1
"Catherine DENEUVE, BB et qui encore est contre de cette ridicule mode de #me2 ...😎 twitter.com/FRANCE24/statu…",1
"84 ans, juge à la Cour Suprême depuis 24 ans, a survécu à deux cancers, pro-#LGBT, anti-#Trump, elle est le dernier rempart face au sexisme et à l'homophobie aux USA. Très beau portrait de Ruth Bader Ginsburg par @USER 👏 twitter.com/brutofficiel/s…",0
@USER disons que le sac d'une femme correspond au sens accru de l'organisation qu'elle possède. #ironie,1
 t'as de la chance c le ramadan sinon je t'aurait enculé toi et tt tes morts de fils de pute,0
@USER votre pensee est saine et normale sonia nous sommes dans l'ideologie gauchiste mondialiste immigrationniste et suicidaire,0
"@USER @USER Pour un usage non #sexiste des mots ""homme"" et ""humain"" et une critique du mot ""Humanspreading"", voir : 
blogs.mediapart.fr/adele-louison/…",0
@USER vien bf jteclate sale arabe,1
quel est le mongol qui fait cela? pas de signature... @USER,1
"S'il crÃ¨ve, bon dÃ©barras LINK",0
"#Congé parental: une #mère réécrit le devoir donné à sa #fille, qu'elle juge #sexiste po.st/VVWUeF via @USER",1
Le voile islamique est un assaut pour nous.,1
"@USER Tu es un remplaciste gÃ©nocidaire, un nazi, et tu ne passeras pas.",1
@USER Va voler une manette et jte donne mon slot sal arabe,1
"Dites @USER, très intéressant cet article de juillet 2017 sur la méditation et la pleine conscience mais il serait meilleur sans ce trait #sexiste et gratuit non?! LINK",1
"Tout simplement parce que en connaisseur, @USER sait que @USER ne marche pas au même carburant que @USER et qu'il ne pourra pas tordre le cou de l'Allemagne comme celui du petit coq français! twitter.com/LeHuffPost/sta…",0
rt @USER @USER @USER @USER rien voir avec l'extreme droitefaut arreter la fumette gauchistetout le monde est tou,0
@USER Un petit Hitler en puissance....,1
"«Mon gros sac est bien rempli, j'ai tout c'qu'vous désirez.»

Et c'est sur cet extrait d'une chanson de Noël qui date clairement d'avant #MoiAussi que je vous souhaite un magnifique temps des fêtes!",1
"""""""AprÃ¨s tout c'est grÃ¢ce Ã  Hitler que la Volkswagen existe, donc il Ã©tait pas si mauvais, 'fin jsp, vous en avez une vous, de Volkswagen...?"""" LINK",0
@USER non une carte d'immunité en tant qu'islamo-gauchiste !,1
Soutien à @USER après les idioties dites à son encontre après son passage à l’émission #SLT. C’est une femme et donc on critique son apparence au lieu d’écouter ses déclarations ! Continuons à dénoncer ses comportements sur les réseaux sociaux. Agissons pr l’ #EgaliteFH,1
"L’avocat de Gérald Darmanin : «Ce qui intéresse le plus cette femme, c’est de salir le ministre» l.leparisien.fr/scNt-ssjR",1
ya des rebeus et israeliens qui créent des comptes avec une pp de noirs pour faire des tweets negrophobes mais vous tombez dans le panneau,0
@USER est ce que la drogue inclut aussi le terrorisme certainement car les terroristes sont des drogues… @USER,1
Les musulmans sont tous des terroristes.,1
il faut refuser d'accueillir l'aquarius qui transporte sûrement de faux migrant… @USER,1
"""@USER @USER @USER Zemmour, Le Pen, ton oncle...
",1
 Ellian et puis d’abord d'où tu penses que c'est quelque chose dont je dois me soigner ???,0
 Allez du fight là mdrrrr,0
"Dans le nouveau monde merveilleux de La République En Marche, quand tu profites de ta position pour avoir des faveurs sexuelles en échange de services professionnels et quand tu es visé par une enquête pour viol, on te réserve une standing ovation à l'Assemblée Nationale. LINK",1
"Quand tu bosseras autant que moi, pour le même salaire, tu ramèneras moins ta grande gueule !  #EnsembleContreLeSexisme LINK",0
"@USER Les discours Nazi Ã©taient saturÃ© de terme biologique et mÃ©dicaux, ils ont construit lâennemi Ã  travers leurs discours : les juifs Ã©tÃ© accusÃ© de propager le Thyphus.  Au dÃ©part, des  lois discriminantes et libertides ont Ã©tÃ© prises ",0
@USER @USER Hitler a Ã©tÃ© financÃ© par les mÃªme que ceux qui finance les big pharma aujourd'hui. Il faisait des tests de therapie genique sur les gens dans les camps. Ca recommence.,1
À 16h20 je chronique @USER. Parlerai des députées et de #MoiAussi.,0
@USER @USER Exactement mon negro â¤ðªð½,0
"La moindre décence, c’est encore de ne pas essayer d’expliquer à ceux qui en souffrent comment ils devraient se sentir, dit @USER #metoo #moiaussi   lactualite.com/societe/2017/1…",1
la vérité est gauchiste ? @USER,0
#Texas exclusion de l'#avortement de l'assurance maladie : les #droitsdesfemmes à nouveau déniés par un gouvernement rétrograde et #sexiste twitter.com/GovAbbott/stat…,1
@USER bah tu t’en souviens pas gros attardé,0
@USER accueillir 58 migrants c'est sans fin ça appellera la venue d'autres migrants et vous le savez très… @USER,0
 pauline et pierre 2 grosses merdes qui parlent,0
@USER zalut tu n’aime pas les juif ? pourquoi voyon ? sale raciste,0
j’aime pas les arabes que des bougnoules de merde,0
Vous pouvez deviner l'apparition d'un terroriste.,1
"@USER Et je relance, #crÃ¨ve Gilles Bouleau !",0
"""@USER Pas ma faute si les roux sont des intrus de notre monde
",1
@USER pour moi l'insignifiance ne mérite pas qu'on s'y attarde!!,0
@USER parce que le 2eme M de femme est utile ? #ironie on n'vous m pas la deuxieme fois lel,1
Sa existe encore l'amitiée mec - meuf ? parce qu'a chaque fois qu'on parle à une meuf cest h24 la même chose elle croit qu'on la drague . Bordel de merde c'est ouf🖕,1
"Article sur les agressions sexuelles des femmes SDF, une chose dont on parle trop peu mobile.francetvinfo.fr/societe/droits… #PayeTaShnek #Horrible",1
@USER @USER Je respecte par principe le travail de la justice française. Mais d'entrevoir la possibilité pour des personnages comme #GeorgesTron d'échapper au funeste verdict du fond de ce qui lui est reproché pour un énième vice de forme...🤔 #balancetonporc #balanceaussitonreflexologue,1
@USER mdrrrrrr sale arabe,1
"Pourquoi des femmes défendent-elles la ""liberté d'importuner"" pour les hommes face au mouvement #BalanceTonPorc ? - francetvinfo.fr/culture/cinema… via news.google.com",0
"MARIE-CLAUDE LORTIE - #moiaussi je dis : #etmaintenant ? #lapresseplus

#etmaintenant? un momentum sur la table à dessin , femme et homme, sortons nos pinceaux, rafraîchissons nos valeurs relationnelles. plus.lapresse.ca/screens/b5d473…",0
@USER vous êtes une islamo bobo gauchiste . un petit tour sur votre tl pour s'en rendre compte .,0
"RT Carolicen: #sexisme #Hollywood Impossible de passer a cote, la revolution est en cours. What's next? La prise de conscience et une serie d'actions concretes pour faire bouger les choses. elle.be/fr/plan-de-mer… By DonisLaurence via ELLEBelgique #MeToo via ELLEBelgique",1
"Le p'tit dessin sexiste dégueulasse du taf... Intégré par une femme ...
""Amélioration continue""
 #sexisme LINK",1
C'est une question pour femme ça 🌝#sexiste (en vrai j'en sais foutrement rien) twitter.com/poopiiemoorre/…,1
68 départements ont activé le plan #GrandFroid sur l’ensemble du territoire. Les services de l’Etat renforcent leur mobilisation pour la mise à l’abri des plus démunis. twitter.com/min_territoire…,0
@USER @USER @USER bah oui t'as raison l'autre c'est un mongol.,0
"#Macron annonce la fin de l’automaticité de la #prison pour les peines inférieures à un an. Christiane #Taubira, sortez de ce corps ! #laxisme",0
 brice jette toi ,0
@USER @USER @USER ouais mais si les arabes ont perdu la et pas ailleurs c'est aussi parce que nous… @USER,0
 Tu as le droit de porter plainte tu sais,0
@USER euh bah ça pas longtemps que je te connais et hyper sympa/drôle et j’me tape tjrs des barres avec toi et l’autre attardé @USER,0
"On a dressé le portrait-robot du #bénévole en #Belgique. Et malheureusement, le bénévolat reproduit le #sexisme et les #stéréotypes observés ailleurs dans la société #Volontariat @USER ebx.sh/2qc1opP LINK",1
@USER @USER Et maintenant les femmes qui dénoncent avec #MoiAussi sont mal dans leur corps parce qu'une femme bien dans son corps considère le harcèlement comme un compliment. Dans quel monde madame vit-elle?,1
"Ce qui arrive quand Duhaime parle de #EtMaintenant sur sa page Facebook... Je me demande si ça le dérange de nourrir ce genre de bibite? Perso, quand j'ai vu que j'encourageais ce genre de personne, j'ai choisi de fermer mon blogue et de faire un examen de conscience. #MoiAussi LINK",1
"""Dire que le féminisme est un sujet à la mode, c'est méprisant"" #ChimamandaNgoziAdichie merci ❤️ #lanuitdesidees",1
 nan mais francois tu nous dira ce que ca fait d'etre une petite merde comme ca hein,0
@USER @USER @USER @USER Ptdrrrr clairement une carte de pÃ©dophile nazi,1
"«Vous venez d’insulter une femme, votre bite va se désintégrer dans les trois jours»
#balancetonporc #metoo #féminisme twitter.com/MartineStorti/…",1
Les filles encore pucelle vous etes comme des cartes bleues fut pour moi,1
@USER @USER @USER @USER @USER 3/par rapport à l'avortement ne peut pas être simp… @USER,0
"Je vends des décos de Noël au profit du Téléthon je vais voir les gens je leur dis « Bonjour, vous voulez voir mes belles boules ? » #BalanceTonPorc",1
@USER ptn j’en ai marre des rebeus,1
"🔴🇫🇷CITATION - Gérald #Darmanin face à Jean-Jacques Bourdin: ""Je vous le dis les yeux dans les yeux (...) Je n'ai jamais abusé d'aucune femme et je n'ai jamais abusé de mon pouvoir. (itw RMC - BFMTV)",0
"@USER @USER Oui aimer ok. Mais on parle pas dâaimer une Åuvre, mais dâapporter un soutien Ã  lâauteur. Câest totalement diffÃ©rent, mÃªme en accordant ce soutien au simple aspect artistique. Point Godwin facile, mais je nâaccordera",0
germain mais quel mongol,0
"@USER @USER @USER @USER Je ne perÃ§ois aucun carcan idÃ©ologique chez Onfray, , Ã  la limite Zemmour est davantage enfermÃ© ds une certaine grille de lecture historique de la France ... Mais c'est largement bÃ©nÃ©fique vu le climat a",0
@USER @USER Deux poids deux mesures. J ai vu l interview c Ã©tait Ã  charge. Ayez l honnetetÃ© de le reconnaitre et je suis loin des idÃ©es de Zemour. Les gens comme ce journaliste n ont rien compris. Au lieu de l attaquer sur ses idÃ©es. On ,0
 ON EST TRES BIEN FORMER,0
"Si les réseaux sociaux et le mouvement #MoiAussi avaient toujours existé, le Robert des noms propres seraient beaucoup moins épais et la quantité de noms d'hommes et de femmes serait un peu plus égale.",1
Pierre Arditi salue la liberté de Catherine Deneuve allurnews.com/fr-fr/2018/01/… via @USER UR News fr_FR,0
La phrase #sexiste de @USER à une #journaliste #irlandaise marieclaire.fr/la-phrase-sexi…,1
"""""""je suis le maÃ®tre absolu"""" BAHAHAHA ok hitler ð LINK",1
"@USER Morandini.... non rien... a l'heure de #balancetonporc, BOLLORE lui refile une émission, comme pour GARRIDO... tout est dit",1
 c'est toi le bourlet lucie,0
"Vraiment venez même pas parler chinois avec moi les hommes qui frappe leur femme c’est vraiment des grosses mais de grosses pute , j’ai aucun respect pour vous je vous crach à la gueule bande de salope , chez nous aucun homme ne leve la main sur ça Femme",1
"Pour attaquer cette semaine cette semaine à 7 picks et nous rattraper de la débâcle d'hier:
Portimonense x5
Estoril x1
Genoa x1
Gérone x1
Crotone x1
No-pick x1 by @USER #balancetonporc

Les portos, une victoire dégueulasse 1-0 et on chope 175 points, déconnez pas LINK",0
"#SLT Aurore Bergé qui se vexe quand on lui dit que 'est une girouette, j'ai envie de dire y a que la vérité qui blesse.",0
@USER parce que genre la plus part des renois surtout au states été matrixer donc il fallu que black p… @USER,1
 ca vous apporte quoi de faire ca ???,0
@USER @USER Perso non . Depuis le début le gars il drague a mort maeva et on le retrouve à des dates entrain d’embrasser d’autre nana et elle gentille ne disait rien et la juste un gars l’a prit autour de la taille et c’est catastrophique lol il en a fait tout un plat . Mdr il ce fou de qui?,1
"@USER Un gamin de 16 ans viens de porter plainte pour viol ,ça doit te faire plaisir ,par contre tu es un peu de teudé sr ta vidéo où on te voit en train de fumer du chite ...les keufs aiment ça 😂",1
"#Balancetonporc
Y'a @USER qui viens de me faire un bisou sur la main alors que j'allais tranquillement dormir ! 
C'est deguelasse il faut s'unir contre ce genre de comportement",1
Les femmes musulmanes sont gardées à la maison.,1
 je suis dans mon pays femme homme homme femme,0
pour en finir avec la théorie du complot anti-voitures @USER @USER @USER,0
Vive le féminisme... (lisez les réponses) twitter.com/herminator71/s… #ironie,1
"@USER @USER Et bien vous voyez : quand c'est soignÃ©, c'est bÃ©nin ! Mais qd on reste chez soi avec du Doliprane, en attendant de s'Ã©touffer, soit on se tape un covid long si on est jeune ( et sans doute carencÃ© comme beaucoup de gens), s",0
"""@USER @USER @USER zemmour est un nazi ...
",1
 adolphe c'est tromper de race,1
@USER @USER Normalement la scène devrait finir sur #balancetonporc,1
"#MeToo aux USA =&gt; conséquences réelles et concrètes
#BalanceTonPorc en France =&gt; + de plaintes OUI mais classées sans suite 
démocratie ? justice ?  Mais t'étais où ? pas là ! 
Pas en France !!! 😠 twitter.com/AlertesInfos/s…",1
@USER Petain pouvait il rÃ©sister Ã  l ogre nazi ?,0
@USER @USER rala tu mongol,0
