text,label
 mais lisa laisse tomber la meuf c'est SIDA ebola tétanos tt ce que tu veux,1
"Date Anniversaire - Viol 

Parce qu'il est temps pour moi de poser des mots sur ces tensions qui interviennent durant ce calendrier ""invisible"".

estelleprudent.com/ecriture",0
"Vous êtes des timbrés ici hein comment ça tu va forcer (violer clairement) ta femme si elle veut pas coucher car ""sé son devouare conjugal"" vous êtes totalement barjot y'a du gombo dans vos crânes",1
sur twitter j'viens de tomber sur la vidéo d'une blanche qui se fait décapiter à la machette par des renois au fin… @USER,0
Certains se font bannir pr un tweet pdt que d autres ne sont pas bannis ms mieux ils sont carrément visités alors qu ils ont reconnu les faits d « agressions sexuelles » #balancetonporc #lafrancefolle,1
"""C'est un naufrage"". Christiane Taubira a tout dit concernant Florian Philippot et ses commentaires. #Quotidien",0
@USER @USER @USER @USER @USER @USER le psg n'a jamais changer de logo mongol,0
@USER CrÃ¨ve,0
 embrasser*,0
 les etranger dans l'avion,1
"Yanick Poisson blâmé pour l'article ""Les proches des trois jeunes hommes condamnés pour le viol d’une adolescente sont démolis"". #moiaussi  ledevoir.com/societe/medias…",0
"J'avais oublié à quel point Anakin était un gros canard, limite gros forceur... Padmé Miskina Miskina  #BalanceTonPorc #BalanceTonPadawan  #BalanceTonJedi #LattaqueDesClones",1
En France on continue à dévaloriser la parole des femmes en parlant de leur tenue plutôt que de leurs idées. WM Paris soutient sans répit les femmes en politique et partout ailleurs #sexismeordinaire #femmespolitiques @USER,1
@USER @USER @USER @USER tu doit une mongol niveau 8 sur l'échelle de richter je laisse tombé je suis vaincus.,0
"@USER @USER Dans ma boulangerie ils ont appelÃ© Ã§a un Â« merveilleux Â». Moi aussi jâai le souvenir du nom Â« tÃªte de nÃ¨gre Â», câÃ©tait un peu raciste câest vrai, câÃ©tait le siÃ¨cle dernier !",0
 ca va te ken betement,0
Lustre bois flotté feuilles exotiques bleues abat jour etsy.me/2mYKgyN via @USER,0
@USER @USER @USER @USER @USER @USER @USER la vraie violence c’est de force… @USER,0
 COUCOU,0
"@USER Je sais pas trop si c'est du #sexisme dans son cas... Bon ok c'est du #Voici 😅

Elle est interprète, heureusement qu'ils ont écrit et composé pour elle ""ces hommes"" 🙈🙊😊😁",1
Y a pas vraiment de mérite à arrêter ce tir de femme enceinte twitter.com/NandoChachalan…,1
"Aujourd'hui réagir contre le féminisme c'est réactionnaire mais dénoncer les dérives dans le #féminisme ( #théoriedugenre #mariagepourtous, #PMA #GPA ...) c'est sortir du conservatisme #Feministe et vouloir faire progresser notre société LINK",1
"Quand #laFrance lapide celui qui aurait pu changer une (petite) face du monde. Vous le payerez un jour (enfin, vos gosses quoi) #JeremstarGate #boycottTpmp #BALANCETONBABYBEL #BalanceTonPorc #babargate twitter.com/SubtweetGood/s…",1
Marc #Gaboury de la Boutique de #Noël de la ville de #Québec #YQB #QuébecCity #Balancetonporc,1
J'suis crevÃ©.,0
"Qu'est-ce que c'est ce que cette #publicite ? 
C'est #nul, c'est #sexiste et c'est pour une chaudière ! On est tombé bien bas...  🙄 twitter.com/VDNLille/statu…",1
"Est-ce un hasard si #BrigitteSy est majoritairement défendue par des hommes ? Le #ManifesteDes100 est une honte pour les femmes agressées sexuellement !
#Balancetonporc",1
@USER quand aura plus d’agneaux pour l’aid comment tu vas faire sale arabe barbu terroriste qui crie tt a… @USER,1
@USER @USER tant d'imbéciles ne réalisent pas à quel point l'invasion arabo-musulmane de l'europe peut être dangereuse.,1
 tg Camille t'es une merde,0
 amine retourne dans ton pays,1
zemmour sur les migrants : paris première mise en demeure par le csa | valeurs actuelles @USER,1
#2017 sérieux ?!? Ridicule! #pub #sexiste #shame twitter.com/chiennesdegard…,1
Les musulmans sont des racistes.,1
@USER ptddr pour être le plus bo des rebeus le monde chico ridfus gansta la fin il va dire je te fais qu… @USER,1
 mais c'est vous qui avez un pb avec la religion,0
zemmour et marine le pen Ã§a compte ensemble vu que cest 2 nazi LINK,1
"Ils ont mis un nazi sans intÃ©gritÃ© qui appelle depuis plusieurs mois Ã  favoriser Zemmour au 2eme tour, ce parti est finito",1
"@USER Non , puisque la il la reproduisent sur leurs peuple via une U.E fondÃ© par les usa et d'anciens nazi",1
rt @USER voila il faudra se debarrasser de ce genre de gauchiste pour sauver la france !!! @USER,0
"@USER @USER C’est en effet  « le moment idéal médiatique » pour parler PROSTITUTION..(#balancetonporc )..
Quel mauvais goût..beaucoup de déception devant de tels propos..abasourdie 😑...",1
Je m'ennuie a en crevÃ© et chui en art bloc,0
série d’agressions avec violence : “des faits de trop mais peu nombreux” en corse @USER @USER,0
Demande de recours collectif contre Gilbert Rozon #moiaussi ici.radio-canada.ca/nouvelle/10698…,0
@USER @USER vous connaissez un autre mot que extreme droite madame la gauchiste? ca fait un peu cuc... @USER,0
@USER @USER @USER donc elle pose des soucis attends mais tes tes attardé enfaite tu lance un débat avec… @USER,0
@USER tout cela c'est sans compter sur la lenteur extrÃªme des juges...et une condamnation Ã  un an avec bracelet au cap nÃ¨gre dans 10 ans!!!!(affaires CAHUZAC ou FILLON)!!,1
genre les indigènes c'est les noirs et les arabes ptdr est en europe,1
 tu voit ta bite debout ?,0
#muslims #islamisation #grandremplacement… @USER,1
Les musulmans ne sont pas tolérants envers les juifs et les chrétiens.,1
 coralie j vais tellement t'neculer qu'on va retrouver du petrole dans ton cul enculer,0
 on est purs nous,1
Le harcèlement des femmes ne peut être justifié au nom de « la liberté sexuelle ». À ne pas confondre avec la séduction surtout quand elle est mutuellement consentie. Et si on revenait à l’essentiel : l’amour ? #MoiAussi #CatherineDeneuve #etmaintenant.net journaldemontreal.com/2018/01/15/et-…,1
@USER ptdrrr j’ai juré !!! eh moi je m’attarde même pas jleur donne même pas l’heure ces bouffonnes,0
"La campagne la plus #ridicule du monde...c'est vrai que le ""stress de changer une couche"", c'est vraiment horrible... #PampersPapa #sexiste twitter.com/mamanfirsttime…",1
Interview #MeToo #BalanceTonPorc Garde-corps Le premier roman de la politologue Virginie Martin | Blogazoi blogazoi.com/2018/01/21/gar…,0
"""Chaque Ã©pisode,Larry David repousse les limites du culot.Ici il passe un deal avec un nazi pour que Woody Harrelson, en mode gauchiste-woke, joue dans sa sÃ©rie. Bien Ã©videment, Ã§a va partir en vrille. DerriÃ¨re les gros traits, la finesse d'Ã©criture. GÃ©nie. 
",1
@USER @USER RÃ©sistance quitte Ã  en crevÃ© je ne cederais en rien !,0
"""@USER tu peux me fournir les 680kg negro? J'arrÃªte sur 670 net pour vivre dans """"entre la vie et la mort"""" pendant 15mn lÃ . LINK",0
"@USER @USER @USER Bah c'est marrant, tous le monde va de sa petite anecdote perso pourtant dans ce thread. Au lieu de voir la rÃ©alitÃ© en face sur ce qu'on parle : on veut les points positifs de l'Ã©poque sans les points nÃ©g",0
@USER @USER @USER @USER ftgl sale pute ta la haine des renois mais tu te plains quand un renoi te traite,0
"@USER Il a possiblement rouge lâexcuse pour lui laisser les gosses ce we, mais elle a lâair si crevÃ© la #mavachou que Ã§a lâinquiÃ¨tera pas je penseâ¦. Elle voudra SON weâ¦",0
@USER @USER c’est même pas une arabe déjà et va gérer tes propres sœurs avant de vouloir gérer cel… @USER,0
"@USER 2/2.Le plan mondialiste ne visait Ã  rien dâautre quâÃ  lâinstauration dâun ordre universel que Hitler, sâil gagnait la guerre, se proposait dâimposer sans mÃ©nagement au monde des hommes. Ils ont donc continuÃ© aprÃ¨s sa dÃ©fa",1
@USER et surtout plus d'islam sanguinaire et de terrorisme,0
"""@USER Alors qu'Hitler a Ã©chouÃ©, oui, autant continuÃ© Ã  balancer des conneries. 
",0
"Très original cet Oxymore , je sais pas si il a pecho mais c'est un littéraire celui-là 😜😀 #PayeTaShnek LINK",1
 vs etes serieux ? vs aimerais quon vs dises sa ?,0
rt @USER @USER aaaargh pardon pardon encore un reflexe de gauchiste !,0
Je crois qu’on peut dire que @USER a séché en direct @USER sur l’affaire libyenne. rmc.bfmtv.com/emission/soupc…,0
#mood #moodoftheday Quand un collègue te fait une remarque #sexiste #balancetongroslourd « je… instagram.com/p/BekciEFnYSb/,1
"@USER @USER @USER @USER @USER Vous Ãªtes un remplaciste gÃ©nocidaire, un nazi, et vous serez dÃ©fait.",1
"@USER Maha Issaoui la femme croisée ""par hasard"" à Clermont-Ferrand qui a accompagné le PR en #Tunisie a participé il y a 2 semaines au «Tour de France de l'égalité» organisé par Marlène Schiappa avec le préfet (Huffington Post) #manipulation #malhonnêtetéintellectuelle",0
les nazis de la bien-pensance gauchiste pire fleau actuel.,0
