text,label
"ขอแสดงความยินดีกับอาจารย์ดีเด่นแห่งชาติ ประจำปี พ.ศ. 2563 สาขารับใช้สังคม วันที่ 18 ธันวาคม พ.ศ. 2563 รศ.ดร.สุทธิศักดิ์ ศรลัมพ์ ภาควิชาวิศวกรรมโยธา มหาวิทยาลัยเกษตรศาสตร์ เข้ารับพระราชทานโล่รางวัลอาจารย์ดีเด่นแห่งชาติ ประจำปี พ.ศ. 2563 สาขารับใช้สังคม จากพระบรมฉายาลักษณ์ สมเด็จพระกนิษฐาธิราชเจ้า กรมสมเด็จพระเทพรัตนราชสุดา ฯ สยามบรมราชกุมารี ในงานประกาศเกียรติคุณ อาจารย์ดีเด่นแห่งชาติ ประจำปี พ.ศ. 2563 ณ ห้อง Eternity Ballroom โรงแรมพูลแมน คิง เพาเวอร์ กรุงเทพฯ โดยมีประธานสภาพนักงาน มก. พร้อมด้วยรองประธานสภาพนักงานคนที่ 1 รองประธานสภาพนักงานคนที่ 2 และตัวแทนกรรมการสภาพนักงาน เข้าร่วมแสดงความยินดี จัดโดย ที่ประชุมประธานสภาอาจารย์มหาวิทยาลัยแห่งประเทศไทย รศ.ดร.สุทธิศักดิ์ ศรลัมพ์ เป็นผู้เชี่ยวชาญด้าน วิศวกรรมปฐพี (วิศวกรรมฐานราก, ธรณีวิศวกรรมแผ่นดินไหว, เทคนิคการปรับปรุงฐานรากดินอ่อน) วิศวกรรมเขื่อน (ความปลอดภัยเขื่อน, การซ่อมแซมและฟื้นสภาพเขื่อน, ความปลอดภัยเขื่อนต่อแรงแผ่นดินไหว, การก่อสร้าง) วิศวกรรมดินถล่ม (พฤติกรรมดินถล่ม, การป้องกันภัยและเตือนภัยเชิงวิศวกรรม) ความเสี่ยงทางวิศวกรรมปฐพี ธรณีพิบัติภัย และการจัดการภัยพิบัติ จบการศึกษาปริญญาเอก Civil Engineering (Geotechnical Engineering), Utah State University, U.S.A. ปริญญาโท Civil Engineering (Soil Engineer) สถาบันเทคโนโลยีแห่งเอเชีย และปริญญาตรี วิศวกรรมโยธา จุฬาลงกรณ์มหาวิทยาลัย ผลงานอันโดดเด่นที่ผ่านมาได้แก่ การลงพื้นที่เพื่อช่วยเหลือผู้ประสบภัย ณ วนอุทยานถ้ำหลวง  ขุนน้ำนางนอน จังหวัดเชียงราย โดยปฏิบัติหน้าที่หัวหน้าผู้ประสานงานทีมขุดเจาะถ้ำหลวง ในปี 2561 การลงพื้นที่เพื่อสำรวจความเสียหายและช่วยเหลือชุมชนที่ได้รับผลกระทบจากเหตุการณ์ดินโคลนถล่มในแต่ละครั้งในพื้นที่ต่างๆ ทั่วประเทศ โดยเริ่มตั้งแต่ พ.ศ. 2546 จนถึงปัจจุบัน การลงพื้นที่สำรวจความเสียหายจากเหตุการณ์แผ่นดินไหว อาทิ ปี 2561 kumamoto earthquake ร่วมกับ Kyoto University/ ปี 2556 สาธารณรัฐแห่งสหภาพพม่า เกิดแผ่นดินไหวขนาด 6.8 ริกเตอร์/ ปี 2557 จังหวัดเชียงราย ประเทศไทย เกิดแผ่นดินไหวขนาด 6.3 ริกเตอร์/ ปี 2558 ประเทศเนปาล เกิดแผ่นดินไหวขนาด 7.8 ริกเตอร์/ ปี 2561 เมืองปาลู ประเทศอินโดนีเซีย สำรวจผลกระทบจากการเกิดแผ่นดินไหวขนาด และสึนามิ ร่วมกับ Thai Geotechnical Society (TGS) and Indonesian Geotechnical society HATTI เป็นต้น นอกจากนี้ยังมีการพัฒนานวัตกรรม จากความรู้หรือผลงานวิจัยเพื่อใช้ในสังคมจริง ได้แก่ 1.ระบบเตือนภัยดินถล่มสำหรับประเทศไทย (AP Model) 2.ระบบเตือนภัยดินถล่มฐานชุมชน 3.ความปลอดภัยเขื่อนเป็นผู้พัฒนาระบบการตรวจสอบสภาพเขื่อนเพื่อประเมินความปลอดภัย 4.พัฒนาบล็อกประสานป้องกันดินถล่ม เป็นกำแพงป้องกันดินพังทลายที่ชุมชนสามารถผลิตและก่อสร้างได้เอง โดยใช้ต้นทุนต่ำ 5.พัฒนาสมอดินเพื่อใช้ร่วมกับกำแพงกันดินสำหรับริมคลอง 6.งานก่อสร้างเข็มสลับฟันปลาเพื่อป้องกันการพิบัติชองถนนริมคลอง 7.การออกแบบสันเขื่อนเป็นลักษณะสันเขื่อนเสริมแรงเพื่อต้านแผ่นดินไหวเป็นแห่งแรก และ 8.การแก้ปัญหาการทรุดตัวของงานถนน งานถมที่ และถมบ่อดิน เป็นต้น รศ.ดร.สุทธิศักดิ์ ศรลัมพ์ กล่าวว่า ผมรู้สึกเป็นเกียรติกับตนเอง เเต่ที่ดีใจไปมากกว่านั้นคือ การที่ได้นำเสนอวิธีคิด การทำงาน เผื่อว่าจะเป็นเเนวทางให้ผู้อื่นได้มาร่วมกันทำประโยชน์ให้สังคม เเละเผื่อเป็นกำลังใจให้คนที่กำลังทำอยู่ให้มีความมุ่งมั่น ชัดเจน ในสิ่งที่ทำ และงานที่ภูมิใจคืองานที่ใช้ความรู้ทางวิศวกรรม มาช่วยเหลือสังคมด้านการป้องกันภัยพิบัติทั้งจากธรรมชาติเเละจากมนุษย์ ได้เเก่ การพัฒนาการจัดการดินถล่มของประเทศไทย ตั้งเเต่ระดับงานวิจัยพื้นฐานเพื่อให้ทราบถึงพฤติกรรมดินถล่ม การวิเคราะห์พื้นที่เสี่ยงภัย เตือนภัย ไปจนถึงการเเก้กฏหมายที่เกี่ยวข้อง ที่สำคัญคือการเชื่อมประสานตั้งเเต่ชุมชนไปจนถึงนโยบายระดับกระทรวง และการดำเนินการด้านความปลอดภัยเขื่อน ตั้งเเต่การเสนอความคิดเห็นทางวิชาการความรู้ การสร้างมาตราฐานในการจัดการความปลอดภัยเขื่อนทั้งในสภาวะปกติเเละเเผ่นดินไหว ซึ่งงานทั้งสองข้างต้น ได้รับการยอมรับในระดับประเทศเเละถูกนำไปใช้ในประเทศต่าง ๆ หลายประเทศ อีกด้วย ขอฝากข้อคิดไว้ว่า การทำความดีเริ่มจากการคิดดี พูดดี เเละทำดี ต่อผู้อื่นอย่างสม่ำเสมอ มองผู้อื่นด้วยความรักเเละให้เกียรติ เมื่อได้จุดเริ่มต้นนี้ การกระทำต่าง ๆ ก็จะเป็นไปด้วยความ หวังดี",0
สู้ๆคับไม่ว่าไทยหรือพม่าเราจะสู้ไปด้วยกันเราจะผ่านเรื่องร้ายๆไปด้วยกันเราไม่โทษไครทั้งนั้นผมคนหนึ่งที่ไม่โทษพม่าบจากใจคนเลย,0
พม่าตีไทยแตกตาย,1
ไครติดเชื้อฆ่าทิ้งเลยดีมั้ยปิดประเทศไม่รับคนต่างด้าวเข้าทำงาน เดวนี้พม่ามันฉลาดแล้วมันมีแผนที่จะฆ่าคนไทยได่ไวขึ้นจะได้ครองประ55555,1
ตอนไทยลำบาก แมร่งชิ่งหนีไทย..คราวนี้อย่าให้พวกมันเข้ามาเป็นอันขาด..คนพม่าตายได้..แต่คนไทยต้องรอด,1
ป้องกันเกือบตายสุดท้ายก็โดนพม่าทำแสบน่าจะจับส่งกลับประเทศเขาเลบถ้ารักษาหายก็ต้องมืพวกลักลอบเข้ามาอีกแลัวจะจบโควิดไหม,1
สงสารสุดซึ้งคนพม่าที่ต้องจากบ้านจากเมืองมาก็เพื่อปากท้องของพวกเค้าเอาแรงเข้าแลกอยากให้นายจ้างทุกคนมีเมตตาจิตอย่าข่มแหงตบตีพวกเค้าเวลาทำงานไม่ได้อย่างใจบางครั้งการสื่อสารก็มีส่วนให้อภัยพวกเค้าเถิดเค้าก็เป็นมนุษย์ร่วมโลกเหมือนกับเราเรา,0
ยิงทิ้งให้หมดเลยแรงงานพม่าที่เอาเชื่อโรคมาปล่อยนิ เป็นแล้วไม่รุ้จักอยู่ประเทศตัวเอง ขี้เสือกมาประเทศคนอื่น คนอื่นเขาเดือนร้อนแค่ไหนมันไม่คิดหรอก กลับบ้านปีใหม่แต่ละคนตั้งหน้าตั้งตารอวันหยุด แล้วมาเป็นแบบนี้ก็ชิบหายกันหมดสิ!!!!!!0000000000,1
@ดา รัน เมืองไทยมันก็มีโรคไวรัสโควิค 19 อยู่แล้วนี่อย่างพม่าลาวกัมพูชาก็เป็นเมืองพุทธอย่างพวกเราแต่คนไทยบางพวกที่ไม่เจริญกลับไปรังเกียจคนพุทธด้วยกันศาสนาพุทธองค์พระสัมมาสัมพุทธเจ้าไม่ให้สร้างความแตกแยกหรือว่าคุณไม่ใช่เมืองโพสต์ อย่าไปโหยหาอดีต อย่าไปวิตกกังวลกับอนาคต ให้ทำปัจจุบันให้ดีที่สุดแล้วทุกอย่างจะผ่านไปแล้วอย่าไปดูถูกเหยียดหยามคนชาติอื่นเขาเขาก็เป็นมนุษย์เหมือนเรา,0
ผลักดันออกไปก่อนโดยเฉพาะพวกตรวจเจอเชื้อฝั่งนู้นควรจัดเตรียมที่ไว้รองรับคนของประเทศเขาไปดูแลรักษาไม่ใช่มาร้องให้รับ60000คนที่จ่ายค่านายหน้าแล้วเข้ามาไม่ได้ผลักดันออกไปก่อนแล้วหันมาดูแลคนไทยในประเทศล้างทำความสะอาดฆ่าเชื้อแหล่งที่มีพม่าอาศัยส่งน้ำส่งน้ำส่งอาหารให้คนไทยที่สุ่มเสี่ยงกับแรงงานพม่าให้กักตัวอยู่อย่างมีน้ำและอาหารที่เพียงพอหันมาดูแลคนในชาติทำความสะอาดแหล่งมั่วสุ่มแรงงานเพราะตอนนี้คงปฏิเสธไม่ได้ว่ากลุ่มที่มีเชื้อส่วนใหญ่มาจากแรงงานต่างด้าวคนที่ติดเชื้อทั้งหมดไปอยู่ที่ไหนก็ไม่มีรายงานแน่ชัดหรือกักตัวไว้ในที่พักเดิมเห็นๆคือคนไทยตอนนี้ทำมาหากินไม่ได้แถมโดนมองว่าเป็นตัวเชื้อโรคอีกไม่มีการส่งอาหารน้ำยังคงต้องออกไปดิ้นรนหาข้าวเข้าบ้านเอง,1
ระวังแถบตาย สุดท้ายจบที่คนเห็นแก่ได้ รู้ทั้งรู้ว่าพม่ากำลังระบาด เหี้ยจริงๆๆ,1
อยากให้เห็นใจพม่าหน่อยนะเขาคงไม่ได้อยากเอาโควิดมาระบาดหรอก,0
"ที่จริงรู้ และตระหนักว่า ประเทศพม่า มาเลเซีย เวียดนาม ลาว กัมพูชา , กำลังวิกฤติ ติดเชืออาจถึงหลักล้าน ตัวเลขไม่ได้มีแค่จำนวนในข่าว คนไทยยังค้ามนุษย์ จ้างคนงานพม่าโดยผิดกฏหมาย ซื้ออาหารทะเล จากเรือฝั่งพม่า ,แล้วที่ว่ามาแบบถูกกฎหมายผ่าน ต.ม นั่นก็ไม่ได้กักตัว ตรวจเชื้อ , แคมป์คนงานคงติดหมดแคมป์ ขายกู้ง หอย ปูปลา ทุกคนให้ทั่วตลาด ,แถมด้วยออกมาช้อปห้างดัง ฝากเงินในธนาคาร แต่ยกเว้น ไม่มีไปตรวจโรคโรงพยาบาล 55 ใครเดินทางมาจากแหล่งระบาด หรือใกล้ชิดกลุ่มเสี่ยงในสมุทร สาคร 2 อาทิตย์ ที่ผ่านมา ดูอาการด้วย ปิดทั้งจังหวัด และเฝ้าระวังพื้นที่จังหวัดใกล้เคียง , กรุงเทพเสี่ยงสูง",0
จากไทยชนะ ถูกพม่าตีกรุงแตก ยึดพื้นที่สมุทรสาครได้สำเร็จ ก็เลยเปิดเว็บใหม่เป็น หมอชนะ นักลบเสื้อกราว กู้เมืองให้สำเร็จนะครับ สู้ๆ,0
มึงออกไปก่อน.ยุโรปว่าเก่งยังตายทุกวัน.วันระมากๆด้วย เราเอเซียตังจะซื้อข้าวยังจะแย่ เดินทางไปหาหมอมันมีค่าใช้จ่าย ใครรักพม่าโลกสวย.โอละพ่อ,1
อยากเจอบ้างอะ นี่มีเพื่อนชาวจีน พม่า ฟิลิปปินส์ อินโดเอง,0
จะอดตายกันทั้งประเทศแล้วเสือกเอาพม่าเข้ามาคนไทยเสือกไม่จ้างค้าขายอะไหล่อย่างหมูอย่างหมา,1
