text,label
ยิงทิ้งเลยครับ เชือดพม่าให้พม่าดู. ทำให้จังหวัดชิบหาย,1
ผมเป็นคนไทยแต่ผมไม่โทษคนพม่าคับ น่าเห็นใจใครจะอยากให้เกิด,0
"วันนี้วันที่ ๘ มกราคมเป็นวันคล้ายวันมรณภาพของหลวงปู่ชอบ ฐานสโม รำลึก ๒๖ ปี อาจาริยบูชาคุณ พระอริยเจ้าผู้ทรงอภิญญาญาณและเป็นเลิศในทางธุดงค์ แห่งวัดป่าสัมมานุสรณ์ บ้านโคกมน ต.ผาน้อย อ.วังสะพุง จ.เลย หลวงปู่ชอบ ท่านมีนิสัยชอบโดดเดี่ยวเที่ยวไปอยู่ในป่ากว้าง ทำในสิ่งที่บุคคลอื่นทำได้ยาก รักสันโดษ ไม่ชอบเกี่ยวข้องกับหมู่ชนพระเณร องอาจเด็ดเดี่ยว อดทนเป็นเลิศ ไม่กลัวความทุกข์ยากลำบาก เสี่ยงเป็นเสี่ยงตาย กล้าได้กล้าเสียในการปราบกิเลส ท่านทำสมาธิทั้งกลางวันกลางคืน บางคราวพายุฝนกระหน่ำ น้ำป่าไหล ท่านต้องนั่งกอดบาตรจนสว่าง อีกครั้งระหว่างเดินธุดงค์กลางป่ามีเสือตัวใหญ่ ๒ ตัวกระโดดล้อมหน้าล้อมหลังท่านเอาไว้ หลวงปู่ชอบท่านเร่งสติสมาธิ แผ่เมตตากำหนดจิตเข้าข้างใน สมาธิลึกเข้าไปจนถึงฐานของจิต ปล่อยวางสิ่งทั้งปวง เมื่อถอนจิตออกมาปรากฎว่าเสือสองตัวได้หายไปแล้ว หลวงปู่ชอบ ได้พบหลวงปู่มั่น ภูริทัตโต ณ ป่าบ้านสามผง จ.นครพนม หลวงปู่มั่น ได้ให้โอวาทสั้น ๆ ว่า...ท่านเคยภาวนามาอย่างไร ก็ให้ทำต่อไปเช่นนั้น อย่าได้หยุด ธรรม ๘๔,๐๐๐ พระธรรมขันธ์ที่พระพุทธเจ้าท่านทรงแสดงไว้นั้น มันก็อยู่ที่ใจเรานี่แหละ ถ้าอยากรู้อยากเห็นธรรมเหล่านั้น ก็ให้ค้นหาเอาที่ใจของท่านเอง หลวงปู่ชอบ ท่านถือกำเนิด ตรงกับวันพุธที่ ๑๒ กุมภาพันธ์ พ.ศ.๒๔๔๔ ขึ้น ๕ ค่ำ เดือน ๓ ปีฉลู ณ บ้านโคกมน ต.ผาน้อย อ.วังสะพุง จ.เลย ท่านอุปสมบท เมื่ออายุ ๒๓ ปี ตรงกับวันที่ ๒๑ มีนาคม พ.ศ.๒๔๖๗ ณ วัดสร่างโศก อ.ยโสธร จ.อุบลราชธานี (ปัจจุบันคือ วัดศรีธรรมาราม อ.เมือง จ.ยโสธร) โดยมีพระครูวิจิตรวิโสธนาจารย์ เป็นพระอุปัชฌาย์ หลวงปู่ชอบ ท่านดื่มด่ำในการภาวนามาก ท่านใช้คำบริกรรม พุทโธ อย่างเดียวมิได้ใช้ อานาปานสติ หรือกำหนดลมหายใจ เข้า-ออก ควบคู่กับพุทโธเลย สิ่งที่ไม่เคยเห็นก็ได้เห็น สิ่งที่ไม่เคยรู้ก็ได้รู้ สิ่งที่เป็นอสาธารณแก่ปุถุชนธรรมดาก็กลับปรากฏขึ้นเป็นที่น่าอัศจรรย์อย่างยิ่ง ท่านเป็นที่เคารพรักของเหล่าเทพยดา บางคราวหลงกลางป่าหลายๆ วัน เดินทางจากพม่าจะเข้าไทย หลงป่าเจียนตายเพราะหิวกระหาย เทวดาได้นำอาหารทิพย์มาใส่บาตร ท่านเล่าว่า อาหารนั้นมีรสอร่อยส่งกลิ่นหอมหวนชวนชื่นใจ ฉันแล้วหายเมื่อย หายหิวไปหลายวัน หลวงปู่ชอบ ฐานสโม ท่านเป็นพระอริยเจ้าผู้ทรงอภิญญา คือ ๑. อิทธิวิธี แสดงฤทธิ์ได้ หลวงปู่จันทร์เรียน คุณวโร ศิษย์เอกของหลวงปู่ชอบ แห่งวัดถ้ำสหายธรรม จ.อุดรธานี เคยเล่าให้ฟังว่า.. สมัยเดินธุดงค์ไปกับหลวงปู่ชอบ ในป่า ๒ ต่อ ๒ เคยออกเดินนำท่านไปก่อน สักพักเงยหน้ามามองท่านก็มาเดินนำหน้าเราแล้ว พอคิดว่าหลวงปู่เพิ่นเดินมาแซงได้อย่างไร แป็บเดียว ท่านก็หายตัวไปเดินอยู่ข้างหลังทันที เป็นอย่างนี้อยู่บ่อย ๆ  อีกครั้งหนึ่งหลวงปู่ชอบท่านพักอยู่ที่ผาแด่น ในเขต อ.แม่แตง จ.เชียงใหม่ พร้อมด้วยพระเณรที่ตามขึ้นไปทำความเพียรบนยอดเขานั้น วันนั้นเป็นวันพระ จะต้องลงเขาไปร่วมอุโบสถ หลวงปู่ก็นำพระเดินลงมาจากผาแด่น พอไปถึงลำธาร ปรากฏว่าน้ำไหลแรงมาก เพราะเมื่อคืนฝนตกหนัก และได้ตกติดต่อกัน เป็นเวลานาน ทางเดินจากยอดเขา ที่จะผ่านลำธารนั้น ถูกตัดขาดด้วยกระแสน้ำ ไม่มีใครกล้าข้ามสักคน ด้วยน้ำไหลเชี่ยวและลำธารนั้นลึกมาก หลวงปู่ไปยืนพิจารณาอยู่ริมลำธาร เพียงอึดใจเดียว กระแสน้ำที่กำลังไหลเชี่ยว ก็พลันหยุดนิ่งในทันที ! ทุกคนที่อยู่ในเหตุการณ์ต่างตกตะลึงกันหมด ต่างก็คิดกันว่า เคยได้ยินเรื่องอัศจรรย์ของหลวงปู่มาก็มาก ไม่นึกว่าจะได้มาพบกับตาตัวเองก็คราวนี้ หลวงปู่ก้าวข้ามลำธารไปก่อน มองกลับมาเห็นศิษย์แต่ละคนกำลังอยู่ในอาการตกตะลึง ท่านจึงเรียกให้ข้ามตามท่านมา บรรดาศิษย์ทั้งหลายก็พากันกลัวๆกล้าๆ กว่าจะได้สติกัน ก็เดินข้ามลำธารกันมาหมดทุกองค์แล้ว เมื่อพ้นมาเพียงอึดใจเดียว กระแสน้ำในลำธารที่หยุดนิ่งเมื่อสักครู่นี้ ก็เกิดไหลเชี่ยวกรากต่อไปดังเดิม มีพระไปกราบเรียนถามหลวงปู่ว่าทำอย่างไรจึงหยุดน้ำได้ หลวงปู่ตอบว่า ภาวนาไปก็รู้เอง  ๒. ทิพโสต หูทิพย์ ท่านสามารถแสดงธรรม และสนทนาธรรมเป็นภาษาต่างๆ ได้หมด เพียงกำหนดจิตดูว่าภาษานั้น เขาใช้พูดกันว่าอย่างไร ท่านแสดงธรรมโปรดเทวดา พญานาค ตลอดจนภพภูมิต่าง ๆ ได้อย่างน่าอัศจรรย์ ๓. เจโตปริยญาณ รู้จักกำหนดใจผู้อื่น องค์หลวงปู่มั่น ภูริทัตโต ผู้เป็นอาจารย์ได้ไว้วางใจมอบหมายให้ท่านช่วยดูแลพระเณรที่คิดอะไรนอกลู่นอกทาง ไม่ถูกต้องตามครรลองของผู้ทรงศีลธรรม ท่านก็จะตักเตือนอย่างตรงไปตรงมา ท่านมีความรู้ภายในว่องไวไม่แพ้หลวงปู่มั่น พระเณรทั้งหลายจึงเกรงกลัวท่านมาก หลวงปู่มั่น ออกปากชมท่ามกลางสภาสงฆ์ว่า... ให้ทุกองค์ภาวนาให้ได้เหมือนท่านชอบสิ ท่านองค์นี้ภาวนาไปไกลลิบเลย ๔. บุพเพนิวาสานุสสติญาณ ระลึกชาติได้ ท่านระลึกชาติรู้อดีตชาติของท่านเองว่าเคยเกิดเป็นอะไรมาบ้าง เคยเกิดเป็นพระภิกษุรักษาศีลอยู่กับพระอนุรุทธะเถระเจ้า เคยเป็นสามเณรน้อยลูกศิษย์พระมหากัสสปะเถระเจ้า ท่านเคยเกิดเป็นท้าวมหาพรหมในพรหมโลก และเป็นสัตว์หลายชนิด ท่านเดินทางไปหมู่บ้านกะเหรี่ยงกลางหุบเขา เพื่อโปรดพี่ชายท่านในอดีตชาติที่รักกันมาก ซึ่งได้เกิดมาเป็นกะเหรี่ยงชื่อเสาร์ ที่บ้านผาแด่น ต.ป่ายาง อ.แม่ริม จ.เชียงใหม่ ท่านเมตตาเพื่อไปโปรดดึงเขา ให้เข้าสู่สายทางธรรม ต่อมานายเสาร์ ได้บวชเป็นพระติดตามท่านตลอดชีวิต ๕. ทิพจักขุ ตาทิพย์ ท่านล่วงรู้สิ่งลึกลับที่คนธรรมดามองไม่เห็น เช่น เทวบุตร เทวดา อินทร์ พรหม ยม ยักษ์ พญานาค ภูตผีปีศาจมากมาย แม้แต่ความรู้สึกนึกคิดภายในใจของคน ท่านก็สามารถล่วงรู้ได้ ๖. อาสวักขยญาณ รู้จักทำอาสวะให้สิ้นไป ท่านบรรลุธรรมขั้นสูงสุดปี พ.ศ.๒๔๘๗ พรรษาที่ ๒๐ อายุ ๔๓ ปี ที่ถ้ำบ้านหนองยวน ประเทศพม่า ซึ่งหลวงปู่ขาว อนาลโย แห่งวัดถ้ำกลองเพล และหลวงปู่แหวน สุจิณโณ แห่งวัดดอยแม่ปั๋ง มาพบกันกับหลวงปู่ชอบ หลวงปู่ขาวได้ถามหลวงปู่ชอบว่า  ท่านอาจารย์ชอบไปอยู่ทางพม่าเป็นอย่างไรบ้าง ภาวนาดีไหม  หลวงปู่ชอบตอบว่า  ภาวนาอยู่ทางเมืองพม่าดีมาก การปฏิบัติมีแต่ก้าวหน้าขึ้นเรื่อยๆ จนสุดหนทางที่ผมจะต้องเดินต่อไปอีก ไม่มีภาระอะไรเหลือให้ผมทำอีกแล้ว ผมมีปัญญาเป็นของตนเองแล้ว การเกิดของผมนับแต่นี้เป็นต้นไป เป็นอันว่ายุติไว้ที่ชาตินี้เท่านั้น  เมื่อหลวงปู่แหวน สุจิณฺโณ กับ หลวงปู่ขาว อนาลโย ได้ฟังคำตอบของหลวงปู่ชอบ ต่างองค์ต่างก็ทราบว่าหลวงปู่ชอบท่านสำเร็จกิจแล้วในพระศาสนา ต่างก็พากันอนุโมทนากับหลวงปู่ชอบที่ข้ามพ้นวังวนไปได้แล้ว ปี พ.ศ.๒๕๐๑ ชาวบ้านถวายที่สร้างวัดร้อยกว่าไร่ ท่านจึงได้รับสร้างเป็นวัดป่าสัมมานุสรณ์ ปี พ.ศ.๒๕๑๔ ท่านป่วยเป็นอัมพาต เมื่อหลวงปู่มีอายุได้ ๙๐ ปี ท่านได้อาพาธและเข้ารับการรักษาในโรงพยาบาลหลายครั้ง ครั้งสุดท้ายท่านอาพาธด้วยโรคชรา หลวงปู่เข้ารับการรักษา ที่โรงพยาบาลศิริราช อาการของท่านทรุดหนัก หลวงปู่เจี๊ยะ จุนฺโท พิจารณาแล้วเห็นควรเชิญท่านกลับมาละสังขารที่วัด ตามประเพณี ของพระป่าสายกรรมฐาน หลวงปู่ชอบ ฐานสโม เข้าสู่อนุปาทิเสสนิพพานเมื่อวันที่ ๘ มกราคม พ.ศ.๒๕๓๘ ณ วัดป่าสัมมานุสรณ์ สิริอายุรวม ๙๓ ปี ๑๑ เดือน ๒๗ วัน พรรษา ๗๐ ..ให้พิจารณาความตาย นั่งก็ตาย นอนก็ตาย ยืนก็ตาย เดินก็ตาย.. โอวาทธรรมคำสอนหลวงปู่ชอบ ฐานสโม พระอริยสงฆ์ผู้ทรงอภิญญา หลวงปู่เตือนเสมอถึงภัย ๔ อย่างของพระกรรมฐาน ท่านได้สอนศิษย์ของท่านควรระวัง... ระวังเหมือนถ้าเฮาจะลงไปในฮ้วงน้ำข้ามโอฆสงสาร ก็ต้องระวังภัย ๔ อย่างคือ คลื่น หนึ่ง จระเข้ หนึ่ง วังน้ำวน หนึ่ง...และ ปลาร้าย อีกหนึ่ง ท่านบอกให้ศิษย์ระวัง ทั้งคลื่น ทั้งจระเข้ ทั้งวังน้ำวน และปลาร้าย ความดื้อดึง ไม่อดทนเชื่อฟังต่อโอวาทที่ครูบาอาจารย์พร่ำสอนและนำเปรียบด้วยภัย คือ คลื่น ความเห็นแก่ปากแก่ท้อง เห็นแก่หลับแก่นอน ไม่บำเพ็ญเพียร เปรียบด้วยกับ จระเข้ กามคุณ ๕ อย่าง...รูป รส กลิ่น เสียง สัมผัส เปรียบด้วยภัย คือ วังน้ำวน ใครหลงติดกามคุณทั้ง ๕ นี้ก็จะ ติด เหมือนลิงติดตังอยู่ในวังน้ำวน และมีแต่จะถูกกระแสน้ำดูดจมลงอย่างไม่ต้องสงสัย มาตุคาม ที่พระพุทธเจ้าสอนพระอานนท์ไว้ก่อนจะเสด็จปรินิพพานว่า...ควรหลีกเลี่ยงไม่พบปะด้วย...หากจำต้องพบปะก็ไม่ควรพูดด้วย...หากจำต้องพูดด้วย ก็ต้องพูดด้วยความสำรวมมีสติ...ท่านเปรียบด้วยภัย คือ ปลาร้าย... กราบ กราบ กราบ _/\_ _/\_ _/\_",0
ฟาดๆ ฟาดพม่าไห้ตายเกลี้ยงไปเลย,1
3.จใต้ตายกับโจรแขก ตอนนี้จะตายกับแขกพม่า??,0
พม่าตีกรุงศรีแตกอีกครั้ง,1
ดีครับคุณอาร์ต ถ้าคุณอาร์ตดูแลพ่อ-แม่ญาติพี่น้องตัวคุณอาร์ตเอง ให้ได้ซักเสี้ยวนึงของที่คุณดูแลแรงงานพม่า คุณอาจจะได้รับคำชื่นชมมากกว่านี้ พยายามเข้าครับ,0
พม่าบุกตีกรุงเทพ แตกกระเจิง,1
ไม่ได้เกลียดคนพม่าเลยแต่ตอนนี้โรคมันแรงก็ต้องเห็นใจกันนะคะ,0
ประเทศไทยเป็นถึงขั้นนี้แล้วหรอ ตกลงเราอาศัยประเทศตู่อยู่หรอ มันต้องช่วยกันสิ เจอแบบนี้ทำไมไม่คิดในทางที่ดีว่ะ รีบขาย รีบถ่ายใ้ห้มันหมดเร็วๆ อำนวยความสะดวกให้กัน ช่วยเหลือเกษตรกรไปอีกทาง เกิดมันติดที่พืชผลการเกษตร กูเก็บเกี่ยวไม่ได้ ไม่อดตายกันเลยหรอว่ะ อีกไม่นาน คนไทยต้องพากันไปเป็นแรงงานประเทศอื่นเหมือนพม่าหรอ ทำไรก้อไม่ได้สักอย่าง,1
ไม่ว่าเขาว่าเรา คนน่าสงสารก็น่าสงสาร คนไม่น่าสงสาร ก็ไม่น่าสงสาร เวลานั้นพูดว่าประเทศไทยเป็นไปติดมาเองมาโทษ พม่า มันน่าสงสารหมัยคนแบบนี้,0
เสพติด การอยู่คนเดียว เสียกรุงศรีฯครั้งแรกให้พระเจ้าบุเรงนอง เสียกรุงศรีฯครั้งที่สอง โดนเผาไม่เหลือ เพราะมีไส้ศึกเปิดประตูเมืองให้ เพราะเห็นแก่ยศ และเงินทอง คราวนี้เสียสมุทรสาคร ก็เพราะพวกเห็นแก่เงินทอง พาไส้ศึกเข้ามาอีก คงอีกเพียงแค่ชั่วเคี้ยวหมากแหลก พม่ารามัญคงเข้าตีกรุงเทพฯได้สำเร็จเป็นแน่แท้ เพลานี้พวกเจ้าจงเร่งเตรียมผ้าปิดปากและเจลแอลกอฮอร์ให้พร้อมรับศึกอันใหญ่หลวงเถิด ??,0
ทำคนไทยเดือดร้อนกันไปหมดพม่าสนตีนเข้ามาแล้วทำพวกกุเดือดร้อนกันไปหมดรัฐบาลไสหัวพวกมันดลับประเทศมันให้หมดให้มันไปตายบ้านมีนโนนคนไทยจัได้ยุกันแบบไม่วาดระแวงอีกต่อไป,1
โดนพม่าเผากรุงอีกแล้วคนไทย,1
ส่งกลับ?ประเทศ?พม่าไปให้หมด.ไม่ให้ความร่วมมือ?ก็ยิงทิ้ง?เลยถือว่าทำร้ายคนอื่นทำลายประเทศ?ชาติ?คนอื่นเค้า,1
ความเห็นแก่ตัว ให้เข้ามา ทำมาหาแดกแล้วยังจะสร้างความเดือนร้อนให้ประเทศกุอีก ให้คนประเทศกุเดือดร้อนอีก นี้จะขอเข้ามาอีก เจ้าหน้าอย่าเห็นแกเงิน5-6พันนะคะ พม่าที่อยู่ไทยให้ออกไปก่อน ประเทศเค้าถ้าเป็นตายอย่างเดียว พอเป็นในประเทศไทยต้องรักษา ถึงอยากมาไทย,1
แต่ดิฉันคิดว่าตอนระบาดรอบแรกมันระบาดจากคนระดับสูงแล้วกระจายลงคนระดับล่างคือมาจากนักท่องเที่ยวและคนที่เดินทางกลับมาจากต่างประเทศ ซึ่งคนพวกนี้ไม่ใช้ขนส่งมวลชนสาธารณะ แต่การระบาดรอบนี้มันระบาดจากคนระดับล่างซึ่งเป็นคนส่วนใหญ่ของประเทศ คนพวกนี้เดินทางโดยขนส่งมวลชนสาธารณะ รถไฟฟ้า รถเมล์ รถตู้ ซึ่งหนาแน่นมาก จึงมีโอกาสแพร่เชื้อได้มากกว่าการระบาดรอบแรก อย่างแรงงานพม่าก็มีกระจายอยู่ทั่วไป ตามสถานที่ราชการ บริษัท ร้านอาหาร ปั๊มน้ำมัน เวลาจ้างพนักงานทำความสะอาดก็จะไปจ้างจากบริษัทนายหน้าที่จัดหางานมาจากแรงงานต่างชาติ พอถึงวันหยุดพนักงานพวกนี้ก็จะมาพบปะสังสรรกันเป็นกลุ่มๆ เช่น ไปเที่ยวไหว้พระตามวัดต่างๆ ซึ่งเพื่อนๆของพวกเขาก็แยกตัวไปทำงานในจุดต่างๆ ทั่วประเทศไทย พอถึงเวลาก็นัดพบกัน ดังนั้นรัฐควรกำหนดมาตรการให้นายจ้างทั่วประเทศไทยสั่งห้ามแรงงานต่างชาติที่ตนเองจ้างและดูแลอยู่ออกจากจุดพักอาศัยไปพบปะสังสรรกันก่อนในช่วงนี้,0
ติดตายโหงหมดไอสัสหมาเย็ดแม่ไอพม่าหนีเอาเชืัอมาปล่อยให้ติดคนไทย,1
พวกพม่าไม่อยากรักษาตัวน่าจะมาทางไม่ถูกต้องถึงกลัว แล้วหนีแบบนี้จะจับได้ไงไปแพร่ถึงใหนละ จับได้ส่งกลับไม่ต้องรักษา เพราะเห็นแกตัวจะให้เราเห็นใจก็แล้วแต่นะ,1
ตรงไหนต่างด้าวเยอะน่าจะสุ่มตรวจ เพราะตอนโควิดระบาดที่พม่า เเรงงานถูกกฎหมายที่ไทย อาจช่วยญาติๆหนีเข้ามาหรือเปล่าเพราะเขาก็หนีโควิด,0
แม่งมาแถวบ้านกรู ชอบมาขายมห้พวกคนงานพม่า ไง คนพม่ามันชอบของถูก มาตรวจใน ซอยสวนสมเด็จ คนงานพม่าเยอะจะตาย โรงงานเยอะ ข้างๆแฟลตทหารอาะ รถขนข้าว ผัวเมียมันชบอมา ห่า,1
พวกพม่าเอ้ย อย่าคิดว่าประเทศไทยเป็นเมืองสวรรค์ พวกท่านคิดผิดแล้ว รีบกลับไปตายที่บ้านเกิดเถอะจร้า,1
ยิงแม่งให้หมดพม่า,1
ขุนเขา สายเหนือ หรือคุณต้องการให้ประเทศไทยเป็นเหมือนประเทศอื่นว่างั้น หรือว่าคุณติด ญาติคุณติด หรือที่ว่าติดแล้วหายเอง มีตัวอย่างมั๊ย แพทย์หรือบุคคลที่เกี่ยวข้อง พวกเขามีความรู้ความสามารถ บ่อนทำไมไม่เกี่ยวกับพม่า เขาใช้พม่าหรอเขมรแจกไพ่,0
พม่าก็คนนะจิตสำนึกมีบ้างนะสงสารเขา,0
