text,label
"*PTL-EV03* *ทัวร์รถตู้ เลย-เชียงคาน 3 วัน 1 คืน* *ฟูจิเมืองไทย ถนนคนเดินเชียงคาน สกายวอร์คเชียงคาน* เดินทาง ม.ค. - มี.ค. 64 ราคาเริ่มต้น 4,488 บาท ภูป่าเปาะ ฟูจิเมืองไทย ?? แก่งคุดคู้ วัดศรีคุณเมือง ?? ถนนคนเดินเชียงคาน สกายวอร์คเชียงคาน ?? พระธาตุศรีสองรัก วัดเนรมิตวิปัสสนา โปรแกรม : shorturl.at/dyOS8 ?????????????????????? ขายตั๋วเครื่องบิน รับจัดกรุ๊ปทัวร์ กรุ๊ปส่วนตัว กรุ๊ปดูงาน ประกัน เดินทาง ขอวีซ่า ทิ้งเมลล์ หรือ INBOX ขอรับรายละเอียดเพิ่มเติมได้เลยนะ โทรสอบถามรายละเอียดเพิ่มเติม หรือ ขอรับโปรแกรมได้ที่ เจน 094-196-9459 LINE : jane_pimnapat ใบอนุญาติ ททท.11/08772 https://www.facebook.com/goodbuddytour/ https://www.facebook.com/MineJourneyTravel/ ?#ทัวร์ต่างประเทศ #อัพเดท #ทัวร์สุดคุ้ม ?#ทัวร์จัดเต็ม #ทัวร์ลดราคา #ตั๋วหลุด?#ทัวร์ดีดี #ทัวร์ถูกมาก #เที่ยวทั่วโลก #ทัวร์น่าเที่ยว#ปรับราคา #SALE ?#PROMOTION #จัดกรุ๊ปส่วนตัว? #จองตั๋วเครื่องบิน ?#ทัวร์ไฟไหม้ ?#โปรไฟไหม้ ? #ทัวร์ยุโรป #ทัวร์พม่า?#ทัวร์ตะวันออก#ทัวร์เกาหลี#ทัวร์ญี่ปุ่น?#ลดราคา ?#ลดจัดหนัก#ทำ",0
ยิงทิ้งให้หมด พม่าคนไหนติดยิงโล้ด ข่อย 000000 ซุ่มเจ้าเฮ็ดข่อยเครียดแฮง,1
นี่เหละคนไทยอะไรถูก กูเอาหมดแล้วเป็นไงแม่ค้าตลาดไทยส่วนใหญ่จะเอาพม่ามาทำงานแถมยังว่าคนไทยด้วยกันแบบเสียๆหายๆดิฉันคนหนึ่งล่ะที่ไปขอทำงานแกะมะขามแค่ถุงละ10บ.ก็ไม่ได้เกี่ยงงานเวลานับจุกมะขามตอนเลิกว่าได้เท่าไหร่นับแล้วนับอีกกลัวเราโกง10บาทกูโกงแล้วรวยไหมนี่หรือคนไทยเหยียบหยามกันเกินไปเห็นใจกันบ้างตอนนี้เป็นไงอดขายกันหมดแถมยังโดนโควิดกันอีกอยากสม...,1
ตู่อำนาจที่มึงมีอยู่ในมือ มึงทำได้แค่นี้รึ มึงสั่งใช้ยาแรงได้แล้ว จับได้ยิงทิ้ง ลักลอบเข้ามายิง ยิงทุกวันๆไม่เกิน2อาทิตย์ รับรองไม่มีโผล่เข้ามาหรอก มึงปล่อยมันเข้ามาได้งัยวะทั่วประเทศรวมแล้วประมาณ2ล้านกว่าคน ที่เข้ามาถูกต้องแค่2-3แสน หรือมึงกลัวพม่าวะ เก่งแต่คนไทยด้วยกันงั้ย #ควายตู่,1
พม่าเผาเมืองเพราะคนไทยเห็นแก่ได้แท้ๆ,1
พม่า อะ กักตัว แล้วปล่อยให้มัน ตายไปเลย ชอบมัว ดีนัก,1
อริไทยมาตั้งเเต่สมัยบรรพกาล พม่าเนี่ยอ่ะยุคนี้ก็ปวดหัวชิบเลยค้าบ ภาระประเทศเอาเชื้อมาเเพร่อีกไม่จบไม่สิ้นเเน่ๆ้ายังเข้าไทยมาเเบบนี้,1
"ZCRI03: ทัวร์เชียงราย ดอยตุง ดอยผาฮี้ 3วัน 2 คืน ?? เดินทาง โดย สายการบิน THAI VIETJET เดือน มกราคม - มีนาคม 2564 ราคาเริ่มต้น 7,999 บาท ?? การันตี!! 6 ท่าน ออกเดินทาง ?? มีไกด์นำเที่ยว ?? อาหาร 6 มื้อ --------------------------------------- ZCRI05: ทัวร์เชียงราย ดอยตุง ดอยผาฮี้ ดอยแม่สลอง 3วัน 2 คืน ?? เดินทาง โดย สายการบิน THAI VIETJET เดือน มกราคม - กุมภาพันธ์ 2564 ราคาเริ่มต้น 8,999 บาท ?? การันตี!! 6 ท่าน ออกเดินทาง ?? มีไกด์นำเที่ยว ?? อาหาร 6 มื้อ ?????????????????????? ขายตั๋วเครื่องบิน รับจัดกรุ๊ปทัวร์ กรุ๊ปส่วนตัว กรุ๊ปดูงาน ประกัน เดินทาง ขอวีซ่า ทิ้งเมลล์ หรือ INBOX ขอรับรายละเอียดเพิ่มเติมได้เลยนะ โทรสอบถามรายละเอียดเพิ่มเติม หรือ ขอรับโปรแกรมได้ที่ เจน 094-196-9459 LINE : jane_pimnapat ใบอนุญาติ ททท.11/08772 https://www.facebook.com/goodbuddytour/ https://www.facebook.com/MineJourneyTravel/ ?#ทัวร์ต่างประเทศ #อัพเดท #ทัวร์สุดคุ้ม ?#ทัวร์จัดเต็ม #ทัวร์ลดราคา #ตั๋วหลุด?#ทัวร์ดีดี #ทัวร์ถูกมาก #เที่ยวทั่วโลก #ทัวร์น่าเที่ยว#ปรับราคา #SALE ?#PROMOTION #จัดกรุ๊ปส่วนตัว? #จองตั๋วเครื่องบิน ?#ทัวร์ไฟไหม้ ?#โปรไฟไหม้ ? #ทัวร์ยุโรป #ทัวร์พม่า?#ทัวร์ตะวันออก#ทัวร์เกาหลี#ทัวร์ญี่ปุ่น?#ลดราคา ?#ลดจัดหนัก#ทำ",0
ดูแล้วนํ้าตาไหลเลยค่ะสงสารจัง ขอร้องละนะค่ะ อย่าไปว่า ไปด่าน้องๆเขาเลยค่ะ คนเราจะอยู่ตรงไหนของโลกใบนี้ เราก็คือคนเหมือนกันค่ะ ดิฉันมาอยู่ประเทศนี้นานแล้วยี่สิบกว่าปี่แล้วค่ะ ไม่มีเพือนที่เป็นคนประเทศนี้เลยสักคนค่ะ แต่ดิฉันก็ไม่ตายค่ะ เพราะเขาพูดจาดีมากๆก็มี เห็นแล้วเรายิ้มไห้ เขาทําเป็นไม่เห็นเรา ถามว่าเจ็บไหม เจ็บค่ะไปทํางานก็ถูกกรั่นแก้รงค่ะ แต่เราไม่พูดค่ะอดทนไปวันๆเดือน พอหางานไหมาได้ก็ออกมา แล้วก็เจออิกหนีไปพ้นค่ะ จึงรู้ว่าเวลาเราคนเดียวแล้วถูกแกล้งเสมอนะค่ะอดทนนะค่ะทุกคนสู้ สู้คะ่พี่น้องชาวพม่าและคนอื่นๆออกสู้ แล้วไม่ตายค่ะ,0
ลองเราข้ามไปพม่าสิ โดนยิงทิ้งแล้ว,1
สู้ๆนะน้องพม่า,0
น่าสงสารพวกเขาครับผมมีเพือนเป็นพม่าเขาจะดีมากให้ช่วยทำอะรัยทำหมดเวลาเอาเงินให้ยังไม่รับเอาเลย,0
พม่าบุกอีกแล้ว!!!,1
ขอส่งกำลังใจให้พม่าทุกคนนะค่ะเวลาที่รู้สึกแย่ท่องใว้ค่ะเดี๋ยวก็ดีขึ้นสู้ๆนะค่ะ,0
"สธ.เร่งวิเคราะห์ วงระบาด โควิด-19 เตือนพบตัวเลขเพิ่มอย่าตกใจ แสดงว่า การเฝ้าระวังได้ผล สมุทรปราการชี้ เกิดจากการเคลื่อนย้ายแรงงาน เร่งสกัดสารพันธุกรรมหาแหล่งที่มาความเชื่อมโยง เตือนพบตัวเลขเพิ่มอย่าตกใจ แปลว่า เฝ้าระวังได้ผล ในการแถลงสถานการณ์โควิด ประจำวันที่ 21 ธันวาคม 2563 นพ.วิชาญ ปาวัน ผู้อำนวยการป้องกันควบคุมโรคเขตเมือง กล่าวว่า เช้าวันนี้ ยอดผู้ป่วยรวมสะสม 821 ราย จำแนกเป็น รับการรักษาเอง 33 ราย และค้นหาในชุมนุม 788 ราย จากการตรวจทั้งหมด 4,688 ราย ผลออกแล้ว 1,861 ราย ซึ่งจำเป็นต้องตรวจรายงานซ้ำ ในจำนวนนี้ แบ่งเป็น ผู้ป่วยที่ สมุทรปราการ 3 ราย สระบุรี 3 ราย กทม. 2 ราย นครปฐม 2 ราย สำหรับการวิเคราะห์แผนที่การระบาด ชัดเจนว่า การระบาดตั้งต้นจากตลาดกลางกุ้ง ซึ่งเป็นกุ้งเลี้ยง ไม่ใช่อาหารทะเล จากนั้น มีการระบาดในวงแรงงานเมียนมา ทั้งหมดมีความเชื่อมโยงกับแรงงานพม่า จุดที่มีการติดเชื้อมากคือ ตลาดกลางกุ้ง และหอพักใกล้เคียง ปัจจุบันล็อกดาวน์แล้ว สำหรับสมมุติฐานสาเหตุการระบาด ผู้เชี่ยวชาญให้ความเห็นสอดคล้องกัน ว่า มาจากแรงงานพม่า เพราะมีการติดเชื้อ 90% ในกลุ่มแรงาน และเกิดจากการเคลื่อนย้ายแรงงาน มาติดกลุ่มแรงงาน โดยจะมีการถอดรหัสพันธุกรรมของเชื้อ ว่า มีความเชื่อมโยงไปที่ใด ซึ่งประกอบกับพฤติกรรมของแรงงาน อยู่อย่างแออัด ไม่มีการป้องกันที่ดีเพียงพอ การค้นหา เฝ้าระวัง โดยเฉพาะแรงงานต่างด้าว จะทำให้พบแรงงานติดเชื้อเพิ่มเติมอีก ขอให้ประชาชนอย่าเพิ่งตื่นตระหนก ซึ่งการมีตัวเลขเพิ่มขึ้นเป็นสัญญาณที่ดี ว่า การทำงานระบบเชิงรุก มีการทำงานอย่างเข้มแข็ง สามารถตรวจจับโรคได้ ส่วนประชาชนขอให้ให้ความสำคัญ การป้องกันตัวเอง ว่า ต้องทำอย่างไร วันที่ 21 ธันวาคม 2563 ที่เพจเฟซบุ๊ก สำนักงานประชาสัมพันธ์จังหวัดสมุทรสาคร รายงานว่า เมื่อเวลา 10.00 น. นายวีระศักดิ์ วิจิตร์แสงศรี ผู้ว่าราชการจังหวัดสมุทรสาคร พร้อมนายสุรศักดิ์ ผลยังส่ง รองผู้ว่าราชการจังหวัดสมุทรสาคร นำเจ้าหน้าที่ผู้เกี่ยวข้องลงพื้นที่ตลาดกลางกุ้งสมุทรสาคร ต.มหาชัย อ.เมือง จ.สมุทรสาคร เพื่อติดตามสถานการณ์โควิด  19 จังหวัดสมุทรสาคร โดยพบว่าบรรยากาศบริเวณตลาดกลางกุ้งได้มีการกันพื้นที่ไม่ให้มีการเข้าออกโดยเด็ดขาด ซึ่งก็มีทั้งการใช้รั้วลวดหนามกั้นเป็นแนวยาว และมีเจ้าหน้าที่ตำรวจจากกองบังคับการตำรวจภูธรจังหวัดสมุทรสาคร พร้อมทหารค่ายกำแพงเพชรอัครโยธิน มาคอยเฝ้าดูแลตลอด 24 ชั่วโมง นอกจากนี้ก็จะมีคนคอยเอาอาหารพร้อมสิ่งของมาให้กับผู้ที่ถูกกักตัวไว้ในบริเวณดังกล่าว ซึ่งทางเจ้าหน้าที่ก็ได้ใช้มาตรการเข้มในการควบคุมเพื่อป้องกันการแพร่เชื้อ นายวีระศักดิ์ วิจิตร์แสงศรี ผู้ว่าราชการจังหวัดสมุทรสาคร เปิดเผยว่าสถานการณ์ในขณะนี้ พบว่าถ้ามีแรงงานที่เป็นไข้ก็จะส่งตัวไปรักษาตามหลักการของสาธารณสุข แต่ทางมูลนิธิรักษ์ไทยเสนอให้แยกเป็นสองส่วนคือในส่วนที่รับเชื้อแล้วกับส่วนที่ปกติดีอยู่แต่ก็น่าสนใจดี แต่ตอนนี้กำลังให้สำรวจดูอยู่ว่าที่นี่จะพอมีตึกแบ่งแยกได้หรือป่าว เพราะจะได้ไม่ปะปนกัน เพราะโดยปกติที่นี่ก็แออัดอยู่แล้ว ซึ่งการบริหารจัดการพื้นที่จะมอบหมายให้นายธีรพัฒน์ คัชมาตย์ รองผู้ว่าราชการจังหวัดสมุทรสาคร บริหารจัดการพื้นที่ ส่วนนายสุรศักดิ์ ผลยังส่ง รองผู้ว่าราชการจังหวัดสมุทรสาคร ทำหน้าที่รวบรวม รับบริจาคจากคนทั่วไป ไม่ว่าจะเป็นอาหาร สิ่งของ ทั้งสองส่วนพอได้แล้วต้องประสานซึ่งกันและกัน พร้อมจะตั้งเต๊นท์ในการขอรับบริจาคจากประชาชนอีกด้วยเพื่อนำสิ่งของให้กับผู้ที่ถูกกักตัวอยู่ภายใน นอกจากนี้จากการรับรายงานตัวเลขล่าสุดเป็นตัวเลข ณ เวลา 10.00 น.ของวันที่ 21 ธันวาคม 2563 มีผู้ติดเชื้อรวมของเก่าด้วยสะสมที่ตรวจพบในโรงพยาบาลและรถโมบาย รวมทั้งสิ้น 821 คน โดยตรวจทั้งหมดจากยอดประมาณ 2,000 ราย และในตัวเลขผู้ติดเชื้อเป็นแรงงานต่างด้าวประมาณ 90% ซึ่งส่วนหลังจะเป็นแรงงานต่างด้าวล้วนเลยเพราะเกิดจากการตรวจจากรถโมบาย สำหรับจุดรถโมบายไม่ได้ห้ามคนไทย แต่ถ้าเป็นแบบนี้ขอให้ไปตรวจโรงพยาบาลเพราะไปง่ายกว่า แต่ในรถโมบายซึ่งปฏิบัติภารกิจขอแรงงานต่างด้าวก่อนเพราะเป็นเป้าหมายอันดับแรก ผู้สื่อข่าวรายงานเพิ่มเติมว่า เมื่อวานนี้ พบผู้ติดเชื้อโควิดที่จังหวัดสมุทรสาคร จำนวน 694 ราย โดยวันนี้มีการติดเพิ่มอีก 127 ราย รวมเป็น 821 รา",0
คนไทยจะอดตายก่อเพราะพม่านี้แหละ,0
ในบรรดาแรงงานพูดไม่ฟังหนึ่งในนั้นก็คือพม่านี่เหละพี่น้อง,1
ไม่เห็นต้องถาม..ถ้ามีสมองก้อต้องคิดได้ว่าควรรับเข้ามาตอนนี้ไม๊....ปัญหาที่มีอยู่ตอนนี้ก้อเดือดร้อนมากพอแล้ว...ยังจัดการได้ไม่ดีเลย....ตอนนี้เอาตัวเองให้รอดก่อนเถอะ...เอ็นดูเค้าเอ็นเราจะขาด....ตอนนี้พวกพม่ายึดรพ.ที่ควรจะเอาไว้รองรับรักษาคนไทยไปหมดแล้วว...ถ้าพม่าจะอยู่ประเทศตัวเองแล้วรัฐบาลเค้าจะปล่อยให้ตายไม่เหลียวแล...ก็คงไม่ใช่หน้าที่ของไทยที่จะเข้าไปช่วยเหลืออะไรเค้าในตอนนี้...ตอนที่เราก้อยังแย่...มนุษยธรรรมต้องเว้นไว้ก่อนนนนน,1
ไอ้ตำรวจชาติชั่ว พวกมึงไปลาดตระเวนไม่ให้พม่าเข้ามา อย่ามายุ่งเรื่องน้องไปเขาจะช่วยเหลือเกษตรกร,1
เป็นกำลังใจให้ครับสาวพม่าสู้ๆครับ,0
สมัยก่อนเผาบ้านเผาเมืองชาตินี้ยังจะมาอะไรกันอีกไอ้พม่า,1
ณ เวลานี้อย่ามาทะเลาะกันหรือรังเกียจกันเลยนะคะต้องช่วยๆกันป้องกันอย่างเคร่งครัดทั้งคุณพม่า ทั้งคุณไทยตอนนี้ลำบากกันไปหมดแล้ว คุณพม่าก็ต้องเชื่อฟังเจ้าหน้าที่นะคะต้องตรวจคัดกรองกันอย่างละเอียด พวกคุณๆพม่าอย่าพากันหลบหนีนะ ถ้าคุณพม่าบางคนมีเชื้อจะได้ไม่ไปแพร่เชื้อต่อ คุณพม่าอย่าดื้อนะคะตอนนี้ต้องสงสารเจ้าหน้าที่ คุณหมอหน่วยงานต่างๆทั้งเหนื่อย ทั้งทำงานกันแบบเสี่ยงทุกท่านเลยนะคะ,0
ไปตายซะพม่าระยำ,1
มึงต้องหนี้มาตายติ เข้าตรวจคือคนอื่นเขามันสิตายติ เขาบ่อได้ฆ่าได้แกงพวกมึงที่ไหน แค่ตรวจ ทำตามกฎ เสือกเข้ามาให้คนเดือนร้อน ความเห็นแก่ตัว เป็นสันดาน ของพวกพม่า,1
เมื่อ 11:20น. ของวันที่ 29 ธันวาคม 2563 สายด่วน 191 รับแจ้งเหตุคนงานจมน้ำหมดสติ 4 ราย ในโรงงานรีไซเคิลกระดาษ จึงประสานส่วนที่เกี่ยวข้องเจ้าช่วยเหลือ พล.ต.ต.ชาคริต สวัสดี ผบก.ภ.จว.ฉะเชิงเทรา พ.ต.อ.ณัฐจักร จันลา ผกก.สภ.เมืองฉะเชิงเทรา ร.ต.ท.กชมน แสนบัณฑิต พนักงานสอบสวน สภ.เมืองฉะเชิงเทรา พร้อมด้วยเจ้าหน้าที่หน่วยกู้ภัยฉะเชิงเทรา ได้ลงพื้นที่ตรวจสอบจุดเกิดเหตุพบว่าเป็นโรงงานรีไซเคิลผลิตภัณฑ์จากกระดาษ ถ.สุวินทวงศ์ ต.คลองนครเนื่องเขต อ.เมือง จ.ฉะเชิงเทรา โดยบริเวณเกิดเหตุเป็นถังสเตนเลสพักน้ำเยื่อกระดาษขนาดใหญ่ ปากถังกว้างประมาณ 6 ม. สูง 10 เมตร ทางเพื่อนร่วมงานได้น้ำแก๊สมาตัดเปิดช่องด้านล่างถังเพื่อนำตัวผู้บาดเจ็บออกมาก่อนแล้ว ขณะที่เจ้าหน้าที่ไปถึงเพื่อนร่วมงานกำลังทำการปั๊มหัวใจช่วยเหลือผู้บาดเจ็บหมดสติเนื่องจากขาดอากาศหายใจ จำนวน 4 ราย และเสียชีวิตในเวลาต่อมา 3 ราย อีก 1 รายมีอาการขาดอ๊อกซิเจนหมดสติ กู้ภัยฉะเชิงเทราเร่งนำส่งร.พ.พุทธโสธร ทราบชื่อผู้เสียชีวิตภายหลังคือนายคิน เมือง ฮู นายทัน ทัน อัง และ นายซอ พา พวิน ส่วนผู้บาดเจ็บอีกรายชื่อ นายหม่อง (ไม่ทราบนามสกุล)ทั้ง 4 รายเป็นแรงงานต่างด้าวชาวพม่าที่ขออนุญาตทำงานอย่างถูกต้อง จากการสอบสวนนายถวิล แตงรัตนา อายุ 50 ปีหัวหน้างาน ได้ให้การว่า ช่วงเวลา 10:59 น.นายคิน (ผู้ตาย) ได้ลงบันไดลิงพาดลงไปด้านในถังพักน้ำเยื่อกระดาษเพื่อที่จะใช้เชือกฟางผูกข้อต่อท่อ PVC ที่ตกลงไปในถังเพื่อที่จะนำท่อดังกล่าวขึ้นมา ในขณะที่ลงไปถึงบริเวณก้นถังที่มีน้ำเยื่อกระดาษที่มีลักษณะคล้าเมือกเลนสูงประมาณ 20 ซ.ม. แล้วกำลังผูกเชือกฟางเข้ากับท่อ pvc นั้นได้เกิดอาการหมดสติ ล่มลงไปในน้ำเยื่อกระดาษ หลังจากนั้นนายทัน และนายซอ จึงรีบลงไปช่วยทันที และก็ได้ขาดอากาศหายใจล้มอยู่ในก้นถังเช่นเดียวกัน โดยนายหมองผู้บาดเจ็บอยู่ระหว่างที่จะล้งไปช่วยเหลือได้มีอาการขาดอากาศหายใจเช่นเกียวกันและเพื่อนร่วมงานนำตัวขึ้นมาได้ก่อน หลังจากนั้นเพื่อนร่วมงานจึงตัดสินใจใช้หัวตัดแก๊ส ตัดผนังถังพักน้ำส่วนล่างเพื่อเปิดช่องนำร่างของทั้ง 3 ราย ออกมาแล้วทำการ CPR แต่ก็ไม่สามารถยื้อชีวิตของทั้ง 3 คนไว้ได้เนื่องจากขาดอากาศหายใจเป็นเวลานาน และได้สำลักน้ำเยื่อกระดาษเข้าไปด้วย โดยพนักงานสอบสวนมีคำสั่งให้ทางหน่วยกู้ภัยฉะเชิงเทรานำร่างผู้เสียชีวิตทั้ง 3 ราย ส่งสถาบันนิติเวช ร.พ.ตำรวจเพื่อชันสูตรพลิกศพ และได้สอบสวนพยานบุคคลรายอื่นๆเพื่อสืบสวนหาสาเหตุที่แท้จริงของอุบัติเหตุในครั้งนี้ #สลดคนงานพม่าลงเก็บของในถังพักน้ำเยื่อกระดาษโรงงานรีไซเคิลขาดอากาศหายใจดับ 3 ราย,0
ถ้าประเทศ ให้พม่า เข้ามาอีก 60000 คน เตรียมตายได้เลยจ้,1
เห็นใจและให้กำลังใจนะครับชาวพม่า สงสารจากใจเลยครับ อดทนสู้ไว้ดูแลตัวเองดีๆ จากคนไทยคนนึงนะครับ,0
พูดไปก็น่าสงสาร พม่าเขาก็รับเชื้อมาจากอินเดียอีกที เขาก็ไม่ได้อยากได้แต่แรกแหละไอ้เชื้อเนี่ย,0
ขอไห้พวกรถที่ลักข่นพม่าเข้ามาที่มหาชัยติดตายห่าไห้หมดเลยพวกนี้เห็นแก่เงินเลวสิ่นดี,1
คนไทยสงสารพม่านะสู้ๆๆๆรักษาตัวให้หาย,0
อ.บ้านแหลม จ.เพชรบุรี เมื่อประมาณปลายๆ เดือน พม่ามันจัด งานประเพณีของมัน พวกมันมาเป็นคันรถเลย รถสองแถวติดป้ายวัดท่าไม้ จ.สมุทรสาคร ตายแน่ๆ ที่สำคัญ เวลามันเดินตามถนน แมสก็ไม่ใส่ อยากให้ตำรวจจับมันปรับเลย,1
คนไทยตรวจเสียเงินพม่าฟรี คือ??? รู้ไหมประเทศเค้าสาธารณสุขไม่ดีมันถึงอยากมาไทยถึงติดก็ได้รักษาดีกว่าตายอยู่ประเทศมัน,1
