text,label
คอยทุกคนที่ป่วยขอให้หายไวๆนะเป็นกำลังใจให้สู้ๆนะคะน้องๆพม่ากัมพูชาขอให้หายไวๆนะคะ,0
กุขอให้มึงตายห่าให้หมดอีพม่า,1
ตำรวจขยันตั้งด่าน..จัง แต่จับต่างด้าวหนีเข้าเมืองไม่ได้เลยสักคน มารถตู้วิ่งกันเต็มไปหมด แต่ตำรวจไม่เห็น ๆแต่คนไทยไม่ใส่หมวกกันน๊อค รถมอร์ไซไม่มีกระจกมองข้าง.เท่านั้น..แปลกมากนะตำรวจไทบ.เก่งมากสมคำล่ำลือจริงๆนะตำรวจไทย สรุปที่ขยันตั้งด่านเพื่อจับคนไทยอย่างเดียว พม่าได้สิทธิพิเศษ เพราะอะไร เลิกคิดว่าคนไทยโง่สะทีเถอะ ตั้งด่านตรวจกันสนุกสนาน เป็นกอบเป็นกำว่างั้น พอประชาชนยกกล้องขึ้นถ่าย อารมย์จะแปรป่วน เมื่อผู้ชายมีประจำเดือน อนาจใจมาก ตอนนี้เงียบกิ๊บ ไม่ออกมาแถลงอะไรเลย ว่าวันๆมีรถตู้ผ่านด่านแถวชายแดนเมืองกาญ สวนผึ้ง ด่านสิงขร วันละกี่คัน ประชาชนละแวกนั้นเขาเห็นหมด ว่ามีพม่าเข้าเมืองผิดกฏหมาย แต่ตำรวจไทยไม่รู้ เห็นตาสียายมา และลูกหลานยายมี ขับมอไซไม่ใส่หมวกกันน๊อค สุดยอดมาก เอาอย่างนี้ เจ้าหน้าที่รัฐที่ทำตัวเป็นลูกกะหรี่ชาตหมาตัวไหนรับส่วยพาพม่าเข้าเมือง ขอให้มันทั้งครอบครัวทั้งโครต อย่าตายดี เป็นง่อย ทั้งตระกูล ฉิบหายทั้งตระกูล หละกันนะ ที่ออกมาแถลงไม่มีเจ้าหน้าที่รัฐรับส่วยแรงงาน เออกูเชื่อเหมื่อนนาฬิกาเพื่อนแหวนแม่ ยังไงสะประชาชนก็ยังดูโง่ ในสายตาเจ้าหน้าที่รัฐ,0
พม่าจะมาไทยเมื่อรัยก้อได้ แค่มีเงินจ่าย อย่าโลกสวย นี้มันโรคโคิด 555,1
แล้วอีพม่า2คนตามเจอยัง อย่ามาแถวตลาดไทนะ พรรคพวกยิ่งเยอะอยู่ ตายๆๆๆ,1
พม่าบุก จะคนไทย ตายหมดประเทศยอมกักตัว ยอมรักษาตัว เขาไม่ฆ่าไม่แกงหร่อ,1
ไอ้เหี้ยตู่มึงแม่งปล่อยพม่ามาทำลายม็อบไม่พอมาฆ่าชาวสมุทรสาครอีกไอ้ชั่ว,1
จับพวกพม่ามาขังให้หมดเอาให้มันติดโควิดตายไป,1
รอบแรกคุมโควิดอยุ่.แต่รอบ2คุมพม่าไม่อยุ่เลยบันเทิงทุกจังหวัดละที่นี้...ตัวใครตัวมัน.กักตัวกันให้หมด..เพื่อชาติ.ไม่ต้องทำมาหาแดกคับพี่น้อง.,0
ที่ไทยเป็นแบบนี้เพราะพวกพม่าลักลอบเข้ามา ใครเข้ามายิงทิ้งให้หมด ดูสิจะกล้าเข้ามาไหม,1
เมตตาธรรมคำ้จุนโลกสู้ๆๆเราจะสู้ไปด้วยกันนะเพื่อนร่วมโลกชาวพม่าทั้งหลายขันติๆอดทนแล้วาอ่งร้ายๆจะผ่านไปตามกฏธรรมชาติคือ.เกิดขึ้น.ตั้งอยู่.ดับไป.ทุกสิ่งทุกอย่างไม่เที่ยงแท้แน่นอนเดี๋ยวโควิดมันก็ต้องดับไปเป็นธรรมดาสาธุๆๆ,0
จริงค่ะไอ้พวกพม่ามันยังดื้อจะหนีกักตัวไปจังหวัดนุ้นจังหวัดนี้มาทำไห้คนไทยเดือดร้อนแท้ๆยังไม่สำนึกอีกเพราะคนไทยทุกคนเค้าช้วยกันดูแลดีมาแทบตายมาเจอไอ้พวกนี้ทำไห้เราแย่จริงๆอยากไห้ส่งพวกมันกับไปประเทศมันทั้งที่มีเชื้ออยุ่คิดแล้วไหนจะค่าใช้จ่ายค่าดุแลรักษาพวกมันอีกเวรกรรมอะไรของคนไทยไม่รุ้เนอะ,1
แล้วตอนนี้ที่ยังไม่มีโรงบาลสนาม..พม่าที่ติดเชื้อแยกอยู่ที่ใหนค่ะ..หรือยังรวมกันอยู่กับคนที่ไม่ติดเชื้อในหอพักค่ะ..หน้าเห็นใจทุกด้าน,0
ประเทศบอกว่าเราพี่น้องกันงัยค่ะมันเลบอย่ากเข้ามาไม่เห็นหมอบอกงัยประกาศปาวๆๆเข้าทางพม่าเลย,1
เข้าระบบ ASQ แทบตาย สุดท้ายเจอพม่าจ่ายถูกจุด ล่มกันระนาวว,0
ประเทศไทยยุคพม่าสงสารหมอบ้างเถอะรัฐบาลเราไม่เคยเป็นพี่น้องกับพม่าหมอมิน่าคนไทยไปทำใบขับขี่แต่ให้คนไทยทำที่หลังให้พม่าทำก่อน,1
ศึกนี้ใหญ่หลวงนัก พม่าบุกตีกรุงแตก เพราะความเห็นแก่ตัวของนายหน้า และเจ้าหน้าที่ผู้เห็นแก่เงิน,1
ช่วยจัดกับปัญหานี้จริงจังซ่ะทีนับวันยิ่งอิสระจนจะเป็นประเทศพม่าไปแล้วตอนนี้จะตายก็เพราะคนพวกนี้อีก,1
ที่ไหนมีพม่าที่นั้นมีโควิดตายยยยยย,1
พม่า ที่เข้าใจกะมี พม่าที่เห็นแก่ตัวกะเยอะ สู้ๆ เราจะผ่านไปด้วยกัน,0
เห็นคุณหมอออกมาแถลงทุกครั้ง แกก็พูดจาดีทุกครั้งนะคะ วันก่อนยังขอความเมตตาให้คนพม่า เราฟังเรายังคิดเลยว่าคุณหมอพูดดีมาก ไม่ถูกใจเค้าก็ว่าไม่ดี โควิดระบาดรอบ2 ก็ด่านายก นายกสั่งให้ยกระดับมาตราการป้องกันมันก็ด่า เดี๋ยวพอให้เงินเยียวยารอบ2 ก็อยากได้กัน พอไม่ได้ ก็ด่าอีก ตอนนี้ใครเป็นนายกก็เหนื่อย ไม่เป็นนายกสบายกว่าไม่ต้องโดนใครด่าหรือสาปแช่ง สงสารนายกนะ ท่านก็พยายามทำให้ดีที่สุด ใจร่มๆกันค่อยๆแก้ปัญหา เชื่อว่าไม่มีใครอยากใครมันเป็นแบบนี้หรอกค่ะ เราว่าป.ไทยเราแย่แล้ว แต่ลองมองป.อื่นสิค่ะ เค้าแย่กว่าเราอีก เดี๋ยวมันก็ผ่านไปค่ะ ไม่ว่าสถานการณ์จะเป็นยังไงเราก็ต้องเอาตัวเราให้รอด ขอให้ทุกคนปลอดภัยจากวิกฤตนี้นะคะ // ถ้าอ่านแล้วไม่ถูกใจก็ต้องขอโทษด้วยนะคะ เป็นเพียงความคิดเห็นส่วนตัวค่ะ,0
น่าสงสารคนพม่า จับไอ้พวกนายหน้าคนไทยที่ทำให้ประเทศเดือดร้อนมาลงโทษให้หนักๆ,0
ถ้าจะหาคนผิดรอบนี้ . รบ. ครับ . ที่หลังจากคลายล็อค การระบาดภายในลดลงแล้วไม่กวดขันในการตรวจคนเข้าเมือง ทำให้เกิดการนำเข้าเชื้อจากประเทศเพื่อนบ้านที่มีการระบาดรุนแรงอย่างพม่า . ส่วน ปชช. นั้น พอคลายล็อคแล้ว เค้าก็ต้องทำมาหากินตามปกติ ใครยังป้องกันตัวได้ก็ทำต่อ ทำไม่ได้ก็ลดมาบางส่วน เพราะเชื่อมั่นจากการประกาศของ รบ. แล้ว ดังนั้น การโทษ ปชช. จึงไม่ถูกครับ,0
ผมถามเพื่อนผมพี่เป็นพม่าอยู่ที่ทำงาน ถ้ามาเเบบถูกกฏหมาย ต้องใช้ตังเยอะมากคับ บางคนต้องขายที่ ก็มี,0
ไอ้พวกเหี้ยๆๆๆที่ชอบเห็นแก่ตัว...นำเข้าแรงงานสันดานจริงๆๆคราวนี้...มึงก็หมดสิทธได้ค่าหัวเหมือนกัน..ไอ้สัสทำคนอื่นเดือนร้อนเพราะความอยากได้ของพวกมึง...ส่วนไอ้พวกพม่า..ที่ติดเชื้อก็ส่งกลับบ้านมันไป...หรือไม่แม่งก็ยิงทิังไอ้พวกเหี้ย...พวกมึงมาทำมาหาแดกที่ไทยก็น่ารำคาญอยู่แล้วเสือก..มาแพร่เชื้อให้กันอีก,1
สุ้ๆๆครับพี่น้องพม่าคาวที่แล้วคนจีนเอาโลกนี้เข้ามาไม่ใครว่าจีนเลยพม่าก็คนเหมือนกับครับ,0
Chumpon Sukkham ท่านน่าจะไม่เคยได้ยินข่าวแรงงานพม่าปล้นฆ่านายจ้าง ท่านถึงโลกสวยปานนี้,1
เวลาเราลักลอบเข้าบ้านมันๆยิงทิ้งนะครับทั้งเขมรทั้งพม่าโหดจะตายตามที่เป็นข่าวมาและอีกเยอะที่ไม่เป็นข่าว,1
ฟังเสียง #แรงงานต่างด้าว . เสียงสะท้อนแรงงานต่างด้าว หลังการระบาดรอบใหม่ของ #โควิด19 ด้านหนุ่มเมียนมา หลั่งน้ำตา ยกมือไหว้ขอบคุณ หมอทวีศิลป์ บอกคนพม่าเราเป็นญาติกัน พี่น้องกัน ฟังเสียงแรงงานต่างด้าว,0
สองวันที่แล้วลงข่าวเห็นชายเดินโซซัดโซเซขึ้นทางด่วนหวังจะฆ่าตัวตายวิ่งให้รถชนแต่มีคนเห็นก่อนเลยช่วยเหลือสอบถามสรุปฟังไทยไม่รู้เรื่องเลยถามว่าคนประเทศอะไรเขาบอกว่าพม่าดูจากอาการแล้วหน้าจะเป็นโควิดเพราะมีอาการไอเรี่ยวเเรงไม่มีสงสารก็สงสารเพราะเป็นคนเหมือนกันแต่ก็จะเกิดอันตรายถ้าเขาเป็นโควิดอยากให้คนที่พูดภาษากับพม่าได้ให้สื่อสารในกลุ่มหรือสารสารทางTv.ว่าให้อยู่แต่ในสถานที่ที่กักตัวอย่าหนีออกมาถ้ามีการระบาดไปมากกว่านี้ประเทศไทยก็จะไม่มีงานให้คนพม่าทำอีกต่อไปเพราะกิจการก็จะปิดลงเพราะพิษโควิด.,0
"?คำแนะนำ เยี่ยมสุดๆๆ ช่วงโควิดระบาด 1 ระมัดระวังการ สั่งอาหารออนไลน์ เลือกร้านที่สะอาด หรือ เอามาเข้าเวฟ ก่อนกิน 2 งดไปที่ชุมชน 3 เติมน้ำมัน จ่ายแบงค์ให้พอดี เช่นเติม 1000 , 500 เด็กปั๊ม พม่าเยอะเลย เวลาเติมน้ำมัน แง้มกระจกน้อยๆ ใส่แมสด้วยครับ 4 พกแอลกอฮอล์เจล ล้างมือด้วย แอลกอฮอล์อย่างสม่ำเสมอ 5 ลูกบิด ที่จับประตู ปุ่มที่ลิฟท์ มักเป็นที่สะสมเชื้อโรค ระวังให้ดี 6 ช่วงนี้ ผมงด กินอาหารที่ปรฺงไม่สุก 7 เพื่อนคนไหน ไปทุกที่ คิดถึงใช้โทรคุย หรือ Facetime ไปก่อน 8 ปฏิบัติตามคำแนะนำของ กระทรวงสาธารณสุขอย่างเคร่งครัด 9 ลดการใช้เงินสด เช่น แบงค์ และ เหรียญ สามารถสัมผัสเชื้อได้ ถ้าแบงค์และเหรียญ เหล่านั้นสัมผัสผู้ติดเชื้อ แนะนำให้ใช้ mobile payment 10 เวลาส่งของ โดยใช้ ไลน์แมน หรือ Grab ควร ล้างมือ และ เช็ดพัสดุด้วยแอลกอฮอล์ที่จะส่ง ก่อนให้ messenger เพื่อลดความเสี่ยง ให้กับ คนส่ง และ คนรับ 11 บุคลากร ทางการแพทย์มีน้อย พวกเขาเสี่ยงชีวิต ในการปฏิบัติหน้าที่ ถ้าต้อง พบเจอ เขาเหล่านั้น ให้ใจเย็นๆ ใส่ mask ล้างมือด้วยแอลกอฮอล์ และ พูดจาดีๆ เพราะ พวกเขามีความเครียดสูงมากช่วงนี้ ในการปฏิบัติงานตามหน้าที่ 12 ถ้ามีผู้อาวุโสในบ้าน ควรระมัดระวังเป็นพิเศษ ก่อนเจอหรือสัมผัส ควรล้างมือ ใส่mask และ เปลี่ยนเสื้อผ้าทุกครั้งที่เข้าบ้าน เว้นระยะในการสื่อสาร หรือ ใส่ mask จะดีมาก 13 ถ้าคฺณมี สภาวะเสื่ยงเพราะเคยไป อยู่ในสถานที่ๆมีการแพร่ระบาด หรือ มีอาการผิดปกติต่างๆ ให้ใจเย็นๆ ตั้งสติ แยกตัวออกจากคนรอบข้าง แล้วโทรไปที่ *1422 กรมควบคุมโรค สอบถามเรื่องโควิด 19 หรือรับแจ้งเหตุผู้ที่มีอาการป่วยเข้าเกณฑ์สงสัย รวมไปถึงประสานงานโรงพยาบาล โทร. ฟรี ตลอด 24 ชั่วโมง (For foreigner call 0-9684-7820-9) * 1111 ศูนย์บริการข้อมูลภาครัฐเพื่อประชาชน ร้องเรียน/ร้องทุกข์ เกี่ยวกับโควิด 19 ฟรี ตลอด 24 ชั่วโมง * 1668 กรมการแพทย์ สายด่วนให้คำปรึกษาผู้ป่วยโรคโควิด 19 และโรคหัวใจขาดเลือดเฉียบพลัน สถาบันทรวงอก กรมการแพทย์ โทร. ฟรี ตลอด 24 ชั่วโมง * 1669 สถาบันการแพทย์ฉุกเฉินแห่งชาติ สำหรับแจ้งเหตุฉุกเฉินทั้งผู้ป่วยและผู้บาดเจ็บจากอุบัติเหตุ (สพฉ.) โทร. ฟรี ตลอด 24 ชั่วโมง * 1646 ศูนย์บริการแพทย์ฉุกเฉิน (ศูนย์เอราวัณ) สำหรับแจ้งเหตุฉุกเฉินทั้งผู้ป่",0
"สรุปสถานการณ์โควิด-19 ในพื้นที่จังหวัดสมุทรสาคร #โควิดสมุทรสาคร 17 ธันวาคม 2563 พบผู้ติดเชื้อโควิด-19 เป็นหญิงวัย 67 ปี ซึ่งเป็นผู้ค้ากุ้ง ณ ตลาดกลางกุ้งจังหวัดสมุทรสาคร ซึ่งถือเป็นผู้ที่เป็นผู้ติดเชื้อรายแรกในการระบาดของโรคโควิด-19 รอบ 2 หลังจากพบผู้ป่วยโควิด-19 กรมควบคุมโรค กระทรวงสาธารณสุข ร่วมกับคณะกรรมการโรคติดต่อจังหวัดสมุทรสาคร สำนักงานสาธารณสุขจังหวัดสมุทรสาคร และหน่วยงานในพื้นที่ ดำเนินการสอบสวนและควบคุมโรค ตั้งแต่วันที่ 17 ธันวาคม 2563 18 ธันวาคม 2563 จากการตรวจร่างกายของคนใกล้ชิดหญิงที่ติดเชื้อรายแรก พบผู้ติดเชื้อเพิ่มขึ้น ดังนี้ 1.มารดา (คนในครอบครัว) วัย 95 ปี 2.พี่สาว (คนในครอบครัว) อายุ 73 ปี 3.น้องสะใภ้(คนในครอบครัว) อายุ 57 ปี 4.ลูกจ้างชายชาวเมียนมา อายุ 40 ปี 5.พ่อค้าในตลาดกลางกุ้งจังหวัดสมุทรสาคร ที่มีการติดต่อซื้อขายกับผู้ติดเชื้อรายแรก อายุ 42 ปี 6.เสมียนหญิง อายุ 24 ปี 19 ธันวาคม 2563 พบผู้ติดเชื้อเพิ่มขึ้นเป็น 13 ราย ซึ่งมีทั้งคนไทยและแรงงานต่างชาติที่ทำงานในตลาดแห่งนี้ สถานการณ์ล่าสุดเมื่อมีการตรวจคัดกรองในกลุ่มแรงงานต่างด้าว จำนวน 1,192 ราย พบผู้ติดเชื้อเพิ่ม 516 ราย คิดเป็นร้อยละ 43 ของผู้ที่ได้รับการตรวจทั้งหมด นอกจากนี้ยังพบผู้ที่ไปรับการตรวจรักษาที่โรงพยาบาลอีกจำนวนหนึ่งในหลายจังหวัด ทำให้ขณะนี้มีผู้ติดเชื้อสะสมรวม 548 ราย ซึ่งมากกว่าร้อยละ 90 เป็นผู้ติดเชื้อที่ไม่มีอาการหรืออาการน้อยมาก และส่วนใหญ่เป็นแรงงานต่างชาติ จากการประเมินสถานการณ์ทางด้านสาธารณสุข ร่วมกับหน่วยงานที่เกี่ยวข้องเชื่อมั่นได้ว่าสามารถรับมือกับสถานการณ์ครั้งนี้ได้ เนื่องจากส่วนใหญ่ยังเป็นการระบาดในพื้นที่จำกัด และไม่มีผู้ป่วยรุนแรง แม้ว่ามีแนวโน้มที่จะพบผู้ติดเชื้อเพิ่มขึ้นในชุมชนต่างชาติที่อยู่รอบๆ ตลาดกลางกุ้ง ด้วยมีการพักอาศัยอย่างหนาแน่น แต่เป็นกลุ่มที่มีความเสี่ยงต่ำต่อการเกิดอาการป่วยรุนแรง เพราะเป็นวัยทำงานสุขภาพแข็งแรง สำหรับมาตรการเฝ้าระวังป้องกันควบคุมโรค กระทรวงสาธารณสุข โดยกรมควบคุมโรค สำนักงานสาธารณสุขจังหวัดสมุทรสาคร และโรงพยาบาลสมุทรสาคร ได้ดำเนินการเฝ้าระวัง สอบสวนและค้นหาผู้ติดเชื้อในชุมชน อย่างรวดเร็วตั้งแต่พบผู้ป่วยรายแรก ทั้งนี้ได้รับพระมหากรุณาธิคุณจากพระบาทสมเด็จพระเจ้าอยู่หัว พระราชทานรถเก็บตัวอย่างชีวนิรภัย ทำให้สามารถสนับสนุนการเก็บตัวอย่างตรวจหาเชื้อแล้ว 2,700 รายอย่างรวดเร็ว กระทรวงสาธารณสุขจะดำเนินการตรวจค้นหาผู้ติดเชื้อ และนำเข้าสู่การดูแลเพื่อป้องกันการแพร่เชื้อ และให้การรักษาต่อไป ขอความร่วมมือประชาชน ที่พักผู้อาศัยอยู่ในพื้นที่พบผู้ป่วย เช่น ตลาดกลางกุ้ง และที่พักบริเวณรอบๆ ให้ดำเนินการตามแนวทางที่ฝ่ายปกครองกำหนดอย่างเคร่งครัด ส่วนประชาชนในจังหวัดสมุทรสาคร ที่พักอาศัยอยู่นอกพื้นที่ดังกล่าว ขอความร่วมมืองดเดินทางออกนอกจังหวัดสมุทรสาคร ประชาชนต่างจังหวัดที่เคยมาติดต่อค้าขายที่ตลาดกลางกุ้ง จ.สมุทรสาคร ตั้งแต่วันที่ 1 ธันวาคม เป็นต้นมา ขอให้เฝ้าระวังสังเกตอาการเป็นเวลา 14 วัน (ไข้ ไอ เจ็บคอ น้ำมูก จมูกไม่ได้กลิ่น ลิ้นไม่รับรส) โดยสวมหน้ากากตลอดเวลา และหลีกเลี่ยงการคลุกคลีใกล้ชิดกับผู้อื่น ไม่ควรไปในที่ชุมชน หากเริ่มมีอาการป่วยทางเดินหายใจ ให้รีบไปรับการตรวจรักษาที่โรงพยาบาลใกล้บ้าน โดยหลีกเลี่ยงการเดินทางด้วยรถสาธารณะ และขอให้สวมหน้ากากขณะเดินทาง หากพี่น้องประชาชนมีข้อสงสัยให้ติดต่อได้ที่สายด่วน 1422 กรมควบคุมโรค Lock down สมุทรสาคร 19 ธันวาคม 2563 - 3 มกราคม 2564 ปิดตลาดกลางกุ้ง และหอพักศรีเมือง คนงานพม่าห้ามออกนอกพื้นที่เด็ดขาด ทางการจะบริการด้านต่างๆเอง ปิดโรงเรียน สถานที่ออกกำลังกาย สถานที่เล่นการพนัน สวนสนุก ร้านเกมส์ ร้านนวด โรงมหรสพ คอมมูนิตี้มอล ฯลฯ ร้านอาหารเครื่องดื่ม ซื้อได้กลับบ้านเท่านั้น ร้านค้าปลีกเปิดได้เป็นเวลาให้ปิด22.00-05.00 น ห้ามออกจากเคหะสถาน 22.00-05.00 น. ห้ามคนต่างด้าวเข้า-ออกจังหวัด คนไทยเข้าออกได้ ต้องแจ้งเจ้าหน้าที่ พร้อมสแกนไทยชนะ เลือกตั้งตามปกติ เคร่งครัดใส่หน้ากากอนามัย กระทรวงสาธารณสุข เสนอต่อคณะกรรมการโรคติดต่อจังหวัดสมุทรสาคร ในการบริหารจัดการ เพื่อควบคุมสถานการณ์การระบาดในครั้งนี้ให้สงบ และกลับสู่สภาวะปกติโดยเร็ว ด้วยมาตรการที่เด็ดขาด และรวดเร็วมีประสิทธิภาพ โดยการควบคุมการเข้าออกพื้นที่และกิจกรรมต่างๆ อย่างเคร่งครัดในพื้นที่ระบาดของโรคในพื้นที่เสี่ยง",0
ถามจริงคับมันจะเข้ามาไม่หนักหนา!!!ดักทุ่นระเบิดให้แม่งเยียบตายให้หมดพวกห่านิเข้ามาทำควยไรไม่ต้องให้แม่งเข้ามาแล้วไอ้พวกที่อยู่ๆๆแล้วหมดแท็กก็ไร้มันกับชะไม่ต้องให้มันแชอยู่ถ้าจะมาก็รอทำเรื่องมาใหม่เหมือนที่ไทยไปทำงานเมืองออกอันนี้ไรไม่รู้มาออกลูกออกหลานยังกะบ้านมันทุกวันนี้สมุทรครจะไปพม่าอยู่ออกไม่ออกรึ,1
"30,000 ของอาณาจักรชูลู ที่ใช้หอก.โล่ เข้าตีอังกฤษจนชนะ...(ทำไมชอบว่าจังว่าดาบสู้ปืน) ตอนแรก พม่าเกือบจะว่าได้คือเกือบชนะแล้วนะครับ ตีทหารอังกฤษถอยร่นไปถึงจิตตะกองเลย แต่อังกฤษก็หัวดีแก้ไขด้วยใช้ปืนใหญ่ที่ทันสมัยเข้าสู้แทน และตีไปถึงหลายปีเลยจึงจะยึดพม่าได้ มีเหตุการณ์หนึ่งกษัตริย์พม่าส่งทูตไปหาราชินีอังกฤษก็โดนมองว่าเป็นตัวตลก น่ารังเกียจจน คณะทูตคนนั้นไปร้องไห้ให้กับคณะทูตไทยฟังเลย น่าสงสารพม่าแท้ตอนนั้นพี่แกไม่ได้คิดจะยึดสยามแล้ว พี่เน้นไปปราบปรามทางเหนือคือแคว้นอัสสัม หรือ มณีปุระ .. อ้อมีครั้งหนึ่ง กษัตริย์พม่ามองกษัตริย์สยามว่า ทำไหมน้อ.ไม่มาช่วยเราพี่น้องชาวเอเชียด้วยกัน กับไปเสพสุข เป็นมิตรกับไอ่ฝรั่ง",0
ช่วงนี้พม่าล่าอาณานิคม ไล่ยึดที่ดินทำกินพี่น้องชาติสิบพันธุ์ หลายคนต้องการหนีภัยสงคราม หนีความอดอยาก ไม่ต้องถามเข้าจะหนีไปพึ่งใบบุญที่ไหน,0
Narongsak Ratanasin ใช่ค่ะ คนที่นี่น่าสงสารมากจริงๆ ส่วนใหญ่คือพม่าติดนะคะ(ซึ่งเค้าแยกออกไปได้นานแล้ว) คนไทยติดน้อยมากและทะยอยตรวจทั้งจังหวัด ตอนนี้กรุงเทพน่ากลัวกว่ามากค่ะ แพร่ไปทุกที่โดยไม่รู้ตัว ไม่ติด=ยังไม่ได้ตรวจ,0
นี้แหละผลของการให้พม่าเข้ามาทำงานแบบไม่จำกัดโควต้า แถมต่อวีซ่ากี่ครั้งก็ได้เห็นแก่เงินเล็กๆปล่อยเค้าเข้ามาเยอะเกินความต้องการแรงงานที่ไทยขาดแครนจริงๆ ส่วนที่มาเกินความต้องการนั้นจะไปทำงานอะไรหรอหลักๆก็แย่งงานคนไทยนี้ไงทำเพราะส่วนที่ไทยให้มันทำนั้นเต็มทุกตำแหน่งแบ้วแต่มายังเข้าไทยมาเพิ่มไม่หยุด มันก็หางานที่ว่าตรงไหนรับกูก็ทำโดยไม่สนใจคนไทยจะไปหางานอะไรทำ. แถมอยู่จนมีลูกมีหลานไทยก็ทำใบเกิดให้ปล่อยให้เค้าอยู่แบบอิสระจนมากันหมดญาติพี่น้อง. กะว่ามาปักหลักที่ไทยออกรถมอเตอร์ไซท์ขับกันเพียบใบขับขี่ไม่มีก็เห็นยังขับกันหน้าตาเฉยงานขับรถส่งของก็พม่าเห็นขับเยอะมาก แล้วในเมื่อญาติพี่น้องมันมาอยู่ปักหลักที่นี้แล้วคนที่บ้านเค้าก็ต้องแอบเข้ามาจนได้เพราะพี่น้องเค้าอยู่นี้ แทนที่ไทยจะทำสัญญาจ้าง5-6ปีต่อคนพอครบแล้วก็พลักดันกลับแล้วให้พม่าชุดใหม่เข้ามาทำแทน แล้วก็มีโควต้ารับแรงงานแค่เท่าที่ไทยจำเป็นเท่านั้น ทำแบบประเทศอื่นเค้าทำเห็นไหม ถ้ายังปล่อยไว้แบบนี้ประชาชนคนไทยเตรียมตัวลำบากได้เลย. พม่ายิ่งปล่อยให้มีมากจนเกินไปมียิ่งทำให้เปิดช่องทางลักลอบเข้าคนเถื่อนได้ง่ายยิ่งขึ้นแถมไทยจะคุมประชากรพม่าไม่อยู่ ไม่มีเป็นเทศไหนหรอคนับที่ให้แรงงานต่างชาติเข้ามาทำงานในบ้านตัวเองแค่ชาติเดียวถึง3-4ล้านคนแบบนี้,1
